Date;Close price
2023-01-03;50.83330535888672
2023-01-04;51.51552200317383
2023-01-05;52.62629318237305
2023-01-06;53.55340576171875
2023-01-09;54.401798248291016
2023-01-10;55.215187072753906
2023-01-11;54.97028732299805
2023-01-12;56.00236129760742
2023-01-13;55.61751174926758
2023-01-17;55.53004837036133
2023-01-18;54.769126892089844
2023-01-19;56.046085357666016
2023-01-20;56.632080078125
2023-01-23;57.51545715332031
2023-01-24;55.94987487792969
2023-01-25;56.12480545043945
2023-01-26;57.480472564697266
2023-01-27;57.08688735961914
2023-01-30;54.524234771728516
2023-01-31;55.31140899658203
2023-02-01;54.13066101074219
2023-02-02;53.308502197265625
2023-02-03;53.221046447753906
2023-02-06;52.600059509277344
2023-02-07;54.410526275634766
2023-02-08;53.640869140625
2023-02-09;52.739994049072266
2023-02-10;55.573787689208984
2023-02-13;55.591278076171875
2023-02-14;55.92362594604492
2023-02-15;50.05489730834961
2023-02-16;48.73420715332031
2023-02-17;46.643856048583984
2023-02-21;46.99369430541992
2023-02-22;46.87125015258789
2023-02-23;48.1044807434082
2023-02-24;48.1044807434082
2023-02-27;47.684661865234375
2023-02-28;47.15987777709961
2023-03-01;47.877071380615234
2023-03-02;48.716712951660156
2023-03-03;49.565101623535156
2023-03-06;49.40767288208008
2023-03-07;48.130706787109375
2023-03-08;47.66716003417969
2023-03-09;46.33772659301758
2023-03-10;45.27069091796875
2023-03-13;43.71385192871094
2023-03-14;43.829612731933594
2023-03-15;40.17862319946289
2023-03-16;41.20268249511719
2023-03-17;41.095829010009766
2023-03-20;41.852745056152344
2023-03-21;43.687129974365234
2023-03-22;42.52950668334961
2023-03-23;41.60340118408203
2023-03-24;41.46982192993164
2023-03-27;42.81446075439453
2023-03-28;43.25079345703125
2023-03-29;44.337181091308594
2023-03-30;44.3906135559082
2023-03-31;45.0673828125
2023-04-03;47.4716911315918
2023-04-04;46.96411895751953
2023-04-05;47.66759490966797
2023-04-06;47.1154899597168
2023-04-10;47.54293441772461
2023-04-11;48.353267669677734
2023-04-12;48.566986083984375
2023-04-13;49.172515869140625
2023-04-14;49.59994888305664
2023-04-17;49.243751525878906
2023-04-18;49.172515869140625
2023-04-19;48.84303283691406
2023-04-20;48.10392761230469
2023-04-21;47.75663375854492
2023-04-24;48.5046501159668
2023-04-25;47.382633209228516
2023-04-26;46.48326110839844
2023-04-27;46.52778244018555
2023-04-28;47.57854461669922
2023-05-01;47.409366607666016
2023-05-02;45.15642547607422
2023-05-03;43.642608642578125
2023-05-04;42.956939697265625
2023-05-05;44.84476852416992
2023-05-08;45.4146728515625
2023-05-09;43.78508377075195
2023-05-10;42.841182708740234
2023-05-11;42.084259033203125
2023-05-12;42.315792083740234
2023-05-15;42.48497772216797
2023-05-16;41.0780143737793
2023-05-17;42.48497772216797
2023-05-18;42.992557525634766
2023-05-19;43.811805725097656
2023-05-22;43.918663024902344
2023-05-23;43.731658935546875
2023-05-24;44.230323791503906
2023-05-25;42.627464294433594
2023-05-26;42.80556106567383
2023-05-30;41.81712341308594
2023-05-31;41.05129623413086
2023-06-01;41.656829833984375
2023-06-02;43.215171813964844
2023-06-05;43.07269287109375
2023-06-06;43.58917999267578
2023-06-07;44.56871032714844
2023-06-08;44.5420036315918
2023-06-09;44.40842819213867
2023-06-12;43.989898681640625
2023-06-13;44.8714714050293
2023-06-14;44.221031188964844
2023-06-15;44.80823516845703
2023-06-16;44.98891830444336
2023-06-20;43.606727600097656
2023-06-21;44.211997985839844
2023-06-22;43.0827522277832
2023-06-23;42.59492874145508
2023-06-26;43.127933502197266
2023-06-27;42.748504638671875
2023-06-28;43.0827522277832
2023-06-29;43.72417449951172
2023-06-30;43.66996383666992
2023-07-03;44.11262512207031
2023-07-05;43.81451416015625
2023-07-06;42.9562873840332
2023-07-07;44.13069152832031
2023-07-10;44.43784713745117
2023-07-11;45.67550277709961
2023-07-12;46.154296875
2023-07-13;46.17235565185547
2023-07-14;44.17586135864258
2023-07-17;44.193939208984375
2023-07-18;45.63032150268555
2023-07-19;45.72970199584961
2023-07-20;46.43434524536133
2023-07-21;47.21126174926758
2023-07-24;47.96107864379883
2023-07-25;48.24113082885742
2023-07-26;48.015281677246094
2023-07-27;47.17512130737305
2023-07-28;47.87977600097656
2023-07-31;48.783164978027344
2023-08-01;48.494083404541016
2023-08-02;44.93471908569336
2023-08-03;45.919410705566406
2023-08-04;45.89230728149414
2023-08-07;45.901344299316406
2023-08-08;45.86520767211914
2023-08-09;46.244632720947266
2023-08-10;45.85617446899414
2023-08-11;45.53998947143555
2023-08-14;45.43157958984375
2023-08-15;44.43784713745117
2023-08-16;43.832576751708984
2023-08-17;44.320404052734375
2023-08-18;45.16056442260742
2023-08-21;45.32317352294922
2023-08-22;44.93471908569336
2023-08-23;44.5733528137207
2023-08-24;44.12165832519531
2023-08-25;45.55805206298828
2023-08-28;45.68452835083008
2023-08-29;45.82907485961914
2023-08-30;45.765830993652344
2023-08-31;46.154296875
2023-09-01;47.807498931884766
2023-09-05;48.33147048950195
2023-09-06;48.32243347167969
2023-09-07;47.428070068359375
2023-09-08;47.5726203918457
2023-09-11;45.874237060546875
2023-09-12;46.42531204223633
2023-09-13;45.75679397583008
2023-09-14;46.45920944213867
2023-09-15;45.318939208984375
2023-09-18;45.15473175048828
2023-09-19;44.689510345458984
2023-09-20;43.67694091796875
2023-09-21;42.33598709106445
2023-09-22;42.50019073486328
2023-09-25;43.339420318603516
2023-09-26;42.82858657836914
2023-09-27;44.55267333984375
2023-09-28;44.52531433105469
2023-09-29;43.512752532958984
2023-10-02;41.64270782470703
2023-10-03;41.73393249511719
2023-10-04;39.54460144042969
2023-10-05;39.088497161865234
2023-10-06;39.86387634277344
2023-10-09;42.05320358276367
2023-10-10;42.02583312988281
2023-10-11;42.646141052246094
2023-10-12;42.59140396118164
2023-10-13;44.14217758178711
2023-10-16;45.063514709472656
2023-10-17;45.546993255615234
2023-10-18;45.68383026123047
2023-10-19;44.92668151855469
2023-10-20;44.078330993652344
2023-10-23;43.52186965942383
2023-10-24;43.30294418334961
2023-10-25;43.64958190917969
2023-10-26;43.02927017211914
2023-10-27;42.66438674926758
2023-10-30;42.11705017089844
2023-10-31;42.48194122314453
2023-11-01;42.153541564941406
2023-11-02;43.1204948425293
2023-11-03;43.184349060058594
2023-11-06;42.6187744140625
2023-11-07;41.31430435180664
2023-11-08;40.30174255371094
2023-11-09;40.265254974365234
2023-11-10;41.61534118652344
2023-11-13;41.43288803100586
2023-11-14;41.72480392456055
2023-11-15;41.524112701416016
2023-11-16;40.4020881652832
2023-11-17;41.37815475463867
2023-11-20;41.64270782470703
2023-11-21;41.27781295776367
2023-11-22;41.195709228515625
2023-11-24;41.36903762817383
2023-11-27;40.985904693603516
2023-11-28;40.88555908203125
2023-11-29;40.9402961730957
2023-11-30;41.02239990234375
2023-12-01;41.204833984375
2023-12-04;40.75785446166992
2023-12-05;39.936851501464844
2023-12-06;39.4533805847168
2023-12-07;39.64494323730469
2023-12-08;40.21965026855469
2023-12-11;40.511558532714844
2023-12-12;39.53548049926758
2023-12-13;40.338233947753906
2023-12-14;41.7679443359375
2023-12-15;41.65653610229492
2023-12-18;42.00004577636719
2023-12-19;42.408531188964844
2023-12-20;42.00004577636719
2023-12-21;42.56635284423828
2023-12-22;42.52921676635742
2023-12-26;43.31834411621094
2023-12-27;43.076969146728516
2023-12-28;42.48279571533203
2023-12-29;42.05574035644531
2024-01-02;42.55706787109375
2024-01-03;43.457603454589844
2024-01-04;42.36211013793945
2024-01-05;42.64990234375
2024-01-08;42.269264221191406
2024-01-09;41.563697814941406
2024-01-10;40.79314422607422
2024-01-11;40.468204498291016
2024-01-12;39.70693588256836
2024-01-16;38.69498825073242
2024-01-17;38.147247314453125
2024-01-18;38.137962341308594
2024-01-19;38.03584671020508
2024-01-22;38.23080062866211
2024-01-23;38.34221267700195
2024-01-24;38.63928985595703
2024-01-25;39.44698715209961
2024-01-26;39.56767654418945
2024-01-29;39.70693588256836
2024-01-30;40.21754837036133
2024-01-31;39.01064682006836
2024-02-01;38.806400299072266
2024-02-02;38.34221267700195
2024-02-05;37.7758903503418
2024-02-06;38.137962341308594
2024-02-07;38.351497650146484
2024-02-08;39.37271499633789
2024-02-09;38.6114387512207
2024-02-12;39.21488952636719
2024-02-13;38.89924240112305
2024-02-14;38.84354019165039
2024-02-15;40.09684753417969
2024-02-16;40.347511291503906
2024-02-20;40.30109405517578
2024-02-21;40.95096206665039
2024-02-22;40.82099151611328
2024-02-23;40.73744201660156
2024-02-26;40.69102096557617
2024-02-27;41.14592742919922
2024-02-28;40.87670135498047
2024-02-29;40.904544830322266
2024-03-01;41.210914611816406
2024-03-04;41.19234848022461
2024-03-05;41.85150146484375
2024-03-06;42.19500732421875
2024-03-07;42.60348892211914
2024-03-08;42.854148864746094
2024-03-11;43.32762145996094
2024-03-12;43.24407196044922
2024-03-13;44.01462936401367
2024-03-14;44.8486328125
2024-03-15;44.62372970581055
2024-03-18;44.48316955566406
2024-03-19;45.38276290893555
2024-03-20;45.55144500732422
2024-03-21;45.476470947265625
2024-03-22;45.3265380859375
2024-03-25;45.9637565612793
2024-03-26;45.72011184692383
2024-03-27;46.347965240478516
2024-03-28;47.02265548706055
2024-04-01;47.744205474853516
2024-04-02;48.37204360961914
2024-04-03;49.44968795776367
2024-04-04;49.23416519165039
2024-04-05;49.91822814941406
2024-04-08;50.06816101074219
2024-04-09;50.73349380493164
2024-04-10;51.080204010009766
2024-04-11;50.50859451293945
2024-04-12;50.05878829956055
2024-04-15;49.365352630615234
2024-04-16;48.896812438964844
2024-04-17;48.418907165527344
2024-04-18;48.194007873535156
2024-04-19;48.56884002685547
2024-04-22;48.8499641418457
2024-04-23;49.26227569580078
2024-04-24;48.82184600830078
2024-04-25;49.29975891113281
2024-04-26;49.393463134765625
2024-04-29;49.74018478393555
2024-04-30;47.95973587036133
2024-05-01;47.22881317138672
2024-05-02;47.17258834838867
2024-05-03;47.36000442504883
2024-05-06;47.65986633300781
2024-05-07;47.77232360839844
2024-05-08;47.378746032714844
2024-05-09;47.6505012512207
2024-05-10;46.9664306640625
2024-05-13;46.76027297973633
2024-05-14;46.69468307495117
2024-05-15;46.58222961425781
2024-05-16;46.14179611206055
2024-05-17;46.49789047241211
2024-05-20;46.87272644042969
2024-05-21;46.63845443725586
2024-05-22;45.7294807434082
2024-05-23;45.195350646972656
2024-05-24;45.120384216308594
2024-05-28;45.83256530761719
2024-05-29;44.22079086303711
2024-05-30;44.59562301635742
2024-05-31;45.99186706542969
2024-06-03;44.11771011352539
2024-06-04;43.71477127075195
2024-06-05;43.6866455078125
2024-06-06;43.81784439086914
2024-06-07;43.84595489501953
2024-06-10;44.15518569946289
2024-06-11;44.31449890136719
2024-06-12;43.90217971801758
2024-06-13;42.880760192871094
2024-06-14;43.02240753173828
2024-06-17;43.211265563964844
2024-06-18;43.10739517211914
2024-06-20;43.42845916748047
2024-06-21;43.26792526245117
2024-06-24;44.98655700683594
2024-06-25;44.73159408569336
2024-06-26;44.1177978515625
2024-06-27;44.39164352416992
2024-06-28;44.75992202758789
2024-07-01;45.07154846191406
2024-07-02;45.109317779541016
2024-07-03;45.430381774902344
2024-07-05;44.410526275634766
2024-07-08;43.92893600463867
2024-07-09;43.49456024169922
2024-07-10;43.352909088134766
2024-07-11;43.834510803222656
2024-07-12;43.891170501708984
2024-07-15;45.37371826171875
2024-07-16;45.55314254760742
2024-07-17;45.94029998779297
2024-07-18;45.76088333129883
2024-07-19;45.08098602294922
2024-07-22;44.19334411621094
2024-07-23;43.400123596191406
2024-07-24;43.04129409790039
2024-07-25;43.702308654785156
2024-07-26;43.75896453857422
2024-07-29;43.14516830444336
2024-07-30;43.59843063354492
2024-07-31;44.410526275634766
2024-08-01;42.55025863647461
2024-08-02;40.40668869018555
2024-08-05;39.16965103149414
2024-08-06;39.64181137084961
2024-08-07;40.765525817871094
2024-08-08;42.597469329833984
2024-08-09;42.41805648803711
2024-08-12;42.80522155761719
2024-08-13;42.15365219116211
2024-08-14;42.01200866699219
2024-08-15;42.909095764160156
2024-08-16;42.57858657836914
2024-08-19;42.67301559448242
2024-08-20;41.58707046508789
2024-08-21;41.39820861816406
2024-08-22;41.23767852783203
2024-08-23;42.21030807495117
2024-08-26;42.62580108642578
2024-08-27;42.1630859375
2024-08-28;42.10643768310547
2024-08-29;42.49359893798828
2024-08-30;42.285858154296875
2024-09-03;40.623878479003906
2024-09-04;39.887325286865234
2024-09-05;39.736236572265625
2024-09-06;39.037452697753906
2024-09-09;39.09410858154297
2024-09-10;37.98927688598633
2024-09-11;37.70598220825195
2024-09-12;37.78153610229492
2024-09-13;37.666954040527344
2024-09-16;37.848365783691406
2024-09-17;38.63130569458008
2024-09-18;38.54536819458008
2024-09-19;39.118255615234375
2024-09-20;38.946388244628906
2024-09-23;39.261470794677734
2024-09-24;39.15644073486328
2024-09-25;38.001136779785156
2024-09-26;36.158363342285156
2024-09-27;37.199100494384766
2024-09-30;37.35186767578125
2024-10-01;37.96294021606445
2024-10-02;38.669498443603516
2024-10-03;39.90119552612305
2024-10-04;40.50271987915039
2024-10-07;40.68413162231445
2024-10-08;39.79615783691406
2024-10-09;40.06350326538086
2024-10-10;40.92283248901367
2024-10-11;41.018310546875
2024-10-14;40.9323844909668
2024-10-15;39.337860107421875
2024-10-16;38.85090637207031
2024-10-17;38.74588394165039
2024-10-18;38.822265625
2024-10-21;38.26848220825195
2024-10-22;38.354408264160156
2024-10-23;37.724239349365234
2024-10-24;37.724239349365234
2024-10-25;37.418704986572266
2024-10-28;36.8458251953125
2024-10-29;36.416160583496094
2024-10-30;36.616668701171875
2024-10-31;36.9317512512207
2024-11-01;36.58802795410156
2024-11-04;37.380516052246094
2024-11-05;37.561927795410156
2024-11-06;38.21118927001953
2024-11-07;37.132266998291016
2024-11-08;37.1131706237793
2024-11-11;37.199100494384766
2024-11-12;36.60712432861328
2024-11-13;37.34231948852539
2024-11-14;37.60011672973633
2024-11-15;36.73124694824219
2024-11-18;37.0176887512207
2024-11-19;36.196563720703125
2024-11-20;36.56892776489258
2024-11-21;36.95085144042969
2024-11-22;37.666954040527344
2024-11-25;36.540287017822266
2024-11-26;36.00559997558594
2024-11-27;36.129722595214844
2024-11-29;36.2347526550293
2024-12-02;35.91011428833008
2024-12-03;35.88147735595703
2024-12-04;34.6497802734375
2024-12-05;34.33469009399414
2024-12-06;33.408538818359375
2024-12-09;33.905025482177734
2024-12-10;33.1602897644043
2024-12-11;33.18893051147461
2024-12-12;32.587406158447266
2024-12-13;32.55857849121094
2024-12-16;31.31888771057129
2024-12-17;30.91526985168457
2024-12-18;29.887004852294922
2024-12-19;29.329626083374023
2024-12-20;29.569875717163086
2024-12-23;29.771684646606445
2024-12-24;30.021543502807617
2024-12-26;29.896615982055664
2024-12-27;29.983104705810547
2024-12-30;30.723072052001953
2024-12-31;31.453432083129883
