Date;Close price
2023-01-03;18.386362075805664
2023-01-04;18.763164520263672
2023-01-05;18.55763816833496
2023-01-06;19.174224853515625
2023-01-09;18.917314529418945
2023-01-10;18.865934371948242
2023-01-11;18.951568603515625
2023-01-12;19.14853858947754
2023-01-13;19.208484649658203
2023-01-17;19.208484649658203
2023-01-18;18.686094284057617
2023-01-19;18.574766159057617
2023-01-20;19.431140899658203
2023-01-23;19.662357330322266
2023-01-24;19.55103302001953
2023-01-25;19.610977172851562
2023-01-26;19.867891311645508
2023-01-27;20.039165496826172
2023-01-30;19.867891311645508
2023-01-31;20.1590576171875
2023-02-01;20.36458396911621
2023-02-02;20.51017189025879
2023-02-03;20.55298614501953
2023-02-06;20.287513732910156
2023-02-07;20.441659927368164
2023-02-08;20.424535751342773
2023-02-09;20.15049171447754
2023-02-10;20.270383834838867
2023-02-13;20.467350006103516
2023-02-14;20.424535751342773
2023-02-15;20.467350006103516
2023-02-16;20.261821746826172
2023-02-17;20.433095932006836
2023-02-21;19.859325408935547
2023-02-22;19.73087501525879
2023-02-23;19.70517921447754
2023-02-24;19.842201232910156
2023-02-27;19.927839279174805
2023-02-28;19.97065544128418
2023-03-01;20.004913330078125
2023-03-02;19.602413177490234
2023-03-03;19.99634552001953
2023-03-06;19.962093353271484
2023-03-07;19.182790756225586
2023-03-08;18.63471031188965
2023-03-09;17.856821060180664
2023-03-10;17.528379440307617
2023-03-13;16.29240608215332
2023-03-14;16.387479782104492
2023-03-15;15.255223274230957
2023-03-16;16.084972381591797
2023-03-17;15.462661743164062
2023-03-20;15.626883506774902
2023-03-21;16.404767990112305
2023-03-22;15.402159690856934
2023-03-23;15.151506423950195
2023-03-24;15.454019546508789
2023-03-27;15.782459259033203
2023-03-28;15.825675010681152
2023-03-29;16.12818145751953
2023-03-30;15.8429594039917
2023-03-31;16.041751861572266
2023-04-03;16.059040069580078
2023-04-04;15.825675010681152
2023-04-05;15.808388710021973
2023-04-06;15.868888854980469
2023-04-10;15.91210651397705
2023-04-11;15.989895820617676
2023-04-12;15.8429594039917
2023-04-13;15.894818305969238
2023-04-14;15.998539924621582
2023-04-17;16.370195388793945
2023-04-18;16.16275978088379
2023-04-19;16.612201690673828
2023-04-20;16.326984405517578
2023-04-21;15.868888854980469
2023-04-24;15.817028999328613
2023-04-25;15.393514633178711
2023-04-26;15.315725326538086
2023-04-27;15.557738304138184
2023-04-28;15.782459259033203
2023-05-01;15.419445991516113
2023-05-02;14.39090633392334
2023-05-03;14.097036361694336
2023-05-04;13.613019943237305
2023-05-05;14.295831680297852
2023-05-08;14.174827575683594
2023-05-09;14.088393211364746
2023-05-10;13.90688705444336
2023-05-11;13.414224624633789
2023-05-12;13.604374885559082
2023-05-15;13.967390060424805
2023-05-16;13.725380897521973
2023-05-17;14.572412490844727
2023-05-18;14.684774398803711
2023-05-19;14.572412490844727
2023-05-22;15.1342191696167
2023-05-23;15.272510528564453
2023-05-24;15.065074920654297
2023-05-25;15.021856307983398
2023-05-26;15.367589950561523
2023-05-30;15.462661743164062
2023-05-31;14.926783561706543
2023-06-01;15.18037223815918
2023-06-02;15.79248332977295
2023-06-05;15.5651273727417
2023-06-06;16.01109504699707
2023-06-07;16.334638595581055
2023-06-08;16.229705810546875
2023-06-09;16.1510066986084
2023-06-12;15.94113826751709
2023-06-13;16.133516311645508
2023-06-14;15.748760223388672
2023-06-15;16.019838333129883
2023-06-16;15.844952583312988
2023-06-20;15.626338958740234
2023-06-21;15.468940734863281
2023-06-22;14.996737480163574
2023-06-23;14.821850776672363
2023-06-26;15.145395278930664
2023-06-27;15.320282936096191
2023-06-28;15.189114570617676
2023-06-29;15.468940734863281
2023-06-30;15.582616806030273
2023-07-03;15.993605613708496
2023-07-05;15.85369873046875
2023-07-06;15.600107192993164
2023-07-07;16.028581619262695
2023-07-10;16.142261505126953
2023-07-11;16.360872268676758
2023-07-12;16.518272399902344
2023-07-13;16.824329376220703
2023-07-14;16.57073974609375
2023-07-17;16.789348602294922
2023-07-18;17.174104690551758
2023-07-19;17.506399154663086
2023-07-20;17.794963836669922
2023-07-21;17.244064331054688
2023-07-24;17.488908767700195
2023-07-25;17.436439514160156
2023-07-26;17.69002914428711
2023-07-27;17.453927993774414
2023-07-28;17.707517623901367
2023-07-31;17.812450408935547
2023-08-01;17.794963836669922
2023-08-02;17.716264724731445
2023-08-03;17.926128387451172
2023-08-04;18.022319793701172
2023-08-07;18.34586524963379
2023-08-08;18.275909423828125
2023-08-09;18.022319793701172
2023-08-10;18.092275619506836
2023-08-11;18.031064987182617
2023-08-14;17.742496490478516
2023-08-15;17.261550903320312
2023-08-16;17.042940139770508
2023-08-17;17.13912582397461
2023-08-18;17.0866641998291
2023-08-21;16.95549201965332
2023-08-22;16.107284545898438
2023-08-23;16.439571380615234
2023-08-24;16.4133358001709
2023-08-25;16.212217330932617
2023-08-28;16.4133358001709
2023-08-29;16.500783920288086
2023-08-30;16.247194290161133
2023-08-31;16.247194290161133
2023-09-01;16.44209098815918
2023-09-05;16.318063735961914
2023-09-06;16.043441772460938
2023-09-07;15.759958267211914
2023-09-08;15.875118255615234
2023-09-11;15.919418334960938
2023-09-12;16.11431312561035
2023-09-13;15.821969985961914
2023-09-14;15.928276062011719
2023-09-15;15.910555839538574
2023-09-18;15.768816947937012
2023-09-19;15.892840385437012
2023-09-20;15.777669906616211
2023-09-21;15.43217945098877
2023-09-22;15.113256454467773
2023-09-25;15.325871467590332
2023-09-26;14.944937705993652
2023-09-27;15.006952285766602
2023-09-28;15.095541000366211
2023-09-29;15.237281799316406
2023-10-02;14.634880065917969
2023-10-03;14.510851860046387
2023-10-04;14.546289443969727
2023-10-05;14.670312881469727
2023-10-06;14.634880065917969
2023-10-09;14.537430763244629
2023-10-10;14.67917251586914
2023-10-11;14.608302116394043
2023-10-12;14.431122779846191
2023-10-13;14.20079231262207
2023-10-16;14.652595520019531
2023-10-17;14.874067306518555
2023-10-18;14.652595520019531
2023-10-19;14.599441528320312
2023-10-20;12.792227745056152
2023-10-23;12.570757865905762
2023-10-24;12.55303955078125
2023-10-25;12.455592155456543
2023-10-26;12.783370971679688
2023-10-27;12.411298751831055
2023-10-30;12.597332954406738
2023-10-31;12.871957778930664
2023-11-01;12.880818367004395
2023-11-02;13.66926097869873
2023-11-03;13.943883895874023
2023-11-06;13.713553428649902
2023-11-07;13.607246398925781
2023-11-08;13.509799003601074
2023-11-09;13.306046485900879
2023-11-10;13.394635200500488
2023-11-13;13.27946949005127
2023-11-14;14.10334587097168
2023-11-15;14.351393699645996
2023-11-16;14.245087623596191
2023-11-17;14.537430763244629
2023-11-20;14.439983367919922
2023-11-21;14.138779640197754
2023-11-22;14.2096529006958
2023-11-24;14.21850872039795
2023-11-27;14.147639274597168
2023-11-28;14.174215316772461
2023-11-29;14.590581893920898
2023-11-30;14.776620864868164
2023-12-01;15.565061569213867
2023-12-04;15.627073287963867
2023-12-05;15.060104370117188
2023-12-06;15.148694038391113
2023-12-07;15.499109268188477
2023-12-08;15.669825553894043
2023-12-11;15.696779251098633
2023-12-12;15.50809097290039
2023-12-13;16.26283073425293
2023-12-14;17.61058235168457
2023-12-15;17.547683715820312
2023-12-18;17.18828582763672
2023-12-19;17.394939422607422
2023-12-20;17.044525146484375
2023-12-21;17.197269439697266
2023-12-22;17.314077377319336
2023-12-26;17.583627700805664
2023-12-27;17.556671142578125
2023-12-28;17.565656661987305
2023-12-29;17.412912368774414
2024-01-02;17.520732879638672
2024-01-03;16.891782760620117
2024-01-04;17.044525146484375
2024-01-05;17.42189598083496
2024-01-08;17.529714584350586
2024-01-09;17.179302215576172
2024-01-10;16.999601364135742
2024-01-11;16.68512535095215
2024-01-12;16.424560546875
2024-01-16;16.128061294555664
2024-01-17;16.11907386779785
2024-01-18;16.128061294555664
2024-01-19;16.730052947998047
2024-01-22;17.134376525878906
2024-01-23;17.044525146484375
2024-01-24;17.296106338500977
2024-01-25;17.18828582763672
2024-01-26;17.20625877380371
2024-01-29;17.430879592895508
2024-01-30;17.502758026123047
2024-01-31;16.77497673034668
2024-02-01;16.37065315246582
2024-02-02;16.442533493041992
2024-02-05;16.137041091918945
2024-02-06;16.04719352722168
2024-02-07;16.02922248840332
2024-02-08;16.074148178100586
2024-02-09;16.172983169555664
2024-02-12;16.586292266845703
2024-02-13;16.074148178100586
2024-02-14;16.433547973632812
2024-02-15;16.66715431213379
2024-02-16;16.60426139831543
2024-02-20;16.550355911254883
2024-02-21;16.469486236572266
2024-02-22;16.379636764526367
2024-02-23;16.424560546875
2024-02-26;16.379636764526367
2024-02-27;16.69411277770996
2024-02-28;16.68512535095215
2024-02-29;16.958206176757812
2024-03-01;16.921796798706055
2024-03-04;17.313209533691406
2024-03-05;17.741029739379883
2024-03-06;17.586286544799805
2024-03-07;17.7956485748291
2024-03-08;17.923084259033203
2024-03-11;17.813854217529297
2024-03-12;17.613595962524414
2024-03-13;17.659107208251953
2024-03-14;17.19487190246582
2024-03-15;17.34051513671875
2024-03-18;17.45885467529297
2024-03-19;17.586286544799805
2024-03-20;17.99590492248535
2024-03-21;18.341806411743164
2024-03-22;18.077831268310547
2024-03-25;18.15975570678711
2024-03-26;18.12334442138672
2024-03-27;18.824247360229492
2024-03-28;19.151941299438477
2024-04-01;18.715015411376953
2024-04-02;18.532960891723633
2024-04-03;18.414628982543945
2024-04-04;18.2598819732666
2024-04-05;18.341806411743164
2024-04-08;18.569372177124023
2024-04-09;18.83334732055664
2024-04-10;17.913986206054688
2024-04-11;17.668209075927734
2024-04-12;17.467952728271484
2024-04-15;17.49526023864746
2024-04-16;17.122051239013672
2024-04-17;17.167566299438477
2024-04-18;17.29500389099121
2024-04-19;17.203975677490234
2024-04-22;17.45885467529297
2024-04-23;17.613595962524414
2024-04-24;17.99590492248535
2024-04-25;17.850263595581055
2024-04-26;17.85936737060547
2024-04-29;17.904876708984375
2024-04-30;17.540775299072266
2024-05-01;17.813854217529297
2024-05-02;17.87757110595703
2024-05-03;18.023212432861328
2024-05-06;18.050525665283203
2024-05-07;17.886674880981445
2024-05-08;17.968597412109375
2024-05-09;18.0050106048584
2024-05-10;18.050525665283203
2024-05-13;18.14154624938965
2024-05-14;18.296293258666992
2024-05-15;18.441932678222656
2024-05-16;18.296293258666992
2024-05-17;18.369112014770508
2024-05-20;18.096033096313477
2024-05-21;18.10513687133789
2024-05-22;17.7319278717041
2024-05-23;17.22218132019043
2024-05-24;17.40423583984375
2024-05-28;17.349618911743164
2024-05-29;16.967308044433594
2024-05-30;17.29500389099121
2024-05-31;17.613595962524414
2024-06-03;17.438474655151367
2024-06-04;17.198833465576172
2024-06-05;17.263349533081055
2024-06-06;17.180397033691406
2024-06-07;17.143529891967773
2024-06-10;16.765636444091797
2024-06-11;16.765636444091797
2024-06-12;17.22648048400879
2024-06-13;17.28178596496582
2024-06-14;17.18961524963379
2024-06-17;17.42003631591797
2024-06-18;17.493772506713867
2024-06-20;17.42925262451172
2024-06-21;17.447689056396484
2024-06-24;17.797931671142578
2024-06-25;17.530643463134766
2024-06-26;17.40160369873047
2024-06-27;17.696548461914062
2024-06-28;18.47076988220215
2024-07-01;18.341733932495117
2024-07-02;18.516857147216797
2024-07-03;18.332515716552734
2024-07-05;17.98227310180664
2024-07-08;18.24034881591797
2024-07-09;18.535289764404297
2024-07-10;18.609027862548828
2024-07-11;19.088306427001953
2024-07-12;18.86709976196289
2024-07-15;19.35559844970703
2024-07-16;20.065303802490234
2024-07-17;20.378681182861328
2024-07-18;20.360244750976562
2024-07-19;20.360244750976562
2024-07-22;20.636754989624023
2024-07-23;20.636754989624023
2024-07-24;20.378681182861328
2024-07-25;20.784225463867188
2024-07-26;20.977783203125
2024-07-29;20.673622131347656
2024-07-30;20.95013427734375
2024-07-31;20.618322372436523
2024-08-01;19.853315353393555
2024-08-02;19.2449951171875
2024-08-05;18.811800003051758
2024-08-06;19.06987190246582
2024-08-07;18.885534286499023
