Date;Close price
2023-01-03;157.11793518066406
2023-01-04;160.17547607421875
2023-01-05;157.26937866210938
2023-01-06;161.83206176757812
2023-01-09;161.29249572753906
2023-01-10;161.29249572753906
2023-01-11;164.62452697753906
2023-01-12;164.86117553710938
2023-01-13;164.1228485107422
2023-01-17;162.82595825195312
2023-01-18;159.79684448242188
2023-01-19;160.5446319580078
2023-01-20;163.876708984375
2023-01-23;164.24591064453125
2023-01-24;164.22695922851562
2023-01-25;164.58792114257812
2023-01-26;166.8485107421875
2023-01-27;163.49559020996094
2023-01-30;163.30560302734375
2023-01-31;166.13612365722656
2023-02-01;166.65855407714844
2023-02-02;166.52552795410156
2023-02-03;163.25811767578125
2023-02-06;163.60958862304688
2023-02-07;165.09132385253906
2023-02-08;164.70188903808594
2023-02-09;162.81170654296875
2023-02-10;163.4196014404297
2023-02-13;165.2717742919922
2023-02-14;158.62290954589844
2023-02-15;159.6392364501953
2023-02-16;158.157470703125
2023-02-17;158.09100341796875
2023-02-21;155.70687866210938
2023-02-22;155.83038330078125
2023-02-23;155.65943908691406
2023-02-24;153.9117431640625
2023-02-27;154.09219360351562
2023-02-28;154.0067138671875
2023-03-01;153.8831787109375
2023-03-02;153.76925659179688
2023-03-03;155.4599609375
2023-03-06;156.97019958496094
2023-03-07;154.12066650390625
2023-03-08;154.11119079589844
2023-03-09;150.86273193359375
2023-03-10;149.3144989013672
2023-03-13;147.47181701660156
2023-03-14;149.37147521972656
2023-03-15;146.3510284423828
2023-03-16;150.7297821044922
2023-03-17;147.98475646972656
2023-03-20;150.2738494873047
2023-03-21;152.3730010986328
2023-03-22;149.98890686035156
2023-03-23;150.69180297851562
2023-03-24;152.4774627685547
2023-03-27;153.25634765625
2023-03-28;154.15866088867188
2023-03-29;156.2292938232422
2023-03-30;156.60928344726562
2023-03-31;158.1954803466797
2023-04-03;160.171142578125
2023-04-04;159.86614990234375
2023-04-05;160.32366943359375
2023-04-06;161.4484100341797
2023-04-10;160.25692749023438
2023-04-11;161.27682495117188
2023-04-12;162.11563110351562
2023-04-13;164.3269500732422
2023-04-14;165.0704345703125
2023-04-17;166.0140838623047
2023-04-18;166.70040893554688
2023-04-19;165.43267822265625
2023-04-20;171.28514099121094
2023-04-21;171.54251098632812
2023-04-24;170.87527465820312
2023-04-25;169.47413635253906
2023-04-26;168.01580810546875
2023-04-27;171.04685974121094
2023-04-28;171.75222778320312
2023-05-01;173.0103759765625
2023-05-02;171.09451293945312
2023-05-03;169.55039978027344
2023-05-04;169.01661682128906
2023-05-05;170.9610595703125
2023-05-08;171.76170349121094
2023-05-09;170.98016357421875
2023-05-10;172.0667724609375
2023-05-11;171.92376708984375
2023-05-12;172.73397827148438
2023-05-15;173.08665466308594
2023-05-16;171.64735412597656
2023-05-17;169.76007080078125
2023-05-18;170.97056579589844
2023-05-19;172.08580017089844
2023-05-22;171.30421447753906
2023-05-23;166.23333740234375
2023-05-24;164.94651794433594
2023-05-25;165.10858154296875
2023-05-26;165.1181182861328
2023-05-30;166.15708923339844
2023-05-31;165.0704345703125
2023-06-01;166.25241088867188
2023-06-02;168.13967895507812
2023-06-05;168.8640899658203
2023-06-06;168.1968994140625
2023-06-07;166.70040893554688
2023-06-08;168.05389404296875
2023-06-09;169.9030303955078
2023-06-12;170.24618530273438
2023-06-13;169.06423950195312
2023-06-14;169.76007080078125
2023-06-15;172.07630920410156
2023-06-16;172.66725158691406
2023-06-20;172.57192993164062
2023-06-21;172.6958770751953
2023-06-22;174.06842041015625
2023-06-23;175.1264190673828
2023-06-26;174.41159057617188
2023-06-27;174.97393798828125
2023-06-28;174.7451629638672
2023-06-29;177.223388671875
2023-06-30;179.2727508544922
2023-07-03;176.7373046875
2023-07-05;177.31874084472656
2023-07-06;176.97557067871094
2023-07-07;175.374267578125
2023-07-10;176.2511749267578
2023-07-11;178.14797973632812
2023-07-12;177.9097137451172
2023-07-13;177.82391357421875
2023-07-14;177.97642517089844
2023-07-17;179.5586700439453
2023-07-18;179.31085205078125
2023-07-19;178.58645629882812
2023-07-20;180.34027099609375
2023-07-21;182.46585083007812
2023-07-24;183.45716857910156
2023-07-25;184.34361267089844
2023-07-26;183.6835174560547
2023-07-27;181.30137634277344
2023-07-28;180.6795196533203
2023-07-31;180.2585906982422
2023-08-01;181.4831085205078
2023-08-02;182.72683715820312
2023-08-03;182.7650604248047
2023-08-04;181.3778839111328
2023-08-07;183.73130798339844
2023-08-08;181.20570373535156
2023-08-09;182.46853637695312
2023-08-10;182.5259246826172
2023-08-11;183.5399932861328
2023-08-14;183.87484741210938
2023-08-15;181.90403747558594
2023-08-16;182.0093231201172
2023-08-17;180.56472778320312
2023-08-18;180.66036987304688
2023-08-21;180.99525451660156
2023-08-22;181.3109130859375
2023-08-23;183.76002502441406
2023-08-24;183.48260498046875
2023-08-25;185.79776000976562
2023-08-28;186.3335418701172
2023-08-29;188.0938262939453
2023-08-30;187.6537322998047
2023-08-31;186.54400634765625
2023-09-01;187.29022216796875
2023-09-05;184.6019744873047
2023-09-06;185.52989196777344
2023-09-07;187.22325134277344
2023-09-08;186.32395935058594
2023-09-11;187.21368408203125
2023-09-12;188.31387329101562
2023-09-13;188.25645446777344
2023-09-14;189.94979858398438
2023-09-15;187.69203186035156
2023-09-18;189.165283203125
2023-09-19;189.5670928955078
2023-09-20;188.91661071777344
2023-09-21;186.75445556640625
2023-09-22;187.0414581298828
2023-09-25;186.9362335205078
2023-09-26;185.1185302734375
2023-09-27;184.62106323242188
2023-09-28;185.02285766601562
2023-09-29;182.05714416503906
2023-10-02;180.59339904785156
2023-10-03;180.5551300048828
2023-10-04;182.8416290283203
2023-10-05;184.29161071777344
2023-10-06;185.66477966308594
2023-10-09;185.40550231933594
2023-10-10;184.9637908935547
2023-10-11;185.2326202392578
2023-10-12;183.3409423828125
2023-10-13;183.35057067871094
2023-10-16;184.84854125976562
2023-10-17;183.3121337890625
2023-10-18;182.11181640625
2023-10-19;183.4081573486328
2023-10-20;180.21051025390625
2023-10-23;179.0102081298828
2023-10-24;181.46844482421875
2023-10-25;181.37245178222656
2023-10-26;179.682373046875
2023-10-27;177.5506134033203
2023-10-30;180.78668212890625
2023-10-31;182.11181640625
2023-11-01;182.4959259033203
2023-11-02;185.7607879638672
2023-11-03;186.22169494628906
2023-11-06;186.86508178710938
2023-11-07;186.89389038085938
2023-11-08;188.8912353515625
2023-11-09;190.0242919921875
2023-11-10;192.48255920410156
2023-11-13;192.2136688232422
2023-11-14;190.2163543701172
2023-11-15;187.7100830078125
2023-11-16;190.43722534179688
2023-11-17;189.99551391601562
2023-11-20;190.7732696533203
2023-11-21;191.13818359375
2023-11-22;192.2136688232422
2023-11-24;192.94346618652344
2023-11-27;192.28089904785156
2023-11-28;189.41934204101562
2023-11-29;188.5262908935547
2023-11-30;191.4934844970703
2023-12-01;189.55377197265625
2023-12-04;189.5057830810547
2023-12-05;188.5455322265625
2023-12-06;187.66209411621094
2023-12-07;187.6812744140625
2023-12-08;187.8925323486328
2023-12-11;190.7541046142578
2023-12-12;193.15472412109375
2023-12-13;193.83651733398438
2023-12-14;183.6674346923828
2023-12-15;179.682373046875
2023-12-18;182.2174530029297
2023-12-19;180.29693603515625
2023-12-20;178.0211639404297
2023-12-21;179.3943328857422
2023-12-22;180.43136596679688
2023-12-26;180.0472869873047
2023-12-27;181.01710510253906
2023-12-28;181.2860107421875
2023-12-29;181.93898010253906
2024-01-02;182.6111602783203
2024-01-03;183.71543884277344
2024-01-04;183.87869262695312
2024-01-05;183.25453186035156
2024-01-08;183.98431396484375
2024-01-09;183.49456787109375
2024-01-10;184.79092407226562
2024-01-11;185.19424438476562
2024-01-12;188.1518096923828
2024-01-16;187.87335205078125
2024-01-17;188.53590393066406
2024-01-18;190.59085083007812
2024-01-19;191.1862030029297
2024-01-22;190.5524444580078
2024-01-23;191.20542907714844
2024-01-24;191.47523498535156
2024-01-25;184.1511993408203
2024-01-26;185.9822235107422
2024-01-29;184.0548553466797
2024-01-30;186.020751953125
2024-01-31;186.8013458251953
2024-02-01;186.70498657226562
2024-02-02;186.3387908935547
2024-02-05;185.25942993164062
2024-02-06;187.43739318847656
2024-02-07;188.6227264404297
2024-02-08;189.65386962890625
2024-02-09;190.72357177734375
2024-02-12;189.06602478027344
2024-02-13;189.33583068847656
2024-02-14;190.54046630859375
2024-02-15;193.69174194335938
2024-02-16;193.02679443359375
2024-02-20;193.5953826904297
2024-02-21;192.5738525390625
2024-02-22;196.8429718017578
2024-02-23;196.255126953125
2024-02-26;196.11058044433594
2024-02-27;195.85037231445312
2024-02-28;198.59690856933594
2024-02-29;194.92526245117188
2024-03-01;194.6650390625
2024-03-04;194.5493927001953
2024-03-05;194.56869506835938
2024-03-06;196.24549865722656
2024-03-07;196.8719024658203
2024-03-08;197.70066833496094
2024-03-11;198.4812774658203
2024-03-12;199.82077026367188
2024-03-13;200.35081481933594
2024-03-14;200.1966094970703
2024-03-15;198.8474578857422
2024-03-18;199.38711547851562
2024-03-19;199.1750946044922
2024-03-20;198.95343017578125
2024-03-21;197.97048950195312
2024-03-22;196.99717712402344
2024-03-25;195.70582580566406
2024-03-26;195.98529052734375
2024-03-27;198.1439666748047
2024-03-28;198.5005340576172
2024-04-01;196.48643493652344
2024-04-02;195.70582580566406
2024-04-03;196.7986297607422
2024-04-04;194.13917541503906
2024-04-05;198.81011962890625
2024-04-08;197.55294799804688
2024-04-09;197.60128784179688
2024-04-10;194.55502319335938
2024-04-11;192.63055419921875
2024-04-12;191.54742431640625
2024-04-15;190.8221435546875
2024-04-16;189.8260498046875
2024-04-17;191.1122283935547
2024-04-18;195.0869140625
2024-04-19;195.7445526123047
2024-04-22;194.79676818847656
2024-04-23;195.06756591796875
2024-04-24;194.33258056640625
2024-04-25;194.83547973632812
2024-04-26;191.43138122558594
2024-04-29;191.94393920898438
2024-04-30;192.86265563964844
2024-05-01;193.1914520263672
2024-05-02;192.7949676513672
2024-05-03;192.70791625976562
2024-05-06;194.88381958007812
2024-05-07;197.001708984375
2024-05-08;196.88565063476562
2024-05-09;198.09449768066406
2024-05-10;198.7811279296875
2024-05-13;198.7811279296875
2024-05-14;198.31692504882812
2024-05-15;199.5354461669922
2024-05-16;202.25289916992188
2024-05-17;203.05555725097656
2024-05-20;202.2722625732422
2024-05-21;203.01686096191406
2024-05-22;203.87759399414062
2024-05-23;201.14077758789062
2024-05-24;201.04405212402344
2024-05-28;197.25314331054688
2024-05-29;195.3093719482422
2024-05-30;197.6689910888672
2024-05-31;200.7442626953125
2024-06-03;199.70948791503906
2024-06-04;201.62429809570312
2024-06-05;201.2761688232422
2024-06-06;201.40187072753906
2024-06-07;203.07492065429688
2024-06-10;202.70742797851562
2024-06-11;202.91050720214844
2024-06-12;203.5487518310547
2024-06-13;202.60105895996094
2024-06-14;202.00144958496094
2024-06-17;204.55453491210938
2024-06-18;205.7150115966797
2024-06-20;207.919921875
2024-06-21;207.33969116210938
2024-06-24;208.645263671875
2024-06-25;205.23146057128906
2024-06-26;203.8485565185547
2024-06-27;203.9936065673828
2024-06-28;203.78086853027344
2024-07-01;203.3263702392578
2024-07-02;205.00906372070312
2024-07-03;205.8890380859375
2024-07-05;206.87548828125
2024-07-08;207.20428466796875
2024-07-09;204.82530212402344
2024-07-10;207.79420471191406
2024-07-11;210.182861328125
2024-07-12;211.1596221923828
2024-07-15;211.27566528320312
2024-07-16;211.701171875
2024-07-17;213.3935546875
2024-07-18;210.26023864746094
2024-07-19;209.6123046875
2024-07-22;211.8172149658203
2024-07-23;211.8268585205078
2024-07-24;210.31825256347656
2024-07-25;209.73097229003906
2024-07-26;211.5850067138672
2024-07-29;213.2061004638672
2024-07-30;215.90469360351562
2024-07-31;216.05027770996094
2024-08-01;218.03053283691406
2024-08-02;217.3898468017578
2024-08-05;209.9542236328125
2024-08-06;210.84730529785156
2024-08-07;211.7014923095703
2024-08-08;212.9634246826172
2024-08-09;213.61378479003906
2024-08-12;210.98318481445312
2024-08-13;211.1384735107422
2024-08-14;214.57479858398438
2024-08-15;214.76893615722656
2024-08-16;215.4096221923828
2024-08-19;216.64239501953125
2024-08-20;217.5645751953125
2024-08-21;217.7393035888672
2024-08-22;218.86532592773438
2024-08-23;216.7783203125
2024-08-26;217.78785705566406
2024-08-27;219.69044494628906
2024-08-28;219.3118438720703
2024-08-29;220.40875244140625
2024-08-30;220.8455810546875
2024-09-03;222.321044921875
2024-09-04;224.64105224609375
2024-09-05;221.7677459716797
2024-09-06;221.17559814453125
2024-09-09;223.8256378173828
2024-09-10;225.04872131347656
2024-09-11;222.36956787109375
2024-09-12;223.29176330566406
2024-09-13;222.95199584960938
2024-09-16;224.3983612060547
2024-09-17;221.38917541503906
2024-09-18;219.56423950195312
2024-09-19;218.03053283691406
2024-09-20;217.00155639648438
2024-09-23;217.99168395996094
2024-09-24;216.70065307617188
2024-09-25;217.32191467285156
2024-09-26;217.24424743652344
2024-09-27;217.38014221191406
2024-09-30;216.55503845214844
2024-10-01;216.26382446289062
2024-10-02;216.55503845214844
2024-10-03;215.36106872558594
2024-10-04;216.4474334716797
2024-10-07;214.1286163330078
2024-10-08;218.21087646484375
2024-10-09;220.9291229248047
2024-10-10;217.78216552734375
2024-10-11;219.26307678222656
2024-10-14;221.6696014404297
2024-10-15;220.24713134765625
2024-10-16;222.04957580566406
2024-10-17;221.08499145507812
2024-10-18;218.88311767578125
2024-10-21;216.34999084472656
2024-10-22;216.13565063476562
2024-10-23;217.74322509765625
2024-10-24;216.75917053222656
2024-10-25;215.61927795410156
2024-10-28;216.13565063476562
2024-10-29;215.989501953125
2024-10-30;215.3367156982422
2024-10-31;212.6282196044922
2024-11-01;213.4661102294922
2024-11-04;215.47311401367188
2024-11-05;215.8531036376953
2024-11-06;217.50938415527344
2024-11-07;217.44117736816406
2024-11-08;219.56512451171875
2024-11-11;218.0354766845703
2024-11-12;219.38002014160156
2024-11-13;219.92559814453125
2024-11-14;215.80438232421875
2024-11-15;216.42791748046875
2024-11-18;217.91856384277344
2024-11-19;215.05419921875
2024-11-20;216.25254821777344
2024-11-21;218.6492919921875
2024-11-22;221.9618682861328
2024-11-25;224.77757263183594
2024-11-26;226.78457641601562
2024-11-27;227.2425079345703
2024-11-29;227.2327423095703
2024-12-02;227.04762268066406
2024-12-03;224.2514190673828
2024-12-04;223.83250427246094
2024-12-05;222.39056396484375
2024-12-06;219.37026977539062
2024-12-09;212.5600128173828
2024-12-10;210.04635620117188
2024-12-11;208.8382568359375
2024-12-12;210.3678741455078
2024-12-13;209.53973388671875
2024-12-16;207.6398468017578
2024-12-17;207.6983184814453
2024-12-18;204.49293518066406
2024-12-19;204.94110107421875
2024-12-20;206.29534912109375
2024-12-23;206.7142791748047
2024-12-24;208.5362091064453
2024-12-26;208.69207763671875
2024-12-27;207.98086547851562
2024-12-30;206.52915954589844
2024-12-31;206.9481201171875
