Date;Close price
2023-01-03;37.979610443115234
2023-01-04;39.16222381591797
2023-01-05;38.85593032836914
2023-01-06;39.40044403076172
2023-01-09;39.65568161010742
2023-01-10;39.69822692871094
2023-01-11;40.081077575683594
2023-01-12;40.48945999145508
2023-01-13;40.26825714111328
2023-01-17;40.36184310913086
2023-01-18;38.97504425048828
2023-01-19;38.82190704345703
2023-01-20;39.52806854248047
2023-01-23;40.55752182006836
2023-01-24;39.706729888916016
2023-01-25;41.81671142578125
2023-01-26;41.4338493347168
2023-01-27;41.569976806640625
2023-01-30;41.5189323425293
2023-01-31;42.36972427368164
2023-02-01;41.876258850097656
2023-02-02;41.81671142578125
2023-02-03;41.9443244934082
2023-02-06;41.64655303955078
2023-02-07;42.25912094116211
2023-02-08;41.74864196777344
2023-02-09;41.493408203125
2023-02-10;41.4338493347168
2023-02-13;41.76566696166992
2023-02-14;41.7996940612793
2023-02-15;41.75715637207031
2023-02-16;41.30622863769531
2023-02-17;41.3487663269043
2023-02-21;40.574546813964844
2023-02-22;40.44691848754883
2023-02-23;40.600067138671875
2023-02-24;40.53200149536133
2023-02-27;40.480960845947266
2023-02-28;40.608577728271484
2023-03-01;40.25123977661133
2023-03-02;39.40044403076172
2023-03-03;40.081077575683594
2023-03-06;40.0895881652832
2023-03-07;38.79637145996094
2023-03-08;38.702789306640625
2023-03-09;35.98874282836914
2023-03-10;34.55940628051758
2023-03-13;31.088150024414062
2023-03-14;31.913419723510742
2023-03-15;30.152273178100586
2023-03-16;30.93500518798828
2023-03-17;28.033784866333008
2023-03-20;29.309980392456055
2023-03-21;31.921934127807617
2023-03-22;29.59925079345703
2023-03-23;29.82897186279297
2023-03-24;29.692842483520508
2023-03-27;29.667314529418945
2023-03-28;30.254365921020508
2023-03-29;30.81589126586914
2023-03-30;30.565845489501953
2023-03-31;31.083181381225586
2023-04-03;30.729671478271484
2023-04-04;30.229583740234375
2023-04-05;30.27269172668457
2023-04-06;30.824512481689453
2023-04-10;30.70380401611328
2023-04-11;30.63482666015625
2023-04-12;30.522737503051758
2023-04-13;30.505495071411133
2023-04-14;30.15198516845703
2023-04-17;30.68655776977539
2023-04-18;30.34166717529297
2023-04-19;31.048694610595703
2023-04-20;29.97091293334961
2023-04-21;28.90175437927246
2023-04-24;28.27233123779297
2023-04-25;27.392864227294922
2023-04-26;27.177310943603516
2023-04-27;28.082643508911133
2023-04-28;29.557043075561523
2023-05-01;28.401662826538086
2023-05-02;26.40992546081543
2023-05-03;25.694278717041016
2023-05-04;24.987255096435547
2023-05-05;26.504772186279297
2023-05-08;25.642545700073242
2023-05-09;25.78912925720215
2023-05-10;25.39250373840332
2023-05-11;24.935523986816406
2023-05-12;25.11659049987793
2023-05-15;25.5649471282959
2023-05-16;24.728591918945312
2023-05-17;26.25472640991211
2023-05-18;26.289213180541992
2023-05-19;25.961572647094727
2023-05-22;26.651348114013672
2023-05-23;26.84966278076172
2023-05-24;26.56513023376465
2023-05-25;26.30645751953125
2023-05-26;26.444414138793945
2023-05-30;26.435794830322266
2023-05-31;25.780500411987305
2023-06-01;26.315082550048828
2023-06-02;27.366994857788086
2023-06-05;26.918638229370117
2023-06-06;28.134374618530273
2023-06-07;28.677576065063477
2023-06-08;28.505136489868164
2023-06-09;28.332685470581055
2023-06-12;27.729129791259766
2023-06-13;28.194732666015625
2023-06-14;27.67739486694336
2023-06-15;28.703447341918945
2023-06-16;28.841400146484375
2023-06-20;28.953493118286133
2023-06-21;28.824153900146484
2023-06-22;27.789487838745117
2023-06-23;27.487707138061523
2023-06-26;27.867084503173828
2023-06-27;28.06539535522461
2023-06-28;27.867084503173828
2023-06-29;28.67228889465332
2023-06-30;28.917354583740234
2023-07-03;29.389978408813477
2023-07-05;29.346210479736328
2023-07-06;28.873594284057617
2023-07-07;29.354965209960938
2023-07-10;29.530012130737305
2023-07-11;30.562767028808594
2023-07-12;30.72907066345215
2023-07-13;31.341716766357422
2023-07-14;30.921615600585938
2023-07-17;30.860342025756836
2023-07-18;31.98938751220703
2023-07-19;34.054908752441406
2023-07-20;34.2562141418457
2023-07-21;33.62604904174805
2023-07-24;34.36123275756836
2023-07-25;33.135929107666016
2023-07-26;34.03740692138672
2023-07-27;33.976139068603516
2023-07-28;34.60630416870117
2023-07-31;34.72883605957031
2023-08-01;33.87986755371094
2023-08-02;33.634803771972656
2023-08-03;34.52752685546875
2023-08-04;34.88636779785156
2023-08-07;35.11392593383789
2023-08-08;35.210205078125
2023-08-09;34.702579498291016
2023-08-10;34.562538146972656
2023-08-11;34.53627395629883
2023-08-14;33.88861846923828
2023-08-15;32.94337844848633
2023-08-16;32.4269905090332
2023-08-17;32.21694564819336
2023-08-18;32.24319839477539
2023-08-21;32.17317581176758
2023-08-22;31.367979049682617
2023-08-23;31.72681999206543
2023-08-24;31.621793746948242
2023-08-25;31.07915687561035
2023-08-28;31.52552032470703
2023-08-29;31.928112030029297
2023-08-30;31.84059715270996
2023-08-31;31.971872329711914
2023-09-01;32.444496154785156
2023-09-05;31.96312713623047
2023-09-06;31.613039016723633
2023-09-07;31.184181213378906
2023-09-08;31.60428810119629
2023-09-11;31.683063507080078
2023-09-12;32.383235931396484
2023-09-13;30.764074325561523
2023-09-14;31.26294708251953
2023-09-15;30.764074325561523
