Date;Close price
2023-01-03;190.25067138671875
2023-01-04;194.088134765625
2023-01-05;187.99960327148438
2023-01-06;193.64500427246094
2023-01-09;194.35401916503906
2023-01-10;196.70252990722656
2023-01-11;202.17068481445312
2023-01-12;205.7954559326172
2023-01-13;206.3271942138672
2023-01-17;204.7674102783203
2023-01-18;199.57398986816406
2023-01-19;197.9432830810547
2023-01-20;196.2239532470703
2023-01-23;191.1369171142578
2023-01-24;190.6937713623047
2023-01-25;193.78677368164062
2023-01-26;195.88722229003906
2023-01-27;195.67449951171875
2023-01-30;193.25503540039062
2023-01-31;197.97874450683594
2023-02-01;201.30213928222656
2023-02-02;201.52371215820312
2023-02-03;196.800048828125
2023-02-06;195.4795379638672
2023-02-07;194.504638671875
2023-02-08;193.61837768554688
2023-02-09;190.71148681640625
2023-02-10;192.0674591064453
2023-02-13;192.54605102539062
2023-02-14;190.67605590820312
2023-02-15;191.9611358642578
2023-02-16;187.88438415527344
2023-02-17;186.34230041503906
2023-02-21;181.37046813964844
2023-02-22;176.61131286621094
2023-02-23;178.9864501953125
2023-02-24;173.4651641845703
2023-02-27;172.8890838623047
2023-02-28;175.48580932617188
2023-03-01;172.72068786621094
2023-03-02;175.0603790283203
2023-03-03;179.46502685546875
2023-03-06;175.98211669921875
2023-03-07;170.48731994628906
2023-03-08;173.5006103515625
2023-03-09;169.45042419433594
2023-03-10;169.51248168945312
2023-03-13;173.99691772460938
2023-03-14;177.09873962402344
2023-03-15;179.30551147460938
2023-03-16;181.72494506835938
2023-03-17;178.4458770751953
2023-03-20;178.9776153564453
2023-03-21;175.6453094482422
2023-03-22;170.2658233642578
2023-03-23;169.82264709472656
2023-03-24;176.9126434326172
2023-03-27;171.17860412597656
2023-03-28;170.93045043945312
2023-03-29;175.9111785888672
2023-03-30;178.29519653320312
2023-03-31;181.09568786621094
2023-04-03;178.22427368164062
2023-04-04;180.3069610595703
2023-04-05;181.40591430664062
2023-04-06;183.17840576171875
2023-04-10;184.6495819091797
2023-04-11;186.44866943359375
2023-04-12;187.22857666015625
2023-04-13;188.21961975097656
2023-04-14;184.7196807861328
2023-04-17;186.45175170898438
2023-04-18;185.87142944335938
2023-04-19;185.81784057617188
2023-04-20;183.5589599609375
2023-04-21;182.26434326171875
2023-04-24;182.08580017089844
2023-04-25;180.12155151367188
2023-04-26;178.87155151367188
2023-04-27;183.60362243652344
2023-04-28;182.48756408691406
2023-05-01;178.12158203125
2023-05-02;175.1127166748047
2023-05-03;171.39849853515625
2023-05-04;173.56808471679688
2023-05-05;175.666259765625
2023-05-08;172.5056610107422
2023-05-09;172.7823944091797
2023-05-10;175.3180389404297
2023-05-11;174.71987915039062
2023-05-12;178.82693481445312
2023-05-15;174.51451110839844
2023-05-16;170.5681610107422
2023-05-17;173.8895263671875
2023-05-18;170.5592498779297
2023-05-19;170.2913818359375
2023-05-22;172.7377471923828
2023-05-23;167.9878387451172
2023-05-24;163.73794555664062
2023-05-25;162.99685668945312
2023-05-26;162.65756225585938
2023-05-30;162.49688720703125
2023-05-31;164.67543029785156
2023-06-01;166.97000122070312
2023-06-02;170.66636657714844
2023-06-05;168.42532348632812
2023-06-06;168.844970703125
2023-06-07;170.4699249267578
2023-06-08;169.65745544433594
2023-06-09;167.2289276123047
2023-06-12;168.35389709472656
2023-06-13;170.55029296875
2023-06-14;172.33596801757812
2023-06-15;174.87442016601562
2023-06-16;173.6322021484375
2023-06-20;171.0757598876953
2023-06-21;170.4366455078125
2023-06-22;167.81716918945312
2023-06-23;167.4571075439453
2023-06-26;169.3474578857422
2023-06-27;168.9783935546875
2023-06-28;172.4800262451172
2023-06-29;173.4881591796875
2023-06-30;174.57737731933594
2023-07-03;175.5675506591797
2023-07-05;178.5561065673828
2023-07-06;176.44070434570312
2023-07-07;176.02667236328125
2023-07-10;174.226318359375
2023-07-11;175.17147827148438
2023-07-12;175.91864013671875
2023-07-13;177.18785095214844
2023-07-14;174.6044158935547
2023-07-17;167.66412353515625
2023-07-18;167.24105834960938
2023-07-19;170.22962951660156
2023-07-20;166.2148895263672
2023-07-21;166.430908203125
2023-07-24;171.77786254882812
2023-07-25;168.14120483398438
2023-07-26;171.01275634765625
2023-07-27;173.93829345703125
2023-07-28;170.1035919189453
2023-07-31;171.309814453125
2023-08-01;172.14695739746094
2023-08-02;171.5888671875
2023-08-03;167.205078125
2023-08-04;166.32290649414062
2023-08-07;165.19769287109375
2023-08-08;166.1788787841797
2023-08-09;168.42031860351562
2023-08-10;168.2762451171875
2023-08-11;168.42930603027344
2023-08-14;168.46531677246094
2023-08-15;167.1150665283203
2023-08-16;160.21983337402344
2023-08-17;158.70755004882812
2023-08-18;158.8335418701172
2023-08-21;157.54632568359375
2023-08-22;158.1854248046875
2023-08-23;160.08477783203125
2023-08-24;159.4636688232422
2023-08-25;159.8057403564453
2023-08-28;160.3818359375
2023-08-29;163.37936401367188
2023-08-30;164.0814971923828
2023-08-31;163.2173614501953
2023-09-01;162.74026489257812
2023-09-05;162.40719604492188
2023-09-06;160.23782348632812
2023-09-07;164.32452392578125
2023-09-08;162.8302764892578
2023-09-11;162.2811737060547
2023-09-12;161.3000030517578
2023-09-13;159.28363037109375
2023-09-14;163.00131225585938
2023-09-15;162.15516662597656
2023-09-18;161.60606384277344
2023-09-19;159.6527099609375
2023-09-20;159.69772338867188
2023-09-21;152.4154052734375
2023-09-22;149.61590576171875
2023-09-25;149.1748046875
2023-09-26;146.64537048339844
2023-09-27;143.7468719482422
2023-09-28;146.11427307128906
2023-09-29;148.0315704345703
2023-10-02;145.56515502929688
2023-10-03;142.31558227539062
2023-10-04;141.93753051757812
2023-10-05;142.86468505859375
2023-10-06;143.63882446289062
2023-10-09;145.84423828125
2023-10-10;144.17120361328125
2023-10-11;150.59048461914062
2023-10-12;149.3357696533203
2023-10-13;151.80892944335938
2023-10-16;153.8274383544922
2023-10-17;151.76344299316406
2023-10-18;148.00823974609375
2023-10-19;144.9622344970703
2023-10-20;145.56236267089844
2023-10-23;144.83493041992188
2023-10-24;148.4174041748047
2023-10-25;147.23538208007812
2023-10-26;159.1738739013672
2023-10-27;156.38246154785156
2023-10-30;156.97349548339844
2023-10-31;162.0198516845703
2023-11-01;162.19259643554688
2023-11-02;167.43896484375
2023-11-03;173.2764129638672
2023-11-06;169.75758361816406
2023-11-07;168.62100219726562
2023-11-08;167.68447875976562
2023-11-09;165.33859252929688
2023-11-10;167.11166381835938
2023-11-13;166.95709228515625
2023-11-14;176.57699584960938
2023-11-15;178.10452270507812
2023-11-16;181.04141235351562
2023-11-17;179.79574584960938
2023-11-20;181.5233154296875
2023-11-21;179.61387634277344
2023-11-22;180.7504425048828
2023-11-24;181.2323760986328
2023-11-27;182.95083618164062
2023-11-28;184.77842712402344
2023-11-29;187.46983337402344
2023-11-30;189.83387756347656
2023-12-01;191.37051391601562
2023-12-04;189.78842163085938
2023-12-05;191.31597900390625
2023-12-06;191.63418579101562
2023-12-07;191.5978546142578
2023-12-08;187.71531677246094
2023-12-11;186.94247436523438
2023-12-12;186.4423828125
2023-12-13;191.8887939453125
2023-12-14;192.91624450683594
2023-12-15;192.8980712890625
2023-12-18;191.57057189941406
2023-12-19;191.85244750976562
2023-12-20;191.95242309570312
2023-12-21;194.8347930908203
2023-12-22;195.66220092773438
2023-12-26;196.6168975830078
2023-12-27;198.61477661132812
2023-12-28;199.01803588867188
2023-12-29;197.844970703125
2024-01-02;200.53018188476562
2024-01-03;196.75437927246094
2024-01-04;197.46005249023438
2024-01-05;196.37863159179688
2024-01-08;198.02825927734375
2024-01-09;194.16079711914062
2024-01-10;191.51223754882812
2024-01-11;190.3025360107422
2024-01-12;191.93382263183594
2024-01-16;190.66912841796875
2024-01-17;187.8280792236328
2024-01-18;186.87496948242188
2024-01-19;186.8383026123047
2024-01-22;186.97579956054688
2024-01-23;185.36279296875
2024-01-24;180.32229614257812
2024-01-25;183.4840545654297
2024-01-26;180.8079833984375
2024-01-29;182.47596740722656
2024-01-30;179.22254943847656
2024-01-31;179.30502319335938
2024-02-01;181.8161163330078
2024-02-02;177.3437957763672
2024-02-05;173.6413116455078
2024-02-06;175.65750122070312
