Date;Close price
2023-01-03;49.192726135253906
2023-01-04;49.56586837768555
2023-01-05;48.091060638427734
2023-01-06;49.17496109008789
2023-01-09;49.25491714477539
2023-01-10;48.83736038208008
2023-01-11;49.699134826660156
2023-01-12;49.57474899291992
2023-01-13;49.31710433959961
2023-01-17;48.935081481933594
2023-01-18;47.71792221069336
2023-01-19;47.273712158203125
2023-01-20;47.87784194946289
2023-01-23;47.86896514892578
2023-01-24;48.26875305175781
2023-01-25;48.33982467651367
2023-01-26;48.37537384033203
2023-01-27;48.34871292114258
2023-01-30;48.064720153808594
2023-01-31;48.4051513671875
2023-02-01;49.04124450683594
2023-02-02;49.05915069580078
2023-02-03;47.786983489990234
2023-02-06;48.315574645996094
2023-02-07;47.96617126464844
2023-02-08;47.14194107055664
2023-02-09;46.64024353027344
2023-02-10;47.688438415527344
2023-02-13;48.190147399902344
2023-02-14;47.742191314697266
2023-02-15;47.87657165527344
2023-02-16;47.60780715942383
2023-02-17;48.351402282714844
2023-02-21;47.786983489990234
2023-02-22;47.71531295776367
2023-02-23;47.47343063354492
2023-02-24;47.231529235839844
2023-02-27;46.10271072387695
2023-02-28;45.93248748779297
2023-03-01;45.018672943115234
2023-03-02;46.21916961669922
2023-03-03;46.649200439453125
2023-03-06;46.5506477355957
2023-03-07;45.681636810302734
2023-03-08;46.20125198364258
2023-03-09;45.92353057861328
2023-03-10;44.96492004394531
2023-03-13;46.120628356933594
2023-03-14;46.64024353027344
2023-03-15;47.571964263916016
2023-03-16;47.9213752746582
2023-03-17;47.63468933105469
2023-03-20;48.16326141357422
2023-03-21;46.5954475402832
2023-03-22;45.37703323364258
2023-03-23;44.83053970336914
2023-03-24;46.4341926574707
2023-03-27;45.97727584838867
2023-03-28;46.55961227416992
2023-03-29;47.32112121582031
2023-03-30;47.40175247192383
2023-03-31;47.84074783325195
2023-04-03;47.231529235839844
2023-04-04;47.42863082885742
2023-04-05;49.1129150390625
2023-04-06;49.318965911865234
2023-04-10;49.20249938964844
2023-04-11;49.32793426513672
2023-04-12;49.04124450683594
2023-04-13;49.08603286743164
2023-04-14;48.700801849365234
2023-04-17;49.023319244384766
2023-04-18;48.68288040161133
2023-04-19;49.53398513793945
2023-04-20;49.301048278808594
2023-04-21;49.53398513793945
2023-04-24;49.757957458496094
2023-04-25;49.94609451293945
2023-04-26;49.005401611328125
2023-04-27;49.77598190307617
2023-04-28;49.8121223449707
2023-05-01;49.947628021240234
2023-05-02;49.27009582519531
2023-05-03;49.170719146728516
2023-05-04;49.50496292114258
2023-05-05;49.78501892089844
2023-05-08;49.46883010864258
2023-05-09;49.143619537353516
2023-05-10;49.83018493652344
2023-05-11;49.32429885864258
2023-05-12;49.71274185180664
2023-05-15;48.78227233886719
2023-05-16;48.122806549072266
2023-05-17;47.66208267211914
2023-05-18;47.553680419921875
2023-05-19;47.52657699584961
2023-05-22;47.50851058959961
2023-05-23;47.37300109863281
2023-05-24;46.93035125732422
2023-05-25;46.126346588134766
2023-05-26;46.045047760009766
2023-05-30;46.0811767578125
2023-05-31;46.487701416015625
2023-06-01;45.990840911865234
2023-06-02;46.95745849609375
2023-06-05;47.22846603393555
2023-06-06;47.25556945800781
2023-06-07;48.2402458190918
2023-06-08;48.30347442626953
2023-06-09;48.086669921875
2023-06-12;48.11376953125
2023-06-13;47.95116424560547
2023-06-14;47.996337890625
2023-06-15;48.55643081665039
2023-06-16;48.547393798828125
2023-06-20;47.84275436401367
2023-06-21;48.122806549072266
2023-06-22;47.63498306274414
2023-06-23;46.82194519042969
2023-06-26;47.8517951965332
2023-06-27;47.716285705566406
2023-06-28;46.79484558105469
2023-06-29;46.78581237792969
2023-06-30;47.40913391113281
2023-07-03;47.95116424560547
2023-07-05;48.402854919433594
2023-07-06;48.15894317626953
2023-07-07;47.54465103149414
2023-07-10;47.01165771484375
2023-07-11;47.83372116088867
2023-07-12;48.646759033203125
2023-07-13;49.03520965576172
2023-07-14;48.92681884765625
2023-07-17;48.14990997314453
2023-07-18;47.88792419433594
2023-07-19;48.52028274536133
2023-07-20;49.486907958984375
2023-07-21;50.3541374206543
2023-07-24;50.1824951171875
2023-07-25;50.19153594970703
2023-07-26;50.28186798095703
2023-07-27;49.26106262207031
2023-07-28;49.0907096862793
2023-07-31;48.954071044921875
2023-08-01;48.553260803222656
2023-08-02;48.535037994384766
2023-08-03;47.1504020690918
2023-08-04;46.73136901855469
2023-08-07;46.75870895385742
2023-08-08;46.93177795410156
2023-08-09;46.886226654052734
2023-08-10;47.0046501159668
2023-08-11;47.24150466918945
2023-08-14;46.558292388916016
2023-08-15;45.82954025268555
2023-08-16;46.01171875
2023-08-17;45.78398513793945
2023-08-18;46.11193084716797
2023-08-21;45.80220413208008
2023-08-22;45.911521911621094
2023-08-23;46.04816436767578
2023-08-24;45.80220413208008
2023-08-25;46.2576789855957
2023-08-28;46.17569351196289
2023-08-29;46.321441650390625
2023-08-30;46.30323028564453
2023-08-31;45.70199966430664
2023-09-01;45.3558464050293
2023-09-05;44.84571838378906
2023-09-06;45.182762145996094
2023-09-07;45.938846588134766
2023-09-08;46.22124481201172
2023-09-11;46.26679229736328
2023-09-12;46.203025817871094
2023-09-13;46.95000076293945
2023-09-14;47.45101547241211
2023-09-15;47.16862106323242
2023-09-18;47.54210662841797
2023-09-19;47.387245178222656
2023-09-20;47.35992431640625
2023-09-21;46.75870895385742
2023-09-22;46.685821533203125
2023-09-25;46.503631591796875
2023-09-26;44.873046875
2023-09-27;44.22627258300781
2023-09-28;43.779911041259766
2023-09-29;44.13518142700195
2023-10-02;42.12200164794922
2023-10-03;42.62301254272461
2023-10-04;43.260677337646484
2023-10-05;43.369991302490234
2023-10-06;44.0714225769043
2023-10-09;44.2444953918457
2023-10-10;44.77284240722656
2023-10-11;45.264747619628906
2023-10-12;44.86393356323242
2023-10-13;45.319400787353516
2023-10-16;45.77487564086914
2023-10-17;45.56536102294922
2023-10-18;45.3831787109375
2023-10-19;45.04612350463867
2023-10-20;44.47223663330078
2023-10-23;44.180728912353516
2023-10-24;45.03701400756836
