Date;Close price
2023-01-03;15.547664642333984
2023-01-04;16.196197509765625
2023-01-05;15.940194129943848
2023-01-06;16.35832977294922
2023-01-09;16.44365882873535
2023-01-10;16.65699577331543
2023-01-11;16.870325088500977
2023-01-12;16.69965934753418
2023-01-13;16.546062469482422
2023-01-17;16.341264724731445
2023-01-18;16.238862991333008
2023-01-19;15.854864120483398
2023-01-20;16.187660217285156
2023-01-23;16.1279296875
2023-01-24;15.803665161132812
2023-01-25;15.359932899475098
2023-01-26;15.760992050170898
2023-01-27;15.615930557250977
2023-01-30;15.42819881439209
2023-01-31;15.795134544372559
2023-02-01;16.144994735717773
2023-02-02;17.24578857421875
2023-02-03;17.100723266601562
2023-02-06;16.563127517700195
2023-02-07;16.73379135131836
2023-02-08;16.204730987548828
2023-02-09;15.778061866760254
2023-02-10;15.991395950317383
2023-02-13;16.392459869384766
2023-02-14;16.213260650634766
2023-02-15;16.185680389404297
2023-02-16;15.909883499145508
2023-02-17;16.125349044799805
2023-02-21;15.272110939025879
2023-02-22;15.1773099899292
2023-02-23;15.289349555969238
2023-02-24;15.10836124420166
2023-02-27;15.056646347045898
2023-02-28;15.220405578613281
2023-03-01;15.10836124420166
2023-03-02;15.12559700012207
2023-03-03;15.427245140075684
2023-03-06;15.14283275604248
2023-03-07;14.798090934753418
2023-03-08;14.94460678100586
2023-03-09;14.677431106567383
2023-03-10;14.14307975769043
2023-03-13;13.815574645996094
2023-03-14;13.996564865112305
2023-03-15;13.806957244873047
2023-03-16;13.832810401916504
2023-03-17;13.410501480102539
2023-03-20;13.315695762634277
2023-03-21;13.806957244873047
2023-03-22;13.32431697845459
2023-03-23;12.962336540222168
2023-03-24;12.970954895019531
2023-03-27;13.220891952514648
2023-03-28;13.462214469909668
2023-03-29;13.841428756713867
2023-03-30;13.884522438049316
2023-03-31;14.134462356567383
2023-04-03;13.962089538574219
2023-04-04;13.61734676361084
2023-04-05;13.539780616760254
2023-04-06;13.634583473205566
2023-04-10;13.772480010986328
2023-04-11;14.065511703491211
2023-04-12;13.90175724029541
2023-04-13;14.332690238952637
2023-04-14;14.556769371032715
2023-04-17;14.815328598022461
2023-04-18;15.004936218261719
2023-04-19;15.056646347045898
2023-04-20;14.823948860168457
2023-04-21;14.711906433105469
2023-04-24;14.522296905517578
2023-04-25;14.479202270507812
2023-04-26;14.599864959716797
2023-04-27;14.849800109863281
2023-04-28;14.763615608215332
2023-05-01;14.461969375610352
2023-05-02;14.15169906616211
2023-05-03;14.186172485351562
2023-05-04;13.824193954467773
2023-05-05;14.280977249145508
2023-05-08;14.211187362670898
2023-05-09;14.123948097229004
2023-05-10;13.897126197814941
2023-05-11;13.434759140014648
2023-05-12;13.277731895446777
2023-05-15;13.269006729125977
2023-05-16;13.068357467651367
2023-05-17;13.269006729125977
2023-05-18;13.37369441986084
2023-05-19;13.29517936706543
2023-05-22;13.251561164855957
2023-05-23;13.138150215148926
2023-05-24;12.893880844116211
2023-05-25;12.824090957641602
2023-05-26;12.989843368530273
2023-05-30;12.928777694702148
2023-05-31;12.544927597045898
2023-06-01;12.858985900878906
2023-06-02;13.312626838684082
2023-06-05;13.426037788391113
2023-06-06;13.774992942810059
2023-06-07;13.90584945678711
2023-06-08;14.01926040649414
2023-06-09;14.080326080322266
2023-06-12;13.923297882080078
2023-06-13;14.394387245178223
2023-06-14;14.446731567382812
2023-06-15;14.743339538574219
2023-06-16;14.638659477233887
2023-06-20;14.42928409576416
2023-06-21;14.40311050415039
2023-06-22;14.115224838256836
2023-06-23;13.9669189453125
2023-06-26;14.071601867675781
2023-06-27;14.394387245178223
2023-06-28;14.446731567382812
2023-06-29;14.6124849319458
2023-06-30;14.664824485778809
2023-07-03;14.943988800048828
2023-07-05;14.7258939743042
2023-07-06;14.507798194885254
2023-07-07;14.760791778564453
2023-07-10;15.153365135192871
2023-07-11;15.319116592407227
2023-07-12;16.051921844482422
2023-07-13;15.990857124328613
2023-07-14;15.46742057800293
2023-07-17;15.354012489318848
2023-07-18;15.607003211975098
2023-07-19;15.73786449432373
2023-07-20;15.6244535446167
2023-07-21;15.563385009765625
2023-07-24;15.668071746826172
2023-07-25;14.499073028564453
2023-07-26;14.34204387664795
2023-07-27;14.089051246643066
2023-07-28;14.481624603271484
2023-07-31;14.65610122680664
2023-08-01;14.682275772094727
2023-08-02;14.27225399017334
2023-08-03;14.525247573852539
2023-08-04;14.525247573852539
2023-08-07;14.813131332397461
2023-08-08;14.6124849319458
2023-08-09;14.577587127685547
2023-08-10;14.330360412597656
2023-08-11;14.471632957458496
2023-08-14;14.303873062133789
2023-08-15;13.756441116333008
2023-08-16;13.526871681213379
2023-08-17;13.588678359985352
2023-08-18;13.456235885620117
2023-08-21;13.235498428344727
2023-08-22;13.200178146362305
2023-08-23;13.5357027053833
2023-08-24;13.359110832214355
2023-08-25;13.412089347839355
2023-08-28;13.588678359985352
2023-08-29;13.880053520202637
2023-08-30;13.888884544372559
2023-08-31;14.056647300720215
2023-09-01;14.15377140045166
2023-09-05;13.853564262390137
2023-09-06;13.729951858520508
2023-09-07;13.54453182220459
2023-09-08;13.641655921936035
2023-09-11;13.606337547302246
2023-09-12;13.73878288269043
2023-09-13;13.518043518066406
2023-09-14;13.694632530212402
2023-09-15;13.747611045837402
2023-09-18;13.447404861450195
2023-09-19;13.49155330657959
2023-09-20;13.288474082946777
2023-09-21;12.917633056640625
2023-09-22;12.794018745422363
2023-09-25;12.679235458374023
2023-09-26;12.440837860107422
2023-09-27;12.440837860107422
2023-09-28;12.776359558105469
2023-09-29;12.82050895690918
2023-10-02;12.546792984008789
2023-10-03;12.00818920135498
2023-10-04;12.061166763305664
2023-10-05;12.052336692810059
2023-10-06;11.972870826721191
2023-10-09;12.03467845916748
2023-10-10;12.255415916442871
2023-10-11;12.193611145019531
2023-10-12;11.76096248626709
2023-10-13;11.628520011901855
2023-10-16;11.778621673583984
2023-10-17;11.866915702819824
2023-10-18;11.522563934326172
2023-10-19;11.301824569702148
2023-10-20;11.213529586791992
2023-10-23;11.054598808288574
2023-10-24;11.504905700683594
2023-10-25;11.116406440734863
2023-10-26;11.390121459960938
2023-10-27;11.266508102416992
2023-10-30;11.4342679977417
2023-10-31;11.45192813873291
2023-11-01;11.54022216796875
2023-11-02;11.955212593078613
2023-11-03;12.255415916442871
2023-11-06;11.919893264770508
2023-11-07;11.743302345275879
2023-11-08;11.725643157958984
2023-11-09;11.456708908081055
2023-11-10;11.725645065307617
2023-11-13;11.618069648742676
2023-11-14;12.28144645690918
2023-11-15;12.317303657531738
2023-11-16;12.290411949157715
2023-11-17;12.406949996948242
2023-11-20;12.514527320861816
2023-11-21;12.326268196105957
2023-11-22;12.415915489196777
2023-11-24;12.380057334899902
2023-11-27;12.344200134277344
2023-11-28;12.344200134277344
2023-11-29;12.8013916015625
2023-11-30;12.792428016662598
2023-12-01;13.321335792541504
2023-12-04;13.473732948303223
2023-12-05;13.446839332580566
2023-12-06;13.446839332580566
2023-12-07;13.563379287719727
2023-12-08;13.63509464263916
2023-12-11;13.661988258361816
2023-12-12;13.91299819946289
2023-12-13;14.648089408874512
2023-12-14;15.759695053100586
2023-12-15;15.723838806152344
2023-12-18;15.544547080993652
2023-12-19;15.77762508392334
2023-12-20;15.311468124389648
2023-12-21;15.670049667358398
2023-12-22;15.867269515991211
2023-12-26;16.1003475189209
2023-12-27;16.17206573486328
2023-12-28;16.198957443237305
2023-12-29;15.992775917053223
2024-01-02;15.912095069885254
2024-01-03;15.481796264648438
2024-01-04;15.687978744506836
2024-01-05;16.04656410217285
2024-01-08;16.33342742919922
2024-01-09;15.921056747436523
2024-01-10;16.01070213317871
2024-01-11;15.813483238220215
2024-01-12;15.490757942199707
2024-01-16;15.177000045776367
2024-01-17;14.925993919372559
2024-01-18;14.836346626281738
2024-01-19;15.320432662963867
2024-01-22;15.589371681213379
2024-01-23;14.29847240447998
2024-01-24;14.181933403015137
2024-01-25;14.522586822509766
2024-01-26;14.531550407409668
2024-01-29;14.710843086242676
2024-01-30;14.585338592529297
2024-01-31;14.190897941589355
2024-02-01;14.41501235961914
2024-02-02;14.190897941589355
2024-02-05;14.05643081665039
2024-02-06;14.23572063446045
2024-02-07;14.271581649780273
2024-02-08;14.262614250183105
2024-02-09;14.25364875793457
2024-02-12;14.6749849319458
2024-02-13;13.661988258361816
2024-02-14;13.859210014343262
2024-02-15;14.249735832214355
2024-02-16;14.022685050964355
2024-02-20;14.104424476623535
2024-02-21;14.149835586547852
2024-02-22;14.186163902282715
2024-02-23;13.931865692138672
2024-02-26;13.704813003540039
2024-02-27;13.986356735229492
2024-02-28;13.886454582214355
2024-02-29;13.995440483093262
2024-03-01;14.104424476623535
2024-03-04;14.195245742797852
2024-03-05;14.240655899047852
2024-03-06;14.295146942138672
2024-03-07;14.222489356994629
2024-03-08;14.422295570373535
2024-03-11;14.349639892578125
2024-03-12;14.149835586547852
2024-03-13;14.295146942138672
2024-03-14;13.977274894714355
2024-03-15;14.013605117797852
2024-03-18;13.868291854858398
2024-03-19;13.995440483093262
2024-03-20;14.376885414123535
2024-03-21;14.531279563903809
2024-03-22;14.267900466918945
2024-03-25;14.531279563903809
2024-03-26;14.576690673828125
2024-03-27;14.939974784851074
2024-03-28;15.067121505737305
2024-04-01;14.976300239562988
2024-04-02;14.958137512207031
2024-04-03;15.148862838745117
2024-04-04;15.012629508972168
2024-04-05;15.12161636352539
2024-04-08;15.366829872131348
2024-04-09;15.384992599487305
2024-04-10;14.413213729858398
2024-04-11;14.267900466918945
2024-04-12;13.931865692138672
2024-04-15;13.795635223388672
2024-04-16;13.795635223388672
2024-04-17;13.841044425964355
2024-04-18;13.868291854858398
2024-04-19;13.959111213684082
2024-04-22;14.149835586547852
2024-04-23;13.241630554199219
2024-04-24;13.187138557434082
2024-04-25;13.178054809570312
2024-04-26;13.32336711883545
2024-04-29;13.132643699645996
2024-04-30;12.86926555633545
2024-05-01;13.023660659790039
2024-05-02;13.196218490600586
2024-05-03;13.477763175964355
2024-05-06;13.577665328979492
2024-05-07;13.514090538024902
2024-05-08;13.613994598388672
2024-05-09;13.813797950744629
2024-05-10;14.158915519714355
2024-05-13;14.531641960144043
2024-05-14;14.734107971191406
2024-05-15;15.010199546813965
2024-05-16;14.807732582092285
2024-05-17;14.72490406036377
2024-05-20;14.74331283569336
2024-05-21;14.688093185424805
2024-05-22;14.531641960144043
2024-05-23;14.227938652038574
2024-05-24;14.384392738342285
2024-05-28;14.218735694885254
2024-05-29;13.933440208435059
2024-05-30;14.135910034179688
2024-05-31;14.458017349243164
2024-06-03;14.402796745300293
2024-06-04;14.237142562866211
2024-06-05;14.264752388000488
2024-06-06;14.043876647949219
2024-06-07;13.832206726074219
2024-06-10;13.979455947875977
2024-06-11;13.7861909866333
2024-06-12;13.979455947875977
2024-06-13;13.648146629333496
2024-06-14;13.399663925170898
2024-06-17;13.427273750305176
2024-06-18;13.602130889892578
2024-06-20;13.758583068847656
2024-06-21;13.887426376342773
2024-06-24;14.089893341064453
2024-06-25;13.887426376342773
2024-06-26;13.7861909866333
2024-06-27;13.666552543640137
2024-06-28;13.76778507232666
2024-07-01;13.666552543640137
2024-07-02;13.804597854614258
2024-07-03;13.850613594055176
2024-07-05;13.730973243713379
2024-07-08;13.76778507232666
2024-07-09;14.016268730163574
2024-07-10;14.513235092163086
2024-07-11;14.715702056884766
2024-07-12;14.752513885498047
2024-07-15;14.927371978759766
2024-07-16;15.166650772094727
2024-07-17;15.139044761657715
2024-07-18;14.991795539855957
2024-07-19;14.918169975280762
2024-07-22;15.175854682922363
2024-07-23;15.461151123046875
2024-07-24;15.258681297302246
2024-07-25;15.746445655822754
2024-07-26;16.031740188598633
2024-07-29;15.645210266113281
2024-07-30;15.847676277160645
2024-07-31;15.884491920471191
2024-08-01;15.4795560836792
2024-08-02;14.458017349243164
2024-08-05;13.776989936828613
2024-08-06;14.292362213134766
2024-08-07;14.108298301696777
2024-08-08;14.485623359680176
2024-08-09;14.872152328491211
2024-08-12;14.706498146057129
2024-08-13;14.954980850219727
2024-08-14;15.166650772094727
2024-08-15;15.507165908813477
2024-08-16;15.70746898651123
2024-08-19;15.781997680664062
2024-08-20;15.502506256103516
2024-08-21;15.604988098144531
2024-08-22;15.586355209350586
2024-08-23;16.024227142333984
2024-08-26;16.005592346191406
2024-08-27;15.86584758758545
2024-08-28;15.809947967529297
2024-08-29;15.754047393798828
2024-08-30;15.921744346618652
2024-09-03;15.39070987701416
