Date;Close price
2023-01-03;30.069080352783203
2023-01-04;31.0098934173584
2023-01-05;30.926883697509766
2023-01-06;32.35654830932617
2023-01-09;33.014808654785156
2023-01-10;33.571083068847656
2023-01-11;33.348567962646484
2023-01-12;34.275691986083984
2023-01-13;34.29423522949219
2023-01-17;34.34059143066406
2023-01-18;33.65452194213867
2023-01-19;33.7935905456543
2023-01-20;34.359130859375
2023-01-23;34.0161018371582
2023-01-24;34.0068244934082
2023-01-25;34.18297576904297
2023-01-26;33.09825134277344
2023-01-27;33.59889602661133
2023-01-30;32.885005950927734
2023-01-31;33.163143157958984
2023-02-01;33.033348083496094
2023-02-02;34.13662338256836
2023-02-03;33.70087432861328
2023-02-06;33.39493179321289
2023-02-07;33.55253219604492
2023-02-08;32.72740173339844
2023-02-09;32.31019592285156
2023-02-10;32.05060577392578
2023-02-13;32.51416015625
2023-02-14;32.92209243774414
2023-02-15;33.11679458618164
2023-02-16;32.829376220703125
2023-02-17;32.78302764892578
2023-02-21;31.29962730407715
2023-02-22;31.151288986206055
2023-02-23;31.18838119506836
2023-02-24;31.123477935791016
2023-02-27;31.095670700073242
2023-02-28;31.13275146484375
2023-03-01;31.197649002075195
2023-03-02;31.447973251342773
2023-03-03;31.68902587890625
2023-03-06;31.29962730407715
2023-03-07;31.10389518737793
2023-03-08;31.59790802001953
2023-03-09;30.833589553833008
2023-03-10;30.544631958007812
2023-03-13;28.950761795043945
2023-03-14;28.456754684448242
2023-03-15;27.71108055114746
2023-03-16;28.410146713256836
2023-03-17;27.990703582763672
2023-03-20;28.03731346130371
2023-03-21;28.932117462158203
2023-03-22;28.03731346130371
2023-03-23;27.608552932739258
2023-03-24;27.61786460876465
2023-03-27;28.102556228637695
2023-03-28;28.54996109008789
2023-03-29;29.30495834350586
2023-03-30;29.659151077270508
2023-03-31;30.330257415771484
2023-04-03;29.537979125976562
2023-04-04;29.565940856933594
2023-04-05;29.435449600219727
2023-04-06;29.44477081298828
2023-04-10;29.985376358032227
2023-04-11;30.48871421813965
2023-04-12;30.050626754760742
2023-04-13;30.022666931152344
2023-04-14;29.519336700439453
2023-04-17;30.115873336791992
2023-04-18;29.88285255432129
2023-04-19;30.24637222290039
2023-04-20;30.022666931152344
2023-04-21;29.966745376586914
2023-04-24;29.976064682006836
2023-04-25;29.165143966674805
2023-04-26;28.80162239074707
2023-04-27;27.85089683532715
2023-04-28;28.233051300048828
2023-05-01;28.512680053710938
2023-05-02;27.925457000732422
2023-05-03;28.6990966796875
2023-05-04;27.30095672607422
2023-05-05;27.64583396911621
2023-05-08;27.580589294433594
2023-05-09;27.61786460876465
2023-05-10;27.254348754882812
2023-05-11;27.00269317626953
2023-05-12;26.685779571533203
2023-05-15;27.07725715637207
2023-05-16;26.60189437866211
2023-05-17;27.85089683532715
2023-05-18;27.925457000732422
2023-05-19;27.478057861328125
2023-05-22;27.328920364379883
2023-05-23;27.478057861328125
2023-05-24;26.974729537963867
2023-05-25;27.254348754882812
2023-05-26;27.636510848999023
2023-05-30;27.77632713317871
2023-05-31;27.84157371520996
2023-06-01;27.1331844329834
2023-06-02;28.027986526489258
2023-06-05;27.962743759155273
2023-06-06;28.326257705688477
2023-06-07;28.6990966796875
2023-06-08;28.512680053710938
2023-06-09;28.5406436920166
2023-06-12;29.323596954345703
2023-06-13;30.24637222290039
2023-06-14;31.290315628051758
2023-06-15;31.663145065307617
2023-06-16;31.924129486083984
2023-06-20;32.2989387512207
2023-06-21;32.18649673461914
2023-06-22;32.12089920043945
2023-06-23;31.792951583862305
2023-06-26;31.858537673950195
2023-06-27;33.02981185913086
2023-06-28;33.23595428466797
2023-06-29;33.68572998046875
2023-06-30;33.929351806640625
2023-07-03;34.70707702636719
2023-07-05;34.8757438659668
2023-07-06;34.763282775878906
2023-07-07;35.22243118286133
2023-07-10;35.990779876708984
2023-07-11;36.712284088134766
2023-07-12;36.12196731567383
2023-07-13;34.70707702636719
2023-07-14;34.06989669799805
2023-07-17;33.985565185546875
2023-07-18;34.42597198486328
2023-07-19;34.99754333496094
2023-07-20;34.74454879760742
2023-07-21;34.903839111328125
2023-07-24;34.85699462890625
2023-07-25;33.29217529296875
2023-07-26;33.976192474365234
2023-07-27;30.940265655517578
2023-07-28;31.57744026184082
2023-07-31;32.008460998535156
2023-08-01;31.324443817138672
2023-08-02;31.26822280883789
2023-08-03;30.228130340576172
2023-08-04;30.66853141784668
2023-08-07;30.893415451049805
2023-08-08;31.61491584777832
2023-08-09;31.51184844970703
2023-08-10;31.7086181640625
2023-08-11;31.57744026184082
2023-08-14;31.418142318725586
2023-08-15;31.033964157104492
2023-08-16;30.8465633392334
2023-08-17;30.200021743774414
2023-08-18;30.12506675720215
2023-08-21;29.909547805786133
2023-08-22;29.516002655029297
2023-08-23;29.581592559814453
2023-08-24;29.253637313842773
2023-08-25;29.253637313842773
2023-08-28;29.131826400756836
2023-08-29;29.806474685668945
2023-08-30;29.6378116607666
2023-08-31;29.609703063964844
2023-09-01;29.441041946411133
2023-09-05;28.99810791015625
2023-09-06;28.244173049926758
2023-09-07;27.735271453857422
2023-09-08;27.829511642456055
2023-09-11;27.716419219970703
2023-09-12;27.593908309936523
2023-09-13;27.132122039794922
2023-09-14;27.273487091064453
2023-09-15;27.980300903320312
2023-09-18;27.405426025390625
2023-09-19;27.245214462280273
2023-09-20;26.87767219543457
2023-09-21;26.6514892578125
2023-09-22;26.434738159179688
2023-09-25;25.916410446166992
2023-09-26;25.030536651611328
2023-09-27;25.26614761352539
2023-09-28;25.652530670166016
2023-09-29;25.51116943359375
2023-10-02;25.6242618560791
2023-10-03;25.26614761352539
2023-10-04;25.633686065673828
2023-10-05;25.74677085876465
2023-10-06;25.52059555053711
2023-10-09;24.973995208740234
2023-10-10;25.115354537963867
2023-10-11;24.69127082824707
2023-10-12;23.984458923339844
2023-10-13;23.9090633392334
2023-10-16;24.135244369506836
2023-10-17;24.304880142211914
2023-10-18;23.277647018432617
2023-10-19;22.966651916503906
2023-10-20;22.806438446044922
2023-10-23;22.891258239746094
2023-10-24;22.523714065551758
2023-10-25;22.240991592407227
2023-10-26;22.04308319091797
2023-10-27;21.053546905517578
2023-10-30;21.213756561279297
2023-10-31;20.94988250732422
2023-11-01;20.94988250732422
2023-11-02;21.82632827758789
2023-11-03;22.335235595703125
2023-11-06;22.175020217895508
2023-11-07;22.203292846679688
2023-11-08;22.60853385925293
2023-11-09;22.005388259887695
2023-11-10;21.82632827758789
2023-11-13;21.760358810424805
2023-11-14;22.900680541992188
2023-11-15;23.503828048706055
2023-11-16;22.891258239746094
2023-11-17;23.38131332397461
2023-11-20;23.68288230895996
2023-11-21;23.211679458618164
2023-11-22;23.287071228027344
2023-11-24;23.43785858154297
2023-11-27;23.032617568969727
2023-11-28;23.39073944091797
2023-11-29;23.87137222290039
2023-11-30;24.097543716430664
2023-12-01;25.153051376342773
2023-12-04;25.72792625427246
2023-12-05;25.605411529541016
2023-12-06;26.378190994262695
2023-12-07;27.480815887451172
2023-12-08;27.395999908447266
2023-12-11;27.65045166015625
2023-12-12;28.564594268798828
2023-12-13;27.471391677856445
2023-12-14;28.046262741088867
2023-12-15;27.339452743530273
2023-12-18;27.301761627197266
2023-12-19;27.820085525512695
2023-12-20;27.56407356262207
2023-12-21;28.06661605834961
2023-12-22;27.971797943115234
2023-12-26;27.639930725097656
2023-12-27;27.696821212768555
2023-12-28;27.858015060424805
2023-12-29;27.3839168548584
2024-01-02;27.004634857177734
2024-01-03;25.895248413085938
2024-01-04;26.483131408691406
2024-01-05;27.639930725097656
2024-01-08;27.611482620239258
2024-01-09;27.801122665405273
2024-01-10;28.170915603637695
2024-01-11;28.294185638427734
2024-01-12;27.089975357055664
2024-01-16;27.23220443725586
