Date;Close price
2023-01-03;25.775144577026367
2023-01-04;26.691205978393555
2023-01-05;26.57549285888672
2023-01-06;27.703702926635742
2023-01-09;28.262983322143555
2023-01-10;28.38833999633789
2023-01-11;28.78369140625
2023-01-12;29.20797348022461
2023-01-13;29.03440284729004
2023-01-17;28.542619705200195
2023-01-18;27.780841827392578
2023-01-19;27.404773712158203
2023-01-20;28.17619514465332
2023-01-23;29.188690185546875
2023-01-24;28.851192474365234
2023-01-25;28.639049530029297
2023-01-26;29.015119552612305
2023-01-27;27.154062271118164
2023-01-30;26.951566696166992
2023-01-31;27.25048828125
2023-02-01;28.03155517578125
2023-02-02;29.111547470092773
2023-02-03;29.236902236938477
2023-02-06;28.002229690551758
2023-02-07;28.353595733642578
2023-02-08;27.56301498413086
2023-02-09;27.06524085998535
2023-02-10;27.133562088012695
2023-02-13;27.865583419799805
2023-02-14;27.95342445373535
2023-02-15;28.15839195251465
2023-02-16;27.523975372314453
2023-02-17;26.948118209838867
2023-02-21;25.435274124145508
2023-02-22;24.859416961669922
2023-02-23;24.99605941772461
2023-02-24;24.53732681274414
2023-02-27;24.303083419799805
2023-02-28;24.332365036010742
2023-03-01;24.72277069091797
2023-03-02;25.571918487548828
2023-03-03;25.767126083374023
2023-03-06;25.366952896118164
2023-03-07;24.917980194091797
2023-03-08;25.35719108581543
2023-03-09;25.80616569519043
2023-03-10;26.56746482849121
2023-03-13;26.303937911987305
2023-03-14;27.33852767944336
2023-03-15;27.728939056396484
2023-03-16;29.456506729125977
2023-03-17;29.095378875732422
2023-03-20;28.460960388183594
2023-03-21;27.777738571166992
2023-03-22;27.455650329589844
2023-03-23;28.334075927734375
2023-03-24;28.656164169311523
2023-03-27;28.480480194091797
2023-03-28;28.58784294128418
2023-03-29;30.76438331604004
2023-03-30;31.32071876525879
2023-03-31;31.886812210083008
2023-04-03;32.10154342651367
2023-04-04;32.3065071105957
2023-04-05;32.04298400878906
2023-04-06;32.023460388183594
2023-04-10;31.74041175842285
2023-04-11;31.574481964111328
2023-04-12;31.252397537231445
2023-04-13;31.359760284423828
2023-04-14;31.12551498413086
