Date;Close price
2023-01-03;355.2176208496094
2023-01-04;353.378173828125
2023-01-05;349.3101501464844
2023-01-06;353.22247314453125
2023-01-09;340.4635009765625
2023-01-10;343.3053283691406
2023-01-11;350.7602233886719
2023-01-12;349.5047912597656
2023-01-13;351.93780517578125
2023-01-17;348.1617126464844
2023-01-18;342.58514404296875
2023-01-19;341.67999267578125
2023-01-20;336.8041076660156
2023-01-23;333.0475158691406
2023-01-24;337.1156005859375
2023-01-25;340.3662414550781
2023-01-26;338.6922302246094
2023-01-27;332.9404602050781
2023-01-30;331.38330078125
2023-01-31;334.9355773925781
2023-02-01;333.3978576660156
2023-02-02;321.845703125
2023-02-03;330.0013427734375
2023-02-06;328.61932373046875
2023-02-07;330.5852355957031
2023-02-08;331.6071472167969
2023-02-09;332.6387939453125
2023-02-10;335.879638671875
2023-02-13;341.0182800292969
2023-02-14;339.3486633300781
2023-02-15;327.0951232910156
2023-02-16;318.3663635253906
2023-02-17;320.64129638671875
2023-02-21;319.7723693847656
2023-02-22;321.2954406738281
2023-02-23;319.7820739746094
2023-02-24;314.0409240722656
2023-02-27;309.1396789550781
2023-02-28;303.8671875
2023-03-01;306.7474670410156
2023-03-02;307.606689453125
2023-03-03;310.9068603515625
2023-03-06;311.42431640625
2023-03-07;303.2911682128906
2023-03-08;305.1559753417969
2023-03-09;309.36419677734375
2023-03-10;307.5774230957031
2023-03-13;316.8236389160156
2023-03-14;319.3426818847656
2023-03-15;321.68603515625
2023-03-16;321.74456787109375
2023-03-17;321.4029235839844
2023-03-20;325.718505859375
2023-03-21;323.2579650878906
2023-03-22;323.150634765625
2023-03-23;324.7811279296875
2023-03-24;328.1886901855469
2023-03-27;326.69482421875
2023-03-28;329.6727600097656
2023-03-29;327.934814453125
2023-03-30;332.6409606933594
2023-03-31;335.3064880371094
2023-04-03;342.45343017578125
2023-04-04;346.2418518066406
2023-04-05;353.6817932128906
2023-04-06;359.5888977050781
2023-04-10;358.32940673828125
2023-04-11;355.43927001953125
2023-04-12;360.33087158203125
2023-04-13;366.2867736816406
2023-04-14;365.876708984375
2023-04-17;363.5529479980469
2023-04-18;361.17059326171875
2023-04-19;361.7174072265625
2023-04-20;365.9548645019531
2023-04-21;376.1384582519531
2023-04-24;374.2930603027344
2023-04-25;375.7478332519531
2023-04-26;367.38031005859375
2023-04-27;381.127685546875
2023-04-28;386.5074768066406
2023-05-01;396.2225341796875
2023-05-02;394.6505126953125
2023-05-03;421.00274658203125
2023-05-04;418.3177795410156
2023-05-05;417.70269775390625
2023-05-08;422.4967041015625
2023-05-09;418.25921630859375
2023-05-10;425.6210632324219
2023-05-11;425.2597351074219
2023-05-12;425.2696228027344
2023-05-15;425.347900390625
2023-05-16;427.4427795410156
2023-05-17;428.24542236328125
2023-05-18;428.65667724609375
2023-05-19;433.0520324707031
2023-05-22;424.8388977050781
2023-05-23;414.2862548828125
2023-05-24;416.79217529296875
2023-05-25;418.2996826171875
2023-05-26;416.811767578125
2023-05-30;418.23126220703125
2023-05-31;420.4043884277344
2023-06-01;427.2861022949219
2023-06-02;433.0030212402344
2023-06-05;434.892333984375
2023-06-06;433.7274169921875
2023-06-07;427.168701171875
2023-06-08;436.2628173828125
2023-06-09;436.6348571777344
2023-06-12;435.9201965332031
2023-06-13;436.3215026855469
2023-06-14;438.27935791015625
2023-06-15;444.3583984375
2023-06-16;438.26959228515625
2023-06-20;442.420166015625
2023-06-21;443.4480285644531
2023-06-22;448.0293273925781
2023-06-23;449.1648254394531
2023-06-26;443.213134765625
2023-06-27;454.7055358886719
2023-06-28;449.02789306640625
2023-06-29;454.6957092285156
2023-06-30;459.091064453125
2023-07-03;451.6905517578125
2023-07-05;455.8802795410156
2023-07-06;453.44268798828125
2023-07-07;442.54742431640625
2023-07-10;443.60467529296875
2023-07-11;430.12506103515625
2023-07-12;431.3094787597656
2023-07-13;425.533935546875
2023-07-14;439.9826354980469
2023-07-17;437.71160888671875
2023-07-18;441.68597412109375
2023-07-19;443.99627685546875
2023-07-20;454.0398864746094
2023-07-21;452.2973937988281
2023-07-24;449.6347351074219
2023-07-25;447.892333984375
2023-07-26;444.02557373046875
2023-07-27;445.39605712890625
2023-07-28;448.8124694824219
2023-07-31;444.96539306640625
2023-08-01;443.5361633300781
2023-08-02;444.8968505859375
2023-08-03;439.6889343261719
2023-08-04;440.01202392578125
2023-08-07;444.5052490234375
2023-08-08;510.60150146484375
2023-08-09;515.1339111328125
2023-08-10;510.346923828125
2023-08-11;517.140625
2023-08-14;527.7847290039062
2023-08-15;536.240966796875
2023-08-16;535.8681030273438
2023-08-17;527.4510498046875
2023-08-18;536.0545654296875
2023-08-21;539.6058349609375
2023-08-22;543.1472778320312
2023-08-23;542.85302734375
2023-08-24;537.5948486328125
2023-08-25;543.1375732421875
2023-08-28;543.4024047851562
2023-08-29;543.3826904296875
2023-08-30;537.5849609375
2023-08-31;543.677001953125
2023-09-01;546.5317993164062
2023-09-05;547.59130859375
2023-09-06;549.3178100585938
2023-09-07;562.3458251953125
2023-09-08;575.324462890625
2023-09-11;584.2517700195312
2023-09-12;587.920654296875
2023-09-13;587.5087280273438
2023-09-14;580.3767700195312
2023-09-15;564.7295532226562
2023-09-18;560.4328002929688
2023-09-19;564.0429077148438
2023-09-20;558.8239135742188
2023-09-21;539.6843872070312
2023-09-22;540.0865478515625
2023-09-25;541.8032836914062
2023-09-26;539.566650390625
2023-09-27;539.3214111328125
2023-09-28;534.1122436523438
2023-09-29;526.9312744140625
2023-10-02;528.069091796875
2023-10-03;515.2178955078125
2023-10-04;521.3688354492188
2023-10-05;531.1986083984375
2023-10-06;554.48779296875
2023-10-09;560.9037475585938
2023-10-10;568.3102416992188
2023-10-11;593.7872924804688
2023-10-12;598.9080200195312
2023-10-13;597.6326904296875
2023-10-16;604.931396484375
2023-10-17;596.7595825195312
2023-10-18;595.7100219726562
2023-10-19;579.58203125
2023-10-20;573.5391235351562
2023-10-23;565.7008666992188
2023-10-24;581.18115234375
2023-10-25;575.324462890625
2023-10-26;557.3131103515625
2023-10-27;549.5925903320312
2023-10-30;554.9685668945312
2023-10-31;543.4121704101562
2023-11-01;543.9321899414062
2023-11-02;569.2716674804688
2023-11-03;557.0286865234375
2023-11-06;583.8886108398438
2023-11-07;588.5387573242188
2023-11-08;607.3742065429688
2023-11-09;580.0922241210938
2023-11-10;586.3609619140625
2023-11-13;601.076171875
2023-11-14;600.3291625976562
2023-11-15;578.4317626953125
2023-11-16;578.6382446289062
2023-11-17;581.5474243164062
2023-11-20;587.3362426757812
2023-11-21;582.4220581054688
2023-11-22;584.869384765625
2023-11-24;590.7760620117188
2023-11-27;581.3705444335938
2023-11-28;581.4392700195312
2023-11-29;581.6947631835938
2023-11-30;580.8887939453125
2023-12-01;574.0089721679688
2023-12-04;575.6209716796875
2023-12-05;578.048583984375
2023-12-06;579.1295776367188
2023-12-07;578.16650390625
2023-12-08;587.7784423828125
2023-12-11;574.0089721679688
2023-12-12;574.7166748046875
2023-12-13;587.2379760742188
2023-12-14;563.8171997070312
2023-12-15;562.2151489257812
2023-12-18;569.8025512695312
2023-12-19;569.8517456054688
2023-12-20;560.4165649414062
2023-12-21;562.1759033203125
2023-12-22;560.5934448242188
2023-12-26;560.8688354492188
2023-12-27;571.5225830078125
2023-12-28;570.873779296875
2023-12-29;572.9083251953125
2024-01-02;582.0289916992188
2024-01-03;607.0910034179688
2024-01-04;603.9459228515625
2024-01-05;607.9263916015625
2024-01-08;615.2779541015625
2024-01-09;614.7373046875
2024-01-10;619.3666381835938
2024-01-11;624.8014526367188
2024-01-12;631.8779296875
2024-01-16;623.6712036132812
