Date;Close price
2023-01-03;232.7268524169922
2023-01-04;233.68157958984375
2023-01-05;226.3907928466797
2023-01-06;234.54957580566406
2023-01-09;236.4494171142578
2023-01-10;239.51612854003906
2023-01-11;245.18679809570312
2023-01-12;243.61483764648438
2023-01-13;244.06809997558594
2023-01-17;243.7208709716797
2023-01-18;233.3826141357422
2023-01-19;224.83811950683594
2023-01-20;231.12596130371094
2023-01-23;235.9672088623047
2023-01-24;240.61558532714844
2023-01-25;238.9086151123047
2023-01-26;239.40042114257812
2023-01-27;240.26840209960938
2023-01-30;236.4397430419922
2023-01-31;251.339599609375
2023-02-01;258.611083984375
2023-02-02;268.85296630859375
2023-02-03;265.00506591796875
2023-02-06;258.85223388671875
2023-02-07;253.97239685058594
2023-02-08;253.71194458007812
2023-02-09;253.31663513183594
2023-02-10;250.43304443359375
2023-02-13;256.3061828613281
2023-02-14;254.95603942871094
2023-02-15;256.58587646484375
2023-02-16;257.3478088378906
2023-02-17;259.77801513671875
2023-02-21;245.24465942382812
2023-02-22;244.63706970214844
2023-02-23;245.72683715820312
2023-02-24;242.17788696289062
2023-02-27;244.01983642578125
2023-02-28;245.7558135986328
2023-03-01;243.2483367919922
2023-03-02;246.39230346679688
2023-03-03;252.9983367919922
2023-03-06;250.62596130371094
2023-03-07;247.916015625
2023-03-08;248.74542236328125
2023-03-09;242.25503540039062
2023-03-10;236.55548095703125
2023-03-13;235.40786743164062
2023-03-14;238.92787170410156
2023-03-15;233.33438110351562
2023-03-16;236.61334228515625
2023-03-17;235.30178833007812
2023-03-20;240.60592651367188
2023-03-21;240.4998321533203
2023-03-22;236.21792602539062
2023-03-23;237.2112579345703
2023-03-24;235.45606994628906
2023-03-27;234.1830596923828
2023-03-28;235.59107971191406
2023-03-29;236.4783172607422
2023-03-30;237.61155700683594
2023-03-31;243.38429260253906
2023-04-03;239.54873657226562
2023-04-04;230.1922607421875
2023-04-05;228.07106018066406
2023-04-06;227.79019165039062
2023-04-10;229.49488830566406
2023-04-11;235.19015502929688
2023-04-12;239.3356475830078
2023-04-13;243.3358612060547
