Date;Close price
2023-01-03;655.0086669921875
2023-01-04;664.0790405273438
2023-01-05;645.0737915039062
2023-01-06;678.8894653320312
2023-01-09;692.6787719726562
2023-01-10;696.6251831054688
2023-01-11;695.3740234375
2023-01-12;693.5711059570312
2023-01-13;693.5987548828125
2023-01-17;689.6798706054688
2023-01-18;687.499755859375
2023-01-19;671.41064453125
2023-01-20;682.3023071289062
2023-01-23;688.1068115234375
2023-01-24;691.8324584960938
2023-01-25;691.0781860351562
2023-01-26;698.1154174804688
2023-01-27;698.373046875
2023-01-30;687.959716796875
2023-01-31;698.400634765625
2023-02-01;701.5467529296875
2023-02-02;708.9979858398438
2023-02-03;696.5147705078125
2023-02-06;682.9185180664062
2023-02-07;681.4835205078125
2023-02-08;671.4013671875
2023-02-09;658.6239624023438
2023-02-10;665.56005859375
2023-02-13;677.8867797851562
2023-02-14;670.7483520507812
2023-02-15;666.1854858398438
2023-02-16;655.891845703125
2023-02-17;658.7987670898438
2023-02-21;640.0234985351562
2023-02-22;632.3515625
2023-02-23;636.4266357421875
2023-02-24;628.690185546875
2023-02-27;628.3499755859375
2023-02-28;634.2095947265625
2023-03-01;626.0501708984375
2023-03-02;630.9715576171875
2023-03-03;639.554443359375
2023-03-06;637.8401489257812
2023-03-07;625.1182861328125
2023-03-08;624.8404541015625
2023-03-09;603.455322265625
2023-03-10;588.3984985351562
2023-03-13;579.8184814453125
2023-03-14;590.9928588867188
2023-03-15;585.3500366210938
2023-03-16;590.205322265625
2023-03-17;589.9551391601562
2023-03-20;596.3021240234375
2023-03-21;613.527099609375
2023-03-22;600.712646484375
2023-03-23;603.9185180664062
2023-03-24;597.5252685546875
2023-03-27;600.712646484375
2023-03-28;598.785400390625
2023-03-29;608.9591064453125
2023-03-30;612.4984741210938
2023-03-31;619.9852294921875
2023-04-03;617.4743041992188
2023-04-04;610.710205078125
2023-04-05;607.86572265625
2023-04-06;608.1992797851562
2023-04-10;611.3681640625
2023-04-11;620.5040893554688
2023-04-12;617.0664672851562
2023-04-13;621.4769897460938
2023-04-14;640.5643920898438
2023-04-17;647.0780029296875
2023-04-18;643.0661010742188
2023-04-19;644.187255859375
2023-04-20;645.2435913085938
2023-04-21;630.9373168945312
2023-04-24;624.6829833984375
2023-04-25;611.2662353515625
2023-04-26;602.8900756835938
2023-04-27;614.0181274414062
2023-04-28;621.9125366210938
2023-05-01;614.2868041992188
2023-05-02;603.6219482421875
2023-05-03;595.236572265625
2023-05-04;585.2760009765625
2023-05-05;597.1546630859375
2023-05-08;595.9129028320312
2023-05-09;588.8988647460938
2023-05-10;582.9780883789062
2023-05-11;594.8753051757812
2023-05-12;597.7291259765625
2023-05-15;597.40478515625
2023-05-16;587.28662109375
2023-05-17;602.8621826171875
2023-05-18;620.179931640625
2023-05-19;617.742919921875
2023-05-22;622.0885009765625
2023-05-23;612.95263671875
2023-05-24;606.9020385742188
2023-05-25;612.0167846679688
2023-05-26;622.9317016601562
2023-05-30;624.1177368164062
2023-05-31;609.2647094726562
2023-06-01;619.7258911132812
2023-06-02;631.789794921875
2023-06-05;626.8140869140625
2023-06-06;634.6249389648438
2023-06-07;633.0474243164062
2023-06-08;635.2409057617188
2023-06-09;638.8065795898438
2023-06-12;636.921142578125
2023-06-13;643.1842041015625
2023-06-14;646.3202514648438
2023-06-15;663.8118896484375
2023-06-16;655.962158203125
2023-06-20;644.9202270507812
2023-06-21;643.1373291015625
2023-06-22;634.1210327148438
2023-06-23;635.11962890625
2023-06-26;634.8583374023438
2023-06-27;639.030517578125
2023-06-28;639.5719604492188
2023-06-29;642.3626708984375
2023-06-30;645.09765625
2023-07-03;647.375
2023-07-05;646.6749267578125
2023-07-06;635.2877807617188
2023-07-07;638.5265502929688
2023-07-10;649.79248046875
2023-07-11;662.8877563476562
2023-07-12;677.63525390625
2023-07-13;690.515869140625
2023-07-14;679.5299682617188
2023-07-17;679.380615234375
2023-07-18;689.703857421875
2023-07-19;697.5162963867188
2023-07-20;700.8577880859375
2023-07-21;701.1658325195312
2023-07-24;706.1781616210938
2023-07-25;696.3214721679688
2023-07-26;693.6519775390625
2023-07-27;680.500732421875
2023-07-28;689.153076171875
2023-07-31;689.6292114257812
2023-08-01;683.4782104492188
2023-08-02;669.6455078125
2023-08-03;662.8598022460938
2023-08-04;662.9625244140625
2023-08-07;665.0811157226562
2023-08-08;650.5484008789062
2023-08-09;645.9843139648438
2023-08-10;650.5765380859375
2023-08-11;649.2696533203125
2023-08-14;646.7681884765625
2023-08-15;627.998046875
2023-08-16;627.4566650390625
2023-08-17;629.0994262695312
2023-08-18;625.5992431640625
2023-08-21;626.849853515625
2023-08-22;621.4829711914062
2023-08-23;633.5515747070312
2023-08-24;628.3153686523438
2023-08-25;630.9288330078125
2023-08-28;633.7661743164062
2023-08-29;644.9949340820312
2023-08-30;649.4564208984375
2023-08-31;653.8712768554688
2023-09-01;659.1449584960938
2023-09-05;649.5685424804688
2023-09-06;647.9349975585938
2023-09-07;649.7024536132812
2023-09-08;649.288818359375
2023-09-11;654.2811279296875
2023-09-12;655.6066284179688
2023-09-13;655.5032348632812
2023-09-14;664.509765625
2023-09-15;655.6724243164062
2023-09-18;653.303466796875
2023-09-19;647.728271484375
2023-09-20;642.5760498046875
2023-09-21;628.802978515625
2023-09-22;620.5952758789062
2023-09-25;618.1979370117188
2023-09-26;608.01611328125
2023-09-27;604.8854370117188
2023-09-28;606.6246948242188
