Date;Close price
2023-01-03;101.48418426513672
2023-01-04;102.99373626708984
2023-01-05;102.61405944824219
2023-01-06;104.03101348876953
2023-01-09;103.86432647705078
2023-01-10;105.438720703125
2023-01-11;104.79044342041016
2023-01-12;103.59964752197266
2023-01-13;105.59981536865234
2023-01-17;105.48816680908203
2023-01-18;103.73919677734375
2023-01-19;104.00897216796875
2023-01-20;104.95789337158203
2023-01-23;106.0649642944336
2023-01-24;104.6880874633789
2023-01-25;103.26471710205078
2023-01-26;103.32984161376953
2023-01-27;102.28787994384766
2023-01-30;102.15763854980469
2023-01-31;102.84608459472656
2023-02-01;104.0275650024414
2023-02-02;104.4276123046875
2023-02-03;103.9996566772461
2023-02-06;103.03215026855469
2023-02-07;104.18572235107422
2023-02-08;102.52047729492188
2023-02-09;100.53890228271484
2023-02-10;100.62263488769531
2023-02-13;100.95755004882812
2023-02-14;99.78535461425781
2023-02-15;99.80393981933594
2023-02-16;98.68759155273438
2023-02-17;99.30158996582031
2023-02-21;96.42693328857422
2023-02-22;95.53382873535156
2023-02-23;95.40357971191406
2023-02-24;93.4592056274414
2023-02-27;92.81731414794922
2023-02-28;94.63142395019531
2023-03-01;93.8034439086914
2023-03-02;95.47799682617188
2023-03-03;97.17117309570312
2023-03-06;95.58963775634766
2023-03-07;93.01268768310547
2023-03-08;92.47308349609375
2023-03-09;91.03111267089844
2023-03-10;90.20311737060547
2023-03-13;91.34742736816406
2023-03-14;91.68234252929688
2023-03-15;90.9845962524414
2023-03-16;92.12886810302734
2023-03-17;90.2496337890625
2023-03-20;91.04971313476562
2023-03-21;91.4776611328125
2023-03-22;90.11009216308594
2023-03-23;90.27754974365234
2023-03-24;91.21717834472656
2023-03-27;91.59859466552734
2023-03-28;90.3426742553711
2023-03-29;91.74744415283203
2023-03-30;92.1753921508789
2023-03-31;94.20348358154297
2023-04-03;94.51046752929688
2023-04-04;95.63616180419922
2023-04-05;96.94789123535156
2023-04-06;97.61772155761719
2023-04-10;96.47343444824219
2023-04-11;96.0920181274414
2023-04-12;95.4128646850586
2023-04-13;96.87142944335938
2023-04-14;97.19865417480469
2023-04-17;97.72222137451172
2023-04-18;97.37627410888672
2023-04-19;104.98687744140625
2023-04-20;103.17305755615234
2023-04-21;104.39787292480469
2023-04-24;103.2198257446289
2023-04-25;102.81779479980469
2023-04-26;101.67711639404297
2023-04-27;102.37835693359375
2023-04-28;103.28526306152344
2023-05-01;103.88363647460938
2023-05-02;104.2482681274414
2023-05-03;104.49137115478516
2023-05-04;103.64988708496094
2023-05-05;104.02388763427734
2023-05-08;103.68729400634766
2023-05-09;103.0795669555664
2023-05-10;103.49095153808594
2023-05-11;102.89258575439453
2023-05-12;103.303955078125
2023-05-15;102.69622802734375
2023-05-16;102.27552032470703
2023-05-17;101.7425765991211
2023-05-18;101.41534423828125
2023-05-19;101.84542083740234
2023-05-22;101.20964050292969
2023-05-23;98.86289978027344
2023-05-24;97.27344512939453
2023-05-25;95.49702453613281
2023-05-26;96.17955017089844
2023-05-30;95.0949935913086
2023-05-31;95.36612701416016
2023-06-01;96.13280487060547
2023-06-02;97.42304229736328
2023-06-05;97.01168060302734
2023-06-06;95.94580841064453
2023-06-07;95.04824829101562
2023-06-08;94.22547912597656
2023-06-09;95.07630157470703
2023-06-12;94.80516052246094
2023-06-13;95.23523712158203
2023-06-14;96.53485107421875
2023-06-15;98.18972778320312
2023-06-16;99.29296875
2023-06-20;99.76043701171875
2023-06-21;99.3397216796875
2023-06-22;101.20964050292969
2023-06-23;101.02264404296875
2023-06-26;101.45274353027344
2023-06-27;100.77955627441406
2023-06-28;100.61126708984375
2023-06-29;100.65801239013672
2023-06-30;101.92957305908203
2023-07-03;100.24662780761719
2023-07-05;100.38687896728516
2023-07-06;100.22794342041016
2023-07-07;99.43321228027344
2023-07-10;100.05963134765625
2023-07-11;100.5084228515625
2023-07-12;99.90070343017578
2023-07-13;101.2159194946289
2023-07-14;101.39440155029297
2023-07-17;100.5207290649414
2023-07-18;100.47376251220703
2023-07-19;100.78376007080078
2023-07-20;105.0582504272461
2023-07-21;107.36930084228516
2023-07-24;107.67930603027344
2023-07-25;106.0916519165039
2023-07-26;107.17201232910156
2023-07-27;105.82859802246094
2023-07-28;105.90375518798828
2023-07-31;104.58853912353516
2023-08-01;103.83697509765625
2023-08-02;102.04264068603516
2023-08-03;101.02803039550781
2023-08-04;101.13137817382812
2023-08-07;101.8829345703125
2023-08-08;99.18672943115234
2023-08-09;98.92367553710938
2023-08-10;98.3975830078125
2023-08-11;98.93304443359375
2023-08-14;99.67522430419922
2023-08-15;98.58546447753906
2023-08-16;98.20028686523438
2023-08-17;98.57608032226562
2023-08-18;97.42994689941406
2023-08-21;97.58027648925781
2023-08-22;98.78274536132812
2023-08-23;98.76396179199219
2023-08-24;97.46753692626953
2023-08-25;97.8996810913086
2023-08-28;96.565673828125
2023-08-29;97.58027648925781
2023-08-30;98.08755493164062
2023-08-31;96.66900634765625
2023-09-01;96.62203216552734
2023-09-05;94.77130889892578
2023-09-06;95.4101333618164
2023-09-07;94.57403564453125
2023-09-08;94.63041687011719
2023-09-11;96.2462387084961
2023-09-12;96.19927978515625
2023-09-13;96.47171783447266
2023-09-14;96.43414306640625
2023-09-15;95.57923889160156
2023-09-18;94.88404083251953
2023-09-19;94.57403564453125
2023-09-20;94.20764923095703
2023-09-21;92.93938446044922
2023-09-22;92.2066421508789
2023-09-25;91.56780242919922
2023-09-26;90.40289306640625
2023-09-27;89.74527740478516
2023-09-28;92.17845153808594
2023-09-29;90.98535919189453
2023-10-02;89.93318176269531
2023-10-03;89.98954010009766
2023-10-04;89.8580093383789
2023-10-05;90.37471008300781
2023-10-06;91.01354217529297
2023-10-09;90.90080261230469
2023-10-10;91.65235137939453
2023-10-11;87.03028106689453
2023-10-12;85.19767761230469
2023-10-13;85.84004211425781
2023-10-16;87.0775146484375
2023-10-17;87.03973388671875
2023-10-18;90.27042388916016
2023-10-19;90.1570816040039
2023-10-20;91.42290496826172
2023-10-23;90.47824096679688
2023-10-24;89.56192779541016
2023-10-25;88.39057922363281
2023-10-26;88.77789306640625
2023-10-27;87.71044158935547
2023-10-30;87.85211944580078
2023-10-31;89.31633758544922
2023-11-01;89.75086975097656
2023-11-02;90.64828491210938
2023-11-03;90.5349349975586
2023-11-06;89.74142456054688
2023-11-07;89.55249786376953
2023-11-08;89.49581909179688
2023-11-09;88.37168884277344
2023-11-10;88.7684326171875
2023-11-13;90.48768615722656
2023-11-14;91.70629119873047
2023-11-15;92.57535552978516
2023-11-16;94.71028137207031
2023-11-17;94.03956604003906
2023-11-20;95.59823608398438
2023-11-21;96.2689437866211
2023-11-22;97.01519775390625
2023-11-24;97.17578887939453
2023-11-27;97.02465057373047
2023-11-28;96.41061401367188
2023-11-29;97.89371490478516
2023-11-30;98.51717376708984
2023-12-01;99.07453155517578
2023-12-04;99.36737823486328
2023-12-05;98.57386779785156
2023-12-06;99.13119506835938
2023-12-07;98.29046630859375
2023-12-08;98.72501373291016
2023-12-11;100.3403549194336
2023-12-12;100.77490234375
2023-12-13;101.31333923339844
2023-12-14;102.588623046875
2023-12-15;101.35112762451172
2023-12-18;102.07850646972656
2023-12-19;102.41857147216797
