Date;Close price
2023-01-03;124.72319793701172
2023-01-04;130.3760223388672
2023-01-05;130.423583984375
2023-01-06;136.97093200683594
2023-01-09;134.2492218017578
2023-01-10;143.85137939453125
2023-01-11;147.0299072265625
2023-01-12;148.18138122558594
2023-01-13;149.9419403076172
2023-01-17;147.62942504882812
2023-01-18;144.98387145996094
2023-01-19;143.5087890625
2023-01-20;146.04966735839844
2023-01-23;146.41128540039062
2023-01-24;146.58262634277344
2023-01-25;149.09495544433594
2023-01-26;161.60916137695312
2023-01-27;158.80174255371094
2023-01-30;158.32595825195312
2023-01-31;160.8478240966797
2023-02-01;166.51966857910156
2023-02-02;168.13746643066406
2023-02-03;168.08987426757812
2023-02-06;161.65673828125
2023-02-07;159.09677124023438
2023-02-08;158.26885986328125
2023-02-09;155.6803741455078
2023-02-10;156.1752166748047
2023-02-13;159.50599670410156
2023-02-14;162.9794921875
2023-02-15;161.8565673828125
2023-02-16;161.60916137695312
2023-02-17;159.94375610351562
2023-02-21;155.63279724121094
2023-02-22;155.56617736816406
2023-02-23;155.39483642578125
2023-02-24;154.67160034179688
2023-02-27;156.33700561523438
2023-02-28;159.34423828125
2023-03-01;162.4846954345703
2023-03-02;167.281005859375
2023-03-03;169.74575805664062
2023-03-06;167.05259704589844
2023-03-07;162.9319305419922
2023-03-08;164.911376953125
2023-03-09;159.73443603515625
2023-03-10;151.19808959960938
2023-03-13;147.9149169921875
2023-03-14;148.6857452392578
2023-03-15;137.80841064453125
2023-03-16;138.38890075683594
2023-03-17;137.15174865722656
2023-03-20;140.7204132080078
2023-03-21;144.7459259033203
2023-03-22;140.41590881347656
2023-03-23;140.8441619873047
2023-03-24;141.46270751953125
2023-03-27;142.08128356933594
2023-03-28;141.0725555419922
2023-03-29;142.67129516601562
2023-03-30;144.53335571289062
2023-03-31;147.50311279296875
2023-04-03;147.4840087890625
2023-04-04;137.34300231933594
2023-04-05;136.9992218017578
2023-04-06;138.96632385253906
2023-04-10;140.21725463867188
2023-04-11;142.01243591308594
2023-04-12;141.00025939941406
2023-04-13;140.2076873779297
2023-04-14;139.59654235839844
2023-04-17;141.00979614257812
2023-04-18;144.26600646972656
2023-04-19;140.9525146484375
2023-04-20;148.7062530517578
2023-04-21;146.5291290283203
2023-04-24;148.0474090576172
2023-04-25;141.2771759033203
2023-04-26;137.98275756835938
2023-04-27;141.60183715820312
2023-04-28;141.49679565429688
2023-05-01;141.3344268798828
2023-05-02;139.94985961914062
2023-05-03;139.59654235839844
2023-05-04;133.57115173339844
2023-05-05;135.90110778808594
2023-05-08;135.232666015625
2023-05-09;133.8480682373047
2023-05-10;131.41307067871094
2023-05-11;131.30801391601562
2023-05-12;132.80723571777344
2023-05-15;134.1440887451172
2023-05-16;130.61094665527344
2023-05-17;133.34197998046875
2023-05-18;133.9530792236328
2023-05-19;132.4157257080078
2023-05-22;133.6475372314453
2023-05-23;130.7446746826172
2023-05-24;127.35474395751953
2023-05-25;128.615234375
2023-05-26;129.99981689453125
2023-05-30;127.01097869873047
2023-05-31;126.10386657714844
2023-06-01;127.03007507324219
2023-06-02;134.91754150390625
2023-06-05;134.58334350585938
2023-06-06;137.0374298095703
2023-06-07;141.25808715820312
2023-06-08;140.21725463867188
2023-06-09;138.9854278564453
2023-06-12;141.7832489013672
2023-06-13;147.4075927734375
2023-06-14;143.84585571289062
2023-06-15;144.36148071289062
2023-06-16;144.5811004638672
2023-06-20;142.77638244628906
2023-06-21;145.0490264892578
2023-06-22;146.41452026367188
2023-06-23;146.853759765625
