Date;Close price
2023-01-03;75.74957275390625
2023-01-04;76.34593963623047
2023-01-05;74.66522979736328
2023-01-06;75.58692932128906
2023-01-09;75.96643829345703
2023-01-10;76.39112091064453
2023-01-11;76.80680847167969
2023-01-12;76.87004852294922
2023-01-13;76.51764678955078
2023-01-17;77.47545623779297
2023-01-18;75.72245788574219
2023-01-19;74.62909698486328
2023-01-20;73.9333267211914
2023-01-23;74.70138549804688
2023-01-24;75.81281280517578
2023-01-25;69.20743560791016
2023-01-26;69.0357666015625
2023-01-27;68.2947998046875
2023-01-30;67.81588745117188
2023-01-31;67.43636322021484
2023-02-01;67.08395385742188
2023-02-02;68.3128662109375
2023-02-03;67.47252655029297
2023-02-06;68.23153686523438
2023-02-07;68.74659729003906
2023-02-08;67.79780578613281
2023-02-09;66.20745086669922
2023-02-10;67.5357666015625
2023-02-13;68.33094787597656
2023-02-14;68.70140838623047
2023-02-15;69.52371215820312
2023-02-16;68.39419555664062
2023-02-17;68.73755645751953
2023-02-21;66.55986785888672
2023-02-22;66.57793426513672
2023-02-23;65.84603118896484
2023-02-24;65.89119720458984
2023-02-27;65.3528060913086
2023-02-28;64.59797668457031
2023-03-01;63.54301452636719
2023-03-02;65.67111206054688
2023-03-03;67.14441680908203
2023-03-06;67.66281127929688
2023-03-07;67.0716552734375
2023-03-08;67.5263671875
2023-03-09;67.08074188232422
2023-03-10;66.39868927001953
2023-03-13;66.65330505371094
2023-03-14;67.79920959472656
2023-03-15;68.68138122558594
2023-03-16;69.32708740234375
2023-03-17;68.81779479980469
2023-03-20;69.09062194824219
2023-03-21;68.53585052490234
2023-03-22;67.417236328125
2023-03-23;67.126220703125
2023-03-24;68.83598327636719
2023-03-27;68.60862731933594
2023-03-28;68.42672729492188
2023-03-29;69.21794128417969
2023-03-30;69.65447998046875
2023-03-31;70.10010528564453
2023-04-03;69.72724151611328
2023-04-04;70.17286682128906
2023-04-05;71.2369155883789
2023-04-06;71.81896209716797
2023-04-10;71.32786560058594
2023-04-11;71.24600219726562
2023-04-12;71.4733657836914
2023-04-13;71.7098388671875
2023-04-14;70.95498657226562
2023-04-17;71.42790222167969
2023-04-18;71.20964050292969
2023-04-19;71.79168701171875
2023-04-20;71.6188735961914
2023-04-21;71.837158203125
2023-04-24;71.88262939453125
2023-04-25;70.7730941772461
2023-04-26;67.36267852783203
2023-04-27;68.98149108886719
2023-04-28;69.69085693359375
2023-05-01;69.8454818725586
2023-05-02;69.06334686279297
2023-05-03;68.5631332397461
2023-05-04;68.67227172851562
2023-05-05;68.67227172851562
2023-05-08;69.17247772216797
2023-05-09;68.73595428466797
2023-05-10;69.92733001708984
2023-05-11;69.20885467529297
2023-05-12;70.9004135131836
2023-05-15;70.5184555053711
2023-05-16;68.97239685058594
2023-05-17;68.5176773071289
2023-05-18;68.29940795898438
2023-05-19;67.73554992675781
2023-05-22;67.8265151977539
2023-05-23;67.44453430175781
2023-05-24;67.51728057861328
2023-05-25;66.74425506591797
2023-05-26;67.65770721435547
2023-05-30;66.53191375732422
2023-05-31;67.23667907714844
2023-06-01;66.7790298461914
2023-06-02;67.59363555908203
2023-06-05;67.35565185546875
2023-06-06;67.1634521484375
2023-06-07;67.88652038574219
2023-06-08;68.55469512939453
2023-06-09;67.79499816894531
2023-06-12;67.71263885498047
2023-06-13;68.05126190185547
2023-06-14;67.18177032470703
2023-06-15;68.06044006347656
2023-06-16;69.18621826171875
2023-06-20;68.42652893066406
2023-06-21;69.3601303100586
2023-06-22;68.76519012451172
2023-06-23;67.88652038574219
2023-06-26;67.99636840820312
2023-06-27;67.64855194091797
2023-06-28;67.2183837890625
2023-06-29;66.6417465209961
2023-06-30;67.91397094726562
2023-07-03;68.0787353515625
2023-07-05;68.60044860839844
2023-07-06;66.83394622802734
2023-07-07;65.94612884521484
2023-07-10;65.63493347167969
2023-07-11;66.07426452636719
2023-07-12;67.24583435058594
2023-07-13;67.46548461914062
2023-07-14;66.99870300292969
2023-07-17;66.50444793701172
2023-07-18;65.94612884521484
2023-07-19;65.99189758300781
2023-07-20;67.82247161865234
2023-07-21;69.469970703125
2023-07-24;69.10385131835938
2023-07-25;69.04894256591797
2023-07-26;68.069580078125
2023-07-27;67.0627670288086
2023-07-28;66.67835235595703
2023-07-31;67.09024810791016
2023-08-01;66.05596923828125
2023-08-02;65.8179702758789
2023-08-03;64.16131591796875
2023-08-04;63.31011962890625
2023-08-07;62.82501220703125
2023-08-08;62.88908767700195
2023-08-09;63.08129119873047
2023-08-10;62.50465774536133
2023-08-11;63.08129119873047
2023-08-14;62.75178909301758
2023-08-15;61.64429473876953
2023-08-16;61.83650588989258
2023-08-17;61.790740966796875
2023-08-18;62.08363342285156
2023-08-21;61.397178649902344
2023-08-22;61.79990005493164
2023-08-23;62.138553619384766
2023-08-24;61.52531814575195
2023-08-25;62.20261764526367
2023-08-28;62.257537841796875
2023-08-29;62.218833923339844
2023-08-30;61.83174133300781
2023-08-31;61.56447219848633
2023-09-01;61.62900161743164
2023-09-05;61.011505126953125
2023-09-06;60.541481018066406
2023-09-07;61.057579040527344
2023-09-08;61.592132568359375
2023-09-11;62.23726272583008
2023-09-12;62.421592712402344
2023-09-13;63.06671142578125
2023-09-14;63.850101470947266
2023-09-15;63.2602653503418
2023-09-18;62.89160919189453
2023-09-19;62.292564392089844
2023-09-20;62.07136535644531
2023-09-21;61.66585922241211
2023-09-22;62.3939323425293
2023-09-25;62.18196487426758
2023-09-26;60.218902587890625
2023-09-27;55.26057052612305
2023-09-28;52.60629653930664
2023-09-29;52.799835205078125
2023-10-02;48.06269073486328
2023-10-03;48.643306732177734
2023-10-04;46.652610778808594
2023-10-05;45.57430648803711
2023-10-06;46.30238342285156
2023-10-09;45.454490661621094
2023-10-10;47.53736114501953
2023-10-11;49.343746185302734
2023-10-12;48.8460693359375
2023-10-13;50.219295501708984
2023-10-16;50.11791229248047
2023-10-17;49.92436599731445
2023-10-18;49.0672607421875
2023-10-19;48.28387451171875
2023-10-20;47.887577056884766
2023-10-23;47.4820671081543
2023-10-24;50.799903869628906
2023-10-25;52.034889221191406
2023-10-26;53.05788040161133
2023-10-27;51.83212661743164
2023-10-30;52.716888427734375
2023-10-31;53.73067855834961
2023-11-01;53.850486755371094
2023-11-02;55.21448516845703
2023-11-03;54.72603225708008
2023-11-06;54.41267013549805
2023-11-07;53.878143310546875
2023-11-08;52.993370056152344
2023-11-09;50.43125915527344
2023-11-10;50.81834411621094
2023-11-13;50.22850799560547
2023-11-14;53.039459228515625
2023-11-15;52.53256607055664
2023-11-16;52.163917541503906
2023-11-17;52.87356948852539
2023-11-20;52.84592056274414
2023-11-21;53.43574905395508
2023-11-22;53.396728515625
2023-11-24;53.47106170654297
2023-11-27;53.498939514160156
2023-11-28;54.03782272338867
2023-11-29;54.22365188598633
2023-11-30;54.363014221191406
2023-12-01;54.976234436035156
2023-12-04;54.51167297363281
2023-12-05;54.10287094116211
2023-12-06;55.9332389831543
2023-12-07;55.60804748535156
2023-12-08;55.46867752075195
2023-12-11;55.477962493896484
2023-12-12;55.30143737792969
2023-12-13;58.07950973510742
2023-12-14;58.33037185668945
2023-12-15;57.1411018371582
2023-12-18;56.676536560058594
2023-12-19;57.20613479614258
2023-12-20;55.598751068115234
2023-12-21;55.375755310058594
2023-12-22;55.51512908935547
2023-12-26;55.94253158569336
2023-12-27;56.28630828857422
2023-12-28;56.69511795043945
2023-12-29;56.43496322631836
2024-01-02;57.20613479614258
2024-01-03;57.59636688232422
2024-01-04;57.419837951660156
2024-01-05;57.67999267578125
2024-01-08;58.460453033447266
2024-01-09;57.61494445800781
2024-01-10;57.865814208984375
2024-01-11;56.4163818359375
2024-01-12;56.71369552612305
2024-01-16;56.07260513305664
2024-01-17;54.14002990722656
2024-01-18;53.56397247314453
2024-01-19;53.20161437988281
2024-01-22;52.82067108154297
2024-01-23;53.3131103515625
2024-01-24;52.969329833984375
2024-01-25;53.87057876586914
2024-01-26;54.335140228271484
2024-01-29;55.34789276123047
2024-01-30;55.07844161987305
2024-01-31;54.474510192871094
2024-02-01;55.51512908935547
2024-02-02;54.028533935546875
2024-02-05;52.003047943115234
2024-02-06;52.2446174621582
2024-02-07;52.38398742675781
2024-02-08;52.30036544799805
2024-02-09;52.56980895996094
2024-02-12;53.47106170654297
2024-02-13;51.334075927734375
2024-02-14;52.04020690917969
2024-02-15;53.210906982421875
2024-02-16;52.98790740966797
2024-02-20;52.59768295288086
2024-02-21;53.05295181274414
2024-02-22;52.6534309387207
2024-02-23;52.75563430786133
2024-02-26;51.710182189941406
2024-02-27;52.094608306884766
2024-02-28;51.6070442199707
2024-02-29;51.747684478759766
