Date;Close price
2023-01-03;26.064367294311523
2023-01-04;26.228553771972656
2023-01-05;25.834508895874023
2023-01-06;26.105411529541016
2023-01-09;26.253177642822266
2023-01-10;26.58155059814453
2023-01-11;27.53382110595703
2023-01-12;27.92786979675293
2023-01-13;27.213661193847656
2023-01-17;27.607707977294922
2023-01-18;26.836036682128906
2023-01-19;27.23828887939453
2023-01-20;27.566661834716797
2023-01-23;27.615915298461914
2023-01-24;27.87861442565918
2023-01-25;27.68979835510254
2023-01-26;27.895029067993164
2023-01-27;28.026378631591797
2023-01-30;27.812938690185547
2023-01-31;28.059219360351562
2023-02-01;28.297283172607422
2023-02-02;28.362960815429688
2023-02-03;28.330114364624023
2023-02-06;28.445049285888672
2023-02-07;28.362960815429688
2023-02-08;28.33833122253418
2023-02-09;28.157730102539062
2023-02-10;28.305490493774414
2023-02-13;28.346534729003906
2023-02-14;28.059219360351562
2023-02-15;28.17414665222168
2023-02-16;27.985332489013672
2023-02-17;27.82114601135254
2023-02-21;27.66516876220703
2023-02-22;27.468149185180664
2023-02-23;27.48456573486328
2023-02-24;27.32859230041504
2023-02-27;27.648752212524414
2023-02-28;27.525609970092773
2023-03-01;27.66516876220703
2023-03-02;27.74725914001465
2023-03-03;28.009960174560547
2023-03-06;27.862192153930664
2023-03-07;27.48456573486328
2023-03-08;27.714427947998047
2023-03-09;27.271127700805664
2023-03-10;26.17108726501465
2023-03-13;26.21213150024414
2023-03-14;26.515878677368164
2023-03-15;25.965856552124023
2023-03-16;25.98227310180664
2023-03-17;25.588233947753906
2023-03-20;25.883766174316406
2023-03-21;25.883766174316406
2023-03-22;25.218801498413086
2023-03-23;24.986059188842773
2023-03-24;25.8172664642334
2023-03-27;26.083253860473633
2023-03-28;26.232872009277344
2023-03-29;26.349241256713867
2023-03-30;26.440670013427734
2023-03-31;27.113948822021484
2023-04-03;27.00589370727539
2023-04-04;26.889522552490234
2023-04-05;26.698345184326172
2023-04-06;26.864585876464844
2023-04-10;27.122262954711914
2023-04-11;27.313440322875977
2023-04-12;27.263566970825195
2023-04-13;27.163820266723633
2023-04-14;26.889522552490234
2023-04-17;27.313440322875977
2023-04-18;27.24694061279297
2023-04-19;27.363306045532227
2023-04-20;27.529550552368164
2023-04-21;27.70410919189453
2023-04-24;27.587736129760742
2023-04-25;27.471370697021484
2023-04-26;27.271881103515625
2023-04-27;27.67085838317871
2023-04-28;28.21114158630371
2023-05-01;28.078149795532227
2023-05-02;27.180444717407227
2023-05-03;26.698345184326172
2023-05-04;26.931087493896484
2023-05-05;27.271881103515625
2023-05-08;27.404870986938477
2023-05-09;27.388246536254883
2023-05-10;27.055761337280273
2023-05-11;26.5321044921875
2023-05-12;26.515480041503906
2023-05-15;26.448986053466797
2023-05-16;25.850513458251953
2023-05-17;26.182998657226562
2023-05-18;26.074941635131836
2023-05-19;26.266117095947266
2023-05-22;26.274431228637695
2023-05-23;25.842199325561523
2023-05-24;25.443225860595703
2023-05-25;25.168928146362305
2023-05-26;25.376726150512695
2023-05-30;25.3684139251709
2023-05-31;25.709209442138672
2023-06-01;25.7175235748291
2023-06-02;26.274431228637695
2023-06-05;26.440670013427734
2023-06-06;26.557044982910156
2023-06-07;27.014205932617188
2023-06-08;26.889522552490234
2023-06-09;26.847965240478516
2023-06-12;26.681716918945312
2023-06-13;26.798091888427734
2023-06-14;26.914459228515625
2023-06-15;27.047456741333008
2023-06-16;26.88121223449707
2023-06-20;26.52379035949707
2023-06-21;26.204023361206055
2023-06-22;26.187198638916016
2023-06-23;25.774864196777344
2023-06-26;26.42281150817871
2023-06-27;26.161951065063477
2023-06-28;26.086214065551758
2023-06-29;26.405986785888672
2023-06-30;26.44805908203125
2023-07-03;26.784656524658203
2023-07-05;26.363906860351562
2023-07-06;26.035728454589844
2023-07-07;26.19561195373535
2023-07-10;26.532207489013672
2023-07-11;26.750995635986328
2023-07-12;26.851970672607422
2023-07-13;26.39756965637207
2023-07-14;26.515377044677734
2023-07-17;26.54903793334961
2023-07-18;26.54903793334961
2023-07-19;27.05393409729004
2023-07-20;27.525163650512695
2023-07-21;27.59248924255371
2023-07-24;27.66822052001953
2023-07-25;27.634559631347656
2023-07-26;27.55882453918457
2023-07-27;26.868803024291992
2023-07-28;26.750995635986328
2023-07-31;26.490129470825195
2023-08-01;26.62476921081543
2023-08-02;26.363906860351562
2023-08-03;26.153539657592773
2023-08-04;26.136701583862305
2023-08-07;26.32183837890625
2023-08-08;26.204023361206055
2023-08-09;26.39756965637207
2023-08-10;26.052555084228516
2023-08-11;25.993650436401367
2023-08-14;25.78327751159668
2023-08-15;25.278385162353516
2023-08-16;25.084840774536133
2023-08-17;24.9670352935791
2023-08-18;25.31204605102539
2023-08-21;25.126920700073242
2023-08-22;25.370948791503906
2023-08-23;25.75803565979004
2023-08-24;25.530832290649414
2023-08-25;25.682300567626953
2023-08-28;25.867429733276367
2023-08-29;25.98523712158203
2023-08-30;26.069387435913086
2023-08-31;25.95157814025879
2023-09-01;26.077802658081055
2023-09-05;25.934749603271484
2023-09-06;26.094633102416992
2023-09-07;26.271343231201172
2023-09-08;26.246103286743164
2023-09-11;26.355493545532227
2023-09-12;26.431228637695312
2023-09-13;26.32183837890625
2023-09-14;26.515377044677734
2023-09-15;26.405986785888672
2023-09-18;25.959993362426758
2023-09-19;26.077802658081055
