Date;Close price
2023-01-03;69.75975799560547
2023-01-04;72.17540740966797
2023-01-05;71.33750915527344
2023-01-06;72.07736206054688
2023-01-09;69.11795806884766
2023-01-10;70.32133483886719
2023-01-11;71.59600067138672
2023-01-12;71.17704772949219
2023-01-13;71.83667755126953
2023-01-17;71.62275695800781
2023-01-18;70.1787109375
2023-01-19;70.88289642333984
2023-01-20;72.1219253540039
2023-01-23;73.42335510253906
2023-01-24;72.02387237548828
2023-01-25;72.38043212890625
2023-01-26;72.95091247558594
2023-01-27;73.61054229736328
2023-01-30;73.61054229736328
2023-01-31;74.59998321533203
2023-02-01;76.45405578613281
2023-02-02;78.06746673583984
2023-02-03;77.63960266113281
2023-02-06;75.98163604736328
2023-02-07;77.17606353759766
2023-02-08;76.80171966552734
2023-02-09;74.5286636352539
2023-02-10;74.59998321533203
2023-02-13;75.22395324707031
2023-02-14;74.34146881103516
2023-02-15;75.31307220458984
2023-02-16;75.0545883178711
2023-02-17;75.58940887451172
2023-02-21;76.20446014404297
2023-02-22;75.85682678222656
2023-02-23;74.86739349365234
2023-02-24;74.42171478271484
2023-02-27;74.33255767822266
2023-02-28;73.80665588378906
2023-03-01;73.16484832763672
2023-03-02;73.3252944946289
2023-03-03;74.35039520263672
2023-03-06;73.03114318847656
2023-03-07;71.0790023803711
2023-03-08;69.88455200195312
2023-03-09;69.52800750732422
2023-03-10;68.38700866699219
2023-03-13;69.51017761230469
2023-03-14;69.40320587158203
2023-03-15;69.89346313476562
2023-03-16;70.6600570678711
2023-03-17;69.7864990234375
2023-03-20;70.96312713623047
2023-03-21;72.40718841552734
2023-03-22;71.25728607177734
2023-03-23;69.73793029785156
2023-03-24;71.3561782836914
2023-03-27;71.59890747070312
2023-03-28;71.48204803466797
2023-03-29;71.08647918701172
2023-03-30;71.18535614013672
2023-03-31;72.47996520996094
2023-04-03;71.6258773803711
2023-04-04;71.44607543945312
2023-04-05;72.16529083251953
2023-04-06;72.19229125976562
2023-04-10;72.13832092285156
2023-04-11;72.82160949707031
2023-04-12;72.6507797241211
2023-04-13;73.35203552246094
2023-04-14;72.56088256835938
2023-04-17;73.8285140991211
2023-04-18;73.4059829711914
2023-04-19;76.30085754394531
2023-04-20;75.06019592285156
2023-04-21;77.07402038574219
2023-04-24;80.63418579101562
2023-04-25;80.63418579101562
2023-04-26;80.88591003417969
2023-04-27;82.1535415649414
2023-04-28;81.76696014404297
2023-05-01;81.52422332763672
2023-05-02;81.11965942382812
2023-05-03;81.53321838378906
2023-05-04;80.25657653808594
2023-05-05;80.96682739257812
2023-05-08;81.08370208740234
2023-05-09;80.55328369140625
2023-05-10;80.38246154785156
2023-05-11;80.03184509277344
2023-05-12;79.90596008300781
2023-05-15;80.29256439208984
2023-05-16;79.92394256591797
2023-05-17;79.63626861572266
2023-05-18;80.03184509277344
2023-05-19;80.310546875
2023-05-22;80.46337127685547
2023-05-23;78.3326644897461
2023-05-24;78.65631866455078
2023-05-25;75.10514068603516
2023-05-26;73.23514556884766
2023-05-30;74.17015075683594
2023-05-31;74.40389251708984
2023-06-01;74.39490509033203
2023-06-02;75.30292510986328
2023-06-05;75.2759780883789
2023-06-06;75.15907287597656
2023-06-07;74.52076721191406
2023-06-08;74.70956420898438
2023-06-09;75.2759780883789
2023-06-12;75.7704086303711
2023-06-13;77.09199523925781
2023-06-14;79.03392791748047
2023-06-15;79.339599609375
2023-06-16;80.14871215820312
2023-06-20;79.95991516113281
2023-06-21;79.40251159667969
2023-06-22;79.20317077636719
2023-06-23;79.26660919189453
2023-06-26;78.8316650390625
2023-06-27;78.96757507324219
2023-06-28;78.25175476074219
2023-06-29;78.62326049804688
2023-06-30;79.8283920288086
2023-07-03;78.95852661132812
2023-07-05;78.71387481689453
2023-07-06;77.9889907836914
2023-07-07;77.82588958740234
2023-07-10;78.33330535888672
2023-07-11;79.09444427490234
2023-07-12;79.34815216064453
2023-07-13;79.7830810546875
2023-07-14;79.4206314086914
2023-07-17;78.56889343261719
2023-07-18;78.4692153930664
2023-07-19;78.0342788696289
2023-07-20;80.96102142333984
2023-07-21;80.6076431274414
2023-07-24;80.4264144897461
2023-07-25;80.6076431274414
2023-07-26;81.91242980957031
2023-07-27;80.19989013671875
2023-07-28;79.96431732177734
2023-07-31;79.52030944824219
2023-08-01;79.44780731201172
2023-08-02;77.43624877929688
2023-08-03;76.55732727050781
2023-08-04;76.14956665039062
2023-08-07;76.76573181152344
2023-08-08;74.5185775756836
2023-08-09;75.15286254882812
2023-08-10;75.31595611572266
2023-08-11;75.61495971679688
2023-08-14;75.3521957397461
2023-08-15;75.06224060058594
2023-08-16;73.91149139404297
2023-08-17;73.90241241455078
2023-08-18;73.86618041992188
2023-08-21;73.94771575927734
2023-08-22;75.85962677001953
2023-08-23;75.82337951660156
2023-08-24;73.44937133789062
2023-08-25;74.47327423095703
2023-08-28;73.74838256835938
2023-08-29;74.37358093261719
2023-08-30;74.58200073242188
2023-08-31;73.8480453491211
2023-09-01;74.41890716552734
2023-09-05;72.67010498046875
2023-09-06;73.1322250366211
2023-09-07;72.42545318603516
2023-09-08;72.45263671875
2023-09-11;73.7574462890625
2023-09-12;73.37687683105469
2023-09-13;73.68495178222656
2023-09-14;74.2648696899414
2023-09-15;74.09269714355469
2023-09-18;75.0260009765625
2023-09-19;74.87196350097656
2023-09-20;73.8299331665039
2023-09-21;73.52835845947266
2023-09-22;73.35472106933594
2023-09-25;73.08058166503906
2023-09-26;72.1484375
2023-09-27;71.4813461303711
2023-09-28;71.91084289550781
2023-09-29;71.60926818847656
2023-10-02;71.07009887695312
2023-10-03;69.9460678100586
2023-10-04;69.69933319091797
2023-10-05;69.58966064453125
2023-10-06;69.56224822998047
2023-10-09;68.65753173828125
2023-10-10;69.6170883178711
2023-10-11;66.61051940917969
2023-10-12;65.14835357666016
2023-10-13;65.76063537597656
2023-10-16;65.56873321533203
2023-10-17;66.53739929199219
2023-10-18;66.43687438964844
2023-10-19;66.11703491210938
2023-10-20;66.43687438964844
2023-10-23;66.1535873413086
2023-10-24;65.76063537597656
2023-10-25;65.24888610839844
2023-10-26;64.3076171875
2023-10-27;63.4485969543457
2023-10-30;63.94207000732422
2023-10-31;64.48124694824219
2023-11-01;64.74626159667969
2023-11-02;65.87943267822266
2023-11-03;66.3089599609375
2023-11-06;67.09486389160156
2023-11-07;66.23583221435547
2023-11-08;65.53217315673828
2023-11-09;64.05172729492188
2023-11-10;64.59090423583984
2023-11-13;65.87030792236328
2023-11-14;66.33635711669922
2023-11-15;67.64315795898438
2023-11-16;68.42906188964844
2023-11-17;68.31941986083984
2023-11-20;68.6849594116211
2023-11-21;71.84687805175781
2023-11-22;71.61842346191406
2023-11-24;72.16671752929688
2023-11-27;72.19413757324219
2023-11-28;71.85601806640625
2023-11-29;72.06619262695312
2023-11-30;72.44087219238281
2023-12-01;73.09884643554688
2023-12-04;72.88866424560547
2023-12-05;72.0296401977539
2023-12-06;72.2306900024414
2023-12-07;72.69674682617188
2023-12-08;72.51397705078125
2023-12-11;72.85211181640625
2023-12-12;73.18111419677734
2023-12-13;74.84430694580078
2023-12-14;76.24250030517578
2023-12-15;75.4931411743164
2023-12-18;75.90435791015625
2023-12-19;75.62791442871094
2023-12-20;74.28252410888672
2023-12-21;75.52655792236328
2023-12-22;75.48968505859375
2023-12-26;75.8398666381836
2023-12-27;75.950439453125
2023-12-28;76.2361068725586
2023-12-29;75.91358184814453
2024-01-02;76.33748626708984
2024-01-03;76.66921997070312
2024-01-04;77.34192657470703
2024-01-05;77.93169403076172
2024-01-08;79.77468872070312
2024-01-09;79.85763549804688
2024-01-10;80.24466705322266
2024-01-11;80.25386047363281
2024-01-12;80.55797576904297
2024-01-16;79.74703979492188
2024-01-17;79.2955093383789
2024-01-18;79.51667022705078
2024-01-19;79.70095825195312
2024-01-22;79.68254089355469
2024-01-23;79.56272888183594
2024-01-24;78.06990814208984
2024-01-25;79.05590057373047
2024-01-26;79.74703979492188
2024-01-29;80.57640075683594
2024-01-30;80.1432876586914
2024-01-31;80.66854858398438
2024-02-01;81.17537689208984
2024-02-02;80.75148010253906
2024-02-05;79.9405746459961
