Date;Close price
2023-01-03;66.2246322631836
2023-01-04;68.31942749023438
2023-01-05;68.35418701171875
2023-01-06;70.46634674072266
2023-01-09;71.41378784179688
2023-01-10;73.0392074584961
2023-01-11;74.5950698852539
2023-01-12;74.9862060546875
2023-01-13;77.2809066772461
2023-01-17;77.09838104248047
2023-01-18;76.31610107421875
2023-01-19;72.49160766601562
2023-01-20;74.603759765625
2023-01-23;76.89845275878906
2023-01-24;76.16831970214844
2023-01-25;74.57769012451172
2023-01-26;73.37818908691406
2023-01-27;74.89059448242188
2023-01-30;73.68242645263672
2023-01-31;77.62860107421875
2023-02-01;79.23661804199219
2023-02-02;83.34796142578125
2023-02-03;81.5487060546875
2023-02-06;80.11450958251953
2023-02-07;78.584716796875
2023-02-08;76.2900161743164
2023-02-09;73.66502380371094
2023-02-10;74.603759765625
2023-02-13;77.58514404296875
2023-02-14;77.49820709228516
2023-02-15;79.91459655761719
2023-02-16;78.40218353271484
2023-02-17;77.5156021118164
2023-02-21;72.78715515136719
2023-02-22;73.69111633300781
2023-02-23;75.48165893554688
2023-02-24;73.70849609375
2023-02-27;73.52595520019531
2023-02-28;74.41254425048828
2023-03-01;72.7784423828125
2023-03-02;74.29955291748047
2023-03-03;75.84674072265625
2023-03-06;74.62734985351562
2023-03-07;73.7413330078125
2023-03-08;73.7325668334961
2023-03-09;72.37283325195312
2023-03-10;70.81132507324219
2023-03-13;70.41658782958984
2023-03-14;70.51305389404297
2023-03-15;70.00426483154297
2023-03-16;70.37272644042969
2023-03-17;68.15327453613281
2023-03-20;68.98665618896484
2023-03-21;69.89022827148438
2023-03-22;67.1532211303711
2023-03-23;66.2057876586914
2023-03-24;65.13555908203125
2023-03-27;67.03916931152344
2023-03-28;67.33743286132812
2023-03-29;68.34627532958984
2023-03-30;68.2146987915039
2023-03-31;70.68851470947266
2023-04-03;69.68846130371094
2023-04-04;67.66202545166016
2023-04-05;65.32855224609375
2023-04-06;65.17063903808594
2023-04-10;67.96028137207031
2023-04-11;69.03929138183594
2023-04-12;68.52172088623047
2023-04-13;69.54810333251953
2023-04-14;69.67091369628906
2023-04-17;69.87267303466797
2023-04-18;71.00432586669922
2023-04-19;70.44290161132812
2023-04-20;70.03057861328125
2023-04-21;70.17971801757812
2023-04-24;70.04813385009766
2023-04-25;68.12696838378906
2023-04-26;67.77606964111328
2023-04-27;72.24124145507812
2023-04-28;75.741455078125
2023-05-01;76.12745666503906
2023-05-02;74.99578857421875
2023-05-03;75.91692352294922
2023-05-04;75.6010971069336
2023-05-05;74.97825622558594
2023-05-08;73.87293243408203
2023-05-09;71.6798324584961
2023-05-10;71.18856048583984
2023-05-11;70.5744857788086
2023-05-12;69.11824798583984
2023-05-15;69.38142395019531
2023-05-16;69.08316040039062
2023-05-17;71.7324447631836
2023-05-18;72.93426513671875
2023-05-19;71.59207153320312
2023-05-22;71.71489715576172
