Date;Close price
2023-01-03;173.09971618652344
2023-01-04;175.94012451171875
2023-01-05;173.3925018310547
2023-01-06;178.50721740722656
2023-01-09;177.6970977783203
2023-01-10;179.1514129638672
2023-01-11;182.0113983154297
2023-01-12;178.58534240722656
2023-01-13;179.55166625976562
2023-01-17;177.22854614257812
2023-01-18;176.36959838867188
2023-01-19;174.0465087890625
2023-01-20;177.26759338378906
2023-01-23;180.92794799804688
2023-01-24;178.9659881591797
2023-01-25;175.803466796875
2023-01-26;176.6624298095703
2023-01-27;175.8424835205078
2023-01-30;175.12022399902344
2023-01-31;177.44329833984375
2023-02-01;179.75662231445312
2023-02-02;182.54823303222656
2023-02-03;175.803466796875
2023-02-06;172.69949340820312
2023-02-07;173.6170196533203
2023-02-08;173.4608612060547
2023-02-09;172.0064697265625
2023-02-10;172.55307006835938
2023-02-13;174.78834533691406
2023-02-14;172.59214782714844
2023-02-15;173.1777801513672
2023-02-16;172.0064697265625
2023-02-17;172.8947296142578
2023-02-21;170.51307678222656
2023-02-22;170.32760620117188
2023-02-23;169.74192810058594
2023-02-24;167.57501220703125
2023-02-27;167.87759399414062
2023-02-28;167.01866149902344
2023-03-01;172.49452209472656
2023-03-02;177.24806213378906
2023-03-03;182.4506378173828
2023-03-06;183.2119903564453
2023-03-07;179.7468719482422
2023-03-08;180.4496307373047
2023-03-09;178.79026794433594
2023-03-10;175.8327178955078
2023-03-13;176.63314819335938
2023-03-14;176.90695190429688
2023-03-15;175.9974822998047
2023-03-16;176.8776092529297
2023-03-17;176.09527587890625
2023-03-20;181.4053955078125
2023-03-21;181.99220275878906
2023-03-22;178.90194702148438
2023-03-23;177.806640625
2023-03-24;182.56915283203125
2023-03-27;181.1511688232422
2023-03-28;183.5470733642578
2023-03-29;186.05059814453125
2023-03-30;186.74490356445312
2023-03-31;187.62506103515625
2023-04-03;187.35122680664062
2023-04-04;186.383056640625
2023-04-05;187.23385620117188
2023-04-06;186.2168426513672
2023-04-10;186.06033325195312
2023-04-11;187.22402954101562
2023-04-12;187.9281768798828
2023-04-13;190.3143310546875
2023-04-14;187.62506103515625
2023-04-17;187.9281768798828
2023-04-18;188.87677001953125
2023-04-19;188.5638427734375
2023-04-20;190.26539611816406
2023-04-21;192.44622802734375
2023-04-24;191.47808837890625
2023-04-25;188.45626831054688
2023-04-26;186.021240234375
2023-04-27;187.85972595214844
2023-04-28;189.8253631591797
2023-05-01;188.31935119628906
2023-05-02;184.80859375
2023-05-03;199.4677276611328
2023-05-04;201.2182159423828
2023-05-05;206.2252197265625
2023-05-08;205.48196411132812
2023-05-09;206.7337188720703
2023-05-10;209.7360076904297
2023-05-11;210.5769805908203
2023-05-12;210.26405334472656
2023-05-15;210.24449157714844
2023-05-16;213.2956085205078
2023-05-17;214.2833251953125
2023-05-18;215.760009765625
2023-05-19;217.2170867919922
2023-05-22;213.43252563476562
2023-05-23;210.99746704101562
2023-05-24;211.87762451171875
2023-05-25;213.85302734375
2023-05-26;212.278564453125
2023-05-30;213.8138885498047
2023-05-31;214.27352905273438
2023-06-01;215.1145477294922
2023-06-02;216.483642578125
2023-06-05;218.20480346679688
2023-06-06;216.43475341796875
2023-06-07;213.667236328125
2023-06-08;215.0558624267578
2023-06-09;214.5180206298828
2023-06-12;214.2833251953125
2023-06-13;212.3470458984375
2023-06-14;215.7555694580078
2023-06-15;219.95741271972656
2023-06-16;219.90846252441406
2023-06-20;221.3286590576172
2023-06-21;222.55300903320312
2023-06-22;223.32675170898438
2023-06-23;219.74195861816406
2023-06-26;218.41969299316406
2023-06-27;220.0161895751953
2023-06-28;218.58619689941406
2023-06-29;218.68414306640625
2023-06-30;221.387451171875
2023-07-03;217.92994689941406
2023-07-05;221.4070281982422
2023-07-06;222.34732055664062
2023-07-07;220.34922790527344
2023-07-10;222.31793212890625
2023-07-11;222.29833984375
2023-07-12;221.85755920410156
2023-07-13;221.94573974609375
2023-07-14;224.0907440185547
2023-07-17;225.24652099609375
2023-07-18;224.27684020996094
2023-07-19;223.5226593017578
2023-07-20;226.1182403564453
2023-07-21;229.30148315429688
2023-07-24;229.3504638671875
2023-07-25;232.05374145507812
2023-07-26;232.1418914794922
2023-07-27;226.7059326171875
2023-07-28;227.39151000976562
2023-07-31;224.2376708984375
2023-08-01;224.5119171142578
2023-08-02;227.64620971679688
2023-08-03;225.66769409179688
2023-08-04;225.0408172607422
2023-08-07;228.73338317871094
2023-08-08;227.75393676757812
2023-08-09;230.20263671875
2023-08-10;228.30245971679688
2023-08-11;229.84999084472656
2023-08-14;232.26922607421875
2023-08-15;229.95773315429688
2023-08-16;230.4964141845703
2023-08-17;225.9419403076172
2023-08-18;226.19659423828125
2023-08-21;227.60702514648438
2023-08-22;226.98016357421875
2023-08-23;230.51600646972656
2023-08-24;229.84999084472656
2023-08-25;232.31820678710938
2023-08-28;233.05282592773438
2023-08-29;234.22816467285156
2023-08-30;236.7062225341797
2023-08-31;237.2449188232422
2023-09-01;237.8521728515625
2023-09-05;235.66798400878906
2023-09-06;238.46923828125
2023-09-07;240.12451171875
2023-09-08;239.3605194091797
2023-09-11;239.9775848388672
2023-09-12;239.4976806640625
2023-09-13;240.5162811279297
2023-09-14;243.72360229492188
2023-09-15;240.9380645751953
2023-09-18;241.49710083007812
2023-09-19;241.58538818359375
2023-09-20;241.6050262451172
2023-09-21;236.30859375
2023-09-22;237.30902099609375
2023-09-25;238.03482055664062
2023-09-26;236.77938842773438
2023-09-27;235.03355407714844
2023-09-28;235.9260711669922
2023-09-29;231.70858764648438
2023-10-02;231.8164520263672
2023-10-03;230.24717712402344
2023-10-04;235.32777404785156
2023-10-05;234.05270385742188
2023-10-06;235.3670196533203
2023-10-09;239.38839721679688
2023-10-10;239.76107788085938
2023-10-11;240.80072021484375
2023-10-12;241.26174926757812
2023-10-13;242.85064697265625
2023-10-16;237.8680877685547
2023-10-17;235.3081817626953
2023-10-18;233.56231689453125
2023-10-19;229.952880859375
2023-10-20;229.952880859375
