Date;Close price
2023-01-03;204.11502075195312
2023-01-04;212.7459259033203
2023-01-05;208.02609252929688
2023-01-06;210.9093475341797
2023-01-09;213.1551055908203
2023-01-10;213.05996704101562
2023-01-11;225.10702514648438
2023-01-12;231.43507385253906
2023-01-13;230.5024871826172
2023-01-17;231.3018341064453
2023-01-18;231.9965057373047
2023-01-19;227.53358459472656
2023-01-20;236.45945739746094
2023-01-23;248.0211639404297
2023-01-24;251.722900390625
2023-01-25;257.8605651855469
2023-01-26;265.9205322265625
2023-01-27;268.08062744140625
2023-01-30;258.8122253417969
2023-01-31;267.82366943359375
2023-02-01;272.0581970214844
2023-02-02;276.1024475097656
2023-02-03;273.3238525390625
2023-02-06;263.4083251953125
2023-02-07;265.8158264160156
2023-02-08;255.16761779785156
2023-02-09;254.4444122314453
2023-02-10;255.30081176757812
2023-02-13;256.8614196777344
2023-02-14;257.5941162109375
2023-02-15;259.5829772949219
2023-02-16;271.7917785644531
2023-02-17;245.51853942871094
2023-02-21;230.24559020996094
2023-02-22;234.51817321777344
2023-02-23;241.5599365234375
2023-02-24;237.43955993652344
2023-02-27;244.57644653320312
2023-02-28;241.99766540527344
2023-03-01;240.40850830078125
2023-03-02;238.25791931152344
2023-03-03;246.81271362304688
2023-03-06;244.45274353027344
2023-03-07;236.84954833984375
2023-03-08;240.98898315429688
2023-03-09;225.2877960205078
2023-03-10;214.2304229736328
2023-03-13;212.19398498535156
2023-03-14;214.44927978515625
2023-03-15;204.01986694335938
2023-03-16;204.6014404296875
2023-03-17;198.766845703125
2023-03-20;203.2572021484375
2023-03-21;212.5334014892578
2023-03-22;206.03150939941406
2023-03-23;205.58340454101562
2023-03-24;207.63314819335938
2023-03-27;208.6723175048828
2023-03-28;207.9858856201172
2023-03-29;213.9920654296875
2023-03-30;212.06629943847656
2023-03-31;210.73158264160156
2023-04-03;208.24327087402344
2023-04-04;199.79647827148438
2023-04-05;187.53623962402344
2023-04-06;185.60092163085938
2023-04-10;190.501220703125
2023-04-11;192.3030548095703
2023-04-12;192.29351806640625
2023-04-13;193.54241943359375
2023-04-14;194.4862518310547
2023-04-17;196.2976531982422
2023-04-18;195.697021484375
2023-04-19;194.2764892578125
2023-04-20;184.046875
2023-04-21;165.64695739746094
2023-04-24;175.38082885742188
2023-04-25;168.42127990722656
2023-04-26;172.74954223632812
2023-04-27;177.32568359375
2023-04-28;176.81089782714844
2023-05-01;169.0028076171875
2023-05-02;165.3133087158203
2023-05-03;164.8461456298828
2023-05-04;167.45838928222656
2023-05-05;171.3195037841797
2023-05-08;177.21131896972656
2023-05-09;186.06805419921875
2023-05-10;185.4387969970703
2023-05-11;189.26181030273438
2023-05-12;186.6591339111328
2023-05-15;194.24789428710938
2023-05-16;196.07838439941406
2023-05-17;198.2901611328125
2023-05-18;200.3399200439453
2023-05-19;194.6292266845703
2023-05-22;196.8696746826172
2023-05-23;205.99339294433594
2023-05-24;202.33242797851562
2023-05-25;195.4110107421875
2023-05-26;194.4767303466797
2023-05-30;192.446044921875
2023-05-31;184.50454711914062
2023-06-01;186.4208221435547
2023-06-02;198.64292907714844
2023-06-05;196.55503845214844
2023-06-06;203.17140197753906
2023-06-07;208.61509704589844
2023-06-08;209.3777618408203
2023-06-09;210.2167510986328
2023-06-12;208.35769653320312
2023-06-13;218.1773681640625
2023-06-14;216.22296142578125
2023-06-15;220.5301971435547
2023-06-16;217.91339111328125
2023-06-20;221.78131103515625
2023-06-21;220.0240478515625
2023-06-22;215.84092712402344
2023-06-23;210.2825469970703
2023-06-26;215.0959930419922
2023-06-27;216.86282348632812
2023-06-28;207.24549865722656
2023-06-29;209.13648986816406
2023-06-30;213.0617218017578
2023-07-03;218.95437622070312
2023-07-05;218.7251739501953
2023-07-06;217.3403778076172
2023-07-07;226.8430633544922
2023-07-10;229.07789611816406
2023-07-11;228.342529296875
2023-07-12;232.4969482421875
2023-07-13;230.80650329589844
2023-07-14;224.69422912597656
2023-07-17;226.97679138183594
2023-07-18;226.37509155273438
2023-07-19;222.06784057617188
2023-07-20;213.08084106445312
2023-07-21;206.28086853027344
2023-07-24;201.32420349121094
2023-07-25;202.9573211669922
2023-07-26;200.57925415039062
2023-07-27;196.6922149658203
2023-07-28;198.6977996826172
2023-07-31;202.73765563964844
2023-08-01;198.6405029296875
2023-08-02;193.76976013183594
2023-08-03;190.38888549804688
2023-08-04;191.09564208984375
2023-08-07;187.90574645996094
2023-08-08;186.85519409179688
2023-08-09;185.48953247070312
2023-08-10;183.05410766601562
2023-08-11;179.06202697753906
2023-08-14;177.1996612548828
2023-08-15;175.76710510253906
2023-08-16;173.36988830566406
2023-08-17;174.46823120117188
2023-08-18;175.14633178710938
2023-08-21;179.61593627929688
2023-08-22;179.70188903808594
2023-08-23;183.15916442871094
2023-08-24;182.16590881347656
2023-08-25;181.2108917236328
2023-08-28;181.11537170410156
2023-08-29;188.8607940673828
2023-08-30;189.66305541992188
2023-08-31;189.7776641845703
