Date;Close price
2023-01-03;57.94302749633789
2023-01-04;58.61552429199219
2023-01-05;58.55618667602539
2023-01-06;59.80227279663086
2023-01-09;58.3188362121582
2023-01-10;58.388065338134766
2023-01-11;59.169349670410156
2023-01-12;59.218788146972656
2023-01-13;59.55503463745117
2023-01-17;58.694637298583984
2023-01-18;57.82435989379883
2023-01-19;57.42877960205078
2023-01-20;58.3089485168457
2023-01-23;58.9221076965332
2023-01-24;59.56492614746094
2023-01-25;59.92094421386719
2023-01-26;60.474769592285156
2023-01-27;60.31654357910156
2023-01-30;59.75282669067383
2023-01-31;60.801124572753906
2023-02-01;59.87150192260742
2023-02-02;59.51547622680664
2023-02-03;59.43635559082031
2023-02-06;60.761566162109375
2023-02-07;62.05709457397461
2023-02-08;61.37472152709961
2023-02-09;61.068138122558594
2023-02-10;61.483497619628906
2023-02-13;61.87908935546875
2023-02-14;61.09781265258789
2023-02-15;61.4637336730957
2023-02-16;60.9791374206543
2023-02-17;60.830787658691406
2023-02-21;60.17047119140625
2023-02-22;60.03187561035156
2023-02-23;60.09128189086914
2023-02-24;60.46747589111328
2023-02-27;60.28927993774414
2023-02-28;60.47737121582031
2023-03-01;60.63576889038086
2023-03-02;60.82386016845703
2023-03-03;61.140655517578125
2023-03-06;60.714969635009766
2023-03-07;59.131011962890625
2023-03-08;58.259830474853516
2023-03-09;57.58665466308594
2023-03-10;56.774871826171875
2023-03-13;54.983028411865234
2023-03-14;55.715599060058594
2023-03-15;53.76536560058594
2023-03-16;55.309715270996094
2023-03-17;53.052589416503906
2023-03-20;54.70583724975586
2023-03-21;55.458221435546875
2023-03-22;53.8940544128418
2023-03-23;53.24068069458008
2023-03-24;54.012855529785156
2023-03-27;55.06222915649414
2023-03-28;55.31962966918945
2023-03-29;56.32938766479492
2023-03-30;56.725379943847656
2023-03-31;57.43815994262695
2023-04-03;57.012474060058594
2023-04-04;55.64630889892578
2023-04-05;55.65620803833008
2023-04-06;55.814605712890625
2023-04-10;55.8838996887207
2023-04-11;56.30958938598633
2023-04-12;56.022491455078125
2023-04-13;56.141292572021484
2023-04-14;55.67600631713867
2023-04-17;56.626380920410156
2023-04-18;56.93326950073242
2023-04-19;56.91347885131836
2023-04-20;56.547183990478516
2023-04-21;55.874000549316406
2023-04-24;56.062095642089844
2023-04-25;55.54730987548828
2023-04-26;55.14142990112305
2023-04-27;56.289791107177734
2023-04-28;56.992671966552734
2023-05-01;59.527000427246094
2023-05-02;58.42812728881836
2023-05-03;57.83415222167969
2023-05-04;57.49755096435547
2023-05-05;58.03213882446289
2023-05-08;58.220237731933594
2023-05-09;58.03213882446289
2023-05-10;57.90345001220703
2023-05-11;57.8143424987793
2023-05-12;57.923248291015625
2023-05-15;57.79454803466797
2023-05-16;57.25006103515625
2023-05-17;57.655948638916016
2023-05-18;58.279632568359375
2023-05-19;58.21033477783203
2023-05-22;58.091548919677734
2023-05-23;57.3908805847168
2023-05-24;56.65751266479492
2023-05-25;56.46921157836914
2023-05-26;56.598045349121094
2023-05-30;56.88545227050781
2023-05-31;55.49800109863281
2023-06-01;55.88449478149414
2023-06-02;57.4998893737793
2023-06-05;57.94585418701172
2023-06-06;58.10441589355469
2023-06-07;59.184654235839844
2023-06-08;58.78823471069336
2023-06-09;58.80805587768555
2023-06-12;58.3521842956543
2023-06-13;58.71885681152344
2023-06-14;57.5989875793457
2023-06-15;58.31253433227539
2023-06-16;58.044960021972656
2023-06-20;57.56925964355469
2023-06-21;57.7080078125
2023-06-22;57.698097229003906
2023-06-23;57.3809700012207
2023-06-26;57.797203063964844
2023-06-27;58.42155838012695
2023-06-28;57.698097229003906
2023-06-29;58.580116271972656
2023-06-30;58.84770202636719
