Date;Close price
2023-01-03;104.53995513916016
2023-01-04;106.04783630371094
2023-01-05;103.40462493896484
2023-01-06;105.94139862060547
2023-01-09;106.84613037109375
2023-01-10;106.45586395263672
2023-01-11;107.07674407958984
2023-01-12;105.89703369140625
2023-01-13;104.60203552246094
2023-01-17;104.05213165283203
2023-01-18;101.02750396728516
2023-01-19;99.83894348144531
2023-01-20;101.089599609375
2023-01-23;100.91219329833984
2023-01-24;100.6106185913086
2023-01-25;100.59288024902344
2023-01-26;100.53966522216797
2023-01-27;100.75254821777344
2023-01-30;101.40889739990234
2023-01-31;103.21835327148438
2023-02-01;103.05870056152344
2023-02-02;101.74597930908203
2023-02-03;100.01634979248047
2023-02-06;100.95655059814453
2023-02-07;100.8589859008789
2023-02-08;99.590576171875
2023-02-09;99.34223175048828
2023-02-10;100.83235168457031
2023-02-13;101.15167999267578
2023-02-14;100.85009765625
2023-02-15;101.3024673461914
2023-02-16;100.58401489257812
2023-02-17;102.26927947998047
2023-02-21;100.44209289550781
2023-02-22;100.06068420410156
2023-02-23;99.62606048583984
2023-02-24;100.22921752929688
2023-02-27;98.93423461914062
2023-02-28;97.31102752685547
2023-03-01;94.78313446044922
2023-03-02;96.11360168457031
2023-03-03;96.99172973632812
2023-03-06;96.6103286743164
2023-03-07;94.28643035888672
2023-03-08;95.20001983642578
2023-03-09;94.66783905029297
2023-03-10;92.672119140625
2023-03-13;94.79200744628906
2023-03-14;95.33306121826172
2023-03-15;96.6546630859375
2023-03-16;96.87641906738281
2023-03-17;95.77851104736328
2023-03-20;96.99542999267578
2023-03-21;95.10741424560547
2023-03-22;93.04045867919922
2023-03-23;91.85932922363281
2023-03-24;95.51902770996094
2023-03-27;94.57054138183594
2023-03-28;95.07161712646484
2023-03-29;96.58380889892578
2023-03-30;97.25491333007812
2023-03-31;98.01549530029297
2023-04-03;97.52335357666016
2023-04-04;97.27281188964844
2023-04-05;100.33299255371094
2023-04-06;101.8720474243164
2023-04-10;101.63939666748047
