Date;Close price
2023-01-03;547.1776123046875
2023-01-04;555.8228759765625
2023-01-05;550.8969116210938
2023-01-06;529.1949462890625
2023-01-09;540.1647338867188
2023-01-10;561.8665771484375
2023-01-11;576.23876953125
2023-01-12;575.2300415039062
2023-01-13;577.5050048828125
2023-01-17;581.4813232421875
2023-01-18;573.7560424804688
2023-01-19;577.5247802734375
2023-01-20;587.2183837890625
2023-01-23;598.2574462890625
2023-01-24;574.4189453125
2023-01-25;569.0774536132812
2023-01-26;571.1052856445312
2023-01-27;567.4058837890625
2023-01-30;558.1671142578125
2023-01-31;564.1417236328125
2023-02-01;580.9869384765625
2023-02-02;580.7000732421875
2023-02-03;581.3824462890625
2023-02-06;569.918212890625
2023-02-07;576.8225708007812
2023-02-08;572.9450073242188
2023-02-09;562.7568359375
2023-02-10;565.2098388671875
2023-02-13;568.7609252929688
2023-02-14;565.2791137695312
2023-02-15;560.6796264648438
2023-02-16;551.5299682617188
2023-02-17;553.6268920898438
2023-02-21;544.7938842773438
2023-02-22;542.4495849609375
2023-02-23;544.9718627929688
2023-02-24;536.9003295898438
2023-02-27;535.47607421875
2023-02-28;535.881591796875
2023-03-01;532.6767578125
2023-03-02;542.7958374023438
2023-03-03;553.3698120117188
2023-03-06;552.4597778320312
2023-03-07;542.875
2023-03-08;548.7305908203125
2023-03-09;547.2073364257812
2023-03-10;537.9291381835938
2023-03-13;535.68359375
2023-03-14;550.2833251953125
2023-03-15;537.1586303710938
2023-03-16;551.4016723632812
2023-03-17;541.751220703125
2023-03-20;544.9481201171875
2023-03-21;551.0157470703125
2023-03-22;548.659912109375
2023-03-23;549.5210571289062
2023-03-24;552.5597534179688
2023-03-27;555.9546508789062
2023-03-28;548.5708618164062
2023-03-29;549.4814453125
2023-03-30;557.2216796875
2023-03-31;570.4847412109375
2023-04-03;564.2490844726562
2023-04-04;570.2967529296875
2023-04-05;573.9390869140625
2023-04-06;569.4752197265625
2023-04-10;568.4953002929688
2023-04-11;570.49462890625
2023-04-12;573.4344482421875
2023-04-13;585.0941772460938
2023-04-14;582.8274536132812
2023-04-17;582.58984375
2023-04-18;578.8880615234375
2023-04-19;573.9984741210938
2023-04-20;560.1513061523438
2023-04-21;565.8426513671875
2023-04-24;568.4359130859375
2023-04-25;542.780517578125
2023-04-26;527.6864013671875
2023-04-27;537.4752807617188
2023-04-28;549.2340087890625
2023-05-01;542.8994140625
2023-05-02;538.2670288085938
2023-05-03;544.7998046875
2023-05-04;540.0685424804688
2023-05-05;540.8011474609375
2023-05-08;537.0398559570312
2023-05-09;529.2005615234375
2023-05-10;528.0525512695312
2023-05-11;524.38037109375
2023-05-12;519.29296875
2023-05-15;518.3328247070312
2023-05-16;514.4429321289062
2023-05-17;516.34326171875
2023-05-18;518.1941528320312
2023-05-19;521.9950561523438
2023-05-22;523.6182250976562
2023-05-23;519.7383422851562
2023-05-24;505.5050964355469
2023-05-25;515.3238525390625
2023-05-26;516.6898193359375
2023-05-30;508.9693298339844
2023-05-31;503.2682189941406
2023-06-01;514.0767822265625
2023-06-02;514.8290405273438
2023-06-05;513.2848510742188
2023-06-06;510.9884033203125
2023-06-07;515.4625244140625
2023-06-08;509.9888000488281
2023-06-09;512.888916015625
2023-06-12;518.3427734375
2023-06-13;520.6786499023438
2023-06-14;515.15185546875
2023-06-15;529.9986572265625
2023-06-16;532.167724609375
2023-06-20;522.3623046875
2023-06-21;520.9261474609375
2023-06-22;523.263671875
2023-06-23;519.202880859375
2023-06-26;517.043701171875
2023-06-27;504.7521057128906
2023-06-28;505.277099609375
2023-06-29;509.47662353515625
2023-06-30;516.7662353515625
2023-07-03;514.1514282226562
2023-07-05;515.6272583007812
2023-07-06;512.3786010742188
2023-07-07;508.8229064941406
2023-07-10;511.9130859375
2023-07-11;514.3001708984375
2023-07-12;520.896484375
2023-07-13;521.6195068359375
2023-07-14;524.3035278320312
2023-07-17;520.2427368164062
2023-07-18;518.677978515625
2023-07-19;530.4344482421875
2023-07-20;533.1286010742188
2023-07-21;556.8200073242188
2023-07-24;566.0609130859375
2023-07-25;565.4566650390625
2023-07-26;568.9234008789062
2023-07-27;554.6707153320312
2023-07-28;556.4832763671875
2023-07-31;543.4192504882812
2023-08-01;540.626220703125
2023-08-02;548.4705810546875
2023-08-03;543.1419067382812
2023-08-04;543.3994140625
2023-08-07;546.519287109375
2023-08-08;550.4713745117188
2023-08-09;542.3494873046875
2023-08-10;542.0525512695312
2023-08-11;538.5859985351562
2023-08-14;535.1787719726562
2023-08-15;529.3252563476562
2023-08-16;523.818359375
2023-08-17;530.8406372070312
2023-08-18;527.2947387695312
2023-08-21;527.1759643554688
2023-08-22;522.0156860351562
2023-08-23;540.0319213867188
2023-08-24;532.8710327148438
2023-08-25;536.416748046875
2023-08-28;539.9823608398438
2023-08-29;550.1049194335938
2023-08-30;553.6604614257812
2023-08-31;551.7785034179688
2023-09-01;551.8974609375
2023-09-05;536.8327026367188
2023-09-06;531.5735473632812
2023-09-07;526.5816650390625
2023-09-08;513.319580078125
2023-09-11;510.021484375
2023-09-12;506.10906982421875
2023-09-13;506.0199279785156
2023-09-14;511.064697265625
2023-09-15;510.9558410644531
2023-09-18;503.22491455078125
2023-09-19;504.2259521484375
2023-09-20;500.4101257324219
2023-09-21;497.13946533203125
2023-09-22;498.3287658691406
2023-09-25;501.1732482910156
2023-09-26;497.13946533203125
2023-09-27;493.8686828613281
2023-09-28;498.55670166015625
2023-09-29;501.67877197265625
2023-10-02;491.3908996582031
2023-10-03;495.1769714355469
2023-10-04;497.9918212890625
2023-10-05;493.60107421875
2023-10-06;494.12640380859375
2023-10-09;491.7279052734375
2023-10-10;491.7476806640625
2023-10-11;488.2589416503906
2023-10-12;478.27825927734375
2023-10-13;478.5657043457031
2023-10-16;484.2052307128906
2023-10-17;480.4686279296875
2023-10-18;463.1140441894531
2023-10-19;465.50262451171875
2023-10-20;460.2397766113281
2023-10-23;457.71240234375
2023-10-24;454.19384765625
2023-10-25;429.3363952636719
2023-10-26;436.2544860839844
2023-10-27;427.58209228515625
2023-10-30;430.2582092285156
2023-10-31;440.8235778808594
2023-11-01;437.1960144042969
2023-11-02;443.5987243652344
2023-11-03;450.7051696777344
2023-11-06;450.9826354980469
2023-11-07;455.1651611328125
2023-11-08;450.2789001464844
2023-11-09;440.32806396484375
2023-11-10;444.4510803222656
2023-11-13;441.2002258300781
2023-11-14;455.18505859375
2023-11-15;466.36492919921875
2023-11-16;468.27777099609375
2023-11-17;462.281494140625
2023-11-20;464.8683166503906
2023-11-21;478.1097717285156
2023-11-22;483.20416259765625
2023-11-24;486.42535400390625
2023-11-27;485.7810974121094
2023-11-28;481.6084899902344
2023-11-29;488.5463562011719
2023-11-30;491.3611145019531
2023-12-01;491.7279052734375
2023-12-04;490.9449157714844
2023-12-05;487.2380676269531
2023-12-06;489.428466796875
2023-12-07;489.7159729003906
2023-12-08;485.4242858886719
2023-12-11;490.5979309082031
2023-12-12;492.9568786621094
2023-12-13;513.93896484375
2023-12-14;517.24169921875
2023-12-15;513.7803344726562
2023-12-18;514.3655395507812
2023-12-19;523.8073120117188
2023-12-20;515.1688842773438
2023-12-21;522.2404174804688
2023-12-22;524.7098388671875
2023-12-26;525.3546142578125
2023-12-27;527.2886352539062
2023-12-28;528.5679931640625
2023-12-29;526.4356689453125
2024-01-02;539.6860961914062
2024-01-03;524.4818115234375
2024-01-04;532.9517822265625
2024-01-05;526.8720703125
2024-01-08;536.9387817382812
2024-01-09;537.4049072265625
2024-01-10;539.4678344726562
2024-01-11;541.5208129882812
2024-01-12;539.8546142578125
2024-01-16;537.5537109375
2024-01-17;534.8262939453125
2024-01-18;539.9537963867188
2024-01-19;547.2237548828125
2024-01-22;548.8502807617188
2024-01-23;546.221923828125
2024-01-24;535.5601806640625
