Date;Close price
2023-01-03;404.6295166015625
2023-01-04;403.8570861816406
2023-01-05;395.5124816894531
2023-01-06;406.7085266113281
2023-01-09;408.3583984375
2023-01-10;417.1606140136719
2023-01-11;413.3936767578125
2023-01-12;415.88275146484375
2023-01-13;419.25872802734375
2023-01-17;417.8949279785156
2023-01-18;406.2507019042969
2023-01-19;389.66656494140625
2023-01-20;391.5738830566406
2023-01-23;390.3722839355469
2023-01-24;397.3626403808594
2023-01-25;394.4729919433594
2023-01-26;401.68267822265625
2023-01-27;398.8026123046875
2023-01-30;401.1105041503906
2023-01-31;403.24676513671875
2023-02-01;407.2043762207031
2023-02-02;387.7115478515625
2023-02-03;387.2442321777344
2023-02-06;391.22100830078125
2023-02-07;390.54388427734375
2023-02-08;388.7987060546875
2023-02-09;389.1038513183594
2023-02-10;398.4307556152344
2023-02-13;396.0847473144531
2023-02-14;390.3436584472656
2023-02-15;391.0398864746094
2023-02-16;384.2878723144531
2023-02-17;413.2315368652344
2023-02-21;407.3761291503906
2023-02-22;406.6512756347656
2023-02-23;405.3543395996094
2023-02-24;398.0778503417969
2023-02-27;402.0928039550781
2023-02-28;399.81353759765625
2023-03-01;400.2998962402344
2023-03-02;401.8161926269531
2023-03-03;410.3420104980469
2023-03-06;405.98370361328125
2023-03-07;398.7740783691406
2023-03-08;404.6295166015625
2023-03-09;401.8925476074219
2023-03-10;377.5836181640625
2023-03-13;379.76751708984375
2023-03-14;383.80157470703125
2023-03-15;372.3861389160156
2023-03-16;372.98699951171875
2023-03-17;367.6369323730469
2023-03-20;376.2199401855469
2023-03-21;383.93511962890625
2023-03-22;376.66815185546875
2023-03-23;373.69268798828125
2023-03-24;368.590576171875
2023-03-27;374.79901123046875
2023-03-28;377.030517578125
2023-03-29;382.2184753417969
2023-03-30;386.1980895996094
2023-03-31;394.9801330566406
2023-04-03;396.99859619140625
2023-04-04;380.4199523925781
2023-04-05;357.6134948730469
2023-04-06;353.6242980957031
2023-04-10;360.9713439941406
2023-04-11;364.3194885253906
2023-04-12;367.72528076171875
2023-04-13;368.05999755859375
2023-04-14;370.95867919921875
2023-04-17;374.450439453125
2023-04-18;379.49200439453125
2023-04-19;375.7419128417969
2023-04-20;373.4364318847656
2023-04-21;369.9350891113281
2023-04-24;371.217041015625
2023-04-25;363.01861572265625
2023-04-26;358.3692321777344
2023-04-27;355.7289733886719
2023-04-28;361.6313781738281
2023-05-01;365.5536804199219
2023-05-02;367.16082763671875
2023-05-03;365.64935302734375
2023-05-04;357.3934326171875
2023-05-05;364.56829833984375
2023-05-08;363.7647399902344
2023-05-09;364.90313720703125
2023-05-10;363.89874267578125
2023-05-11;356.6281433105469
2023-05-12;357.7666015625
2023-05-15;354.1600341796875
2023-05-16;346.95648193359375
2023-05-17;352.1128234863281
2023-05-18;354.4565734863281
2023-05-19;347.7887878417969
2023-05-22;344.8710021972656
2023-05-23;344.851806640625
2023-05-24;338.7292785644531
2023-05-25;339.4945983886719
2023-05-26;341.7236328125
2023-05-30;335.42889404296875
2023-05-31;330.98046875
2023-06-01;337.2847595214844
2023-06-02;354.98272705078125
2023-06-05;347.88433837890625
2023-06-06;357.4891052246094
2023-06-07;365.2666931152344
2023-06-08;364.2621765136719
2023-06-09;362.4446105957031
2023-06-12;370.3465270996094
2023-06-13;380.9747619628906
2023-06-14;381.7496337890625
2023-06-15;388.89581298828125
2023-06-16;389.95770263671875
2023-06-20;390.2925720214844
2023-06-21;398.5292663574219
2023-06-22;397.6682434082031
2023-06-23;386.91552734375
2023-06-26;392.40673828125
2023-06-27;391.7561950683594
2023-06-28;387.6330871582031
2023-06-29;385.4067687988281
2023-06-30;388.822998046875
2023-07-03;390.06085205078125
2023-07-05;388.3143310546875
2023-07-06;384.96539306640625
