Date;Close price
2023-01-03;140.2839813232422
2023-01-04;143.39244079589844
2023-01-05;146.54022216796875
2023-01-06;149.48146057128906
2023-01-09;145.68443298339844
2023-01-10;145.09425354003906
2023-01-11;142.32022094726562
2023-01-12;143.79574584960938
2023-01-13;145.46803283691406
2023-01-17;144.15969848632812
2023-01-18;143.2744140625
2023-01-19;143.90396118164062
2023-01-20;147.03208923339844
2023-01-23;145.98941040039062
2023-01-24;143.7662353515625
2023-01-25;143.7662353515625
2023-01-26;143.15635681152344
2023-01-27;142.84158325195312
2023-01-30;142.79238891601562
2023-01-31;145.79263305664062
2023-02-01;150.1798858642578
2023-02-02;147.97645568847656
2023-02-03;145.98941040039062
2023-02-06;142.5759735107422
2023-02-07;142.15298461914062
2023-02-08;142.85142517089844
2023-02-09;143.40228271484375
2023-02-10;144.64173889160156
2023-02-13;145.9697265625
2023-02-14;145.92051696777344
2023-02-15;145.7238006591797
2023-02-16;147.53378295898438
2023-02-17;148.2912139892578
2023-02-21;146.1369171142578
2023-02-22;144.995849609375
2023-02-23;144.65159606933594
2023-02-24;144.52366638183594
2023-02-27;143.6580352783203
2023-02-28;131.57162475585938
2023-03-01;130.10389709472656
2023-03-02;125.602294921875
2023-03-03;125.2181167602539
2023-03-06;124.05577087402344
2023-03-07;120.58841705322266
2023-03-08;121.13018798828125
2023-03-09;117.7909164428711
2023-03-10;115.91935729980469
2023-03-13;114.7964096069336
2023-03-14;114.84565734863281
2023-03-15;115.88980865478516
2023-03-16;119.20938110351562
2023-03-17;117.49540710449219
2023-03-20;121.44541931152344
2023-03-21;123.9966812133789
2023-03-22;120.4111328125
2023-03-23;119.97771453857422
2023-03-24;120.79529571533203
2023-03-27;121.79017639160156
2023-03-28;121.8394546508789
2023-03-29;122.26297760009766
2023-03-30;123.12982940673828
2023-03-31;125.19841003417969
2023-04-03;125.77960205078125
2023-04-04;126.43956756591797
2023-04-05;126.77445983886719
2023-04-06;126.16375732421875
2023-04-10;127.41477966308594
2023-04-11;130.56686401367188
2023-04-12;132.07400512695312
2023-04-13;134.18197631835938
2023-04-14;133.94554138183594
2023-04-17;134.20166015625
2023-04-18;134.7532958984375
2023-04-19;135.10791015625
2023-04-20;134.0440673828125
2023-04-21;137.8758544921875
2023-04-24;138.5949249267578
2023-04-25;138.61463928222656
2023-04-26;140.65365600585938
2023-04-27;143.63833618164062
2023-04-28;148.10057067871094
2023-05-01;145.97286987304688
2023-05-02;141.78643798828125
2023-05-03;140.41726684570312
2023-05-04;138.97909545898438
2023-05-05;140.66351318359375
2023-05-08;141.04766845703125
2023-05-09;140.99844360351562
2023-05-10;139.41253662109375
2023-05-11;137.9349365234375
2023-05-12;137.44244384765625
2023-05-15;135.99441528320312
2023-05-16;132.3990478515625
2023-05-17;132.3892059326172
2023-05-18;133.80763244628906
2023-05-19;132.61575317382812
2023-05-22;133.2166290283203
2023-05-23;125.03096008300781
2023-05-24;125.51361083984375
2023-05-25;125.69092559814453
2023-05-26;126.06524658203125
2023-05-30;129.39468383789062
2023-05-31;130.35159301757812
2023-06-01;129.37496948242188
2023-06-02;133.6367950439453
2023-06-05;132.8969268798828
2023-06-06;134.1892852783203
2023-06-07;135.6394500732422
2023-06-08;136.03408813476562
2023-06-09;134.54443359375
2023-06-12;134.3964385986328
2023-06-13;139.07264709472656
2023-06-14;144.22239685058594
2023-06-15;145.81072998046875
2023-06-16;146.61965942382812
2023-06-20;147.1129608154297
2023-06-21;147.7344512939453
2023-06-22;147.93177795410156
2023-06-23;149.39183044433594
2023-06-26;150.0331268310547
2023-06-27;154.26536560058594
2023-06-28;153.67343139648438
2023-06-29;154.40350341796875
2023-06-30;155.64654541015625
2023-07-03;153.3183135986328
2023-07-05;151.58197021484375
2023-07-06;149.88510131835938
2023-07-07;148.9281463623047
2023-07-10;151.58197021484375
