Date;Close price
2023-01-03;288.6025695800781
2023-01-04;292.0924377441406
2023-01-05;288.20062255859375
2023-01-06;290.08251953125
2023-01-09;290.33831787109375
2023-01-10;292.9145812988281
2023-01-11;300.56103515625
2023-01-12;301.3559265136719
2023-01-13;302.58001708984375
2023-01-17;299.2181396484375
2023-01-18;295.71002197265625
2023-01-19;284.0074768066406
2023-01-20;287.7712097167969
2023-01-23;288.2097473144531
2023-01-24;290.228759765625
2023-01-25;289.8359069824219
2023-01-26;286.6841125488281
2023-01-27;289.315185546875
2023-01-30;287.0769348144531
2023-01-31;296.1485900878906
2023-02-01;299.72967529296875
2023-02-02;310.4184265136719
2023-02-03;302.84503173828125
2023-02-06;300.80767822265625
2023-02-07;297.08953857421875
2023-02-08;293.06072998046875
2023-02-09;288.273681640625
2023-02-10;289.1781005859375
2023-02-13;295.5638122558594
2023-02-14;290.9047546386719
2023-02-15;292.9694519042969
2023-02-16;293.47186279296875
2023-02-17;290.46630859375
2023-02-21;269.9568176269531
2023-02-22;270.68768310546875
2023-02-23;273.43743896484375
2023-02-24;271.0166320800781
2023-02-27;270.4227600097656
2023-02-28;270.9069519042969
2023-03-01;265.6539611816406
2023-03-02;267.6911926269531
2023-03-03;272.65179443359375
2023-03-06;272.4325866699219
2023-03-07;265.5717468261719
2023-03-08;268.22186279296875
2023-03-09;265.01043701171875
2023-03-10;263.45538330078125
2023-03-13;263.6485595703125
2023-03-14;262.7744445800781
2023-03-15;264.9827880859375
2023-03-16;263.8418273925781
2023-03-17;265.3692626953125
2023-03-20;266.1698303222656
2023-03-21;266.3263244628906
2023-03-22;260.0506896972656
2023-03-23;261.2469177246094
2023-03-24;260.4279479980469
2023-03-27;258.8176574707031
2023-03-28;258.403564453125
2023-03-29;260.74078369140625
2023-03-30;262.5812072753906
2023-03-31;271.56207275390625
2023-04-03;273.9637756347656
2023-04-04;271.4148254394531
2023-04-05;265.6269836425781
2023-04-06;265.57177734375
2023-04-10;267.92742919921875
2023-04-11;270.31988525390625
2023-04-12;267.25567626953125
2023-04-13;268.82916259765625
2023-04-14;268.8658752441406
2023-04-17;271.81976318359375
2023-04-18;275.08636474609375
2023-04-19;273.2091979980469
2023-04-20;274.7366638183594
2023-04-21;276.08935546875
2023-04-24;277.5616455078125
2023-04-25;272.6754150390625
2023-04-26;265.0748291015625
2023-04-27;270.4670715332031
2023-04-28;276.5494384765625
2023-05-01;273.9361877441406
2023-05-02;270.7890625
2023-05-03;269.68487548828125
2023-05-04;262.94000244140625
2023-05-05;266.5010986328125
2023-05-08;264.9460144042969
2023-05-09;267.3844909667969
2023-05-10;265.958251953125
2023-05-11;264.7252197265625
2023-05-12;267.283203125
2023-05-15;265.50732421875
2023-05-16;259.79302978515625
2023-05-17;269.04998779296875
2023-05-18;271.5989074707031
2023-05-19;267.6605529785156
2023-05-22;267.4580993652344
2023-05-23;271.396484375
2023-05-24;267.86297607421875
2023-05-25;263.8601989746094
2023-05-26;269.454833984375
2023-05-30;269.0591735839844
2023-05-31;262.7012939453125
2023-06-01;267.2797546386719
2023-06-02;274.2770690917969
2023-06-05;271.64495849609375
2023-06-06;274.33270263671875
2023-06-07;279.6155090332031
2023-06-08;279.050048828125
2023-06-09;275.5838623046875
2023-06-12;278.8369445800781
2023-06-13;278.1140441894531
2023-06-14;277.7711181640625
2023-06-15;279.91204833984375
2023-06-16;278.39208984375
2023-06-20;279.3466796875
2023-06-21;278.6886291503906
2023-06-22;279.13348388671875
2023-06-23;278.7905578613281
2023-06-26;285.35235595703125
2023-06-27;290.7740783691406
2023-06-28;284.0733642578125
2023-06-29;285.2874450683594
2023-06-30;287.9010925292969
2023-07-03;287.3264465332031
2023-07-05;288.0492858886719
2023-07-06;279.91204833984375
2023-07-07;280.6441650390625
2023-07-10;287.5674133300781
2023-07-11;290.6999816894531
2023-07-12;294.2774353027344
2023-07-13;291.5711669921875
2023-07-14;293.33209228515625
2023-07-17;292.91497802734375
2023-07-18;293.5730895996094
2023-07-19;296.09393310546875
2023-07-20;295.7325134277344
2023-07-21;297.0114440917969
2023-07-24;301.3117980957031
