Date;Close price
2023-01-03;50.65999984741211
2023-01-04;51.07500076293945
2023-01-05;50.189998626708984
2023-01-06;51.21500015258789
2023-01-09;50.57500076293945
2023-01-10;50.26499938964844
2023-01-11;50.845001220703125
2023-01-12;50.02000045776367
2023-01-13;51.040000915527344
2023-01-17;51.084999084472656
2023-01-18;50.369998931884766
2023-01-19;49.93000030517578
2023-01-20;50.0
2023-01-23;50.05500030517578
2023-01-24;51.5099983215332
2023-01-25;51.7599983215332
2023-01-26;51.95500183105469
2023-01-27;51.39500045776367
2023-01-30;51.185001373291016
2023-01-31;52.040000915527344
2023-02-01;52.02000045776367
2023-02-02;51.290000915527344
2023-02-03;50.900001525878906
2023-02-06;51.40999984741211
2023-02-07;51.255001068115234
2023-02-08;51.04499816894531
2023-02-09;51.42499923706055
2023-02-10;51.400001525878906
2023-02-13;52.11000061035156
2023-02-14;52.125
2023-02-15;52.54999923706055
2023-02-16;52.02000045776367
2023-02-17;52.09000015258789
2023-02-21;51.189998626708984
2023-02-22;51.165000915527344
2023-02-23;51.345001220703125
2023-02-24;50.6150016784668
2023-02-27;51.15999984741211
2023-02-28;50.880001068115234
2023-03-01;49.595001220703125
2023-03-02;51.07500076293945
2023-03-03;51.005001068115234
2023-03-06;51.9900016784668
2023-03-07;51.61000061035156
2023-03-08;51.560001373291016
2023-03-09;51.0
2023-03-10;50.084999084472656
2023-03-13;50.15999984741211
2023-03-14;50.81999969482422
2023-03-15;51.17499923706055
2023-03-16;51.70000076293945
2023-03-17;51.494998931884766
2023-03-20;52.275001525878906
2023-03-21;51.89500045776367
2023-03-22;51.17499923706055
2023-03-23;51.19499969482422
2023-03-24;52.040000915527344
2023-03-27;52.334999084472656
2023-03-28;51.599998474121094
2023-03-29;52.150001525878906
2023-03-30;52.4900016784668
2023-03-31;54.0099983215332
2023-04-03;53.58000183105469
2023-04-04;53.15999984741211
2023-04-05;52.79999923706055
2023-04-06;52.560001373291016
2023-04-10;52.349998474121094
2023-04-11;52.279998779296875
2023-04-12;52.470001220703125
2023-04-13;52.869998931884766
2023-04-14;52.560001373291016
2023-04-17;52.880001068115234
2023-04-18;52.68000030517578
2023-04-19;52.4900016784668
2023-04-20;52.900001525878906
2023-04-21;53.06999969482422
2023-04-24;53.70000076293945
2023-04-25;54.209999084472656
2023-04-26;54.2599983215332
2023-04-27;55.279998779296875
2023-04-28;56.0
2023-05-01;56.84000015258789
2023-05-02;57.540000915527344
2023-05-03;58.36000061035156
2023-05-04;57.81999969482422
2023-05-05;59.709999084472656
2023-05-08;59.040000915527344
2023-05-09;58.689998626708984
2023-05-10;59.11000061035156
2023-05-11;59.279998779296875
2023-05-12;59.540000915527344
2023-05-15;59.720001220703125
2023-05-16;59.939998626708984
2023-05-17;59.650001525878906
2023-05-18;59.849998474121094
2023-05-19;59.68000030517578
2023-05-22;59.119998931884766
2023-05-23;57.939998626708984
2023-05-24;57.56999969482422
2023-05-25;57.33000183105469
2023-05-26;57.61000061035156
2023-05-30;57.75
2023-05-31;58.619998931884766
2023-06-01;59.36000061035156
2023-06-02;59.47999954223633
2023-06-05;59.2599983215332
2023-06-06;58.33000183105469
2023-06-07;56.900001525878906
2023-06-08;57.529998779296875
2023-06-09;57.25
2023-06-12;57.90999984741211
2023-06-13;58.18000030517578
2023-06-14;58.47999954223633
2023-06-15;58.79999923706055
2023-06-16;58.45000076293945
2023-06-20;58.36000061035156
2023-06-21;58.40999984741211
2023-06-22;59.689998626708984
2023-06-23;59.11000061035156
2023-06-26;57.709999084472656
2023-06-27;58.130001068115234
2023-06-28;57.150001525878906
2023-06-29;57.41999816894531
2023-06-30;57.439998626708984
2023-07-03;56.95000076293945
2023-07-05;56.970001220703125
2023-07-06;56.61000061035156
2023-07-07;55.869998931884766
2023-07-10;56.380001068115234
2023-07-11;55.529998779296875
2023-07-12;56.209999084472656
2023-07-13;56.7400016784668
2023-07-14;57.310001373291016
2023-07-17;57.290000915527344
2023-07-18;56.54999923706055
2023-07-19;57.25
2023-07-20;57.58000183105469
2023-07-21;58.099998474121094
2023-07-24;58.380001068115234
2023-07-25;58.08000183105469
2023-07-26;58.16999816894531
2023-07-27;57.560001373291016
2023-07-28;58.150001525878906
2023-07-31;57.4900016784668
2023-08-01;57.709999084472656
2023-08-02;57.630001068115234
2023-08-03;57.97999954223633
2023-08-04;55.11000061035156
2023-08-07;58.4900016784668
2023-08-08;57.40999984741211
2023-08-09;57.5099983215332
2023-08-10;58.099998474121094
2023-08-11;58.18000030517578
2023-08-14;59.0099983215332
2023-08-15;58.209999084472656
2023-08-16;58.29999923706055
2023-08-17;57.25
2023-08-18;57.36000061035156
2023-08-21;57.41999816894531
2023-08-22;57.349998474121094
2023-08-23;57.90999984741211
2023-08-24;57.029998779296875
2023-08-25;57.34000015258789
2023-08-28;57.709999084472656
2023-08-29;58.4900016784668
2023-08-30;58.150001525878906
2023-08-31;57.40999984741211
2023-09-01;56.54999923706055
2023-09-05;55.959999084472656
2023-09-06;56.279998779296875
2023-09-07;56.63999938964844
2023-09-08;56.369998931884766
2023-09-11;56.779998779296875
2023-09-12;56.150001525878906
2023-09-13;56.52000045776367
2023-09-14;56.869998931884766
2023-09-15;56.13999938964844
