Date;Close price
2023-01-03;222.99130249023438
2023-01-04;222.45472717285156
2023-01-05;218.99478149414062
2023-01-06;225.63710021972656
2023-01-09;225.99795532226562
2023-01-10;229.17111206054688
2023-01-11;231.43763732910156
2023-01-12;231.3821563720703
2023-01-13;233.73196411132812
2023-01-17;230.4848175048828
2023-01-18;223.2965850830078
2023-01-19;217.8476104736328
2023-01-20;217.91238403320312
2023-01-23;224.6842803955078
2023-01-24;229.30062866210938
2023-01-25;227.82041931152344
2023-01-26;229.22659301757812
2023-01-27;230.0684814453125
2023-01-30;228.33851623535156
2023-01-31;230.8548126220703
2023-02-01;232.12225341796875
2023-02-02;237.3029327392578
2023-02-03;236.93284606933594
2023-02-06;232.11302185058594
2023-02-07;232.8160858154297
2023-02-08;228.60678100585938
2023-02-09;227.72793579101562
2023-02-10;228.43101501464844
2023-02-13;230.20724487304688
2023-02-14;229.8094482421875
2023-02-15;234.83282470703125
2023-02-16;234.95315551757812
2023-02-17;238.19105529785156
2023-02-21;232.48306274414062
2023-02-22;231.3173828125
2023-02-23;230.5632781982422
2023-02-24;227.2583770751953
2023-02-27;226.4111785888672
2023-02-28;226.29945373535156
2023-03-01;232.00633239746094
2023-03-02;235.4136505126953
2023-03-03;240.24533081054688
2023-03-06;240.05917358398438
2023-03-07;238.59756469726562
2023-03-08;238.78375244140625
2023-03-09;233.28173828125
2023-03-10;225.12648010253906
2023-03-13;219.95030212402344
2023-03-14;221.37464904785156
2023-03-15;214.57859802246094
2023-03-16;215.83538818359375
2023-03-17;209.66307067871094
2023-03-20;214.094482421875
2023-03-21;218.1907501220703
2023-03-22;213.59178161621094
2023-03-23;210.57546997070312
2023-03-24;208.44354248046875
2023-03-27;211.27366638183594
2023-03-28;213.61972045898438
2023-03-29;216.6453399658203
2023-03-30;217.9300994873047
2023-03-31;222.38941955566406
2023-04-03;222.1659698486328
2023-04-04;215.89125061035156
2023-04-05;205.13861083984375
2023-04-06;205.1199951171875
2023-04-10;210.11927795410156
2023-04-11;213.98275756835938
2023-04-12;216.74777221679688
2023-04-13;215.1278839111328
2023-04-14;217.48324584960938
2023-04-17;218.3303985595703
2023-04-18;219.67100524902344
2023-04-19;218.26524353027344
2023-04-20;218.2931365966797
2023-04-21;216.80360412597656
2023-04-24;218.69346618652344
2023-04-25;217.34361267089844
2023-04-26;212.10223388671875
2023-04-27;214.95098876953125
2023-04-28;218.81448364257812
2023-05-01;218.38626098632812
2023-05-02;211.9253387451172
2023-05-03;208.95553588867188
2023-05-04;206.1626434326172
2023-05-05;210.7523651123047
2023-05-08;208.29458618164062
2023-05-09;205.7809600830078
2023-05-10;200.6699676513672
2023-05-11;201.9733123779297
2023-05-12;202.25262451171875
2023-05-15;203.6490478515625
2023-05-16;197.95155334472656
2023-05-17;200.81890869140625
2023-05-18;201.2971649169922
2023-05-19;203.20086669921875
2023-05-22;204.46693420410156
2023-05-23;202.54446411132812
2023-05-24;197.4334716796875
2023-05-25;197.83673095703125
2023-05-26;199.41221618652344
2023-05-30;196.05491638183594
2023-05-31;191.69419860839844
2023-06-01;193.99176025390625
2023-06-02;204.25120544433594
2023-06-05;204.6826171875
2023-06-06;208.98707580566406
2023-06-07;212.62570190429688
2023-06-08;212.78515625
2023-06-09;212.53195190429688
2023-06-12;215.43910217285156
2023-06-13;223.79481506347656
2023-06-14;219.73414611816406
2023-06-15;222.43504333496094
2023-06-16;221.140869140625
2023-06-20;218.62759399414062
2023-06-21;218.7401123046875
2023-06-22;216.57382202148438
2023-06-23;217.58663940429688
2023-06-26;219.65916442871094
2023-06-27;224.71383666992188
2023-06-28;224.25436401367188
2023-06-29;226.94581604003906
2023-06-30;229.9092254638672
2023-07-03;232.94769287109375
2023-07-05;228.16494750976562
2023-07-06;227.13339233398438
2023-07-07;230.5094451904297
2023-07-10;237.27088928222656
2023-07-11;240.628173828125
2023-07-12;241.04083251953125
2023-07-13;238.6588134765625
2023-07-14;236.48316955566406
2023-07-17;239.24964904785156
2023-07-18;243.02891540527344
2023-07-19;242.74758911132812
2023-07-20;243.7979278564453
2023-07-21;242.65380859375
2023-07-24;241.84735107421875
2023-07-25;241.77230834960938
2023-07-26;240.28121948242188
2023-07-27;242.4756317138672
2023-07-28;242.65380859375
2023-07-31;244.57626342773438
2023-08-01;248.505615234375
2023-08-02;245.907958984375
2023-08-03;227.54600524902344
2023-08-04;221.79733276367188
2023-08-07;222.48193359375
2023-08-08;223.50408935546875
2023-08-09;223.74790954589844
2023-08-10;222.4631805419922
2023-08-11;223.86984252929688
2023-08-14;222.34124755859375
2023-08-15;218.10243225097656
2023-08-16;217.88670349121094
2023-08-17;218.411865234375
2023-08-18;219.08709716796875
2023-08-21;219.068359375
2023-08-22;219.99676513671875
2023-08-23;219.7060546875
2023-08-24;217.95860290527344
2023-08-25;219.18655395507812
2023-08-28;219.7249298095703
2023-08-29;217.3729705810547
2023-08-30;219.1676483154297
2023-08-31;217.28794860839844
2023-09-01;223.5220947265625
2023-09-05;218.9881591796875
2023-09-06;222.62477111816406
2023-09-07;219.65884399414062
2023-09-08;221.85023498535156
2023-09-11;220.63172912597656
2023-09-12;222.35081481933594
2023-09-13;220.6222686767578
2023-09-14;223.89993286132812
2023-09-15;222.3224639892578
2023-09-18;225.12786865234375
2023-09-19;221.67076110839844
2023-09-20;219.89495849609375
2023-09-21;216.12612915039062
2023-09-22;217.98695373535156
2023-09-25;218.6764678955078
2023-09-26;216.3528289794922
2023-09-27;217.2029571533203
2023-09-28;218.48753356933594
2023-09-29;215.79556274414062
2023-10-02;213.04685974121094
2023-10-03;211.48831176757812
2023-10-04;215.03990173339844
2023-10-05;212.92405700683594
2023-10-06;215.00209045410156
2023-10-09;215.44606018066406
2023-10-10;216.49453735351562
2023-10-11;217.2974090576172
2023-10-12;214.9265594482422
2023-10-13;215.0965576171875
2023-10-16;215.59718322753906
2023-10-17;216.11666870117188
2023-10-18;211.4977569580078
2023-10-19;209.4102783203125
2023-10-20;207.03941345214844
2023-10-23;204.3096160888672
2023-10-24;207.04885864257812
2023-10-25;206.46322631835938
2023-10-26;206.00982666015625
2023-10-27;203.30838012695312
2023-10-30;205.59425354003906
2023-10-31;204.3096160888672
2023-11-01;205.96261596679688
2023-11-02;205.85870361328125
2023-11-03;213.35855102539062
2023-11-06;207.80450439453125
2023-11-07;207.46446228027344
2023-11-08;205.4336395263672
2023-11-09;203.49729919433594
2023-11-10;206.87884521484375
2023-11-13;205.376953125
2023-11-14;210.61932373046875
2023-11-15;211.34664916992188
