Date;Close price
2023-01-03;32.62969207763672
2023-01-04;33.469078063964844
2023-01-05;33.76816177368164
2023-01-06;34.64613342285156
2023-01-09;34.655784606933594
2023-01-10;35.80390548706055
2023-01-11;36.48891830444336
2023-01-12;36.980960845947266
2023-01-13;35.22501754760742
2023-01-17;35.321495056152344
2023-01-18;35.1574821472168
2023-01-19;34.47247314453125
2023-01-20;34.10584259033203
2023-01-23;35.1574821472168
2023-01-24;34.925933837890625
2023-01-25;35.04170608520508
2023-01-26;35.19607925415039
2023-01-27;36.61433792114258
2023-01-30;35.01276397705078
2023-01-31;37.936119079589844
2023-02-01;37.91682434082031
2023-02-02;40.03939437866211
2023-02-03;39.68241500854492
2023-02-06;39.88502883911133
2023-02-07;39.94291687011719
2023-02-08;40.10693359375
2023-02-09;40.164817810058594
2023-02-10;39.894676208496094
2023-02-13;40.541099548339844
2023-02-14;40.93666458129883
2023-02-15;41.4383659362793
2023-02-16;41.58308410644531
2023-02-17;41.6506233215332
2023-02-21;39.68241500854492
2023-02-22;39.450862884521484
2023-02-23;37.86858367919922
2023-02-24;37.80105209350586
2023-02-27;37.92647171020508
2023-02-28;37.37653732299805
2023-03-01;37.357242584228516
2023-03-02;38.22758102416992
2023-03-03;39.6588249206543
2023-03-06;39.11727523803711
2023-03-07;38.430667877197266
2023-03-08;38.450008392333984
2023-03-09;36.573917388916016
2023-03-10;35.3167610168457
2023-03-13;34.5817985534668
2023-03-14;34.42706298828125
2023-03-15;33.198917388916016
2023-03-16;33.469688415527344
2023-03-17;32.28021240234375
2023-03-20;32.512306213378906
2023-03-21;33.943546295166016
2023-03-22;32.92813491821289
2023-03-23;32.628353118896484
2023-03-24;32.599342346191406
2023-03-27;33.31495666503906
2023-03-28;33.09253692626953
2023-03-29;34.52376937866211
2023-03-30;34.80423355102539
2023-03-31;35.47148895263672
2023-04-03;35.07499694824219
2023-04-04;34.56245803833008
2023-04-05;33.93387222290039
2023-04-06;33.450340270996094
2023-04-10;34.55278778076172
2023-04-11;34.24333190917969
2023-04-12;33.47935485839844
2023-04-13;33.39232635498047
2023-04-14;33.353641510009766
2023-04-17;33.98221969604492
2023-04-18;34.16597366333008
