Date;Close price
2023-01-03;146.13475036621094
2023-01-04;147.7223358154297
2023-01-05;148.15084838867188
2023-01-06;143.82638549804688
2023-01-09;143.6316375732422
2023-01-10;151.1896514892578
2023-01-11;154.0531463623047
2023-01-12;152.41688537597656
2023-01-13;152.835693359375
2023-01-17;151.35525512695312
2023-01-18;150.0598907470703
2023-01-19;148.89105224609375
2023-01-20;151.86170959472656
2023-01-23;154.91998291015625
2023-01-24;151.6376953125
2023-01-25;151.70582580566406
2023-01-26;152.16363525390625
2023-01-27;151.6376953125
2023-01-30;147.79051208496094
2023-01-31;148.12164306640625
2023-02-01;151.4039306640625
2023-02-02;151.45260620117188
2023-02-03;150.52735900878906
2023-02-06;148.27749633789062
2023-02-07;150.48837280273438
2023-02-08;150.40072631835938
2023-02-09;148.41383361816406
2023-02-10;148.5793914794922
2023-02-13;150.5760498046875
2023-02-14;149.05665588378906
2023-02-15;147.8002471923828
2023-02-16;144.42051696777344
2023-02-17;144.40106201171875
2023-02-21;139.68702697753906
2023-02-22;138.38192749023438
2023-02-23;139.4727325439453
2023-02-24;137.5248260498047
2023-02-27;138.4793243408203
2023-02-28;138.27479553222656
2023-03-01;133.93087768554688
2023-03-02;137.9825897216797
2023-03-03;140.1837921142578
2023-03-06;139.5019989013672
2023-03-07;136.677490234375
2023-03-08;137.2326202392578
2023-03-09;135.31390380859375
2023-03-10;132.18746948242188
2023-03-13;133.13221740722656
2023-03-14;134.79769897460938
2023-03-15;130.54141235351562
2023-03-16;133.25885009765625
2023-03-17;129.7135772705078
2023-03-20;131.03817749023438
2023-03-21;133.44386291503906
2023-03-22;130.24925231933594
2023-03-23;127.7169418334961
2023-03-24;128.52532958984375
2023-03-27;129.60643005371094
2023-03-28;129.1778564453125
2023-03-29;130.36610412597656
2023-03-30;130.98948669433594
2023-03-31;134.73924255371094
2023-04-03;134.490478515625
2023-04-04;134.8319549560547
2023-04-05;134.7148895263672
2023-04-06;134.65634155273438
2023-04-10;134.64659118652344
2023-04-11;135.13436889648438
2023-04-12;134.97830200195312
2023-04-13;137.82688903808594
2023-04-14;135.7977752685547
2023-04-17;136.76356506347656
2023-04-18;135.60264587402344
2023-04-19;135.53433227539062
2023-04-20;132.21742248535156
2023-04-21;135.1148223876953
2023-04-24;135.09535217285156
2023-04-25;127.18357849121094
2023-04-26;129.8663330078125
2023-04-27;129.9931640625
2023-04-28;132.1199188232422
2023-05-01;132.7540283203125
2023-05-02;131.23216247558594
2023-05-03;131.4760284423828
2023-05-04;130.60780334472656
2023-05-05;130.04197692871094
2023-05-08;129.2127227783203
2023-05-09;124.23737335205078
2023-05-10;124.93001556396484
2023-05-11;124.53981018066406
2023-05-12;124.37396240234375
2023-05-15;124.86173248291016
2023-05-16;123.20330047607422
2023-05-17;124.64710235595703
2023-05-18;125.9836196899414
2023-05-19;125.72022247314453
2023-05-22;125.93485260009766
2023-05-23;125.49585723876953
2023-05-24;118.0328140258789
2023-05-25;116.56948852539062
2023-05-26;117.47676086425781
2023-05-30;114.8525161743164
2023-05-31;112.84284973144531
2023-06-01;113.4184341430664
