Date;Close price
2023-01-03;83.41567993164062
2023-01-04;84.8411636352539
2023-01-05;83.38214111328125
2023-01-06;84.69859313964844
2023-01-09;82.39269256591797
2023-01-10;83.30667114257812
2023-01-11;83.85169982910156
2023-01-12;83.51629638671875
2023-01-13;84.6902084350586
2023-01-17;84.75729370117188
2023-01-18;82.65261840820312
2023-01-19;81.28583526611328
2023-01-20;82.70293426513672
2023-01-23;83.84331512451172
2023-01-24;84.58959197998047
2023-01-25;85.13462829589844
2023-01-26;86.22470092773438
2023-01-27;86.78651428222656
2023-01-30;86.5768814086914
2023-01-31;87.99398803710938
2023-02-01;87.42378997802734
2023-02-02;86.2163314819336
2023-02-03;85.41133880615234
2023-02-06;85.61260223388672
2023-02-07;86.19954681396484
2023-02-08;87.4908676147461
2023-02-09;86.34209442138672
2023-02-10;86.39240264892578
2023-02-13;87.56632232666016
2023-02-14;86.59365844726562
2023-02-15;87.17222595214844
2023-02-16;86.45950317382812
2023-02-17;86.17936706542969
2023-02-21;83.26798248291016
2023-02-22;83.48017120361328
2023-02-23;83.62446594238281
2023-02-24;84.06585693359375
2023-02-27;84.05736541748047
2023-02-28;84.88072204589844
2023-03-01;84.83826446533203
2023-03-02;83.19158172607422
2023-03-03;84.09981536865234
2023-03-06;83.6584243774414
2023-03-07;81.45152282714844
2023-03-08;80.40750885009766
2023-03-09;76.98680114746094
2023-03-10;75.13640594482422
2023-03-13;69.75495910644531
2023-03-14;71.01968383789062
2023-03-15;68.04037475585938
2023-03-16;69.76345825195312
2023-03-17;66.22391510009766
2023-03-20;68.16768646240234
2023-03-21;69.98414611816406
2023-03-22;66.78414154052734
2023-03-23;65.5533676147461
2023-03-24;65.85045623779297
2023-03-27;67.39527893066406
2023-03-28;67.39527893066406
2023-03-29;68.91465759277344
2023-03-30;69.38998413085938
2023-03-31;70.23030853271484
2023-04-03;69.96717071533203
2023-04-04;69.80587768554688
2023-04-05;70.31517028808594
2023-04-06;70.75656127929688
2023-04-10;71.4271240234375
2023-04-11;72.49662017822266
2023-04-12;72.01278686523438
2023-04-13;72.03826141357422
2023-04-14;72.64092254638672
2023-04-17;73.91412353515625
2023-04-18;73.8462142944336
2023-04-19;74.56770324707031
2023-04-20;73.37088775634766
2023-04-21;72.75125122070312
2023-04-24;72.88706970214844
2023-04-25;71.19795227050781
2023-04-26;71.04515838623047
2023-04-27;72.64939880371094
2023-04-28;73.8462142944336
2023-05-01;73.26053619384766
2023-05-02;70.90933990478516
2023-05-03;69.05895233154297
2023-05-04;67.14912414550781
2023-05-05;69.64460754394531
2023-05-08;70.08600616455078
2023-05-09;69.17778015136719
2023-05-10;68.20164489746094
2023-05-11;68.33744049072266
2023-05-12;67.00482177734375
2023-05-15;67.39527893066406
2023-05-16;66.24090576171875
2023-05-17;68.82128143310547
2023-05-18;69.9332275390625
2023-05-19;69.63613891601562
2023-05-22;70.6790771484375
2023-05-23;70.49807739257812
2023-05-24;68.54147338867188
2023-05-25;69.01553344726562
2023-05-26;69.07588195800781
2023-05-30;69.97229766845703
2023-05-31;67.82606506347656
2023-06-01;69.06724548339844
2023-06-02;71.57550811767578
2023-06-05;71.5927505493164
2023-06-06;72.3426284790039
2023-06-07;73.91998291015625
2023-06-08;73.12698364257812
2023-06-09;72.87704467773438
2023-06-12;72.92876434326172
2023-06-13;74.5491943359375
2023-06-14;73.73035430908203
2023-06-15;74.78192138671875
2023-06-16;75.0146484375
2023-06-20;73.3080062866211
2023-06-21;73.6010513305664
2023-06-22;72.97185516357422
2023-06-23;72.30815124511719
2023-06-26;73.46315002441406
2023-06-27;74.69573211669922
2023-06-28;74.37681579589844
2023-06-29;75.71281433105469
2023-06-30;76.04035186767578
2023-07-03;76.84196472167969
2023-07-05;76.52303314208984
2023-07-06;76.41960144042969
2023-07-07;77.44530487060547
2023-07-10;77.07467651367188
2023-07-11;79.19506072998047
2023-07-12;79.22090911865234
2023-07-13;79.99665069580078
2023-07-14;78.9106216430664
2023-07-17;79.7294692993164
2023-07-18;80.7551498413086
2023-07-19;81.28095245361328
2023-07-20;81.90155029296875
2023-07-21;81.68603515625
2023-07-24;83.19444274902344
2023-07-25;82.220458984375
2023-07-26;83.4616470336914
2023-07-27;83.07377624511719
2023-07-28;82.98758697509766
2023-07-31;83.1685791015625
2023-08-01;83.03929901123047
2023-08-02;82.15150451660156
2023-08-03;83.42718505859375
2023-08-04;83.18582153320312
2023-08-07;84.58219146728516
