Date;Close price
2023-01-03;510.0063171386719
2023-01-04;496.9052429199219
2023-01-05;498.8589782714844
2023-01-06;492.1575012207031
2023-01-09;467.6072082519531
2023-01-10;467.9658508300781
2023-01-11;465.2663269042969
2023-01-12;460.59417724609375
2023-01-13;435.5341796875
2023-01-17;430.00299072265625
2023-01-18;421.0267333984375
2023-01-19;417.4871826171875
2023-01-20;425.4629821777344
2023-01-23;425.56683349609375
2023-01-24;433.5331115722656
2023-01-25;437.289794921875
2023-01-26;418.5821228027344
2023-01-27;413.08868408203125
2023-01-30;414.6272277832031
2023-01-31;422.8956604003906
2023-02-01;417.75152587890625
2023-02-02;416.1185302734375
2023-02-03;415.910888671875
2023-02-06;423.7638854980469
2023-02-07;426.7749328613281
2023-02-08;430.46551513671875
2023-02-09;428.3796081542969
2023-02-10;437.8277893066406
2023-02-13;438.2242736816406
2023-02-14;441.2729187011719
2023-02-15;435.0716552734375
2023-02-16;439.23419189453125
2023-02-17;444.2178649902344
2023-02-21;447.3515319824219
2023-02-22;451.86328125
2023-02-23;449.5318908691406
2023-02-24;446.1025695800781
2023-02-27;445.3069152832031
2023-02-28;439.66082763671875
2023-03-01;438.1830139160156
2023-03-02;443.6016540527344
2023-03-03;442.75848388671875
2023-03-06;445.448974609375
2023-03-07;447.32470703125
2023-03-08;440.7407531738281
2023-03-09;434.8579406738281
2023-03-10;435.5589294433594
2023-03-13;433.6263122558594
2023-03-14;429.7613220214844
2023-03-15;425.2520751953125
2023-03-16;426.43621826171875
2023-03-17;420.2312927246094
2023-03-20;425.5931091308594
2023-03-21;426.2751770019531
2023-03-22;420.2312927246094
2023-03-23;421.02703857421875
2023-03-24;431.267578125
2023-03-27;434.1095275878906
2023-03-28;434.82000732421875
2023-03-29;437.2546691894531
2023-03-30;436.69573974609375
2023-03-31;437.3967590332031
2023-04-03;444.4732360839844
2023-04-04;443.440673828125
2023-04-05;446.1025695800781
2023-04-06;445.6099548339844
2023-04-10;451.43603515625
2023-04-11;443.6016540527344
2023-04-12;447.8646545410156
2023-04-13;449.181396484375
2023-04-14;447.6751403808594
2023-04-17;449.7781982421875
2023-04-18;454.211669921875
2023-04-19;451.93804931640625
2023-04-20;449.2003479003906
2023-04-21;447.12567138671875
2023-04-24;446.11212158203125
2023-04-25;440.94915771484375
2023-04-26;425.43206787109375
2023-04-27;433.5696105957031
2023-04-28;436.97039794921875
2023-05-01;438.3440246582031
