Date;Close price
2023-01-03;142.33749389648438
2023-01-04;144.8229217529297
2023-01-05;139.2351531982422
2023-01-06;144.2147674560547
2023-01-09;143.1924285888672
2023-01-10;143.6507110595703
2023-01-11;149.72320556640625
2023-01-12;150.06692504882812
2023-01-13;147.93408203125
2023-01-17;149.8377685546875
2023-01-18;148.6391143798828
2023-01-19;148.68319702148438
2023-01-20;150.13743591308594
2023-01-23;150.146240234375
2023-01-24;152.55230712890625
2023-01-25;152.790283203125
2023-01-26;152.86961364746094
2023-01-27;156.45672607421875
2023-01-30;152.71096801757812
2023-01-31;156.38616943359375
2023-02-01;156.89736938476562
2023-02-02;162.60850524902344
2023-02-03;158.86277770996094
2023-02-06;157.57598876953125
2023-02-07;158.3868408203125
2023-02-08;160.05258178710938
2023-02-09;158.96853637695312
2023-02-10;158.88919067382812
2023-02-13;159.6912078857422
2023-02-14;158.71295166015625
2023-02-15;159.64715576171875
2023-02-16;158.7481689453125
2023-02-17;157.99903869628906
2023-02-21;154.99365234375
2023-02-22;155.6282501220703
2023-02-23;156.72988891601562
2023-02-24;154.23568725585938
2023-02-27;152.6845245361328
2023-02-28;152.0499725341797
2023-03-01;148.25137329101562
2023-03-02;149.55569458007812
2023-03-03;152.1909637451172
2023-03-06;153.9712677001953
2023-03-07;150.49000549316406
2023-03-08;153.08993530273438
2023-03-09;150.6926727294922
2023-03-10;145.8893585205078
2023-03-13;148.40121459960938
2023-03-14;150.01406860351562
2023-03-15;149.76727294921875
2023-03-16;145.82762145996094
2023-03-17;142.3463134765625
2023-03-20;143.35987854003906
2023-03-21;141.96734619140625
2023-03-22;137.30499267578125
2023-03-23;135.78909301757812
2023-03-24;139.0148162841797
2023-03-27;139.79042053222656
2023-03-28;138.65347290039062
2023-03-29;142.95443725585938
2023-03-30;145.36744689941406
2023-03-31;149.6414031982422
2023-04-03;148.768798828125
2023-04-04;148.06536865234375
2023-04-05;148.0920867919922
2023-04-06;149.7571563720703
2023-04-10;150.13999938964844
2023-04-11;151.63589477539062
2023-04-12;151.4489288330078
2023-04-13;151.4311065673828
2023-04-14;151.2440948486328
2023-04-17;154.9481964111328
2023-04-18;154.3249053955078
2023-04-19;156.05227661132812
2023-04-20;154.24478149414062
2023-04-21;154.33380126953125
2023-04-24;154.11123657226562
2023-04-25;152.78451538085938
2023-04-26;152.31259155273438
2023-04-27;158.1803436279297
2023-04-28;160.6022491455078
2023-05-01;161.75979614257812
2023-05-02;158.71461486816406
2023-05-03;158.31390380859375
2023-05-04;158.732421875
2023-05-05;160.0502471923828
2023-05-08;160.59335327148438
2023-05-09;159.66734313964844
2023-05-10;160.4063720703125
2023-05-11;160.59335327148438
2023-05-12;160.4330596923828
2023-05-15;159.07968139648438
2023-05-16;156.07009887695312
