Date;Close price
2023-01-03;100.74999237060547
2023-01-04;101.90164184570312
2023-01-05;100.6924057006836
2023-01-06;103.82105255126953
2023-01-09;105.42375946044922
2023-01-10;104.16654205322266
2023-01-11;105.9612045288086
2023-01-12;105.86522674560547
2023-01-13;104.5312271118164
2023-01-17;103.65789794921875
2023-01-18;102.9669189453125
2023-01-19;101.25863647460938
2023-01-20;102.42948150634766
2023-01-23;104.44485473632812
2023-01-24;103.98419952392578
2023-01-25;103.40838623046875
2023-01-26;103.84984588623047
2023-01-27;103.37959289550781
2023-01-30;101.26822662353516
2023-01-31;103.7922592163086
2023-02-01;109.08024597167969
2023-02-02;114.080322265625
2023-02-03;112.314453125
2023-02-06;109.74244689941406
2023-02-07;109.37774658203125
2023-02-08;108.4372329711914
2023-02-09;107.38156127929688
2023-02-10;107.44873046875
2023-02-13;108.29327392578125
2023-02-14;108.55241394042969
2023-02-15;108.99386596679688
2023-02-16;107.67906951904297
2023-02-17;106.91131591796875
2023-02-21;100.96112060546875
2023-02-22;100.96112060546875
2023-02-23;103.39877319335938
2023-02-24;102.87094116210938
2023-02-27;101.51774597167969
2023-02-28;100.34690856933594
2023-03-01;101.13387298583984
2023-03-02;105.51972198486328
2023-03-03;104.99188995361328
2023-03-06;105.37578582763672
2023-03-07;105.19342803955078
2023-03-08;106.40266418457031
2023-03-09;105.86522674560547
2023-03-10;103.06288146972656
2023-03-13;103.40838623046875
2023-03-14;101.86324310302734
2023-03-15;101.43138885498047
2023-03-16;103.02449035644531
2023-03-17;102.14156341552734
2023-03-20;101.0762939453125
2023-03-21;101.63291931152344
2023-03-22;100.45248413085938
2023-03-23;100.34690856933594
2023-03-24;100.27973937988281
2023-03-27;101.18185424804688
2023-03-28;100.67321014404297
2023-03-29;101.33539581298828
2023-03-30;102.74617004394531
2023-03-31;105.68289184570312
2023-04-03;103.95539855957031
2023-04-04;102.17034149169922
2023-04-05;101.37378692626953
2023-04-06;101.1050796508789
2023-04-10;103.35079193115234
2023-04-11;104.66560363769531
2023-04-12;105.34697723388672
2023-04-13;105.79804992675781
2023-04-14;107.17041778564453
2023-04-17;106.67137908935547
2023-04-18;107.08405303955078
2023-04-19;107.33357238769531
2023-04-20;107.2280044555664
2023-04-21;106.75775146484375
2023-04-24;108.05335998535156
2023-04-25;105.25101470947266
2023-04-26;102.42948150634766
2023-04-27;107.10325622558594
2023-04-28;109.25299072265625
2023-05-01;111.77701568603516
2023-05-02;108.67716979980469
2023-05-03;113.05343627929688
2023-05-04;112.24727630615234
2023-05-05;112.92867279052734
2023-05-08;111.85379791259766
2023-05-09;110.86528015136719
2023-05-10;109.43533325195312
2023-05-11;107.84221649169922
2023-05-12;108.408447265625
2023-05-15;108.14932250976562
2023-05-16;106.83452606201172
