Date;Close price
2023-01-03;120.03958892822266
2023-01-04;121.70838165283203
2023-01-05;118.94590759277344
2023-01-06;121.23696899414062
2023-01-09;117.95597076416016
2023-01-10;119.28534698486328
2023-01-11;119.35132598876953
2023-01-12;118.7950668334961
2023-01-13;121.3878173828125
2023-01-17;120.68070220947266
2023-01-18;119.91703033447266
2023-01-19;118.66307067871094
2023-01-20;121.53866577148438
2023-01-23;122.41549682617188
2023-01-24;121.47264099121094
2023-01-25;123.20745849609375
2023-01-26;123.3017349243164
2023-01-27;122.89632415771484
2023-01-30;123.08489990234375
2023-01-31;125.00822448730469
2023-02-01;124.68766784667969
2023-02-02;125.9416275024414
2023-02-03;125.98877716064453
2023-02-06;125.517333984375
2023-02-07;127.89328002929688
2023-02-08;123.85800170898438
2023-02-09;124.583984375
2023-02-10;125.7813491821289
2023-02-13;125.93218994140625
2023-02-14;122.80205535888672
2023-02-15;124.40483856201172
2023-02-16;125.33821105957031
2023-02-17;124.83854675292969
2023-02-21;124.02769470214844
2023-02-22;123.00003814697266
2023-02-23;120.87870788574219
2023-02-24;121.32424926757812
2023-02-27;120.73650360107422
2023-02-28;120.76493072509766
2023-03-01;119.87382507324219
2023-03-02;119.2671127319336
2023-03-03;119.86433410644531
2023-03-06;117.63655090332031
2023-03-07;115.21917724609375
2023-03-08;115.71212005615234
2023-03-09;113.6455078125
2023-03-10;110.67827606201172
2023-03-13;107.1233139038086
2023-03-14;107.54041290283203
2023-03-15;105.4358901977539
2023-03-16;105.1988754272461
2023-03-17;99.46351623535156
2023-03-20;105.40744018554688
2023-03-21;110.38439178466797
2023-03-22;107.59729766845703
2023-03-23;106.459716796875
2023-03-24;106.90526580810547
2023-03-27;108.4125747680664
2023-03-28;110.10948181152344
2023-03-29;112.05287170410156
2023-03-30;112.4794692993164
2023-03-31;113.82561492919922
2023-04-03;112.62166595458984
2023-04-04;111.42718505859375
2023-04-05;112.59323120117188
2023-04-06;112.17611694335938
2023-04-10;113.19046783447266
2023-04-11;113.32317352294922
2023-04-12;111.07643127441406
2023-04-13;112.0244369506836
2023-04-14;110.07156372070312
2023-04-17;112.8396987915039
2023-04-18;111.15227508544922
2023-04-19;112.72594451904297
2023-04-20;110.84892272949219
2023-04-21;111.15227508544922
2023-04-24;111.10487365722656
2023-04-25;110.5171127319336
2023-04-26;110.48868560791016
2023-04-27;113.7213363647461
2023-04-28;116.72647857666016
2023-05-01;116.65064239501953
2023-05-02;114.53661346435547
2023-05-03;125.16362762451172
2023-05-04;123.58049011230469
2023-05-05;124.13029479980469
2023-05-08;124.80339050292969
2023-05-09;123.77957153320312
2023-05-10;122.49028015136719
2023-05-11;122.59457397460938
2023-05-12;122.84104919433594
2023-05-15;123.86487579345703
2023-05-16;122.73675537109375
2023-05-17;123.31502532958984
2023-05-18;124.93610382080078
2023-05-19;122.27223205566406
2023-05-22;122.45236206054688
2023-05-23;122.63248443603516
2023-05-24;119.45670318603516
2023-05-25;118.64143371582031
2023-05-26;118.95602416992188
2023-05-30;118.0122299194336
2023-05-31;114.38958740234375
2023-06-01;115.25713348388672
2023-06-02;117.6690444946289
2023-06-05;117.3735122680664
2023-06-06;119.10856628417969
2023-06-07;120.41461181640625
2023-06-08;119.86170196533203
2023-06-09;119.66149139404297
2023-06-12;119.766357421875
2023-06-13;124.23747253417969
2023-06-14;123.08393859863281
2023-06-15;122.74073791503906
2023-06-16;125.30518341064453
2023-06-20;123.36993408203125
2023-06-21;125.20984649658203
2023-06-22;125.15264892578125
2023-06-23;118.03129577636719
2023-06-26;120.46227264404297
2023-06-27;119.14669799804688
2023-06-28;118.35543060302734
