Date;Close price
2023-01-03;591.1900024414062
2023-01-04;609.0399780273438
2023-01-05;596.9000244140625
2023-01-06;601.9400024414062
2023-01-09;593.8699951171875
2023-01-10;585.8599853515625
2023-01-11;598.969970703125
2023-01-12;605.5800170898438
2023-01-13;617.9199829101562
2023-01-17;627.8800048828125
2023-01-18;629.969970703125
2023-01-19;623.8599853515625
2023-01-20;649.1799926757812
2023-01-23;649.9500122070312
2023-01-24;640.219970703125
2023-01-25;642.8300170898438
2023-01-26;646.0499877929688
2023-01-27;660.25
2023-01-30;644.280029296875
2023-01-31;665.9500122070312
2023-02-01;682.6799926757812
2023-02-02;690.3200073242188
2023-02-03;681.3200073242188
2023-02-06;673.4500122070312
2023-02-07;677.530029296875
2023-02-08;676.8499755859375
2023-02-09;677.739990234375
2023-02-10;679.72998046875
2023-02-13;694.239990234375
2023-02-14;698.0599975585938
2023-02-15;698.9400024414062
2023-02-16;687.7999877929688
2023-02-17;682.1900024414062
2023-02-21;665.0
2023-02-22;663.47998046875
2023-02-23;671.6699829101562
2023-02-24;665.9400024414062
2023-02-27;670.4099731445312
2023-02-28;677.3900146484375
2023-03-01;682.7899780273438
2023-03-02;687.52001953125
2023-03-03;705.22998046875
2023-03-06;696.5800170898438
2023-03-07;701.72998046875
2023-03-08;700.5399780273438
2023-03-09;696.4299926757812
2023-03-10;695.760009765625
2023-03-13;682.8900146484375
2023-03-14;696.8900146484375
2023-03-15;668.2999877929688
2023-03-16;679.969970703125
2023-03-17;654.9400024414062
2023-03-20;682.5499877929688
2023-03-21;696.8800048828125
2023-03-22;678.7000122070312
2023-03-23;680.8499755859375
2023-03-24;690.9400024414062
2023-03-27;688.6300048828125
2023-03-28;679.52001953125
2023-03-29;698.1300048828125
2023-03-30;696.4000244140625
2023-03-31;702.6900024414062
2023-04-03;689.8400268554688
2023-04-04;689.2899780273438
2023-04-05;676.6199951171875
2023-04-06;672.4199829101562
2023-04-10;679.5700073242188
2023-04-11;678.9600219726562
2023-04-12;684.4299926757812
2023-04-13;698.780029296875
2023-04-14;698.0599975585938
2023-04-17;696.469970703125
2023-04-18;697.3699951171875
2023-04-19;695.3099975585938
2023-04-20;703.4400024414062
2023-04-21;719.22998046875
2023-04-24;713.5599975585938
2023-04-25;709.52001953125
2023-04-26;714.3599853515625
2023-04-27;734.6799926757812
2023-04-28;727.9500122070312
2023-05-01;745.989990234375
2023-05-02;739.7100219726562
2023-05-03;752.3900146484375
2023-05-04;736.6500244140625
2023-05-05;731.97998046875
2023-05-08;736.4099731445312
2023-05-09;737.239990234375
2023-05-10;757.9000244140625
2023-05-11;749.2899780273438
2023-05-12;743.8300170898438
2023-05-15;756.1400146484375
2023-05-16;754.1300048828125
2023-05-17;749.2100219726562
2023-05-18;765.9400024414062
2023-05-19;755.7899780273438
2023-05-22;776.72998046875
2023-05-23;760.2100219726562
2023-05-24;765.2100219726562
2023-05-25;772.1300048828125
2023-05-26;791.6199951171875
2023-05-30;790.4099731445312
2023-05-31;787.6699829101562
2023-06-01;793.239990234375
2023-06-02;790.8400268554688
2023-06-05;791.5999755859375
2023-06-06;789.989990234375
2023-06-07;757.1799926757812
2023-06-08;766.6900024414062
2023-06-09;774.7100219726562
2023-06-12;800.1799926757812
2023-06-13;801.5800170898438
2023-06-14;795.25
2023-06-15;802.1099853515625
2023-06-16;799.9600219726562
2023-06-20;795.5399780273438
2023-06-21;790.5
2023-06-22;786.8499755859375
2023-06-23;776.0499877929688
2023-06-26;768.47998046875
2023-06-27;775.5399780273438
2023-06-28;787.8400268554688
2023-06-29;796.5399780273438
2023-06-30;809.2100219726562
2023-07-03;795.0
2023-07-05;791.969970703125
2023-07-06;782.4000244140625
