Date;Close price
2023-01-03;83.37028503417969
2023-01-04;83.9415054321289
2023-01-05;82.41241455078125
2023-01-06;84.8290786743164
2023-01-09;86.07694244384766
2023-01-10;85.48815155029297
2023-01-11;85.7957534790039
2023-01-12;84.72362518310547
2023-01-13;83.34393310546875
2023-01-17;83.36152648925781
2023-01-18;81.2436294555664
2023-01-19;80.52301025390625
2023-01-20;80.99758911132812
2023-01-23;81.42818450927734
2023-01-24;81.46334075927734
2023-01-25;81.15575408935547
2023-01-26;81.71817016601562
2023-01-27;81.78849029541016
2023-01-30;81.61274719238281
2023-01-31;82.57058715820312
2023-02-01;83.17696380615234
2023-02-02;83.08910369873047
2023-02-03;80.94483947753906
2023-02-06;81.28758239746094
2023-02-07;81.09424591064453
2023-02-08;79.42454528808594
2023-02-09;78.47554779052734
2023-02-10;80.31147766113281
2023-02-13;80.79041290283203
2023-02-14;80.24940490722656
2023-02-15;80.63964080810547
2023-02-16;80.44451904296875
2023-02-17;81.96117401123047
2023-02-21;80.57757568359375
2023-02-22;80.55095672607422
2023-02-23;80.4533920288086
2023-02-24;80.2050552368164
2023-02-27;79.88575744628906
2023-02-28;78.02320098876953
2023-03-01;76.59524536132812
2023-03-02;78.04094696044922
2023-03-03;79.01657104492188
2023-03-06;79.2649154663086
2023-03-07;78.60857391357422
2023-03-08;79.20282745361328
2023-03-09;78.72388458251953
2023-03-10;77.63297271728516
2023-03-13;79.27377319335938
2023-03-14;80.04540252685547
2023-03-15;82.12081146240234
2023-03-16;81.60641479492188
2023-03-17;80.44451904296875
2023-03-20;81.38465881347656
2023-03-21;78.84806823730469
2023-03-22;77.02984619140625
2023-03-23;75.7526626586914
2023-03-24;79.01657104492188
2023-03-27;78.5376205444336
2023-03-28;78.87466430664062
2023-03-29;79.91236114501953
2023-03-30;80.2050552368164
2023-03-31;80.70174407958984
2023-04-03;80.62190246582031
2023-04-04;80.86138153076172
2023-04-05;83.85032653808594
2023-04-06;84.16077423095703
2023-04-10;83.76165008544922
2023-04-11;83.6729507446289
2023-04-12;83.60199737548828
2023-04-13;83.34477996826172
2023-04-14;82.04100799560547
2023-04-17;82.74166870117188
2023-04-18;82.01439666748047
2023-04-19;82.96341705322266
2023-04-20;82.93680572509766
2023-04-21;83.30043029785156
2023-04-24;83.58425903320312
2023-04-25;83.70842742919922
2023-04-26;81.81925964355469
2023-04-27;82.3159408569336
2023-04-28;81.97004699707031
2023-05-01;82.17404174804688
2023-05-02;80.95894622802734
2023-05-03;80.59529876708984
2023-05-04;81.10084533691406
2023-05-05;81.6950912475586
2023-05-08;81.72169494628906
2023-05-09;81.53374481201172
2023-05-10;82.08865356445312
2023-05-11;81.1578598022461
2023-05-12;82.03495788574219
2023-05-15;80.62980651855469
2023-05-16;78.8398208618164
2023-05-17;77.92693328857422
2023-05-18;77.54208374023438
2023-05-19;77.47049713134766
2023-05-22;77.33626556396484
2023-05-23;76.96930694580078
2023-05-24;76.2264633178711
2023-05-25;73.83682250976562
2023-05-26;73.61307525634766
2023-05-30;73.20138549804688
2023-05-31;74.3917236328125
2023-06-01;73.40724182128906
2023-06-02;74.68704986572266
2023-06-05;75.17932891845703
2023-06-06;74.6781234741211
2023-06-07;75.69841766357422
2023-06-08;75.78791046142578
2023-06-09;74.89291381835938
2023-06-12;74.90184783935547
2023-06-13;74.40066528320312
2023-06-14;74.83026885986328
2023-06-15;75.96691131591797
2023-06-16;76.01165008544922
2023-06-20;75.66259765625
2023-06-21;76.47704315185547
2023-06-22;76.1637954711914
2023-06-23;74.72286987304688
2023-06-26;74.982421875
2023-06-27;74.6781234741211
2023-06-28;73.04923248291016
2023-06-29;74.51702117919922
2023-06-30;75.35830688476562
2023-07-03;76.36071014404297
2023-07-05;76.7903060913086
2023-07-06;76.36966705322266
2023-07-07;75.43887329101562
2023-07-10;75.4836196899414
2023-07-11;76.98719024658203
2023-07-12;78.0791015625
2023-07-13;78.11488342285156
2023-07-14;78.06119537353516
2023-07-17;76.50390625
2023-07-18;75.77896118164062
2023-07-19;76.40545654296875
2023-07-20;77.70318603515625
2023-07-21;78.6966323852539
2023-07-24;78.40127563476562
2023-07-25;78.34759521484375
2023-07-26;78.41024017333984
2023-07-27;76.30699920654297
2023-07-28;76.45021057128906
2023-07-31;75.84160614013672
2023-08-01;75.2061538696289
2023-08-02;75.62682342529297
2023-08-03;73.38037872314453
2023-08-04;72.7091293334961
2023-08-07;72.38693237304688
2023-08-08;72.33324432373047
2023-08-09;72.98431396484375
2023-08-10;73.31891632080078
2023-08-11;73.34602355957031
2023-08-14;72.34228515625
2023-08-15;71.52843475341797
2023-08-16;71.60982513427734
2023-08-17;71.23905944824219
2023-08-18;71.45608520507812
2023-08-21;71.04013061523438
2023-08-22;71.09436798095703
2023-08-23;71.82685089111328
2023-08-24;71.2842788696289
2023-08-25;71.73641967773438
2023-08-28;71.61885833740234
2023-08-29;72.00769805908203
2023-08-30;71.83588409423828
2023-08-31;70.89543914794922
2023-09-01;70.09967803955078
2023-09-05;68.72516632080078
2023-09-06;69.06878662109375
2023-09-07;69.93689727783203
2023-09-08;70.29862213134766
2023-09-11;70.35287475585938
2023-09-12;70.37096405029297
2023-09-13;71.73641967773438
2023-09-14;72.88484191894531
2023-09-15;72.37844848632812
2023-09-18;72.5502700805664
2023-09-19;72.39655303955078
2023-09-20;72.74921417236328
2023-09-21;72.2337646484375
2023-09-22;71.59173583984375
2023-09-25;71.14863586425781
2023-09-26;69.03260803222656
2023-09-27;68.59857177734375
2023-09-28;67.52246856689453
2023-09-29;68.01983642578125
2023-10-02;64.96337127685547
2023-10-03;65.84051513671875
2023-10-04;66.27457427978516
2023-10-05;64.50220489501953
2023-10-06;65.2798843383789
2023-10-09;66.60916137695312
2023-10-10;67.12460327148438
2023-10-11;68.07410430908203
2023-10-12;66.4463882446289
2023-10-13;67.34164428710938
2023-10-16;68.7794189453125
2023-10-17;68.42675018310547
2023-10-18;67.97462463378906
2023-10-19;67.29641723632812
2023-10-20;66.32884216308594
2023-10-23;66.32884216308594
2023-10-24;67.5857925415039
2023-10-25;68.14643096923828
2023-10-26;68.51717376708984
2023-10-27;67.7575912475586
2023-10-30;68.19165802001953
2023-10-31;68.30921173095703
2023-11-01;69.15923309326172
2023-11-02;71.65503692626953
2023-11-03;72.0890884399414
2023-11-06;71.66407012939453
2023-11-07;71.3023681640625
2023-11-08;70.66937255859375
2023-11-09;70.66023254394531
2023-11-10;71.06262969970703
2023-11-13;68.61156463623047
2023-11-14;70.79740905761719
2023-11-15;69.9925765991211
2023-11-16;70.76996612548828
