Date;Close price
2023-01-03;141.77757263183594
2023-01-04;144.2334442138672
2023-01-05;139.4853973388672
2023-01-06;143.94456481933594
2023-01-09;144.67648315429688
2023-01-10;146.5834197998047
2023-01-11;148.55776977539062
2023-01-12;147.71987915039062
2023-01-13;148.7311553955078
2023-01-17;147.54653930664062
2023-01-18;144.80169677734375
2023-01-19;143.11627197265625
2023-01-20;147.23834228515625
2023-01-23;148.59629821777344
2023-01-24;147.99916076660156
2023-01-25;146.77606201171875
2023-01-26;146.24635314941406
2023-01-27;146.70864868164062
2023-01-30;144.90765380859375
2023-01-31;149.11634826660156
2023-02-01;149.98316955566406
2023-02-02;153.440673828125
2023-02-03;147.63320922851562
2023-02-06;146.09225463867188
2023-02-07;146.67007446289062
2023-02-08;145.63958740234375
2023-02-09;140.39073181152344
2023-02-10;140.63150024414062
2023-02-13;142.43247985839844
2023-02-14;152.55462646484375
2023-02-15;157.89979553222656
2023-02-16;156.0121612548828
2023-02-17;156.4166717529297
2023-02-21;152.3523712158203
2023-02-22;153.3636474609375
2023-02-23;152.93988037109375
2023-02-24;152.72801208496094
2023-02-27;153.8644256591797
2023-02-28;153.4888458251953
2023-03-01;152.67022705078125
2023-03-02;155.954345703125
2023-03-03;157.37008666992188
2023-03-06;155.0586700439453
2023-03-07;151.99606323242188
2023-03-08;153.84519958496094
2023-03-09;151.832275390625
2023-03-10;152.23683166503906
2023-03-13;151.9767608642578
2023-03-14;154.66380310058594
2023-03-15;153.35398864746094
2023-03-16;152.91099548339844
2023-03-17;148.8756103515625
2023-03-20;151.0403289794922
2023-03-21;152.489990234375
2023-03-22;150.38319396972656
2023-03-23;151.76515197753906
2023-03-24;154.97360229492188
2023-03-27;154.8286895751953
2023-03-28;154.79966735839844
2023-03-29;156.78082275390625
2023-03-30;157.79554748535156
2023-03-31;159.96998596191406
2023-04-03;160.4435272216797
2023-04-04;159.33216857910156
2023-04-05;160.52084350585938
2023-04-06;161.4292755126953
2023-04-10;160.3855438232422
2023-04-11;159.5930938720703
2023-04-12;158.7329559326172
2023-04-13;161.1490020751953
2023-04-14;158.8489532470703
2023-04-17;158.4430389404297
2023-04-18;158.77162170410156
2023-04-19;159.1291961669922
2023-04-20;158.82958984375
2023-04-21;160.03765869140625
2023-04-24;160.50149536132812
2023-04-25;158.78134155273438
2023-04-26;157.11911010742188
2023-04-27;160.57884216308594
2023-04-28;162.202392578125
2023-05-01;163.11083984375
2023-05-02;168.42608642578125
2023-05-03;167.5176544189453
2023-05-04;166.5706024169922
2023-05-05;167.83656311035156
2023-05-08;167.02479553222656
2023-05-09;167.0441131591797
2023-05-10;169.0542449951172
2023-05-11;168.36810302734375
2023-05-12;168.339111328125
2023-05-15;167.9138946533203
2023-05-16;166.7638702392578
2023-05-17;168.59039306640625
