Date;Close price
2023-01-03;147.30751037597656
2023-01-04;152.68679809570312
2023-01-05;150.66505432128906
2023-01-06;158.09315490722656
2023-01-09;159.46502685546875
2023-01-10;161.0174560546875
2023-01-11;161.44166564941406
2023-01-12;160.77377319335938
2023-01-13;161.5680389404297
2023-01-17;158.3097381591797
2023-01-18;156.8295440673828
2023-01-19;154.27529907226562
2023-01-20;156.14361572265625
2023-01-23;160.80987548828125
2023-01-24;159.78994750976562
2023-01-25;157.98486328125
2023-01-26;157.13644409179688
2023-01-27;158.16534423828125
2023-01-30;157.37452697753906
2023-01-31;161.08322143554688
2023-02-01;165.52821350097656
2023-02-02;167.90980529785156
2023-02-03;165.70094299316406
2023-02-06;164.5283203125
2023-02-07;166.79171752929688
2023-02-08;160.43785095214844
2023-02-09;159.06527709960938
2023-02-10;159.79246520996094
2023-02-13;160.6287384033203
2023-02-14;160.29241943359375
2023-02-15;162.25582885742188
2023-02-16;160.0560760498047
2023-02-17;159.36526489257812
2023-02-21;155.22023010253906
2023-02-22;154.34754943847656
2023-02-23;156.18373107910156
2023-02-24;153.74761962890625
2023-02-27;155.20204162597656
2023-02-28;155.84742736816406
2023-03-01;156.5019073486328
2023-03-02;158.23809814453125
2023-03-03;159.69248962402344
2023-03-06;157.30181884765625
2023-03-07;156.4019012451172
2023-03-08;160.18333435058594
2023-03-09;157.6563262939453
2023-03-10;156.0201416015625
2023-03-13;158.0653533935547
2023-03-14;159.73793029785156
2023-03-15;158.5198516845703
2023-03-16;161.01055908203125
2023-03-17;159.71975708007812
2023-03-20;162.85577392578125
2023-03-21;162.17405700683594
2023-03-22;160.27427673339844
2023-03-23;163.8738555908203
2023-03-24;163.17391967773438
2023-03-27;160.93780517578125
2023-03-28;161.33775329589844
2023-03-29;164.56468200683594
2023-03-30;167.47352600097656
2023-03-31;169.0823974609375
2023-04-03;167.4007568359375
2023-04-04;163.98294067382812
2023-04-05;161.07415771484375
2023-04-06;161.91043090820312
2023-04-10;163.0921173095703
2023-04-11;163.5011749267578
2023-04-12;161.3922882080078
2023-04-13;162.81033325195312
2023-04-14;162.692138671875
2023-04-17;163.664794921875
2023-04-18;163.9102325439453
2023-04-19;160.96507263183594
2023-04-20;160.5469207763672
2023-04-21;160.9105224609375
2023-04-24;159.89244079589844
2023-04-25;153.974853515625
2023-04-26;149.49356079101562
2023-04-27;150.22982788085938
2023-04-28;151.98416137695312
2023-05-01;151.51150512695312
2023-05-02;149.02084350585938
2023-05-03;148.4845733642578
2023-05-04;147.5301055908203
2023-05-05;151.89027404785156
2023-05-08;150.42466735839844
2023-05-09;149.30714416503906
2023-05-10;149.35293579101562
2023-05-11;147.63084411621094
2023-05-12;148.28123474121094
2023-05-15;151.37728881835938
2023-05-16;149.6552276611328
2023-05-17;151.45057678222656
2023-05-18;155.54505920410156
2023-05-19;155.81985473632812
2023-05-22;156.5068359375
2023-05-23;155.48092651367188
2023-05-24;153.0352325439453
2023-05-25;155.3710174560547
2023-05-26;161.48068237304688
2023-05-30;161.71888732910156
2023-05-31;159.27316284179688
2023-06-01;161.041015625
2023-06-02;160.50975036621094
2023-06-05;155.95724487304688
2023-06-06;156.0488739013672
2023-06-07;157.55111694335938
2023-06-08;157.7617645263672
2023-06-09;156.25953674316406
2023-06-12;159.4197235107422
2023-06-13;162.50660705566406
2023-06-14;162.2410125732422
2023-06-15;163.12948608398438
2023-06-16;161.91122436523438
2023-06-20;159.7128448486328
2023-06-21;156.15879821777344
2023-06-22;158.128173828125
2023-06-23;153.59400939941406
2023-06-26;154.57411193847656
2023-06-27;161.4990234375
2023-06-28;160.262451171875
2023-06-29;161.938720703125
2023-06-30;164.89735412597656
2023-07-03;164.65921020507812
2023-07-05;161.70054626464844
2023-07-06;160.13421630859375
2023-07-07;159.10826110839844
2023-07-10;164.3660888671875
2023-07-11;163.7981719970703
2023-07-12;167.04995727539062
2023-07-13;167.7369384765625
2023-07-14;165.65762329101562
2023-07-17;167.99343872070312
2023-07-18;168.24989318847656
2023-07-19;168.24073791503906
2023-07-20;164.80577087402344
2023-07-21;168.83615112304688
2023-07-24;168.44227600097656
2023-07-25;170.4482879638672
2023-07-26;161.21507263183594
2023-07-27;162.79058837890625
2023-07-28;164.53396606445312
2023-07-31;166.03753662109375
2023-08-01;164.53396606445312
2023-08-02;159.06394958496094
2023-08-03;158.47360229492188
2023-08-04;155.37423706054688
2023-08-07;155.85391235351562
2023-08-08;153.79685974121094
2023-08-09;154.2949981689453
2023-08-10;154.56251525878906
2023-08-11;153.30799865722656
2023-08-14;157.25599670410156
2023-08-15;155.115966796875
2023-08-16;152.865234375
2023-08-17;152.90213012695312
2023-08-18;153.5754852294922
2023-08-21;154.92222595214844
2023-08-22;154.1474151611328
2023-08-23;156.65643310546875
2023-08-24;152.7453155517578
2023-08-25;154.79312133789062
2023-08-28;155.61407470703125
2023-08-29;157.44970703125
2023-08-30;156.1029510498047
2023-08-31;155.02369689941406
2023-09-01;156.65643310546875
2023-09-05;156.57337951660156
2023-09-06;155.0144805908203
2023-09-07;151.93357849121094
2023-09-08;151.887451171875
2023-09-11;152.97592163085938
2023-09-12;150.80819702148438
2023-09-13;151.61070251464844
2023-09-14;153.1696319580078
2023-09-15;150.00567626953125
2023-09-18;150.1994171142578
2023-09-19;150.4853515625
2023-09-20;149.5260009765625
2023-09-21;147.9578857421875
2023-09-22;147.87486267089844
2023-09-25;148.41909790039062
2023-09-26;145.70716857910156
2023-09-27;145.87319946289062
2023-09-28;146.74951171875
2023-09-29;146.67568969726562
2023-10-02;147.54278564453125
2023-10-03;145.05223083496094
2023-10-04;145.7163848876953
2023-10-05;143.07826232910156
2023-10-06;144.82162475585938
2023-10-09;144.56336975097656
2023-10-10;145.43043518066406
