Date;Close price
2023-01-03;237.69973754882812
2023-01-04;243.94097900390625
2023-01-05;241.36138916015625
2023-01-06;247.57366943359375
2023-01-09;252.16282653808594
2023-01-10;254.87771606445312
2023-01-11;250.0469970703125
2023-01-12;247.67027282714844
2023-01-13;251.02284240722656
2023-01-17;247.7186279296875
2023-01-18;243.4868927001953
2023-01-19;244.73321533203125
2023-01-20;247.544677734375
2023-01-23;248.7716522216797
2023-01-24;247.0906219482422
2023-01-25;244.38543701171875
2023-01-26;243.86367797851562
2023-01-27;245.5640869140625
2023-01-30;241.0908660888672
2023-01-31;245.21630859375
2023-02-01;269.505126953125
2023-02-02;272.9155578613281
2023-02-03;273.5531921386719
2023-02-06;262.2879943847656
2023-02-07;263.22515869140625
2023-02-08;259.1383972167969
2023-02-09;255.4090576171875
2023-02-10;255.38970947265625
2023-02-13;257.9499816894531
2023-02-14;255.6989288330078
2023-02-15;256.29791259765625
2023-02-16;254.2980499267578
2023-02-17;254.24972534179688
2023-02-21;252.37542724609375
2023-02-22;252.79083251953125
2023-02-23;254.43325805664062
2023-02-24;253.42843627929688
2023-02-27;253.72793579101562
2023-02-28;253.9791717529297
2023-03-01;251.16766357421875
2023-03-02;253.21597290039062
2023-03-03;262.3363037109375
2023-03-06;258.3460998535156
2023-03-07;255.7279510498047
2023-03-08;256.59747314453125
2023-03-09;259.2640075683594
2023-03-10;255.7279510498047
2023-03-13;257.6794738769531
2023-03-14;266.3554382324219
2023-03-15;263.7854919433594
2023-03-16;265.8916931152344
2023-03-17;265.1477355957031
2023-03-20;267.4568176269531
2023-03-21;268.7032165527344
2023-03-22;263.11883544921875
2023-03-23;264.9931640625
2023-03-24;267.3216552734375
2023-03-27;268.6934509277344
2023-03-28;268.0172119140625
2023-03-29;269.5823669433594
2023-03-30;271.9364318847656
2023-03-31;276.54766845703125
2023-04-03;278.57232666015625
2023-04-04;278.1266784667969
2023-04-05;279.0276184082031
2023-04-06;278.6885681152344
2023-04-10;279.2309875488281
2023-04-11;281.4494934082031
2023-04-12;281.032958984375
2023-04-13;282.4957580566406
2023-04-14;282.6410217285156
2023-04-17;283.6291809082031
2023-04-18;281.82733154296875
2023-04-19;289.955078125
2023-04-20;292.6578369140625
2023-04-21;294.05291748046875
2023-04-24;292.5997009277344
2023-04-25;290.1294250488281
2023-04-26;289.46099853515625
2023-04-27;288.8991394042969
2023-04-28;290.28448486328125
2023-05-01;290.5169677734375
2023-05-02;284.7044372558594
2023-05-03;278.1654968261719
2023-05-04;275.7338562011719
2023-05-05;275.8113708496094
2023-05-08;279.2601013183594
2023-05-09;274.7845458984375
2023-05-10;276.6735534667969
2023-05-11;276.20855712890625
2023-05-12;276.54766845703125
2023-05-15;279.88983154296875
2023-05-16;277.0029602050781
2023-05-17;275.10418701171875
2023-05-18;276.3442077636719
2023-05-19;276.45074462890625
2023-05-22;277.22576904296875
2023-05-23;265.5912170410156
2023-05-24;264.04107666015625
2023-05-25;263.88616943359375
2023-05-26;264.0605163574219
2023-05-30;263.00457763671875
2023-05-31;266.9667053222656
2023-06-01;269.86334228515625
2023-06-02;269.60174560546875
2023-06-05;269.27239990234375
2023-06-06;267.9064025878906
2023-06-07;269.28204345703125
2023-06-08;268.1195983886719
2023-06-09;271.8686218261719
2023-06-12;271.171142578125
2023-06-13;272.9342041015625
2023-06-14;284.3944396972656
2023-06-15;286.4094543457031
2023-06-16;285.1501159667969
2023-06-20;288.49224853515625
2023-06-21;288.26947021484375
2023-06-22;288.57952880859375
2023-06-23;288.56982421875
2023-06-26;287.562255859375
2023-06-27;289.4125671386719
2023-06-28;290.8947448730469
2023-06-29;293.0701904296875
2023-06-30;296.29449462890625
2023-07-03;289.4088134765625
2023-07-05;288.79705810546875
2023-07-06;287.1557312011719
2023-07-07;285.78643798828125
2023-07-10;286.78668212890625
2023-07-11;287.8646545410156
2023-07-12;289.43798828125
2023-07-13;291.00164794921875
2023-07-14;293.711181640625
2023-07-17;290.0109558105469
2023-07-18;288.0881652832031
2023-07-19;285.9903259277344
2023-07-20;287.5054016113281
2023-07-21;287.0683288574219
2023-07-24;282.34844970703125
2023-07-25;282.5232849121094
2023-07-26;281.75604248046875
2023-07-27;273.87994384765625
2023-07-28;274.8413391113281
2023-07-31;275.23944091796875
2023-08-01;271.21881103515625
2023-08-02;266.65435791015625
2023-08-03;267.6740417480469
2023-08-04;275.5307922363281
2023-08-07;278.0170593261719
2023-08-08;274.1905822753906
2023-08-09;273.8701171875
2023-08-10;274.8510437011719
2023-08-11;273.9769592285156
2023-08-14;276.5797119140625
2023-08-15;276.6476745605469
2023-08-16;273.49139404296875
2023-08-17;269.9174499511719
2023-08-18;269.8980712890625
2023-08-21;268.2762756347656
2023-08-22;267.53814697265625
2023-08-23;268.0042724609375
2023-08-24;265.5569152832031
2023-08-25;270.10198974609375
2023-08-28;270.2864990234375
2023-08-29;276.8030700683594
2023-08-30;278.8619689941406
2023-08-31;275.37542724609375
2023-09-01;276.24957275390625
2023-09-05;278.0364990234375
2023-09-06;280.76544189453125
2023-09-07;280.68768310546875
2023-09-08;281.1927490234375
2023-09-11;291.0792541503906
2023-09-12;286.27191162109375
2023-09-13;288.74847412109375
2023-09-14;286.495361328125
2023-09-15;284.3296203613281
2023-09-18;284.7666931152344
2023-09-19;285.2425537109375
2023-09-20;280.6391906738281
2023-09-21;276.24957275390625
2023-09-22;277.0555419921875
2023-09-25;279.09503173828125
2023-09-26;265.66375732421875
2023-09-27;258.8558349609375
2023-09-28;266.2770690917969
2023-09-29;266.1406555175781
2023-10-02;266.69586181640625
2023-10-03;258.9337463378906
2023-10-04;259.255126953125
2023-10-05;257.9013671875
2023-10-06;258.914306640625
2023-10-09;259.8394775390625
2023-10-10;267.2801513671875
2023-10-11;253.2655487060547
2023-10-12;247.22735595703125
2023-10-13;251.15220642089844
2023-10-16;257.2001953125
2023-10-17;261.79705810546875
2023-10-18;263.1312561035156
2023-10-19;261.4172058105469
2023-10-20;258.7584228515625
2023-10-23;256.6937255859375
2023-10-24;258.1448669433594
2023-10-25;252.30142211914062
2023-10-26;251.83392333984375
2023-10-27;255.07708740234375
2023-10-30;255.72959899902344
2023-10-31;263.1702575683594
2023-11-01;264.9525451660156
2023-11-02;270.97125244140625
2023-11-03;269.01373291015625
2023-11-06;269.6175231933594
2023-11-07;267.8255310058594
2023-11-08;267.611328125
2023-11-09;263.7740173339844
2023-11-10;266.4815368652344
2023-11-13;274.4870910644531
2023-11-14;275.64605712890625
2023-11-15;276.24017333984375
2023-11-16;283.9437561035156
2023-11-17;280.8564758300781
2023-11-20;281.7427673339844
2023-11-21;285.9987487792969
2023-11-22;286.3785400390625
2023-11-24;285.979248046875
2023-11-27;286.2908935546875
2023-11-28;284.4209899902344
2023-11-29;286.6902160644531
2023-11-30;288.5990295410156
2023-12-01;290.0210266113281
2023-12-04;283.3594665527344
2023-12-05;282.93084716796875
2023-12-06;280.3597717285156
2023-12-07;281.83038330078125
2023-12-08;281.5577087402344
2023-12-11;285.3851623535156
2023-12-12;286.84600830078125
2023-12-13;290.74169921875
2023-12-14;289.3489685058594
2023-12-15;282.580322265625
2023-12-18;283.8658752441406
2023-12-19;284.3625793457031
2023-12-20;280.7882995605469
2023-12-21;288.3069152832031
2023-12-22;289.7385559082031
2023-12-26;291.267578125
2023-12-27;291.2091369628906
2023-12-28;292.0978088378906
2023-12-29;292.4297790527344
2024-01-02;289.2756652832031
2024-01-03;287.0394287109375
2024-01-04;291.0529479980469
2024-01-05;288.39678955078125
2024-01-08;292.9376220703125
2024-01-09;296.1308288574219
2024-01-10;300.55450439453125
2024-01-11;301.73602294921875
2024-01-12;305.5542907714844
2024-01-16;306.91168212890625
2024-01-17;306.31597900390625
2024-01-18;307.3315734863281
2024-01-19;307.6537780761719
2024-01-22;305.91558837890625
2024-01-23;304.8511962890625
2024-01-24;300.525146484375
2024-01-25;304.58758544921875
2024-01-26;304.0504150390625
2024-01-29;307.11676025390625
2024-01-30;309.2065124511719
2024-01-31;327.6042175292969
2024-02-01;332.5649108886719
2024-02-02;334.0199279785156
2024-02-05;334.85980224609375
2024-02-06;331.7934875488281
2024-02-07;334.6742248535156
2024-02-08;331.0708312988281
2024-02-09;333.9320373535156
2024-02-12;333.0825500488281
2024-02-13;331.82275390625
2024-02-14;341.2169189453125
2024-02-15;340.60174560546875
2024-02-16;341.09979248046875
2024-02-20;339.898681640625
2024-02-21;339.400634765625
2024-02-22;344.85943603515625
2024-02-23;346.6953125
2024-02-26;344.1855773925781
2024-02-27;343.94146728515625
2024-02-28;343.54107666015625
2024-02-29;340.8751525878906
2024-03-01;344.9277038574219
2024-03-04;347.49603271484375
2024-03-05;344.1172180175781
2024-03-06;346.6659240722656
2024-03-07;349.22442626953125
2024-03-08;349.46856689453125
2024-03-11;347.2420959472656
2024-03-12;349.9763488769531
2024-03-13;348.51153564453125
2024-03-14;347.29095458984375
2024-03-15;343.9609680175781
2024-03-18;345.76751708984375
2024-03-19;348.51153564453125
2024-03-20;344.8984680175781
2024-03-21;345.2109069824219
2024-03-22;344.3418273925781
2024-03-25;342.7891845703125
2024-03-26;342.1544189453125
2024-03-27;351.0904846191406
2024-03-28;350.2682800292969
2024-04-01;347.13629150390625
2024-04-02;341.9585876464844
2024-04-03;343.5442199707031
2024-04-04;340.0010986328125
2024-04-05;343.5638122558594
2024-04-08;342.3207702636719
2024-04-09;343.4560852050781
2024-04-10;339.9521789550781
2024-04-11;338.9342956542969
2024-04-12;334.7843017578125
2024-04-15;331.92633056640625
2024-04-16;330.4875793457031
2024-04-17;328.8921813964844
2024-04-18;320.49444580078125
2024-04-19;318.51739501953125
2024-04-22;320.7195739746094
2024-04-23;327.7959899902344
2024-04-24;329.6948547363281
2024-04-25;329.98846435546875
2024-04-26;328.4811096191406
2024-04-29;331.671875
2024-04-30;329.3522644042969
2024-05-01;321.1502380371094
2024-05-02;319.69189453125
2024-05-03;321.4732360839844
2024-05-06;318.5859069824219
