Date;Close price
2023-01-03;228.06976318359375
2023-01-04;231.6350860595703
2023-01-05;221.94775390625
2023-01-06;219.5650634765625
2023-01-09;221.791259765625
2023-01-10;232.0872802734375
2023-01-11;238.1049041748047
2023-01-12;236.800537109375
2023-01-13;237.93968200683594
2023-01-17;239.07015991210938
2023-01-18;235.33090209960938
2023-01-19;235.47006225585938
2023-01-20;238.61798095703125
2023-01-23;240.87896728515625
2023-01-24;236.1656951904297
2023-01-25;228.66107177734375
2023-01-26;231.1916046142578
2023-01-27;231.2959747314453
2023-01-30;228.48712158203125
2023-01-31;229.9046173095703
2023-02-01;232.61773681640625
2023-02-02;235.383056640625
2023-02-03;234.66134643554688
2023-02-06;229.35678100585938
2023-02-07;231.3133544921875
2023-02-08;227.7827911376953
2023-02-09;221.8434295654297
2023-02-10;225.08700561523438
2023-02-13;225.9914093017578
2023-02-14;222.8260955810547
2023-02-15;223.5826416015625
2023-02-16;222.39996337890625
2023-02-17;222.86953735351562
2023-02-21;218.08676147460938
2023-02-22;217.49545288085938
2023-02-23;219.58245849609375
2023-02-24;216.63450622558594
2023-02-27;215.6171112060547
2023-02-28;215.2518768310547
2023-03-01;213.36483764648438
2023-03-02;217.16497802734375
2023-03-03;220.1302947998047
2023-03-06;217.26934814453125
2023-03-07;213.26919555664062
2023-03-08;215.45184326171875
2023-03-09;211.86044311523438
2023-03-10;208.4864044189453
2023-03-13;209.04296875
2023-03-14;212.9213409423828
2023-03-15;210.53860473632812
2023-03-16;216.82583618164062
2023-03-17;211.27777099609375
2023-03-20;212.87786865234375
2023-03-21;215.9910125732422
2023-03-22;214.19094848632812
2023-03-23;214.7301025390625
2023-03-24;215.8083953857422
2023-03-27;215.6344757080078
2023-03-28;214.6605224609375
2023-03-29;215.20838928222656
2023-03-30;217.46310424804688
2023-03-31;219.41311645507812
2023-04-03;217.71556091308594
2023-04-04;216.749267578125
2023-04-05;215.63494873046875
2023-04-06;214.99073791503906
2023-04-10;217.2367706298828
2023-04-11;217.5327606201172
2023-04-12;217.61109924316406
2023-04-13;221.47633361816406
2023-04-14;219.09104919433594
2023-04-17;222.64288330078125
2023-04-18;222.9823455810547
2023-04-19;221.78097534179688
2023-04-20;216.192138671875
2023-04-21;220.08343505859375
2023-04-24;221.4241180419922
2023-04-25;201.9586181640625
2023-04-26;202.37649536132812
2023-04-27;201.46241760253906
2023-04-28;206.24172973632812
2023-05-01;210.4378204345703
2023-05-02;211.36056518554688
2023-05-03;213.7806854248047
2023-05-04;210.96011352539062
2023-05-05;211.05584716796875
2023-05-08;208.27011108398438
2023-05-09;204.71829223632812
2023-05-10;203.2122344970703
2023-05-11;200.93138122558594
2023-05-12;197.9105987548828
2023-05-15;197.56234741210938
2023-05-16;195.8647918701172
2023-05-17;196.09112548828125
2023-05-18;197.1183319091797
2023-05-19;198.77244567871094
2023-05-22;201.34054565429688
2023-05-23;200.2349395751953
2023-05-24;198.2327117919922
2023-05-25;200.6179962158203
2023-05-26;202.15016174316406
2023-05-30;197.77130126953125
2023-05-31;199.8954620361328
2023-06-01;202.56800842285156
2023-06-02;204.24818420410156
2023-06-05;202.94236755371094
2023-06-06;204.2742919921875
2023-06-07;206.77276611328125
2023-06-08;204.9359130859375
2023-06-09;204.9010772705078
2023-06-12;207.23416137695312
2023-06-13;210.0373077392578
2023-06-14;207.58238220214844
2023-06-15;211.9873504638672
2023-06-16;210.49871826171875
2023-06-20;205.97186279296875
2023-06-21;206.93817138671875
2023-06-22;205.7803192138672
2023-06-23;207.3473358154297
2023-06-26;207.08616638183594
2023-06-27;203.5343475341797
2023-06-28;204.37875366210938
2023-06-29;207.2287139892578
2023-06-30;209.1722869873047
2023-07-03;206.3920135498047
2023-07-05;206.8888397216797
2023-07-06;204.29161071777344
2023-07-07;203.1411895751953
2023-07-10;204.3526153564453
2023-07-11;207.1415557861328
2023-07-12;207.5250701904297
2023-07-13;208.13516235351562
2023-07-14;209.63421630859375
2023-07-17;207.22000122070312
2023-07-18;209.86082458496094
2023-07-19;212.5539093017578
2023-07-20;212.98968505859375
2023-07-21;223.0125274658203
2023-07-24;224.84278869628906
2023-07-25;222.8556365966797
2023-07-26;230.8477783203125
2023-07-27;222.48086547851562
2023-07-28;226.66432189941406
2023-07-31;222.29786682128906
2023-08-01;222.24554443359375
2023-08-02;224.7469024658203
2023-08-03;224.38958740234375
2023-08-04;222.02764892578125
2023-08-07;222.78590393066406
2023-08-08;225.79278564453125
2023-08-09;223.16940307617188
2023-08-10;224.31985473632812
2023-08-11;222.61163330078125
2023-08-14;224.1455535888672
2023-08-15;222.446044921875
2023-08-16;220.31944274902344
2023-08-17;220.3455810546875
2023-08-18;219.11671447753906
2023-08-21;218.0359649658203
2023-08-22;217.62632751464844
2023-08-23;222.12353515625
2023-08-24;220.9905242919922
2023-08-25;222.70748901367188
2023-08-28;227.91062927246094
2023-08-29;230.08953857421875
2023-08-30;230.2376708984375
2023-08-31;230.9610595703125
2023-09-01;231.4752960205078
2023-09-05;227.3441162109375
2023-09-06;223.97996520996094
2023-09-07;222.1758270263672
2023-09-08;216.4584503173828
2023-09-11;218.0359649658203
