Date;Close price
2023-01-03;20.43686866760254
2023-01-04;21.20003318786621
2023-01-05;20.85460090637207
2023-01-06;21.481199264526367
2023-01-09;21.103635787963867
2023-01-10;21.007230758666992
2023-01-11;21.75433349609375
2023-01-12;21.94713592529297
2023-01-13;21.730236053466797
2023-01-17;21.70613670349121
2023-01-18;21.481199264526367
2023-01-19;21.376766204833984
2023-01-20;21.569562911987305
2023-01-23;21.939104080200195
2023-01-24;21.850736618041992
2023-01-25;21.75433349609375
2023-01-26;21.923036575317383
2023-01-27;22.115833282470703
2023-01-30;21.802534103393555
2023-01-31;22.075668334960938
2023-02-01;22.027469635009766
2023-02-02;22.68620491027832
2023-02-03;22.196170806884766
2023-02-06;22.027469635009766
2023-02-07;21.874835968017578
2023-02-08;21.704256057739258
2023-02-09;21.371217727661133
2023-02-10;21.6555233001709
2023-02-13;21.517431259155273
2023-02-14;21.070676803588867
2023-02-15;21.160024642944336
2023-02-16;21.086917877197266
2023-02-17;21.22500991821289
2023-02-21;20.794498443603516
2023-02-22;20.380237579345703
2023-02-23;20.34774398803711
2023-02-24;19.941593170166016
2023-02-27;19.762895584106445
2023-02-28;19.5435791015625
2023-03-01;19.202417373657227
2023-03-02;19.332386016845703
2023-03-03;19.72227668762207
2023-03-06;19.649173736572266
2023-03-07;18.95060920715332
2023-03-08;19.09682273864746
2023-03-09;18.641944885253906
2023-03-10;17.399145126342773
2023-03-13;17.43975830078125
2023-03-14;17.512861251831055
2023-03-15;17.488496780395508
2023-03-16;17.374778747558594
2023-03-17;16.84678840637207
2023-03-20;17.057987213134766
2023-03-21;16.97675323486328
2023-03-22;16.432525634765625
2023-03-23;16.489381790161133
2023-03-24;16.984880447387695
2023-03-27;16.90364646911621
2023-03-28;16.960512161254883
2023-03-29;17.35040855407715
2023-03-30;17.618465423583984
2023-03-31;17.84589958190918
2023-04-03;17.64282989501953
2023-04-04;17.610340118408203
2023-04-05;17.447879791259766
2023-04-06;17.41539192199707
2023-04-10;17.610340118408203
2023-04-11;17.862150192260742
2023-04-12;17.488496780395508
2023-04-13;17.431636810302734
2023-04-14;17.06610870361328
2023-04-17;17.464126586914062
2023-04-18;17.228567123413086
2023-04-19;17.358531951904297
2023-04-20;17.106721878051758
2023-04-21;17.163583755493164
2023-04-24;17.220443725585938
