Date;Close price
2023-01-03;32.013187408447266
2023-01-04;32.27434539794922
2023-01-05;31.95740509033203
2023-01-06;32.835784912109375
2023-01-09;32.62751007080078
2023-01-10;32.31961441040039
2023-01-11;32.39207077026367
2023-01-12;32.21095275878906
2023-01-13;32.31961441040039
2023-01-17;32.35584259033203
2023-01-18;31.631397247314453
2023-01-19;31.115222930908203
2023-01-20;31.432167053222656
2023-01-23;31.414060592651367
2023-01-24;31.67667007446289
2023-01-25;31.658559799194336
2023-01-26;31.631397247314453
2023-01-27;31.423120498657227
2023-01-30;31.441226959228516
2023-01-31;31.94833755493164
2023-02-01;32.00267028808594
2023-02-02;31.884950637817383
2023-02-03;31.83062171936035
2023-02-06;31.894010543823242
2023-02-07;31.875900268554688
2023-02-08;31.577058792114258
2023-02-09;31.577058792114258
2023-02-10;31.94833755493164
2023-02-13;32.29246139526367
2023-02-14;32.04795837402344
2023-02-15;32.32867431640625
2023-02-16;32.509788513183594
2023-02-17;32.30150604248047
2023-02-21;32.192840576171875
2023-02-22;32.401119232177734
2023-02-23;32.6999626159668
2023-02-24;32.410179138183594
2023-02-27;32.029842376708984
2023-02-28;31.287281036376953
2023-03-01;30.961273193359375
2023-03-02;31.3144474029541
2023-03-03;31.287281036376953
2023-03-06;31.531774520874023
2023-03-07;31.540842056274414
2023-03-08;31.495561599731445
2023-03-09;31.296337127685547
2023-03-10;31.078990936279297
2023-03-13;31.015607833862305
2023-03-14;31.359725952148438
2023-03-15;31.622339248657227
2023-03-16;31.785341262817383
2023-03-17;31.568008422851562
2023-03-20;31.894010543823242
2023-03-21;31.83062171936035
2023-03-22;31.395944595336914
2023-03-23;30.888830184936523
2023-03-24;31.577058792114258
2023-03-27;31.785341262817383
2023-03-28;31.821556091308594
2023-03-29;31.95740509033203
2023-03-30;31.99382781982422
2023-03-31;32.13043212890625
2023-04-03;32.230613708496094
2023-04-04;32.20329284667969
2023-04-05;32.23971939086914
2023-04-06;32.45829772949219
2023-04-10;32.08489990234375
2023-04-11;32.103118896484375
2023-04-12;32.06668472290039
2023-04-13;32.09400177001953
2023-04-14;31.96649742126465
2023-04-17;32.230613708496094
2023-04-18;32.230613708496094
2023-04-19;32.194183349609375
2023-04-20;32.35810852050781
2023-04-21;32.15775680541992
2023-04-24;32.20329284667969
2023-04-25;32.685977935791016
2023-04-26;32.33079147338867
2023-04-27;30.545766830444336
2023-04-28;29.780763626098633
2023-05-01;29.662363052368164
2023-05-02;29.635040283203125
2023-05-03;29.86272621154785
2023-05-04;29.589509963989258
2023-05-05;30.26344108581543
2023-05-08;29.917369842529297
2023-05-09;29.789865493774414
2023-05-10;29.680580139160156
2023-05-11;29.534860610961914
2023-05-12;29.753437042236328
2023-05-15;29.471111297607422
2023-05-16;29.0157527923584
2023-05-17;29.252534866333008
2023-05-18;29.024856567382812
2023-05-19;28.988426208496094
2023-05-22;29.0612850189209
2023-05-23;29.161468505859375
2023-05-24;29.070390701293945
2023-05-25;28.733423233032227
2023-05-26;28.605920791625977
2023-05-30;28.23252296447754
2023-05-31;28.341814041137695
2023-06-01;28.387346267700195
2023-06-02;28.642353057861328
2023-06-05;28.51485252380371
2023-06-06;28.305383682250977
2023-06-07;28.51485252380371
2023-06-08;28.605920791625977
2023-06-09;28.51485252380371
2023-06-12;28.44199562072754
2023-06-13;28.706104278564453
2023-06-14;28.9246768951416
2023-06-15;28.9246768951416
2023-06-16;29.298072814941406
2023-06-20;29.079504013061523
2023-06-21;28.906463623046875
2023-06-22;29.070390701293945
2023-06-23;28.396453857421875
2023-06-26;28.341814041137695
2023-06-27;28.460205078125
2023-06-28;28.14145278930664
2023-06-29;28.19645118713379
2023-06-30;28.6639461517334
2023-07-03;28.84727668762207
2023-07-05;29.103944778442383
2023-07-06;29.51643943786621
2023-07-07;29.113109588623047
2023-07-10;28.83811378479004
2023-07-11;28.773944854736328
2023-07-12;28.6639461517334
2023-07-13;28.883943557739258
2023-07-14;29.021446228027344
2023-07-17;28.975616455078125
2023-07-18;28.929777145385742
2023-07-19;29.232276916503906
2023-07-20;29.727272033691406
2023-07-21;29.864770889282227
2023-07-24;29.663103103637695
2023-07-25;29.626436233520508
2023-07-26;29.828100204467773
2023-07-27;30.946430206298828
2023-07-28;31.093097686767578
2023-07-31;31.17559051513672
2023-08-01;31.285593032836914
2023-08-02;31.588088989257812
2023-08-03;31.10226058959961
2023-08-04;30.799758911132812
2023-08-07;31.001426696777344
2023-08-08;30.643932342529297
2023-08-09;30.818098068237305
2023-08-10;30.616436004638672
2023-08-11;30.98309326171875
2023-08-14;30.9280948638916
2023-08-15;30.680601119995117
2023-08-16;31.028934478759766
2023-08-17;30.86393165588379
2023-08-18;30.9372615814209
2023-08-21;30.827268600463867
2023-08-22;30.662263870239258
2023-08-23;30.845596313476562
2023-08-24;30.643932342529297
2023-08-25;30.506433486938477
2023-08-28;30.89142608642578
2023-08-29;31.07476806640625
2023-08-30;30.955596923828125
2023-08-31;30.845596313476562
2023-09-01;30.753934860229492
2023-09-05;30.295597076416016
2023-09-06;30.433101654052734
2023-09-07;30.533931732177734
2023-09-08;30.579769134521484
2023-09-11;30.735597610473633
2023-09-12;30.488101959228516
2023-09-13;30.36893081665039
2023-09-14;30.86393165588379
2023-09-15;30.524770736694336
2023-09-18;30.845596313476562
2023-09-19;30.625600814819336
2023-09-20;30.955596923828125
2023-09-21;30.55226707458496
2023-09-22;30.359764099121094
2023-09-25;29.773103713989258
2023-09-26;29.479772567749023
2023-09-27;29.03061294555664
2023-09-28;29.03522491455078
2023-09-29;29.13674545288086
2023-10-02;28.804492950439453
2023-10-03;28.693742752075195
2023-10-04;29.25672721862793
2023-10-05;27.88157081604004
2023-10-06;27.752361297607422
2023-10-09;27.44779396057129
2023-10-10;27.955402374267578
2023-10-11;27.0324764251709
2023-10-12;25.74961280822754
2023-10-13;25.943424224853516
2023-10-16;26.312599182128906
2023-10-17;26.56178855895996
2023-10-18;26.571016311645508
2023-10-19;26.257221221923828
2023-10-20;26.441802978515625
2023-10-23;26.146469116210938
2023-10-24;26.866348266601562
2023-10-25;26.85712432861328
2023-10-26;27.235523223876953
2023-10-27;27.56777572631836
2023-10-30;27.70621681213379
2023-10-31;27.99231719970703
2023-11-01;28.1122989654541
2023-11-02;28.48147201538086
2023-11-03;28.7214298248291
2023-11-06;28.582990646362305
2023-11-07;28.610681533813477
2023-11-08;28.65682601928711
2023-11-09;28.51838493347168
2023-11-10;28.582990646362305
2023-11-13;28.86910057067871
2023-11-14;29.422853469848633
2023-11-15;29.43208122253418
2023-11-16;29.3305606842041
2023-11-17;29.284414291381836
2023-11-20;29.3305606842041
2023-11-21;29.45054054260254
2023-11-22;29.912002563476562
2023-11-24;30.105815887451172
2023-11-27;30.041210174560547
2023-11-28;29.755109786987305
2023-11-29;29.284414291381836
2023-11-30;29.13674545288086
2023-12-01;29.690502166748047
2023-12-04;29.74587631225586
2023-12-05;29.561288833618164
2023-12-06;29.708959579467773
2023-12-07;29.865856170654297
2023-12-08;29.6351261138916
2023-12-11;30.235027313232422
2023-12-12;30.151962280273438
2023-12-13;30.678035736083984
2023-12-14;29.727420806884766
2023-12-15;29.50591278076172
2023-12-18;29.90277671813965
2023-12-19;30.031984329223633
2023-12-20;29.792024612426758
2023-12-21;30.013526916503906
2023-12-22;30.29963493347168
2023-12-26;30.502668380737305
2023-12-27;30.55805206298828
2023-12-28;30.77955436706543
2023-12-29;30.751869201660156
2024-01-02;30.798009872436523
2024-01-03;30.0781307220459
2024-01-04;30.073486328125
2024-01-05;29.701862335205078
2024-01-08;29.553211212158203
2024-01-09;29.711151123046875
2024-01-10;29.51605224609375
2024-01-11;29.683284759521484
