Date;Close price
2023-01-03;132.96311950683594
2023-01-04;133.84292602539062
2023-01-05;138.1653594970703
2023-01-06;142.07662963867188
2023-01-09;142.2678680419922
2023-01-10;143.0233154296875
2023-01-11;142.29652404785156
2023-01-12;143.35804748535156
2023-01-13;143.13809204101562
2023-01-17;140.55609130859375
2023-01-18;139.52330017089844
2023-01-19;138.7965087890625
2023-01-20;138.77740478515625
2023-01-23;138.06015014648438
2023-01-24;139.43722534179688
2023-01-25;141.59844970703125
2023-01-26;142.19134521484375
2023-01-27;140.31700134277344
2023-01-30;140.55609130859375
2023-01-31;142.7842559814453
2023-02-01;144.37171936035156
2023-02-02;140.52737426757812
2023-02-03;138.84432983398438
2023-02-06;135.76504516601562
2023-02-07;136.74049377441406
2023-02-08;137.52462768554688
2023-02-09;136.6066131591797
2023-02-10;137.41944885253906
2023-02-13;140.17356872558594
2023-02-14;141.0438232421875
2023-02-15;141.10116577148438
2023-02-16;140.31700134277344
2023-02-17;142.82252502441406
2023-02-21;140.66127014160156
2023-02-22;140.89080810546875
2023-02-23;138.40443420410156
2023-02-24;138.09841918945312
2023-02-27;137.83065795898438
2023-02-28;135.9658660888672
2023-03-01;135.11476135253906
2023-03-02;134.98089599609375
2023-03-03;135.69810485839844
2023-03-06;137.43856811523438
2023-03-07;136.62570190429688
2023-03-08;136.9221649169922
2023-03-09;134.92352294921875
2023-03-10;133.41258239746094
2023-03-13;133.62295532226562
2023-03-14;136.75958251953125
2023-03-15;138.10797119140625
2023-03-16;135.32513427734375
2023-03-17;136.22409057617188
2023-03-20;139.2459716796875
2023-03-21;138.34706115722656
2023-03-22;137.18992614746094
2023-03-23;136.0806427001953
2023-03-24;136.31015014648438
2023-03-27;137.6107177734375
2023-03-28;136.5492401123047
2023-03-29;137.52462768554688
2023-03-30;138.25143432617188
2023-03-31;138.50962829589844
2023-04-03;140.34571838378906
2023-04-04;139.91534423828125
2023-04-05;142.60255432128906
2023-04-06;143.07115173339844
2023-04-10;143.43453979492188
2023-04-11;143.3962860107422
2023-04-12;142.9755096435547
2023-04-13;143.79791259765625
2023-04-14;143.052001953125
2023-04-17;143.91270446777344
2023-04-18;143.7501220703125
2023-04-19;142.2773895263672
2023-04-20;139.56155395507812
2023-04-21;139.8292999267578
2023-04-24;139.48504638671875
2023-04-25;141.53150939941406
2023-04-26;141.7992706298828
2023-04-27;143.38670349121094
2023-04-28;137.6107177734375
2023-05-01;136.9508819580078
2023-05-02;134.22543334960938
2023-05-03;133.79510498046875
2023-05-04;135.08607482910156
2023-05-05;137.2855682373047
2023-05-08;137.8784637451172
2023-05-09;135.82241821289062
2023-05-10;135.82241821289062
2023-05-11;136.46316528320312
2023-05-12;137.82106018066406
2023-05-15;138.2992401123047
2023-05-16;137.41944885253906
2023-05-17;135.39210510253906
2023-05-18;132.14068603515625
2023-05-19;132.9535675048828
2023-05-22;135.41122436523438
2023-05-23;135.19126892089844
2023-05-24;133.88113403320312
2023-05-25;129.8264617919922
2023-05-26;129.2431182861328
2023-05-30;129.21446228027344
2023-05-31;131.25132751464844
2023-06-01;132.8387908935547
2023-06-02;125.45619201660156
2023-06-05;126.44119262695312
2023-06-06;122.92203521728516
2023-06-07;121.01900482177734
2023-06-08;124.62423706054688
2023-06-09;125.6187744140625
2023-06-12;125.06413269042969
2023-06-13;124.2034683227539
2023-06-14;122.45344543457031
2023-06-15;126.95758819580078
2023-06-16;125.20757293701172
2023-06-20;125.49445343017578
2023-06-21;126.88105773925781
2023-06-22;128.46853637695312
2023-06-23;126.995849609375
2023-06-26;128.9562530517578
2023-06-27;130.2185516357422
2023-06-28;130.31419372558594
2023-06-29;130.85928344726562
2023-06-30;132.82923889160156
2023-07-03;133.24046325683594
2023-07-05;133.46038818359375
2023-07-06;133.07786560058594
2023-07-07;132.8961944580078
2023-07-10;132.293701171875
2023-07-11;133.90025329589844
2023-07-12;134.73226928710938
2023-07-13;134.54100036621094
2023-07-14;133.57513427734375
2023-07-17;131.9685821533203
2023-07-18;132.39891052246094
2023-07-19;131.5669403076172
2023-07-20;133.97682189941406
2023-07-21;134.7418212890625
