Date;Close price
2023-01-03;137.35707092285156
2023-01-04;137.67962646484375
2023-01-05;134.87425231933594
2023-01-06;140.60231018066406
2023-01-09;139.29249572753906
2023-01-10;139.59552001953125
2023-01-11;142.2053985595703
2023-01-12;142.27386474609375
2023-01-13;142.84080505371094
2023-01-17;141.37454223632812
2023-01-18;138.23678588867188
2023-01-19;135.90061950683594
2023-01-20;139.29249572753906
2023-01-23;139.8301239013672
2023-01-24;140.83692932128906
2023-01-25;139.58575439453125
2023-01-26;140.31887817382812
2023-01-27;140.66098022460938
2023-01-30;139.10678100585938
2023-01-31;141.65802001953125
2023-02-01;141.88282775878906
2023-02-02;141.2670440673828
2023-02-03;143.08514404296875
2023-02-06;143.77919006347656
2023-02-07;143.4370880126953
2023-02-08;141.7069091796875
2023-02-09;141.11065673828125
2023-02-10;141.4331817626953
2023-02-13;142.54751586914062
2023-02-14;141.12042236328125
2023-02-15;142.9092254638672
2023-02-16;141.29637145996094
2023-02-17;143.1927032470703
2023-02-21;139.78125
2023-02-22;139.1361083984375
2023-02-23;139.556396484375
2023-02-24;137.76759338378906
2023-02-27;138.1684112548828
2023-02-28;138.37368774414062
2023-03-01;138.46163940429688
2023-03-02;139.1361083984375
2023-03-03;140.6903076171875
2023-03-06;140.17225646972656
2023-03-07;136.92697143554688
2023-03-08;137.6014404296875
2023-03-09;136.0542755126953
2023-03-10;132.90115356445312
2023-03-13;132.53884887695312
2023-03-14;135.63320922851562
2023-03-15;131.2168731689453
2023-03-16;133.0186309814453
2023-03-17;132.18629455566406
2023-03-20;135.66258239746094
2023-03-21;137.1607666015625
2023-03-22;135.58424377441406
2023-03-23;135.4765167236328
2023-03-24;136.42637634277344
2023-03-27;136.8865966796875
2023-03-28;138.20855712890625
2023-03-29;139.28575134277344
2023-03-30;139.86346435546875
2023-03-31;142.31155395507812
2023-04-03;141.25396728515625
2023-04-04;136.17178344726562
2023-04-05;132.85215759277344
2023-04-06;132.44088745117188
2023-04-10;133.93911743164062
2023-04-11;134.17413330078125
2023-04-12;135.6527862548828
2023-04-13;135.57443237304688
2023-04-14;135.4765167236328
2023-04-17;136.3284149169922
2023-04-18;136.35780334472656
2023-04-19;134.7127227783203
2023-04-20;135.1044464111328
2023-04-21;134.72251892089844
2023-04-24;134.85958862304688
2023-04-25;133.0969696044922
2023-04-26;130.96226501464844
2023-04-27;134.516845703125
2023-04-28;135.0652313232422
2023-05-01;136.4459686279297
2023-05-02;142.575927734375
2023-05-03;141.5771026611328
2023-05-04;139.95159912109375
2023-05-05;142.0079803466797
2023-05-08;142.0079803466797
2023-05-09;141.41065979003906
2023-05-10;141.67501831054688
2023-05-11;140.7741241455078
2023-05-12;142.39962768554688
2023-05-15;143.30055236816406
2023-05-16;141.5574951171875
2023-05-17;142.89907836914062
2023-05-18;144.720458984375
2023-05-19;144.5050048828125
2023-05-22;144.8575439453125
2023-05-23;142.93821716308594
2023-05-24;141.2637481689453
2023-05-25;142.70321655273438
2023-05-26;145.1415252685547
2023-05-30;144.46585083007812
2023-05-31;142.05694580078125
2023-06-01;143.89788818359375
2023-06-02;147.55043029785156
2023-06-05;145.69964599609375
2023-06-06;146.1892852783203
2023-06-07;147.99110412597656
2023-06-08;147.28604125976562
2023-06-09;147.41351318359375
2023-06-12;148.28648376464844
2023-06-13;150.53268432617188
2023-06-14;150.66017150878906
2023-06-15;153.70083618164062
2023-06-16;152.92596435546875
2023-06-20;152.3668975830078
2023-06-21;153.57333374023438
2023-06-22;153.0436553955078
2023-06-23;153.07310485839844
2023-06-26;154.36782836914062
2023-06-27;156.52572631835938
2023-06-28;155.74107360839844
2023-06-29;157.07501220703125
2023-06-30;158.78172302246094
2023-07-03;157.732177734375
2023-07-05;155.4173583984375
2023-07-06;153.7596893310547
2023-07-07;154.07359313964844
2023-07-10;154.5051727294922
2023-07-11;154.54440307617188
2023-07-12;154.49537658691406
2023-07-13;155.24078369140625
2023-07-14;154.52479553222656
2023-07-17;154.87789916992188
2023-07-18;155.82931518554688
2023-07-19;154.46592712402344
2023-07-20;155.06423950195312
2023-07-21;154.51498413085938
2023-07-24;155.2015838623047
2023-07-25;155.68218994140625
2023-07-26;155.72145080566406
2023-07-27;154.83865356445312
2023-07-28;155.22117614746094
2023-07-31;155.5644989013672
2023-08-01;156.39820861816406
2023-08-02;155.6527557373047
2023-08-03;154.82884216308594
2023-08-04;153.57333374023438
2023-08-07;157.5262451171875
2023-08-08;157.4281005859375
2023-08-09;156.66307067871094
2023-08-10;155.8783416748047
2023-08-11;155.19178771972656
2023-08-14;155.09365844726562
2023-08-15;153.66163635253906
2023-08-16;153.053466796875
2023-08-17;150.0520477294922
2023-08-18;151.493896484375
2023-08-21;151.66065979003906
2023-08-22;151.7293243408203
2023-08-23;153.2987060546875
2023-08-24;151.9058837890625
2023-08-25;154.57383728027344
2023-08-28;155.4761962890625
2023-08-29;156.50611877441406
2023-08-30;157.22213745117188
2023-08-31;156.45706176757812
2023-09-01;157.5752410888672
2023-09-05;154.11282348632812
2023-09-06;154.0932159423828
2023-09-07;153.6420135498047
2023-09-08;150.9544219970703
2023-09-11;150.51304626464844
2023-09-12;148.75735473632812
2023-09-13;149.8184051513672
2023-09-14;150.18191528320312
2023-09-15;148.9734649658203
2023-09-18;149.7987518310547
2023-09-19;149.98541259765625
2023-09-20;148.75730895996094
2023-09-21;148.38397216796875
2023-09-22;149.0029754638672
2023-09-25;149.83804321289062
2023-09-26;146.65481567382812
2023-09-27;146.25198364257812
2023-09-28;146.21270751953125
2023-09-29;145.17127990722656
2023-10-02;144.83721923828125
2023-10-03;145.3677520751953
2023-10-04;147.48988342285156
2023-10-05;145.8098907470703
2023-10-06;147.58815002441406
2023-10-09;148.66891479492188
2023-10-10;148.62960815429688
2023-10-11;149.58258056640625
2023-10-12;148.47242736816406
2023-10-13;146.03585815429688
2023-10-16;147.83377075195312
2023-10-17;147.1263885498047
2023-10-18;141.4378662109375
2023-10-19;141.13323974609375
2023-10-20;139.08973693847656
2023-10-23;138.39215087890625
2023-10-24;138.50021362304688
2023-10-25;137.21319580078125
2023-10-26;137.3900146484375
2023-10-27;136.78085327148438
2023-10-30;137.66510009765625
2023-10-31;138.30374145507812
2023-11-01;139.90518188476562
2023-11-02;141.18238830566406
2023-11-03;141.18238830566406
2023-11-06;140.94662475585938
2023-11-07;143.933349609375
2023-11-08;145.30880737304688
2023-11-09;144.87652587890625
2023-11-10;148.15802001953125
2023-11-13;148.72781372070312
2023-11-14;152.01913452148438
2023-11-15;150.417724609375
2023-11-16;151.2724609375
2023-11-17;152.93284606933594
2023-11-20;152.0977325439453
2023-11-21;152.67742919921875
2023-11-22;152.92300415039062
2023-11-24;153.44374084472656
2023-11-27;151.3608856201172
2023-11-28;149.85769653320312
2023-11-29;150.20156860351562
2023-11-30;152.51039123535156
2023-12-01;154.2985382080078
2023-12-04;154.53427124023438
2023-12-05;152.77566528320312
2023-12-06;153.7384796142578
2023-12-07;153.42361450195312
2023-12-08;154.6536407470703
2023-12-11;155.2145538330078
2023-12-12;158.76699829101562
2023-12-13;158.91464233398438
2023-12-14;161.45346069335938
2023-12-15;160.5284423828125
2023-12-18;160.64651489257812
2023-12-19;160.78428649902344
2023-12-20;159.2393341064453
2023-12-21;161.07952880859375
2023-12-22;161.5814208984375
2023-12-26;162.27023315429688
2023-12-27;161.91595458984375
2023-12-28;162.48670959472656
2023-12-29;162.26039123535156
2024-01-02;160.2725830078125
2024-01-03;158.03880310058594
2024-01-04;157.92068481445312
2024-01-05;158.1765594482422
2024-01-08;159.29840087890625
2024-01-09;160.4005584716797
2024-01-10;161.06967163085938
2024-01-11;161.31568908691406
2024-01-12;160.83351135253906
2024-01-16;161.0007781982422
2024-01-17;157.5172576904297
2024-01-18;159.72154235839844
2024-01-19;159.44598388671875
2024-01-22;160.55799865722656
2024-01-23;162.48670959472656
2024-01-24;160.1446533203125
2024-01-25;161.50267028808594
2024-01-26;160.9122314453125
2024-01-29;162.69337463378906
2024-01-30;163.22474670410156
2024-01-31;159.46568298339844
2024-02-01;163.22474670410156
2024-02-02;164.7697296142578
2024-02-05;164.326904296875
2024-02-06;163.43141174316406
2024-02-07;164.07102966308594
2024-02-08;163.64788818359375
2024-02-09;165.8128204345703
2024-02-12;165.73410034179688
2024-02-13;165.36013793945312
2024-02-14;170.64451599121094
2024-02-15;170.96925354003906
2024-02-16;171.11685180664062
2024-02-20;172.0221710205078
2024-02-21;172.01234436035156
2024-02-22;175.36798095703125
2024-02-23;175.35812377929688
2024-02-26;176.037109375
2024-02-27;174.9349822998047
2024-02-28;175.8698272705078
2024-02-29;177.30653381347656
2024-03-01;177.7985382080078
2024-03-04;178.2118682861328
2024-03-05;176.58819580078125
2024-03-06;177.48367309570312
2024-03-07;178.96202087402344
2024-03-08;178.82408142089844
2024-03-11;178.25244140625
2024-03-12;179.20843505859375
2024-03-13;178.9127655029297
2024-03-14;179.00146484375
2024-03-15;178.9029083251953
2024-03-18;179.454833984375
2024-03-19;179.30699157714844
2024-03-20;181.54428100585938
2024-03-21;182.24404907226562
2024-03-22;180.50941467285156
2024-03-25;180.12503051757812
2024-03-26;179.05075073242188
2024-03-27;181.07119750976562
2024-03-28;180.2630157470703
2024-04-01;177.85821533203125
2024-04-02;177.76950073242188
2024-04-03;178.49880981445312
2024-04-04;176.7543487548828
2024-04-05;179.5928192138672
2024-04-08;178.3115692138672
2024-04-09;178.56781005859375
2024-04-10;177.1584014892578
2024-04-11;177.8976287841797
2024-04-12;177.11903381347656
2024-04-15;176.45864868164062
2024-04-16;176.5079345703125
2024-04-17;175.48294067382812
2024-04-18;174.71421813964844
2024-04-19;175.1379852294922
2024-04-22;175.2957000732422
2024-04-23;177.2570037841797
2024-04-24;175.65049743652344
2024-04-25;175.3646697998047
2024-04-26;174.95074462890625
2024-04-29;175.12814331054688
2024-04-30;172.14181518554688
2024-05-01;171.47161865234375
2024-05-02;160.98501586914062
2024-05-03;164.15859985351562
2024-05-06;165.6271209716797
2024-05-07;167.13507080078125
2024-05-08;166.701416015625
2024-05-09;167.450439453125
2024-05-10;168.3374786376953
2024-05-13;167.64756774902344
2024-05-14;166.10020446777344
2024-05-15;167.18434143066406
2024-05-16;165.48915100097656
2024-05-17;164.3951416015625
2024-05-20;166.16920471191406
2024-05-21;166.69155883789062
2024-05-22;171.6194610595703
2024-05-23;170.2297821044922
2024-05-24;171.15625
2024-05-28;165.88336181640625
2024-05-29;164.30645751953125
2024-05-30;165.27232360839844
2024-05-31;167.13507080078125
2024-06-03;163.81365966796875
2024-06-04;164.46414184570312
2024-06-05;166.21844482421875
2024-06-06;166.25787353515625
2024-06-07;167.54901123046875
2024-06-10;170.50575256347656
2024-06-11;170.04251098632812
2024-06-12;171.2055206298828
2024-06-13;171.41250610351562
2024-06-14;164.8773956298828
2024-06-17;166.358154296875
2024-06-18;168.70762634277344
2024-06-20;166.358154296875
2024-06-21;166.50621032714844
2024-06-24;169.2604217529297
2024-06-25;166.55560302734375
2024-06-26;164.44305419921875
2024-06-27;164.33447265625
2024-06-28;164.57139587402344
2024-07-01;163.44601440429688
2024-07-02;163.96922302246094
2024-07-03;164.16664123535156
2024-07-05;163.5249786376953
2024-07-08;162.38973999023438
2024-07-09;162.02447509765625
2024-07-10;163.74215698242188
2024-07-11;167.1479034423828
2024-07-12;167.34535217285156
2024-07-15;169.902099609375
2024-07-16;173.75205993652344
2024-07-17;172.78465270996094
2024-07-18;169.52700805664062
2024-07-19;166.98995971679688
2024-07-22;170.75108337402344
2024-07-23;169.66517639160156
2024-07-24;164.80831909179688
2024-07-25;166.358154296875
2024-07-26;170.06005859375
2024-07-29;169.69482421875
2024-07-30;170.13905334472656
2024-07-31;171.25453186035156
2024-08-01;157.08863830566406
2024-08-02;150.7805938720703
2024-08-05;152.70559692382812
2024-08-06;154.96620178222656
2024-08-07;154.81813049316406
2024-08-08;156.81222534179688
2024-08-09;157.47360229492188
2024-08-12;158.69772338867188
2024-08-13;159.24066162109375
2024-08-14;159.40846252441406
2024-08-15;161.05703735351562
2024-08-16;160.60296630859375
2024-08-19;162.5575714111328
2024-08-20;162.7451171875
2024-08-21;163.7618865966797
2024-08-22;163.1005096435547
2024-08-23;165.24266052246094
2024-08-26;166.1607208251953
2024-08-27;165.82508850097656
2024-08-28;166.42727661132812
2024-08-29;167.20713806152344
2024-08-30;168.85572814941406
2024-09-03;164.541748046875
2024-09-04;165.34140014648438
2024-09-05;163.0314178466797
2024-09-06;161.540771484375
2024-09-09;162.1923065185547
2024-09-10;162.82406616210938
2024-09-11;163.13998413085938
2024-09-12;164.7490997314453
2024-09-13;165.36111450195312
2024-09-16;166.46859741210938
2024-09-17;166.68618774414062
2024-09-18;167.53652954101562
2024-09-19;170.3250274658203
2024-09-20;169.1878662109375
2024-09-23;169.177978515625
2024-09-24;168.63412475585938
2024-09-25;169.33621215820312
2024-09-26;170.04815673828125
2024-09-27;170.14706420898438
2024-09-30;169.79107666015625
2024-10-01;167.2102508544922
2024-10-02;166.32028198242188
2024-10-03;167.2102508544922
2024-10-04;168.2089385986328
2024-10-07;164.6788330078125
2024-10-08;165.05458068847656
2024-10-09;166.933349609375
2024-10-10;167.012451171875
2024-10-11;168.48580932617188
2024-10-14;169.6526336669922
2024-10-15;167.4871063232422
2024-10-16;167.8134002685547
2024-10-17;167.7837371826172
2024-10-18;167.50686645507812
2024-10-21;167.46731567382812
2024-10-22;166.49827575683594
2024-10-23;164.807373046875
2024-10-24;164.7183837890625
2024-10-25;165.0941619873047
2024-10-28;166.1719512939453
2024-10-29;165.6182403564453
2024-10-30;167.02235412597656
2024-10-31;181.29107666015625
2024-11-01;176.4359588623047
2024-11-04;177.9093017578125
2024-11-05;179.98583984375
2024-11-06;188.19309997558594
2024-11-07;186.83839416503906
2024-11-08;188.78636169433594
2024-11-11;189.4291229248047
2024-11-12;191.83197021484375
2024-11-13;193.236083984375
2024-11-14;191.58474731445312
2024-11-15;190.9420166015625
2024-11-18;191.08045959472656
2024-11-19;191.29798889160156
2024-11-20;191.16943359375
2024-11-21;193.57229614257812
2024-11-22;195.1741943359375
2024-11-25;194.9170684814453
2024-11-26;194.8182373046875
2024-11-27;192.919677734375
2024-11-29;192.20770263671875
2024-12-02;193.37451171875
2024-12-03;192.1582794189453
2024-12-04;192.8207550048828
2024-12-05;191.7924041748047
2024-12-06;189.67324829101562
2024-12-09;188.0393524169922
2024-12-10;186.76193237304688
2024-12-11;186.8213348388672
2024-12-12;186.61338806152344
2024-12-13;185.55381774902344
2024-12-16;187.53433227539062
2024-12-17;184.89035034179688
2024-12-18;178.9983367919922
2024-12-19;180.33517456054688
2024-12-20;181.572998046875
2024-12-23;180.2955780029297
2024-12-24;182.2562713623047
2024-12-26;181.9294891357422
2024-12-27;180.67185974121094
2024-12-30;178.97854614257812
2024-12-31;178.50320434570312
