Date;Close price
2023-01-03;74.52538299560547
2023-01-04;76.0795669555664
2023-01-05;75.47673034667969
2023-01-06;77.09686279296875
2023-01-09;76.7389144897461
2023-01-10;76.92729949951172
2023-01-11;77.14395141601562
2023-01-12;78.08588409423828
2023-01-13;78.41554260253906
2023-01-17;78.16123962402344
2023-01-18;77.04034423828125
2023-01-19;75.02460479736328
2023-01-20;76.11722564697266
2023-01-23;76.6258773803711
2023-01-24;77.34174346923828
2023-01-25;76.25853729248047
2023-01-26;76.37157440185547
2023-01-27;76.4845962524414
2023-01-30;76.25853729248047
2023-01-31;77.45477294921875
2023-02-01;79.64947509765625
2023-02-02;78.99014282226562
2023-02-03;79.80960083007812
2023-02-06;78.81114959716797
2023-02-07;78.77348327636719
2023-02-08;78.67927551269531
2023-02-09;78.00110626220703
2023-02-10;78.3873062133789
2023-02-13;79.47991943359375
2023-02-14;79.4328384399414
2023-02-15;79.65890502929688
2023-02-16;79.00672149658203
2023-02-17;80.11259460449219
2023-02-21;78.50578308105469
2023-02-22;78.79878997802734
2023-02-23;79.36589813232422
2023-02-24;79.04454040527344
2023-02-27;79.39423370361328
2023-02-28;79.98025512695312
2023-03-01;80.55680847167969
2023-03-02;80.97267150878906
2023-03-03;82.1635971069336
2023-03-06;81.89895629882812
2023-03-07;80.47175598144531
2023-03-08;80.6607666015625
2023-03-09;79.53602600097656
2023-03-10;77.64569091796875
2023-03-13;77.44719696044922
2023-03-14;78.85549926757812
2023-03-15;76.7099609375
2023-03-16;77.04077911376953
2023-03-17;75.6513671875
2023-03-20;77.29596710205078
2023-03-21;77.79691314697266
2023-03-22;76.21846008300781
2023-03-23;75.87821960449219
2023-03-24;76.08615112304688
2023-03-27;76.5492935180664
2023-03-28;77.23927307128906
2023-03-29;78.28840637207031
2023-03-30;78.57194519042969
2023-03-31;79.77232360839844
2023-04-03;79.58328247070312
2023-04-04;76.20901489257812
2023-04-05;75.03702545166016
2023-04-06;74.18635559082031
2023-04-10;74.79127502441406
2023-04-11;75.39618682861328
2023-04-12;76.30355072021484
2023-04-13;76.7099609375
2023-04-14;76.80448150634766
2023-04-17;77.8630599975586
2023-04-18;77.77800750732422
2023-04-19;77.97648620605469
2023-04-20;78.21278381347656
2023-04-21;78.19388580322266
2023-04-24;78.49634552001953
2023-04-25;78.1182632446289
2023-04-26;77.39048767089844
