Date;Close price
2023-01-03;84.76958465576172
2023-01-04;86.23946380615234
2023-01-05;85.94351196289062
2023-01-06;90.00787353515625
2023-01-09;91.95126342773438
2023-01-10;93.50007629394531
2023-01-11;95.03900909423828
2023-01-12;94.84170532226562
2023-01-13;96.12416076660156
2023-01-17;95.33495330810547
2023-01-18;94.61482238769531
2023-01-19;92.58263397216797
2023-01-20;96.21294403076172
2023-01-23;102.10230255126953
2023-01-24;101.62879943847656
2023-01-25;102.04313659667969
2023-01-26;102.27001190185547
2023-01-27;102.04313659667969
2023-01-30;98.81729888916016
2023-01-31;100.32662963867188
2023-02-01;106.53167724609375
2023-02-02;110.03374481201172
2023-02-03;106.53167724609375
2023-02-06;105.5057144165039
2023-02-07;108.71183013916016
2023-02-08;106.17652893066406
2023-02-09;106.2061538696289
2023-02-10;104.1344985961914
2023-02-13;105.30842590332031
2023-02-14;106.5514144897461
2023-02-15;106.99533081054688
2023-02-16;104.9709701538086
2023-02-17;103.93408203125
2023-02-21;99.89522552490234
2023-02-22;99.51009368896484
2023-02-23;101.70233917236328
2023-02-24;99.38172149658203
2023-02-27;99.70761108398438
2023-02-28;99.87545776367188
2023-03-01;100.11246490478516
2023-03-02;100.77409362792969
2023-03-03;101.74185180664062
2023-03-06;100.37911224365234
2023-03-07;99.32249450683594
2023-03-08;101.95909118652344
2023-03-09;100.86296081542969
2023-03-10;100.02359008789062
2023-03-13;101.44559478759766
2023-03-14;103.8551025390625
2023-03-15;101.34683227539062
2023-03-16;104.64508056640625
2023-03-17;103.78596496582031
2023-03-20;105.16847229003906
2023-03-21;105.03022766113281
2023-03-22;103.06510162353516
2023-03-23;106.26457214355469
2023-03-24;105.01045989990234
2023-03-27;104.03285217285156
2023-03-28;102.9071044921875
2023-03-29;106.04732513427734
2023-03-30;106.25470733642578
2023-03-31;106.16584777832031
2023-04-03;105.46470642089844
2023-04-04;101.80108642578125
2023-04-05;99.96435546875
2023-04-06;99.13484954833984
2023-04-10;101.44559478759766
2023-04-11;101.001220703125
2023-04-12;100.21121978759766
2023-04-13;100.66548156738281
2023-04-14;99.49036407470703
2023-04-17;96.88336181640625
2023-04-18;98.40409851074219
2023-04-19;97.32772827148438
2023-04-20;98.16710662841797
2023-04-21;96.7648696899414
2023-04-24;96.37972259521484
2023-04-25;93.17036437988281
2023-04-26;92.16312408447266
2023-04-27;89.2401351928711
2023-04-28;90.23749542236328
2023-05-01;91.14599609375
2023-05-02;91.15587615966797
2023-05-03;91.00775146484375
2023-05-04;88.85498809814453
2023-05-05;91.47186279296875
2023-05-08;90.27700805664062
2023-05-09;89.16112518310547
2023-05-10;89.82275390625
2023-05-11;90.04000091552734
2023-05-12;89.79312133789062
2023-05-15;93.04200744628906
2023-05-16;92.26188659667969
2023-05-17;93.73326110839844
2023-05-18;97.33760070800781
2023-05-19;95.88599395751953
2023-05-22;96.58710479736328
2023-05-23;94.46160125732422
2023-05-24;93.32470703125
2023-05-25;96.16200256347656
2023-05-26;102.52864074707031
2023-05-30;101.54993438720703
2023-05-31;99.04874420166016
2023-06-01;101.92559051513672
2023-06-02;102.04423522949219
2023-06-05;100.36359405517578
2023-06-06;101.89593505859375
2023-06-07;103.03282928466797
2023-06-08;103.47770690917969
2023-06-09;103.82373046875
2023-06-12;108.21315002441406
2023-06-13;110.12116241455078
2023-06-14;109.10289764404297
2023-06-15;108.83598327636719
2023-06-16;109.79492950439453
2023-06-20;107.4519271850586
2023-06-21;105.67243194580078
2023-06-22;106.57206726074219
2023-06-23;103.9621353149414
2023-06-26;104.78267669677734
2023-06-27;109.03370666503906
2023-06-28;106.42375946044922
2023-06-29;108.1538314819336
2023-06-30;110.06185913085938
2023-07-03;110.25957489013672
2023-07-05;106.8587646484375
2023-07-06;105.83060455322266
2023-07-07;105.12869262695312
2023-07-10;108.17359924316406
2023-07-11;108.17359924316406
2023-07-12;109.97286224365234
2023-07-13;112.72120666503906
2023-07-14;111.80179595947266
2023-07-17;114.92581176757812
2023-07-18;115.8155517578125
2023-07-19;113.99649810791016
2023-07-20;110.99114227294922
2023-07-21;113.7394790649414
2023-07-24;113.82846069335938
2023-07-25;115.8946533203125
2023-07-26;113.33414459228516
2023-07-27;109.35993957519531
2023-07-28;111.03068542480469
2023-07-31;111.65352630615234
2023-08-01;109.96299743652344
2023-08-02;106.57206726074219
2023-08-03;106.33479309082031
2023-08-04;106.1865005493164
2023-08-07;107.67930603027344
2023-08-08;105.05947875976562
2023-08-09;105.26710510253906
2023-08-10;105.20777130126953
2023-08-11;100.57121276855469
2023-08-14;103.54691314697266
2023-08-15;100.7096176147461
2023-08-16;100.09666442871094
2023-08-17;99.4738540649414
2023-08-18;99.9088363647461
2023-08-21;101.56968688964844
2023-08-22;101.57958984375
2023-08-23;104.12030029296875
2023-08-24;100.94686889648438
2023-08-25;102.59784698486328
2023-08-28;103.37885284423828
2023-08-29;106.14696502685547
2023-08-30;106.14696502685547
2023-08-31;106.75062561035156
2023-09-01;107.3344955444336
2023-09-05;105.51361083984375
2023-09-06;104.48438262939453
2023-09-07;98.65550994873047
2023-09-08;98.66539764404297
2023-09-11;97.87372589111328
2023-09-12;96.8148193359375
2023-09-13;96.64657592773438
2023-09-14;96.94346618652344
2023-09-15;94.49909973144531
2023-09-18;95.75591278076172
2023-09-19;96.77523803710938
2023-09-20;94.99390411376953
2023-09-21;94.61784362792969
2023-09-22;94.41002655029297
2023-09-25;95.43925476074219
2023-09-26;94.8355712890625
2023-09-27;95.47882843017578
2023-09-28;98.64562225341797
2023-09-29;99.41751098632812
2023-10-02;99.6253433227539
2023-10-03;97.5372314453125
2023-10-04;99.2294921875
2023-10-05;98.507080078125
2023-10-06;99.6253433227539
2023-10-09;98.02214813232422
2023-10-10;98.5565414428711
2023-10-11;98.52687072753906
2023-10-12;98.35863494873047
2023-10-13;94.60796356201172
2023-10-16;95.99341583251953
2023-10-17;95.51839447021484
2023-10-18;93.10372924804688
2023-10-19;91.77764892578125
2023-10-20;90.78801727294922
2023-10-23;89.97651672363281
2023-10-24;90.65937042236328
2023-10-25;86.99775695800781
2023-10-26;84.23670196533203
2023-10-27;82.9699935913086
2023-10-30;82.59393310546875
2023-10-31;82.40589904785156
2023-11-01;81.90119171142578
2023-11-02;85.00861358642578
2023-11-03;86.78993225097656
2023-11-06;86.70086669921875
2023-11-07;86.12688446044922
2023-11-08;85.48363494873047
2023-11-09;84.0486831665039
2023-11-10;87.20557403564453
2023-11-13;85.72113800048828
2023-11-14;89.7093276977539
2023-11-15;90.4218521118164
2023-11-16;89.79838562011719
2023-11-17;91.1343765258789
2023-11-20;92.11410522460938
2023-11-21;90.80780792236328
2023-11-22;91.48075103759766
2023-11-24;91.63927459716797
2023-11-27;91.08441162109375
2023-11-28;90.40076446533203
2023-11-29;91.90678405761719
2023-11-30;91.38167572021484
2023-12-01;92.99665832519531
2023-12-04;92.3031234741211
2023-12-05;90.40076446533203
2023-12-06;90.38094329833984
2023-12-07;91.75817108154297
2023-12-08;91.44111633300781
2023-12-11;95.84027862548828
2023-12-12;95.453857421875
2023-12-13;97.25714111328125
2023-12-14;104.4206314086914
2023-12-15;104.19274139404297
2023-12-18;104.31163787841797
2023-12-19;104.9061050415039
2023-12-20;102.65699005126953
2023-12-21;105.60958099365234
2023-12-22;106.64002227783203
2023-12-26;109.33499908447266
2023-12-27;109.73131561279297
2023-12-28;109.42417907714844
2023-12-29;107.52181243896484
2024-01-02;103.80630493164062
2024-01-03;100.81410217285156
2024-01-04;100.64566802978516
2024-01-05;101.82471466064453
2024-01-08;104.91602325439453
2024-01-09;104.2719955444336
2024-01-10;103.9153060913086
2024-01-11;104.13328552246094
2024-01-12;103.84595489501953
2024-01-16;103.13258361816406
2024-01-17;101.91389465332031
2024-01-18;105.04483032226562
2024-01-19;107.72000122070312
2024-01-22;109.077392578125
2024-01-23;110.216796875
2024-01-24;109.65205383300781
2024-01-25;108.93867492675781
2024-01-26;104.48997497558594
2024-01-29;105.0943603515625
2024-01-30;103.62797546386719
2024-01-31;95.70155334472656
2024-02-01;94.264892578125
2024-02-02;95.48359680175781
2024-02-05;95.36469268798828
2024-02-06;96.85088348388672
2024-02-07;96.61309814453125
2024-02-08;97.56427001953125
2024-02-09;101.36894989013672
2024-02-12;101.96344757080078
2024-02-13;98.0002212524414
2024-02-14;100.6357421875
2024-02-15;101.73684692382812
2024-02-16;101.4194107055664
2024-02-20;99.36602783203125
2024-02-21;98.78076171875
2024-02-22;101.6574935913086
2024-02-23;99.33627319335938
2024-02-26;101.33012390136719
2024-02-27;99.46522521972656
2024-02-28;99.54457092285156
2024-02-29;102.75857543945312
2024-03-01;105.03018951416016
2024-03-04;104.98059844970703
2024-03-05;102.92720031738281
2024-03-06;105.8932113647461
2024-03-07;109.10720825195312
2024-03-08;105.26828002929688
2024-03-11;105.49641418457031
2024-03-12;107.3315658569336
2024-03-13;104.60364532470703
2024-03-14;103.01648712158203
2024-03-15;102.23282623291016
2024-03-18;102.0344467163086
2024-03-19;102.64946746826172
2024-03-20;106.25032043457031
2024-03-21;110.55548095703125
2024-03-22;109.8611068725586
2024-03-25;108.02596282958984
2024-03-26;107.27206420898438
2024-03-27;110.64476776123047
2024-03-28;111.92443084716797
2024-04-01;112.04344177246094
2024-04-02;109.25599670410156
2024-04-03;107.97636413574219
2024-04-04;105.0996322631836
2024-04-05;106.4090347290039
2024-04-08;106.95462036132812
2024-04-09;110.29759216308594
2024-04-10;105.54602813720703
2024-04-11;108.58145904541016
2024-04-12;105.02027893066406
2024-04-15;103.5819091796875
2024-04-16;104.08782196044922
2024-04-17;101.25077819824219
2024-04-18;99.39578247070312
2024-04-19;95.1997299194336
2024-04-22;96.9753646850586
