Date;Close price
2023-01-03;230.23681640625
2023-01-04;227.10643005371094
2023-01-05;226.55079650878906
2023-01-06;229.9126739501953
2023-01-09;227.09725952148438
2023-01-10;229.25509643554688
2023-01-11;230.3201446533203
2023-01-12;229.4032440185547
2023-01-13;222.54063415527344
2023-01-17;223.3278350830078
2023-01-18;219.49365234375
2023-01-19;215.5924072265625
2023-01-20;216.74693298339844
2023-01-23;216.43035888671875
2023-01-24;219.22360229492188
2023-01-25;211.24423217773438
2023-01-26;212.3894805908203
2023-01-27;211.8122100830078
2023-01-30;212.3522186279297
2023-01-31;216.9983367919922
2023-02-01;214.56820678710938
2023-02-02;215.46206665039062
2023-02-03;215.5830841064453
2023-02-06;216.33726501464844
2023-02-07;215.97415161132812
2023-02-08;213.329833984375
2023-02-09;212.9015655517578
2023-02-10;217.14730834960938
2023-02-13;216.8307342529297
2023-02-14;216.0765380859375
2023-02-15;216.44903564453125
2023-02-16;215.35963439941406
2023-02-17;219.04673767089844
2023-02-21;217.4266357421875
2023-02-22;217.54769897460938
2023-02-23;215.4248046875
2023-02-24;215.9647979736328
2023-02-27;214.72647094726562
2023-02-28;212.2032470703125
2023-03-01;211.99842834472656
2023-03-02;214.38201904296875
2023-03-03;215.11753845214844
2023-03-06;216.57005310058594
2023-03-07;214.139892578125
2023-03-08;211.411865234375
2023-03-09;207.51060485839844
2023-03-10;205.70428466796875
2023-03-13;203.71176147460938
2023-03-14;204.6800994873047
2023-03-15;201.81239318847656
2023-03-16;204.88494873046875
2023-03-17;203.11587524414062
2023-03-20;204.7545928955078
2023-03-21;207.04505920410156
2023-03-22;204.12144470214844
2023-03-23;204.94081115722656
2023-03-24;208.09716796875
2023-03-27;209.52175903320312
2023-03-28;209.95933532714844
2023-03-29;211.1697540283203
2023-03-30;210.8811492919922
2023-03-31;212.4825897216797
2023-04-03;216.34657287597656
2023-04-04;213.5160675048828
2023-04-05;213.19952392578125
2023-04-06;212.01705932617188
2023-04-10;213.26470947265625
2023-04-11;212.5384521484375
2023-04-12;213.44161987304688
2023-04-13;214.2376251220703
2023-04-14;213.22621154785156
2023-04-17;214.88377380371094
2023-04-18;215.35198974609375
2023-04-19;214.26568603515625
2023-04-20;213.06703186035156
2023-04-21;210.72584533691406
2023-04-24;210.23887634277344
2023-04-25;208.5906524658203
2023-04-26;201.18312072753906
2023-04-27;201.98851013183594
2023-04-28;204.47012329101562
2023-05-01;204.27349853515625
2023-05-02;199.47872924804688
2023-05-03;196.66928100585938
2023-05-04;195.58299255371094
2023-05-05;198.45799255371094
2023-05-08;197.32485961914062
2023-05-09;197.78372192382812
2023-05-10;198.09274291992188
2023-05-11;194.83383178710938
2023-05-12;196.6224822998047
2023-05-15;196.85662841796875
2023-05-16;194.403076171875
2023-05-17;197.8961181640625
2023-05-18;197.53086853027344
2023-05-19;197.2686309814453
2023-05-22;199.01986694335938
2023-05-23;193.80372619628906
2023-05-24;193.41036987304688
2023-05-25;191.3688507080078
2023-05-26;192.21170043945312
2023-05-30;192.2023468017578
2023-05-31;191.20970153808594
2023-06-01;192.2865753173828
2023-06-02;195.80776977539062
2023-06-05;195.95762634277344
2023-06-06;197.41848754882812
2023-06-07;200.57440185546875
2023-06-08;199.97506713867188
2023-06-09;198.78575134277344
2023-06-12;199.5349578857422
2023-06-13;200.2279052734375
2023-06-14;198.6640167236328
2023-06-15;201.30487060546875
2023-06-16;203.53367614746094
2023-06-20;201.80120849609375
2023-06-21;203.71163940429688
2023-06-22;200.8272705078125
2023-06-23;198.89813232421875
2023-06-26;198.61720275878906
2023-06-27;198.58909606933594
2023-06-28;197.59640502929688
2023-06-29;200.6961669921875
2023-06-30;201.48277282714844
2023-07-03;202.0727996826172
2023-07-05;201.520263671875
2023-07-06;201.90658569335938
2023-07-07;201.78408813476562
2023-07-10;202.28347778320312
2023-07-11;204.63909912109375
2023-07-12;205.04429626464844
2023-07-13;204.4318389892578
2023-07-14;202.88653564453125
