Date;Close price
2023-01-03;231.85572814941406
2023-01-04;236.51475524902344
2023-01-05;220.60055541992188
2023-01-06;228.39785766601562
2023-01-09;228.60122680664062
2023-01-10;226.75119018554688
2023-01-11;236.1079559326172
2023-01-12;236.08859252929688
2023-01-13;238.16140747070312
2023-01-17;240.02113342285156
2023-01-18;236.6019744873047
2023-01-19;226.98365783691406
2023-01-20;237.60931396484375
2023-01-23;238.3163604736328
2023-01-24;241.53216552734375
2023-01-25;239.33343505859375
2023-01-26;217.99497985839844
2023-01-27;221.3657684326172
2023-01-30;223.6322784423828
2023-01-31;229.1630401611328
2023-02-01;235.58489990234375
2023-02-02;237.64805603027344
2023-02-03;234.1416778564453
2023-02-06;235.40089416503906
2023-02-07;230.95497131347656
2023-02-08;228.11691284179688
2023-02-09;224.2425079345703
2023-02-10;223.2545166015625
2023-02-13;225.7632293701172
2023-02-14;224.66868591308594
2023-02-15;225.34669494628906
2023-02-16;220.0
2023-02-17;220.82330322265625
2023-02-21;216.2127227783203
2023-02-22;215.6412353515625
2023-02-23;216.04806518554688
2023-02-24;214.7223358154297
2023-02-27;215.55760192871094
2023-02-28;214.9845733642578
2023-03-01;212.7118682861328
2023-03-02;217.5778045654297
2023-03-03;221.77354431152344
2023-03-06;218.01483154296875
2023-03-07;214.15899658203125
2023-03-08;213.70249938964844
2023-03-09;210.9442138671875
2023-03-10;207.94308471679688
2023-03-13;207.45742797851562
2023-03-14;210.7499542236328
2023-03-15;210.3225860595703
2023-03-16;214.0133514404297
2023-03-17;211.0704345703125
2023-03-20;213.23631286621094
2023-03-21;214.4503631591797
2023-03-22;205.26243591308594
2023-03-23;203.0479736328125
2023-03-24;205.20413208007812
2023-03-27;207.77793884277344
2023-03-28;205.6315155029297
2023-03-29;209.12799072265625
2023-03-30;210.77908325195312
2023-03-31;218.3061981201172
2023-04-03;220.12242126464844
2023-04-04;216.82020568847656
2023-04-05;216.42201232910156
2023-04-06;217.5389404296875
2023-04-10;217.92742919921875
2023-04-11;219.7727813720703
2023-04-12;219.2871856689453
2023-04-13;220.90911865234375
2023-04-14;219.16087341308594
2023-04-17;224.06568908691406
2023-04-18;223.4538116455078
2023-04-19;226.87254333496094
2023-04-20;227.0474090576172
2023-04-21;226.92112731933594
2023-04-24;229.7571563720703
2023-04-25;228.0380401611328
2023-04-26;222.3174591064453
2023-04-27;225.99844360351562
2023-04-28;230.70896911621094
2023-05-01;225.27001953125
2023-05-02;225.21173095703125
2023-05-03;224.8621063232422
2023-05-04;220.8022918701172
2023-05-05;224.20164489746094
2023-05-08;224.28904724121094
2023-05-09;222.75450134277344
2023-05-10;223.38580322265625
2023-05-11;223.56063842773438
2023-05-12;220.8897247314453
2023-05-15;220.08360290527344
2023-05-16;215.8295440673828
2023-05-17;221.08399963378906
2023-05-18;226.77598571777344
2023-05-19;226.67864990234375
2023-05-22;224.60433959960938
2023-05-23;221.10829162597656
2023-05-24;222.7930450439453
2023-05-25;220.58242797851562
2023-05-26;223.1436309814453
2023-05-30;222.46194458007812
2023-05-31;221.81918334960938
2023-06-01;228.74313354492188
2023-06-02;234.52767944335938
2023-06-05;233.4564971923828
2023-06-06;234.0115966796875
2023-06-07;234.45953369140625
2023-06-08;236.88436889648438
2023-06-09;234.45953369140625
2023-06-12;238.5009307861328
2023-06-13;240.72125244140625
2023-06-14;239.41635131835938
2023-06-15;242.94158935546875
2023-06-16;241.4029541015625
2023-06-20;241.8704071044922
2023-06-21;240.8088836669922
2023-06-22;239.83509826660156
2023-06-23;240.57518005371094
2023-06-26;245.1230010986328
2023-06-27;249.97265625
2023-06-28;249.32022094726562
2023-06-29;254.45230102539062
2023-06-30;258.57159423828125
2023-07-03;257.21795654296875
2023-07-05;252.00791931152344
2023-07-06;250.6348419189453
2023-07-07;248.73590087890625
2023-07-10;250.2063751220703
2023-07-11;254.53994750976562
2023-07-12;256.3220520019531
2023-07-13;259.3311767578125
2023-07-14;260.05181884765625
2023-07-17;260.82110595703125
2023-07-18;260.684814453125
2023-07-19;260.99639892578125
2023-07-20;259.36041259765625
2023-07-21;261.6976318359375
2023-07-24;261.006103515625
2023-07-25;268.7383117675781
2023-07-26;273.5491027832031
2023-07-27;269.80950927734375
2023-07-28;272.7895202636719
2023-07-31;269.2642517089844
2023-08-01;272.8674621582031
2023-08-02;270.4133605957031
2023-08-03;266.0798034667969
2023-08-04;266.40118408203125
2023-08-07;267.14129638671875
2023-08-08;265.6708679199219
2023-08-09;264.4048767089844
2023-08-10;265.7194519042969
2023-08-11;266.5570068359375
2023-08-14;269.3908996582031
2023-08-15;268.05670166015625
2023-08-16;265.924072265625
2023-08-17;261.5954284667969
2023-08-18;263.6645812988281
2023-08-21;263.8890380859375
2023-08-22;263.9183349609375
2023-08-23;265.5189514160156
2023-08-24;262.7666931152344
2023-08-25;258.27716064453125
2023-08-28;259.965576171875
2023-08-29;263.9671936035156
2023-08-30;263.63525390625
2023-08-31;265.1968994140625
2023-09-01;268.22247314453125
2023-09-05;263.1180725097656
2023-09-06;262.6105651855469
2023-09-07;264.6503601074219
2023-09-08;264.9334411621094
2023-09-11;267.08050537109375
2023-09-12;262.2787170410156
2023-09-13;262.01519775390625
2023-09-14;261.6344909667969
2023-09-15;255.34909057617188
2023-09-18;253.70945739746094
2023-09-19;255.14413452148438
2023-09-20;253.57281494140625
2023-09-21;248.27317810058594
2023-09-22;248.55624389648438
2023-09-25;250.05923461914062
2023-09-26;247.77540588378906
2023-09-27;244.60340881347656
2023-09-28;250.05923461914062
2023-09-29;248.92709350585938
2023-10-02;246.58468627929688
2023-10-03;242.79786682128906
2023-10-04;250.30322265625
2023-10-05;247.62901306152344
2023-10-06;248.73191833496094
2023-10-09;245.77462768554688
2023-10-10;247.1215057373047
2023-10-11;249.40528869628906
2023-10-12;243.09066772460938
2023-10-13;241.01177978515625
2023-10-16;246.3114471435547
2023-10-17;246.77015686035156
2023-10-18;236.47341918945312
2023-10-19;233.155029296875
2023-10-20;231.9936065673828
2023-10-23;232.9110565185547
2023-10-24;229.33888244628906
2023-10-25;232.8817596435547
2023-10-26;232.00338745117188
