Date;Close price
2023-01-03;100.80117797851562
2023-01-04;100.25969696044922
2023-01-05;101.88414001464844
2023-01-06;104.66754150390625
2023-01-09;105.13304138183594
2023-01-10;105.41801452636719
2023-01-11;106.20650482177734
2023-01-12;108.13494110107422
2023-01-13;109.76889038085938
2023-01-17;111.15583801269531
2023-01-18;108.6954116821289
2023-01-19;106.81448364257812
2023-01-20;107.992431640625
2023-01-23;110.3958511352539
2023-01-24;111.14633178710938
2023-01-25;112.2008056640625
2023-01-26;107.70744323730469
2023-01-27;106.17799377441406
2023-01-30;106.15899658203125
2023-01-31;107.12796783447266
2023-02-01;106.4914779663086
2023-02-02;103.38507843017578
2023-02-03;106.27299499511719
2023-02-06;106.6529769897461
2023-02-07;108.22042846679688
2023-02-08;107.6884536743164
2023-02-09;105.4370346069336
2023-02-10;105.75053405761719
2023-02-13;107.74543762207031
2023-02-14;108.5244140625
2023-02-15;108.17294311523438
2023-02-16;108.3154296875
2023-02-17;106.55797576904297
2023-02-21;104.7910385131836
2023-02-22;104.04058074951172
2023-02-23;101.88414001464844
2023-02-24;102.37811279296875
2023-02-27;102.24513244628906
2023-02-28;103.03361511230469
2023-03-01;101.47566223144531
2023-03-02;101.26666259765625
2023-03-03;102.53962707519531
2023-03-06;101.70365142822266
2023-03-07;100.25019836425781
2023-03-08;101.20015716552734
2023-03-09;95.11087036132812
2023-03-10;90.10453796386719
2023-03-13;84.84169006347656
2023-03-14;87.70110321044922
2023-03-15;82.79926300048828
2023-03-16;84.98421478271484
2023-03-17;83.61624145507812
2023-03-20;87.2831039428711
2023-03-21;90.37053680419922
2023-03-22;87.15013122558594
2023-03-23;86.74163818359375
2023-03-24;84.63270568847656
2023-03-27;87.98609924316406
2023-03-28;87.15013122558594
2023-03-29;88.69857788085938
2023-03-30;87.5776138305664
2023-03-31;89.00909423828125
2023-04-03;87.89253997802734
2023-04-04;86.04117584228516
2023-04-05;85.67853546142578
2023-04-06;85.2681655883789
2023-04-10;87.0909194946289
2023-04-11;88.3983154296875
2023-04-12;87.87344360351562
2023-04-13;88.6178207397461
2023-04-14;89.31446838378906
2023-04-17;91.49030303955078
2023-04-18;92.39691162109375
2023-04-19;92.46371459960938
