Date;Close price
2023-01-03;27.004703521728516
2023-01-04;27.086923599243164
2023-01-05;26.474842071533203
2023-01-06;27.39752960205078
2023-01-09;27.836036682128906
2023-01-10;27.918258666992188
2023-01-11;28.457256317138672
2023-01-12;28.384172439575195
2023-01-13;28.603424072265625
2023-01-17;28.393308639526367
2023-01-18;27.762956619262695
2023-01-19;27.662464141845703
2023-01-20;27.507158279418945
2023-01-23;27.40666961669922
2023-01-24;27.580245971679688
2023-01-25;27.443214416503906
2023-01-26;27.40666961669922
2023-01-27;27.169145584106445
2023-01-30;27.260499954223633
2023-01-31;27.51629638671875
2023-02-01;27.49802589416504
2023-02-02;27.2056884765625
2023-02-03;26.67582130432129
2023-02-06;26.794586181640625
2023-02-07;27.050384521484375
2023-02-08;26.52965545654297
2023-02-09;26.173370361328125
2023-02-10;26.776315689086914
2023-02-13;26.9224853515625
2023-02-14;26.7489070892334
2023-02-15;26.785690307617188
2023-02-16;26.712127685546875
2023-02-17;26.859251022338867
2023-02-21;26.583398818969727
2023-02-22;26.528226852416992
2023-02-23;26.473054885864258
2023-02-24;26.2707576751709
2023-02-27;26.17880630493164
2023-02-28;25.581113815307617
2023-03-01;25.15813636779785
2023-03-02;25.73743438720703
2023-03-03;26.123634338378906
2023-03-06;26.224782943725586
2023-03-07;25.571918487548828
2023-03-08;25.728239059448242
2023-03-09;25.636287689208984
2023-03-10;25.342039108276367
2023-03-13;25.939727783203125
2023-03-14;26.381101608276367
2023-03-15;26.7489070892334
2023-03-16;26.96959686279297
2023-03-17;26.712127685546875
2023-03-20;26.804080963134766
2023-03-21;25.967313766479492
2023-03-22;25.42479705810547
2023-03-23;25.121356964111328
2023-03-24;26.059268951416016
2023-03-27;26.206390380859375
2023-03-28;26.36271095275879
2023-03-29;26.942007064819336
2023-03-30;26.978790283203125
2023-03-31;27.089134216308594
2023-04-03;26.987985610961914
2023-04-04;27.07074546813965
2023-04-05;27.944290161132812
2023-04-06;28.29370880126953
2023-04-10;28.21094512939453
2023-04-11;28.16497230529785
2023-04-12;28.201757431030273
2023-04-13;28.2385311126709
2023-04-14;27.9534854888916
2023-04-17;28.174169540405273
2023-04-18;27.797163009643555
2023-04-19;28.05463218688965
2023-04-20;28.036237716674805
2023-04-21;28.073022842407227
2023-04-24;28.330486297607422
2023-04-25;28.348880767822266
2023-04-26;27.907508850097656
2023-04-27;28.33968162536621
2023-04-28;28.01784896850586
2023-05-01;28.21094512939453
2023-05-02;27.631649017333984
2023-05-03;27.53969955444336
2023-05-04;27.76957893371582
2023-05-05;28.063825607299805
2023-05-08;27.8155574798584
2023-05-09;27.778778076171875
2023-05-10;27.843143463134766
2023-05-11;27.502920150756836
2023-05-12;27.631649017333984
2023-05-15;27.13511085510254
2023-05-16;26.610980987548828
2023-05-17;26.583213806152344
2023-05-18;26.32404899597168
2023-05-19;26.46288299560547
2023-05-22;26.425861358642578
2023-05-23;26.712799072265625
2023-05-24;26.490652084350586
2023-05-25;26.15743637084961
2023-05-26;26.231487274169922
2023-05-30;26.083391189575195
2023-05-31;26.111156463623047
2023-06-01;26.268508911132812
2023-06-02;26.472143173217773
2023-06-05;26.610979080200195
2023-06-06;26.435117721557617
2023-06-07;26.814613342285156
2023-06-08;26.971961975097656
2023-06-09;26.796098709106445
2023-06-12;26.953454971313477
2023-06-13;27.018245697021484
2023-06-14;26.870147705078125
2023-06-15;27.09229278564453
2023-06-16;27.008989334106445
2023-06-20;26.916427612304688
2023-06-21;27.240392684936523
2023-06-22;26.944196701049805
2023-06-23;26.3518123626709
2023-06-26;26.76833152770996
2023-06-27;27.03675651550293
2023-06-28;26.592472076416016
2023-06-29;26.583213806152344
