Date;Close price
2023-01-03;118.69552612304688
2023-01-04;119.69879913330078
2023-01-05;120.0547866821289
2023-01-06;122.86608123779297
2023-01-09;120.4928970336914
2023-01-10;121.41480255126953
2023-01-11;120.71199035644531
2023-01-12;121.34180450439453
2023-01-13;121.98983001708984
2023-01-17;119.2880859375
2023-01-18;117.04267883300781
2023-01-19;114.93423461914062
2023-01-20;116.49504852294922
2023-01-23;116.02952575683594
2023-01-24;117.91896057128906
2023-01-25;123.65104675292969
2023-01-26;123.13993835449219
2023-01-27;123.28597259521484
2023-01-30;123.58712768554688
2023-01-31;124.45428466796875
2023-02-01;125.94206237792969
2023-02-02;123.19466400146484
2023-02-03;124.41775512695312
2023-02-06;125.65910339355469
2023-02-07;126.59922790527344
2023-02-08;126.29806518554688
2023-02-09;125.21187591552734
2023-02-10;126.62665557861328
2023-02-13;127.52113342285156
2023-02-14;127.11954498291016
2023-02-15;129.57484436035156
2023-02-16;130.10423278808594
2023-02-17;129.17324829101562
2023-02-21;130.1407470703125
2023-02-22;130.05859375
2023-02-23;129.93994140625
2023-02-24;129.43789672851562
2023-02-27;129.32838439941406
2023-02-28;130.99871826171875
2023-03-01;129.82125854492188
2023-03-02;129.8395538330078
2023-03-03;132.89727783203125
2023-03-06;132.9337921142578
2023-03-07;132.19444274902344
2023-03-08;131.21778869628906
2023-03-09;129.66612243652344
2023-03-10;128.37913513183594
2023-03-13;127.35681915283203
2023-03-14;129.46531677246094
2023-03-15;123.27680969238281
2023-03-16;130.40542602539062
2023-03-17;124.42691802978516
2023-03-20;126.93699645996094
2023-03-21;127.99576568603516
2023-03-22;124.76461029052734
2023-03-23;125.80513763427734
2023-03-24;128.1782989501953
2023-03-27;128.80812072753906
2023-03-28;130.38722229003906
2023-03-29;131.87496948242188
2023-03-30;131.24517822265625
2023-03-31;130.578857421875
2023-04-03;132.44093322753906
2023-04-04;131.69244384765625
2023-04-05;133.74754333496094
2023-04-06;134.53305053710938
2023-04-10;136.09495544433594
2023-04-11;135.74786376953125
2023-04-12;135.31857299804688
2023-04-13;126.23950958251953
2023-04-14;124.08391571044922
2023-04-17;126.42218017578125
2023-04-18;126.59574127197266
2023-04-19;126.87889099121094
2023-04-20;126.4039077758789
2023-04-21;125.15257263183594
2023-04-24;123.67286682128906
2023-04-25;123.18879699707031
2023-04-26;122.24800872802734
2023-04-27;123.04264068603516
2023-04-28;124.58625793457031
2023-05-01;124.12042999267578
2023-05-02;117.19692993164062
2023-05-03;114.21929931640625
2023-05-04;115.17835998535156
2023-05-05;118.30215454101562
2023-05-08;122.47633361816406
2023-05-09;123.9468994140625
2023-05-10;122.74121856689453
2023-05-11;122.33932495117188
2023-05-12;121.8735122680664
2023-05-15;120.5673599243164
2023-05-16;118.52136993408203
2023-05-17;124.76892852783203
2023-05-18;124.3213882446289
2023-05-19;123.36231994628906
2023-05-22;123.88292694091797
2023-05-23;121.80042266845703
2023-05-24;120.11065673828125
2023-05-25;117.76322937011719
2023-05-26;117.36134338378906
2023-05-30;116.97772979736328
2023-05-31;116.83159637451172
2023-06-01;117.21521759033203
2023-06-02;118.28387451171875
2023-06-05;117.85459899902344
2023-06-06;118.55791473388672
2023-06-07;119.50782012939453
2023-06-08;119.72703552246094
2023-06-09;119.56260681152344
2023-06-12;119.37081909179688
2023-06-13;120.27505493164062
2023-06-14;115.93646240234375
2023-06-15;117.24263000488281
2023-06-16;118.7314453125
2023-06-20;118.2656021118164
2023-06-21;119.2885971069336
2023-06-22;120.34812927246094
2023-06-23;121.27067565917969
2023-06-26;120.52168273925781
2023-06-27;121.16104125976562
2023-06-28;120.28421020507812
2023-06-29;120.63129425048828
2023-06-30;120.9052734375
2023-07-03;121.10626983642578
2023-07-05;120.0467529296875
2023-07-06;120.35750579833984
2023-07-07;119.98273468017578
2023-07-10;119.81819915771484
2023-07-11;120.8145523071289
2023-07-12;120.75971221923828
2023-07-13;104.91862487792969
2023-07-14;106.75593566894531
2023-07-17;111.47261047363281
2023-07-18;109.51646423339844
2023-07-19;108.06307220458984
2023-07-20;113.3099136352539
2023-07-21;113.70297241210938
2023-07-24;114.47994995117188
2023-07-25;112.93514251708984
2023-07-26;115.3848876953125
2023-07-27;114.5439224243164
2023-07-28;114.2879867553711
2023-07-31;115.1563720703125
2023-08-01;116.4726333618164
2023-08-02;114.58964538574219
2023-08-03;117.77982330322266
2023-08-04;115.66825866699219
2023-08-07;116.69203186035156
2023-08-08;115.63169860839844
2023-08-09;115.63169860839844
2023-08-10;115.30261993408203
2023-08-11;116.8565673828125
2023-08-14;115.10151672363281
2023-08-15;114.30626678466797
2023-08-16;124.44346618652344
2023-08-17;123.59337615966797
2023-08-18;122.42333984375
2023-08-21;120.82366943359375
2023-08-22;119.31546020507812
2023-08-23;119.18749237060547
2023-08-24;120.5677490234375
