Date;Close price
2023-01-03;55.198570251464844
2023-01-04;56.82867431640625
2023-01-05;55.62952423095703
2023-01-06;57.559417724609375
2023-01-09;57.60625076293945
2023-01-10;56.07920837402344
2023-01-11;58.62742233276367
2023-01-12;57.52193832397461
2023-01-13;58.205833435058594
2023-01-17;56.238468170166016
2023-01-18;56.34151840209961
2023-01-19;54.139949798583984
2023-01-20;55.41404724121094
2023-01-23;56.4071044921875
2023-01-24;56.838043212890625
2023-01-25;56.69751739501953
2023-01-26;55.13299560546875
2023-01-27;56.54762649536133
2023-01-30;56.076873779296875
2023-01-31;63.74082565307617
2023-02-01;65.86865997314453
2023-02-02;66.28294372558594
2023-02-03;65.01187133789062
2023-02-06;63.543113708496094
2023-02-07;62.7334098815918
2023-02-08;62.33797073364258
2023-02-09;61.961360931396484
2023-02-10;62.24381637573242
2023-02-13;64.05152130126953
2023-02-14;63.5337028503418
2023-02-15;64.05152130126953
2023-02-16;63.759674072265625
2023-02-17;63.3077278137207
2023-02-21;61.829559326171875
2023-02-22;61.64125061035156
2023-02-23;61.961360931396484
2023-02-24;61.104576110839844
2023-02-27;61.50001907348633
2023-02-28;61.79189682006836
2023-03-01;62.865203857421875
2023-03-02;63.684326171875
2023-03-03;64.14569091796875
2023-03-06;62.98761749267578
2023-03-07;62.50743865966797
2023-03-08;63.091190338134766
2023-03-09;63.48661422729492
2023-03-10;62.234405517578125
2023-03-13;61.93311309814453
2023-03-14;63.5337028503418
2023-03-15;62.77107620239258
2023-03-16;63.43013381958008
2023-03-17;61.64125061035156
2023-03-20;62.563926696777344
2023-03-21;63.006439208984375
2023-03-22;62.601585388183594
2023-03-23;62.41328811645508
2023-03-24;62.83698272705078
2023-03-27;63.646671295166016
2023-03-28;64.16452026367188
2023-03-29;64.88948822021484
2023-03-30;63.92912673950195
2023-03-31;65.10603332519531
2023-04-03;64.82359313964844
2023-04-04;61.98019027709961
2023-04-05;60.831539154052734
2023-04-06;60.822120666503906
2023-04-10;61.64125061035156
2023-04-11;61.72598648071289
2023-04-12;62.15908432006836
2023-04-13;62.469783782958984
2023-04-14;63.194766998291016
2023-04-17;63.61841583251953
2023-04-18;64.53170776367188
2023-04-19;63.910308837890625
2023-04-20;64.74824523925781
2023-04-21;64.75767517089844
2023-04-24;64.88948822021484
2023-04-25;64.5599594116211
2023-04-26;63.55253219604492
2023-04-27;64.83870697021484
2023-04-28;64.58336639404297
2023-05-01;66.33295440673828
2023-05-02;65.99248504638672
2023-05-03;65.68985748291016
2023-05-04;65.43451690673828
2023-05-05;66.55992126464844
2023-05-08;66.49371337890625
2023-05-09;65.55745697021484
2023-05-10;65.46287536621094
2023-05-11;64.6874008178711
2023-05-12;63.59035110473633
2023-05-15;64.49823760986328
2023-05-16;63.56199264526367
2023-05-17;64.57391357421875
2023-05-18;65.38723754882812
2023-05-19;64.70629119873047
2023-05-22;64.4887924194336
2023-05-23;63.10803985595703
2023-05-24;62.748661041259766
2023-05-25;62.881065368652344
2023-05-26;63.05129623413086
2023-05-30;63.07019805908203
