Date;Close price
2023-01-03;80.25597381591797
2023-01-04;77.33757781982422
2023-01-05;75.4039077758789
2023-01-06;76.94367980957031
2023-01-09;76.4244613647461
2023-01-10;77.19434356689453
2023-01-11;77.59718322753906
2023-01-12;78.2327880859375
2023-01-13;79.13694763183594
2023-01-17;78.85943603515625
2023-01-18;76.09321594238281
2023-01-19;76.37073516845703
2023-01-20;75.86942291259766
2023-01-23;75.51132202148438
2023-01-24;76.78254699707031
2023-01-25;76.60348510742188
2023-01-26;76.00370788574219
2023-01-27;74.86679077148438
2023-01-30;73.63138580322266
2023-01-31;74.16850280761719
2023-02-01;74.634033203125
2023-02-02;73.6850814819336
2023-02-03;73.65824127197266
2023-02-06;73.90888977050781
2023-02-07;73.99842834472656
2023-02-08;73.44934844970703
2023-02-09;72.54923248291016
2023-02-10;73.89038848876953
2023-02-13;73.7193832397461
2023-02-14;73.61138153076172
2023-02-15;73.57534790039062
2023-02-16;73.28733825683594
2023-02-17;73.44035339355469
2023-02-21;73.26931762695312
2023-02-22;73.4583511352539
2023-02-23;73.8543930053711
2023-02-24;73.3053207397461
2023-02-27;73.0802993774414
2023-02-28;71.64913940429688
2023-03-01;71.32506561279297
2023-03-02;72.52224731445312
2023-03-03;72.96328735351562
2023-03-06;73.26931762695312
2023-03-07;71.76612854003906
2023-03-08;71.92815399169922
2023-03-09;70.1999282836914
2023-03-10;69.0027847290039
2023-03-13;69.50685119628906
2023-03-14;71.06404113769531
2023-03-15;69.13780975341797
2023-03-16;68.8317642211914
2023-03-17;66.84249877929688
2023-03-20;69.24581909179688
2023-03-21;69.9299087524414
2023-03-22;69.28182220458984
2023-03-23;67.6256103515625
2023-03-24;68.95777130126953
2023-03-27;69.98391723632812
2023-03-28;70.70401000976562
2023-03-29;71.10005950927734
2023-03-30;71.5321044921875
2023-03-31;71.703125
2023-04-03;72.38721466064453
2023-04-04;71.45108795166016
2023-04-05;71.47810363769531
2023-04-06;70.8750228881836
2023-04-10;72.0541763305664
2023-04-11;73.26033782958984
2023-04-12;73.00829315185547
2023-04-13;73.10730743408203
2023-04-14;73.62035369873047
2023-04-17;73.98941802978516
2023-04-18;74.3044662475586
2023-04-19;73.7643814086914
2023-04-20;72.90928649902344
2023-04-21;72.45921325683594
2023-04-24;72.72926330566406
2023-04-25;68.3187026977539
2023-04-26;69.3358383178711
2023-04-27;70.21794128417969
2023-04-28;70.28095245361328
2023-05-01;70.02892303466797
2023-05-02;67.97665405273438
2023-05-03;67.52659606933594
2023-05-04;66.80650329589844
2023-05-05;68.3727035522461
2023-05-08;67.86865234375
2023-05-09;67.52659606933594
2023-05-10;67.18456268310547
2023-05-11;67.41857147216797
2023-05-12;67.85063934326172
2023-05-15;68.46269989013672
2023-05-16;66.2352523803711
2023-05-17;66.14470672607422
2023-05-18;65.9093017578125
2023-05-19;66.30769348144531
2023-05-22;66.49785614013672
2023-05-23;67.95565032958984
2023-05-24;65.96360778808594
2023-05-25;66.75137329101562
2023-05-26;65.8549575805664
2023-05-30;64.67784118652344
2023-05-31;63.971580505371094
2023-06-01;63.88102722167969
2023-06-02;65.16680908203125
2023-06-05;64.53296661376953
2023-06-06;65.54708862304688
2023-06-07;66.4254150390625
2023-06-08;65.37504577636719
2023-06-09;65.68292236328125
2023-06-12;66.25335693359375
2023-06-13;67.25843048095703
2023-06-14;66.2352523803711
2023-06-15;67.51197052001953
2023-06-16;68.34500885009766
2023-06-20;67.07734680175781
2023-06-21;66.51594543457031
2023-06-22;66.15376281738281
2023-06-23;66.0088882446289
2023-06-26;66.67892456054688
2023-06-27;66.90531158447266
2023-06-28;66.9505844116211
2023-06-29;67.56629943847656
2023-06-30;68.41744232177734
2023-07-03;69.47684478759766
2023-07-05;70.10161590576172
2023-07-06;69.75752258300781
2023-07-07;70.63584899902344
2023-07-10;71.11575317382812
2023-07-11;72.8633041381836
2023-07-12;71.28778839111328
2023-07-13;71.68618774414062
2023-07-14;70.80787658691406
2023-07-17;72.0393295288086
2023-07-18;73.11682891845703
2023-07-19;73.34321594238281
2023-07-20;74.8191146850586
2023-07-21;74.37544250488281
2023-07-24;75.25374603271484
2023-07-25;77.91583251953125
2023-07-26;78.68549346923828
2023-07-27;77.680419921875
2023-07-28;78.22368621826172
2023-07-31;76.92887115478516
2023-08-01;76.9469985961914
2023-08-02;76.7749252319336
2023-08-03;76.93793487548828
2023-08-04;77.46310424804688
2023-08-07;78.9661865234375
2023-08-08;78.26897430419922
2023-08-09;77.73474884033203
2023-08-10;77.7800064086914
2023-08-11;76.8021011352539
2023-08-14;76.9107666015625
2023-08-15;75.03556060791016
2023-08-16;74.79888153076172
2023-08-17;75.13568878173828
2023-08-18;75.39967346191406
2023-08-21;75.10838317871094
2023-08-22;73.52446746826172
2023-08-23;73.85216522216797
2023-08-24;73.12394714355469
2023-08-25;73.57908630371094
2023-08-28;73.6155014038086
2023-08-29;74.28911590576172
2023-08-30;73.50626373291016
2023-08-31;72.18634033203125
2023-09-01;72.63237762451172
2023-09-05;71.80400848388672
2023-09-06;70.51140594482422
2023-09-07;71.48540496826172
2023-09-08;71.74028778076172
2023-09-11;71.67656707763672
2023-09-12;72.55044555664062
2023-09-13;72.495849609375
2023-09-14;73.41522216796875
2023-09-15;72.23184967041016
2023-09-18;72.08621215820312
2023-09-19;72.00428009033203
2023-09-20;72.25916290283203
2023-09-21;71.80400848388672
2023-09-22;70.074462890625
2023-09-25;70.36575317382812
2023-09-26;69.24608612060547
2023-09-27;69.51006317138672
2023-09-28;69.2187728881836
2023-09-29;68.65438842773438
2023-10-02;67.54383087158203
2023-10-03;67.1888198852539
2023-10-04;66.87932586669922
2023-10-05;66.56981658935547
2023-10-06;66.32405090332031
2023-10-09;67.270751953125
2023-10-10;67.49832153320312
2023-10-11;67.08869934082031
2023-10-12;66.24211883544922
2023-10-13;66.74278259277344
2023-10-16;67.83512115478516
2023-10-17;68.45411682128906
2023-10-18;67.83512115478516
2023-10-19;67.21612548828125
2023-10-20;66.31492614746094
2023-10-23;65.90530395507812
2023-10-24;63.23814392089844
2023-10-25;64.67640686035156
2023-10-26;65.4046401977539
2023-10-27;63.75700759887695
2023-10-30;65.01319885253906
2023-10-31;65.1497573852539
2023-11-01;64.96769714355469
2023-11-02;65.92350769042969
2023-11-03;66.36956024169922
2023-11-06;66.05094146728516
2023-11-07;65.64131927490234
2023-11-08;65.56848907470703
2023-11-09;65.68682861328125
2023-11-10;65.996337890625
2023-11-13;66.4878921508789
2023-11-14;67.65113067626953
2023-11-15;67.99918365478516
2023-11-16;67.70609283447266
2023-11-17;67.74273681640625
2023-11-20;67.42214965820312
2023-11-21;67.53205871582031
2023-11-22;68.0816421508789
2023-11-24;68.05415344238281
2023-11-27;67.03746795654297
2023-11-28;67.8251724243164
2023-11-29;67.03746795654297
2023-11-30;67.53205871582031
2023-12-01;68.76858520507812
2023-12-04;68.35641479492188
2023-12-05;67.90758514404297
2023-12-06;67.03746795654297
2023-12-07;67.62366485595703
2023-12-08;67.55038452148438
2023-12-11;68.76858520507812
2023-12-12;68.31061553955078
2023-12-13;68.93345642089844
2023-12-14;69.99594116210938
2023-12-15;69.38227081298828
2023-12-18;66.25890350341797
2023-12-19;67.72441101074219
2023-12-20;64.73845672607422
2023-12-21;64.96744537353516
2023-12-22;65.45288848876953
2023-12-26;66.3047103881836
2023-12-27;66.10321044921875
2023-12-28;66.19479370117188
2023-12-29;66.14900207519531
2024-01-02;66.64359283447266
2024-01-03;66.98249816894531
2024-01-04;65.718505859375
2024-01-05;64.85752868652344
2024-01-08;65.08651733398438
2024-01-09;64.72928619384766
2024-01-10;63.5019416809082
2024-01-11;63.63017654418945
2024-01-12;63.71261215209961
2024-01-16;63.2912712097168
2024-01-17;63.12640380859375
2024-01-18;62.96154022216797
2024-01-19;62.45777130126953
2024-01-22;47.34480285644531
2024-01-23;47.912681579589844
2024-01-24;48.20579147338867
2024-01-25;47.06086730957031
2024-01-26;47.67454528808594
2024-01-29;50.321598052978516
2024-01-30;51.2924919128418
2024-01-31;50.907806396484375
2024-02-01;51.98860549926758
2024-02-02;51.008548736572266
2024-02-05;48.5080451965332
2024-02-06;48.883575439453125
2024-02-07;48.892826080322266
2024-02-08;48.726402282714844
2024-02-09;49.050010681152344
2024-02-12;49.68798065185547
2024-02-13;48.513736724853516
2024-02-14;49.253414154052734
2024-02-15;50.21500015258789
2024-02-16;49.604766845703125
2024-02-20;49.373619079589844
2024-02-21;49.83591842651367
2024-02-22;49.650997161865234
2024-02-23;49.41984939575195
2024-02-26;49.16095733642578
2024-02-27;48.80961608886719
2024-02-28;49.013023376464844
2024-02-29;49.10548782348633
2024-03-01;50.15028762817383
2024-03-04;49.207191467285156
2024-03-05;49.42909240722656
2024-03-06;50.06706619262695
2024-03-07;50.15952682495117
2024-03-08;50.677303314208984
2024-03-11;50.7697639465332
2024-03-12;52.76689910888672
2024-03-13;53.87641525268555
2024-03-14;53.82094192504883
2024-03-15;54.8380012512207
2024-03-18;55.85506057739258
2024-03-19;56.428314208984375
2024-03-20;56.68720626831055
2024-03-21;57.75973892211914
2024-03-22;57.325172424316406
2024-03-25;57.79671859741211
2024-03-26;57.158748626708984
2024-03-27;58.24052810668945
2024-03-28;58.074100494384766
2024-04-01;57.648780822753906
2024-04-02;57.97239303588867
2024-04-03;57.92616271972656
2024-04-04;58.471675872802734
2024-04-05;58.67509078979492
2024-04-08;58.41619873046875
2024-04-09;59.081912994384766
2024-04-10;59.072662353515625
2024-04-11;57.85219192504883
2024-04-12;56.37283706665039
2024-04-15;55.956764221191406
2024-04-16;55.725616455078125
2024-04-17;55.86430740356445
2024-04-18;57.0662841796875
2024-04-19;57.87993621826172
2024-04-22;57.7874755859375
2024-04-23;57.13100814819336
2024-04-24;56.91835021972656
2024-04-25;56.40057373046875
2024-04-26;55.56843185424805
2024-04-29;56.113948822021484
2024-04-30;54.23701477050781
2024-05-01;53.968875885009766
2024-05-02;54.87498092651367
2024-05-03;54.708553314208984
2024-05-06;55.65164566040039
2024-05-07;56.94608688354492
2024-05-08;57.352909088134766
2024-05-09;57.731990814208984
2024-05-10;58.23128128051758
2024-05-13;57.90767288208008
2024-05-14;57.020057678222656
2024-05-15;56.004005432128906
2024-05-16;57.41156005859375
2024-05-17;57.43952941894531
2024-05-20;56.74040603637695
2024-05-21;57.11327362060547
2024-05-22;57.70053482055664
2024-05-23;56.6005859375
2024-05-24;56.38618850708008
2024-05-28;56.75904846191406
2024-05-29;55.9573974609375
2024-05-30;56.0599250793457
2024-05-31;58.20389175415039
2024-06-03;57.78443145751953
2024-06-04;57.62595748901367
2024-06-05;56.92683792114258
2024-06-06;57.020057678222656
2024-06-07;57.11327362060547
2024-06-10;57.74713897705078
2024-06-11;57.3183479309082
2024-06-12;56.3675422668457
2024-06-13;56.609901428222656
2024-06-14;55.463356018066406
2024-06-17;56.07857131958008
2024-06-18;55.84553909301758
2024-06-20;56.87091064453125
2024-06-21;57.187843322753906
2024-06-24;57.9149284362793
2024-06-25;56.53532791137695
2024-06-26;56.55397033691406
2024-06-27;56.498046875
2024-06-28;56.348899841308594
2024-07-01;56.5260124206543
2024-07-02;57.9149284362793
2024-07-03;58.43693161010742
2024-07-05;57.19715881347656
2024-07-08;59.08012390136719
2024-07-09;58.847084045410156
2024-07-10;59.872459411621094
2024-07-11;59.89109802246094
2024-07-12;59.919063568115234
2024-07-15;59.09877014160156
2024-07-16;60.18006896972656
2024-07-17;61.261375427246094
2024-07-18;60.39447021484375
2024-07-19;59.835174560546875
2024-07-22;59.79788589477539
2024-07-23;57.998817443847656
2024-07-24;58.3996467590332
2024-07-25;59.02418899536133
2024-07-26;59.6394157409668
2024-07-29;59.00554656982422
2024-07-30;58.259830474853516
2024-07-31;57.80306625366211
2024-08-01;56.37687301635742
2024-08-02;54.91337966918945
2024-08-05;54.232906341552734
2024-08-06;54.02782440185547
2024-08-07;54.232906341552734
2024-08-08;54.51255798339844
2024-08-09;54.47526550292969
2024-08-12;54.130367279052734
2024-08-13;54.41933822631836
2024-08-14;54.41933822631836
2024-08-15;54.86677169799805
2024-08-16;55.0811653137207
2024-08-19;55.631141662597656
2024-08-20;55.006591796875
2024-08-21;55.6740837097168
2024-08-22;55.702293395996094
2024-08-23;56.87744140625
2024-08-26;57.10307312011719
2024-08-27;56.93385314941406
2024-08-28;57.30990219116211
2024-08-29;57.19708251953125
2024-08-30;57.338104248046875
2024-09-03;56.99025344848633
2024-09-04;57.74235534667969
2024-09-05;56.47319030761719
2024-09-06;55.90911102294922
2024-09-09;55.937320709228516
2024-09-10;55.51426315307617
2024-09-11;55.46725845336914
2024-09-12;56.05013656616211
2024-09-13;56.77403259277344
2024-09-16;56.79282760620117
2024-09-17;56.839839935302734
2024-09-18;56.90564727783203
2024-09-19;58.7106819152832
2024-09-20;57.685943603515625
2024-09-23;57.26289367675781
