Date;Close price
2023-01-03;94.79081726074219
2023-01-04;95.06669616699219
2023-01-05;97.1937484741211
2023-01-06;98.36849212646484
2023-01-09;96.53514862060547
2023-01-10;97.9769058227539
2023-01-11;99.11607360839844
2023-01-12;100.76252746582031
2023-01-13;100.70021057128906
2023-01-17;100.50444793701172
2023-01-18;98.439697265625
2023-01-19;99.07157897949219
2023-01-20;100.87821197509766
2023-01-23;100.35313415527344
2023-01-24;101.28760528564453
2023-01-25;100.75361633300781
2023-01-26;104.802978515625
2023-01-27;102.88955688476562
2023-01-30;101.06510925292969
2023-01-31;103.24554443359375
2023-02-01;102.11528015136719
2023-02-02;98.92028045654297
2023-02-03;99.60555267333984
2023-02-06;99.43647003173828
2023-02-07;102.27548217773438
2023-02-08;101.385498046875
2023-02-09;101.7681884765625
2023-02-10;106.05785369873047
2023-02-13;105.64530181884766
2023-02-14;104.40769958496094
2023-02-15;104.09379577636719
2023-02-16;103.78890228271484
2023-02-17;99.79804992675781
2023-02-21;99.69939422607422
2023-02-22;98.40796661376953
2023-02-23;99.31377410888672
2023-02-24;99.32273864746094
2023-02-27;99.14335632324219
2023-02-28;98.56941223144531
2023-03-01;99.44828796386719
2023-03-02;99.9056625366211
2023-03-03;101.17017364501953
2023-03-06;102.06700134277344
2023-03-07;100.093994140625
2023-03-08;98.63217163085938
2023-03-09;97.86988067626953
2023-03-10;96.6591796875
2023-03-13;95.54711151123047
2023-03-14;95.90586853027344
2023-03-15;91.13477325439453
2023-03-16;90.60564422607422
2023-03-17;89.53844451904297
2023-03-20;91.8791275024414
2023-03-21;95.99553680419922
2023-03-22;93.7983169555664
2023-03-23;92.74009704589844
2023-03-24;92.8476791381836
2023-03-27;94.88348388671875
2023-03-28;96.06727600097656
2023-03-29;97.7174301147461
2023-03-30;98.1927261352539
2023-03-31;98.34519958496094
2023-04-03;104.14762115478516
2023-04-04;103.15213775634766
2023-04-05;104.91888427734375
2023-04-06;103.17906188964844
2023-04-10;102.72167205810547
2023-04-11;103.4480972290039
2023-04-12;103.34049987792969
2023-04-13;103.82477569580078
2023-04-14;104.07585906982422
2023-04-17;102.86516571044922
2023-04-18;104.87405395507812
2023-04-19;104.54220581054688
2023-04-20;103.70816802978516
2023-04-21;104.04000854492188
2023-04-24;106.00402069091797
2023-04-25;104.49736785888672
2023-04-26;103.53778076171875
2023-04-27;104.77539825439453
2023-04-28;106.12959289550781
2023-05-01;102.8382568359375
2023-05-02;98.73979949951172
2023-05-03;96.793701171875
2023-05-04;95.09872436523438
2023-05-05;97.46630096435547
2023-05-08;97.8519515991211
2023-05-09;97.87884521484375
2023-05-10;96.62330627441406
2023-05-11;94.87451171875
2023-05-12;94.86553955078125
2023-05-15;95.04646301269531
