Date;Close price
2023-01-03;108.7696762084961
2023-01-04;107.5196533203125
2023-01-05;105.02445220947266
2023-01-06;107.06181335449219
2023-01-09;106.90917205810547
2023-01-10;107.79581451416016
2023-01-11;109.97369384765625
2023-01-12;108.10107421875
2023-01-13;108.75274658203125
2023-01-17;107.77401733398438
2023-01-18;106.1581802368164
2023-01-19;103.58544158935547
2023-01-20;105.75604248046875
2023-01-23;106.05160522460938
2023-01-24;106.64996337890625
2023-01-25;105.83355712890625
2023-01-26;106.85588073730469
2023-01-27;105.93046569824219
2023-01-30;105.63249206542969
2023-01-31;107.49784088134766
2023-02-01;108.13255310058594
2023-02-02;107.75707244873047
2023-02-03;107.17808532714844
2023-02-06;106.32776641845703
2023-02-07;107.33554077148438
2023-02-08;106.52641296386719
2023-02-09;106.12911224365234
2023-02-10;107.28466796875
2023-02-13;108.52743530273438
2023-02-14;107.61178588867188
2023-02-15;107.99066925048828
2023-02-16;107.19646453857422
2023-02-17;107.86195373535156
2023-02-21;105.8241958618164
2023-02-22;106.27597045898438
2023-02-23;106.1763687133789
2023-02-24;105.6590576171875
2023-02-27;106.02336120605469
2023-02-28;106.49454498291016
2023-03-01;104.22850036621094
2023-03-02;105.71977233886719
2023-03-03;107.31547546386719
2023-03-06;107.98095703125
2023-03-07;105.90676879882812
2023-03-08;106.67185974121094
2023-03-09;105.47444915771484
2023-03-10;104.02446746826172
2023-03-13;104.64624786376953
2023-03-14;107.29119110107422
2023-03-15;105.00569152832031
2023-03-16;105.79991149902344
2023-03-17;105.10043334960938
2023-03-20;107.30091094970703
2023-03-21;107.62393951416016
2023-03-22;105.90435791015625
2023-03-23;105.20243835449219
2023-03-24;105.97964477539062
2023-03-27;107.03129577636719
2023-03-28;107.74779510498047
2023-03-29;112.97452545166016
2023-03-30;113.57928466796875
2023-03-31;112.37460327148438
2023-04-03;111.93255615234375
2023-04-04;110.48744201660156
2023-04-05;109.71752166748047
2023-04-06;109.7151107788086
2023-04-10;109.29734802246094
2023-04-11;109.35807800292969
2023-04-12;110.2518539428711
2023-04-13;111.67025756835938
2023-04-14;111.38609313964844
2023-04-17;112.20460510253906
2023-04-18;111.6945571899414
2023-04-19;110.34658813476562
2023-04-20;111.45411682128906
2023-04-21;111.69213104248047
2023-04-24;111.22822570800781
2023-04-25;108.57115173339844
2023-04-26;106.77627563476562
2023-04-27;109.49408721923828
2023-04-28;110.69632720947266
2023-05-01;112.28718566894531
2023-05-02;111.45167541503906
2023-05-03;111.24036407470703
2023-05-04;111.220947265625
2023-05-05;113.27082824707031
2023-05-08;111.781982421875
