Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-719232.8460400354;;;6969.0;245.43048095703125;2500.0
2024-01-03;-717319.200785932;;;6948.93994140625;243.27371215820312;2500.0
2024-01-04;-713332.4235362925;;;6912.7099609375;244.29090881347656;2500.0
2024-01-05;-716156.3681903722;;;6937.75;242.95350646972656;2500.0
2024-01-08;-730055.0053430008;;;7066.93017578125;242.25656127929688;2500.0
2024-01-09;-726694.8991561348;;;7034.759765625;241.49368286132812;2500.0
2024-01-10;-738985.9153669929;;;7147.31005859375;239.20504760742188;2500.0
2024-01-11;-749145.2564759484;;;7242.240234375;239.1956329345703;2500.0
2024-01-12;-745612.1464814558;;;7208.89990234375;238.87542724609375;2500.0
2024-01-16;-740450.4431716119;;;7160.72998046875;238.9413299560547;2500.0
2024-01-17;-734798.0757517857;;;7104.60009765625;235.6638031005859;2500.0
2024-01-18;-743136.8385176973;;;7184.9599609375;238.0748748779297;2500.0
2024-01-19;-745323.563170841;;;7207.990234375;240.6460418701172;2500.0
2024-01-22;-767361.6340921583;;;7416.009765625;242.69923400878903;2500.0
2024-01-23;-715925.828016857;;;6938.39990234375;245.7318572998047;2500.0
2024-01-24;-707496.3667000484;;;6857.43017578125;243.55630493164065;2500.0
2024-01-25;-724433.2740622179;;;7019.10986328125;246.9280242919922;2500.0
2024-01-26;-726196.9371443269;;;7035.81005859375;247.1446533203125;2500.0
2024-01-29;-733563.1193615908;;;7106.330078125;248.81166076660156;2500.0
2024-01-30;-734931.7947086692;-0.2323887224540797;;7120.669921875;250.3468017578125;2500.0
2024-01-31;-730575.2365360917;0.1037482135919516;;7075.2900390625;245.72244262695312;2500.0
2024-02-01;-745674.7414292692;-0.850739742424002;;7211.31005859375;240.68373107910156;2500.0
2024-02-02;-757251.4554643116;-1.4940712379338394;;7319.97998046875;241.16404724121097;2500.0
2024-02-05;-741058.7933967148;-0.3007825910577123;;7166.89990234375;239.42169189453125;2500.0
2024-02-06;-758663.065117129;-1.4064487998416049;;7332.81982421875;240.81556701660156;2500.0
2024-02-07;-768230.8069888623;-1.7807184606195214;;7420.7099609375;239.3086395263672;2500.0
2024-02-08;-775248.4930069073;-1.893163401940712;BUY;7486.68994140625;239.70420837402344;2497.5
2024-02-09;-770981.1579116113;-1.4912503937934505;;7447.990234375;240.87210083007812;2489.9689815894226
2024-02-12;-789024.1715080738;-2.055525050496183;;7617.240234375;241.50311279296875;2504.949725658305
2024-02-13;-760800.4682143801;-0.6667346468806972;;7349.02001953125;237.0765380859375;2491.930134935473
2024-02-14;-776897.5773691768;-1.2708086303759665;;7501.72998046875;239.33688354492188;2500.1559843400246
2024-02-15;-780152.1333779482;-1.274649782962564;;7534.72021484375;241.8892364501953;2495.474927651042
2024-02-16;-765031.4204654294;-0.577919176302397;;7390.64990234375;239.14854431152344;2489.617514762289
2024-02-20;-768003.3701015671;-0.7025488732193802;;7420.02001953125;240.73081970214844;2487.6090358115343
2024-02-21;-765346.4560586567;-0.5144315042744053;;7397.52001953125;243.0382843017578;2478.1353107622012
2024-02-22;-779811.913879958;-1.1164787410665742;;7533.2900390625;243.6222381591797;2489.9093426596983
2024-02-23;-785170.0444268242;-1.2784104781703396;;7584.75;244.99728393554688;2490.7621669462956
2024-02-26;-783583.2441206975;-1.1138243835105428;;7569.56005859375;244.63943481445312;2490.360130736387
2024-02-27;-780573.8209787334;-0.8683762447441348;;7543.10986328125;246.2969970703125;2482.524134860012
2024-02-28;-784937.3709383513;-1.0495495672168156;;7584.990234375;247.38951110839844;2483.301298257188
2024-02-29;-789332.6254050961;-1.3134384345797758;;7625.56982421875;246.89974975585935;2488.898864448351
2024-03-01;-796116.2580082077;-1.6627937688089958;;7687.10009765625;245.0538024902344;2500.838534384111
2024-03-04;-792456.0019527895;-1.2566111825598685;;7651.830078125;243.99896240234375;2500.6057049781407
2024-03-05;-786506.4716012743;-0.7950782116510176;;7595.10009765625;242.8781890869141;2498.429359851329
2024-03-06;-798481.505721583;-1.7195015398795326;;7709.27001953125;245.1197204589844;2502.853220160212
2024-03-07;-795471.3632451899;-1.2954080519717317;;7682.2998046875;246.26873779296875;2496.556293814994
2024-03-08;-792579.5294812835;-0.93838246183273;;7654.990234375;245.98617553710935;2494.7045782754963
2024-03-11;-789309.28657519;-0.5754131037510325;;7625.0;246.55128479003903;2489.932077492359
2024-03-12;-799684.2082454476;-1.399743603354504;;7723.0;247.5873107910156;2496.507923839089
2024-03-13;-802198.846603334;-1.5156049764140305;;7746.2998046875;247.38951110839844;2499.460933380484
2024-03-14;-781984.0062382395;0.3563957500701344;;7559.52978515625;249.50863647460935;2474.1202883478422
2024-03-15;-782459.0247216921;0.3246738671678699;;7565.8701171875;251.3922882080078;2468.8617733377505
2024-03-18;-789620.8878010588;-0.254599293161184;;7630.83984375;249.45208740234375;2481.440905835848
2024-03-19;-806667.6136654391;-1.8657813717436509;;7791.5400390625;250.8366241455078;2493.20747874123
2024-03-20;-824282.2273294448;-3.008170501068141;;7958.4501953125;253.1158142089844;2502.7969101719955
2024-03-21;-828777.4147029583;-2.616911260584424;;8001.9599609375;254.60386657714844;2502.499720142055
2024-03-22;-825710.2917215565;-1.995238528782109;;7971.7099609375;253.0310211181641;2504.390549483256
2024-03-25;-819075.9404762554;-1.3740174893120995;;7907.0498046875;250.39393615722656;2506.16409803067
2024-03-26;-814613.894519991;-0.9782479246169692;;7865.0;250.0454864501953;2503.041890851754
2024-03-27;-826577.7434461449;-1.569324093035043;;7980.740234375;253.94635009765625;2502.4312494975907
2024-03-28;-839322.9865139317;-2.0011241664766075;;8099.9599609375;254.05992126464844;2514.0190695384204
2024-04-01;-831754.5562438557;-1.3909666752065817;;8026.27001953125;251.12486267089844;2515.8203508786037
2024-04-02;-813335.4480872577;-0.3285618016521145;;7852.89990234375;249.8939666748047;2502.303813484593
2024-04-03;-819877.1184276295;-0.6164140298246138;;7914.2998046875;250.15907287597656;2507.625240392217
2024-04-04;-806824.4981534232;0.1547196879367693;EXIT;7790.0;247.8583221435547;2502.367007864999
2024-04-05;-819321.1020168794;-0.5031531710280247;;7907.89013671875;248.95664978027344;2502.367007864999
2024-04-08;-815481.6292462032;-0.2188829239396937;;7871.14990234375;248.1044921875;2502.367007864999
2024-04-09;-826309.1851343276;-0.7870920592482471;;7972.85009765625;248.61572265625;2502.367007864999
2024-04-10;-792967.9284477504;1.2431048535310631;;7658.1298828125;245.5007476806641;2502.367007864999
2024-04-11;-803731.7892474933;0.5934091003938473;;7757.18017578125;243.9763336181641;2502.367007864999
2024-04-12;-810664.3177445383;0.2877192519110453;;7817.97998046875;240.0281219482422;2502.367007864999
2024-04-15;-804581.3339393443;0.8936737741673536;;7761.43994140625;240.33111572265625;2502.367007864999
2024-04-16;-793673.3195704208;1.8246143302355;SELL;7657.0;237.85043334960935;2499.864640857134
2024-04-17;-795228.782065762;1.562311385059247;;7669.93994140625;236.26925659179688;2493.6054251596315
2024-04-18;-798759.8834024036;1.1625181627066925;;7702.259765625;235.5970001220703;2488.314919942027
2024-04-19;-796746.2507502272;1.1847776092985034;;7685.0;237.1403350830078;2494.8782239369943
2024-04-22;-809829.9370215345;0.1600224321939616;EXIT;7806.7900390625;236.66693115234375;2481.461895644553
2024-04-23;-812790.8548976053;-0.0897986301834963;;7835.10986328125;237.3107757568359;2481.461895644553
2024-04-24;-808735.193168069;0.1986880404124638;;7798.27978515625;238.37120056152344;2481.461895644553
2024-04-25;-801261.7945332249;0.692547596397796;;7725.0;234.962646484375;2481.461895644553
2024-04-26;-792907.1522425743;1.3206208718235428;;7647.0400390625;235.07627868652344;2481.461895644553
2024-04-29;-781354.7985001897;2.1282377525816387;SELL;7540.0;235.98521423339844;2478.980433748908
2024-04-30;-771055.5289389527;2.395544745920379;;7438.85009765625;231.1280212402344;2473.644663337297
2024-05-01;-773185.8897710114;1.9239494124997756;;7457.0;229.38584899902344;2466.3568352045595
2024-05-02;-775564.6371764806;1.5439282387280426;;7479.009765625;229.16810607910156;2463.4968776441624
2024-05-03;-786880.064374015;0.7243349523105118;;7586.5498046875;230.94813537597656;2458.4945221448183
2024-05-06;-790846.499323232;0.3871290291462059;;7624.830078125;232.1505889892578;2458.508295989831
2024-05-07;-804514.2827828233;-0.7373056432281057;;7754.419921875;233.99688720703125;2451.5379730830828
2024-05-08;-785288.2593233516;0.7531165971773305;;7575.0;234.24305725097656;2470.029011499325
2024-05-09;-795312.0767491222;-0.0678835752924324;EXIT;7670.89990234375;236.4491424560547;2467.5314046372723
2024-05-10;-793591.0439586691;0.0011972665761368;;7655.39013671875;237.01722717285156;2467.5314046372723
2024-05-13;-783092.2725197201;0.7931364448882989;;7557.240234375;236.97935485839844;2467.5314046372723
2024-05-14;-782567.8907538895;0.7773923684318154;;7551.47021484375;236.1177673339844;2467.5314046372723
2024-05-15;-811196.5822397794;-1.435640145468604;;7818.72998046875;235.8431854248047;2467.5314046372723
2024-05-16;-798738.6811282799;-0.464916429901721;;7702.9599609375;236.4870147705078;2467.5314046372723
2024-05-17;-795019.7998378357;-0.1821424517074482;;7669.0;237.27288818359375;2467.5314046372723
2024-05-20;-795958.1916152064;-0.3251953566857667;;7677.759765625;237.2634124755859;2467.5314046372723
