Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;5.452428007647015;;;33.72218322753906;55.25095748901367;2500.0
2024-01-03;7.642047154824084;;;34.046775817871094;54.155242919921875;2500.0
2024-01-04;6.685994125798246;;;34.07382583618164;54.93097305297851;2500.0
2024-01-05;6.452921847955565;;;34.38039779663086;55.64850997924805;2500.0
2024-01-08;7.254443057668084;;;34.60580825805664;55.435184478759766;2500.0
2024-01-09;7.673758557121786;;;34.7320442199707;55.338226318359375;2500.0
2024-01-10;7.83976761114711;;;34.93041229248047;55.56123733520508;2500.0
2024-01-11;7.178435044330314;;;34.281211853027344;54.9212760925293;2500.0
2024-01-12;8.264919533623555;;;34.5967903137207;54.64977264404297;2500.0
2024-01-16;8.30087963230406;;;34.1279296875;53.79646682739258;2500.0
2024-01-17;8.298630041665788;;;33.6590690612793;52.972259521484375;2500.0
2024-01-18;7.559647152921116;;;33.460697174072266;53.18558883666992;2500.0
2024-01-19;6.485262883689032;;;33.37053298950195;53.84495544433594;2500.0
2024-01-22;4.773775348139665;;;33.082000732421875;54.64007186889648;2500.0
2024-01-23;4.3525253431635775;;;33.10905838012695;55.00853729248047;2500.0
2024-01-24;3.8624152680457087;;;32.42378234863281;54.17463302612305;2500.0
2024-01-25;3.7154044291797703;;;32.910682678222656;55.144287109375;2500.0
2024-01-26;2.994004770354721;;;32.802486419677734;55.503074645996094;2500.0
2024-01-29;4.133861471993754;;;33.16314697265625;55.27033996582031;2500.0
2024-01-30;4.677840622937552;-0.8537093786692997;;33.145111083984375;54.82430267333984;2500.0
2024-01-31;5.898859661068784;-0.1731189781691382;;33.0729866027832;53.76738739013672;2500.0
2024-02-01;2.1915223888627793;-1.9353193867147815;BUY;33.65004348754883;57.607215881347656;2497.5
2024-02-02;0.9970017598675582;-2.100666300558106;;33.17216491699219;57.67509460449219;2485.9652043802002
2024-02-05;1.094189853781387;-1.766861077931748;;32.65821838378906;56.69573974609375;2487.260663514435
2024-02-06;2.6475918572193535;-1.0180560645134835;;32.65822219848633;55.51275634765625;2502.662248770452
2024-02-07;1.110901329370634;-1.4616563133985474;;32.67645263671875;56.71513366699219;2487.414579406641
2024-02-08;0.1989210080676429;-1.6104390165468054;;32.639984130859375;57.34540939331055;2478.3960736483286
2024-02-09;3.367201464635315;-0.3434453458758224;;34.02619934082031;57.37449645996094;2508.913670429755
2024-02-12;2.618659791595391;-0.5606923203697104;;34.44571304321289;58.68354034423828;2501.221182248496
2024-02-13;1.780126114302064;-0.8387485257972721;;33.697879791259766;58.00477981567383;2493.3902213637275
2024-02-14;-1.0377919997886949;-1.944726777302792;;33.67963790893555;60.11862564086914;2465.463055524392
2024-02-15;-0.5628407079151572;-1.6179340658956225;;34.0170783996582;60.35134506225586;2469.9541864715993
2024-02-16;-0.1819937655256183;-1.3333672902881026;;34.09915542602539;60.20589447021485;2473.6771890242844
2024-02-20;-0.4208823432473707;-1.311095444878718;;33.88028335571289;60.00226593017578;2471.449998552791
2024-02-21;1.2598766602254727;-0.3948562912436746;;34.49130630493164;59.79863357543945;2487.7197510669766
2024-02-22;0.2265891055694737;-0.8439902128952248;;34.0170783996582;59.75015640258789;2477.7811832783827
2024-02-23;-1.179508792572932;-1.4094228866267442;;34.1082763671875;60.98161697387695;2463.781190445936
2024-02-26;-2.470902444628507;-1.7761715809237335;;33.26925277709961;60.48709487915039;2451.5191206342174
2024-02-27;-1.9410400061188968;-1.378648449739985;;33.62492752075195;60.71011734008789;2456.5429075442453
2024-02-28;-2.2717122172716984;-1.4122460416616225;;33.59756851196289;60.91374588012695;2453.282042423938
2024-02-29;-4.545164875093761;-2.3361184815371265;;33.38780975341797;62.27558898925781;2430.8767794024707
2024-03-01;-5.109343609271278;-2.160209342647834;;33.2874870300293;62.52851486206055;2425.347870081437
2024-03-04;-3.791561183631345;-1.4010084625376735;;33.98971176147461;62.761962890625;2437.959911191055
2024-03-05;-3.4714500250959617;-1.140963482227538;;33.752601623535156;62.10050201416016;2441.2868382513707
2024-03-06;-2.8031618975076924;-0.7839908704638316;;34.162994384765625;62.31449508666992;2447.6477485056657
2024-03-07;-3.432168577994176;-0.9515057823493732;;34.509552001953125;63.40399169921875;2441.1875284742196
2024-03-08;-3.019730355596977;-0.7053234026691908;;34.737548828125;63.49152755737305;2445.129527743789
2024-03-11;-2.9345951260224155;-0.60106403917599;;35.13882064819336;64.13355255126953;2445.7145141449414
2024-03-12;-3.7354416013167935;-0.9215728634786754;;34.555145263671875;63.71526336669922;2438.15121287878
2024-03-13;-3.0580652733154636;-0.4919716098789291;;34.737548828125;63.520721435546875;2444.749446736655
2024-03-14;-2.401013231860304;-0.0650644651595904;EXIT;34.6737060546875;62.90788269042969;2451.35137059613
2024-03-15;-1.7950517572273128;0.3433617817054919;;34.60987091064453;62.33396530151367;2451.35137059613
2024-03-18;-2.1406994910310715;0.2011077839161703;;34.846981048583984;63.01487350463867;2451.35137059613
2024-03-19;-1.746489368263454;0.5205600139095347;;34.92906188964844;62.8592529296875;2451.35137059613
2024-03-20;-2.635598206024966;0.065104751475152;;34.892578125;63.47208404541016;2451.35137059613
2024-03-21;-2.9721400917491394;-0.1031701215064595;;34.90170669555664;63.74445724487305;2451.35137059613
2024-03-22;-3.9800892898879567;-1.067432697835891;;34.846981048583984;64.41565704345703;2451.35137059613
2024-03-25;-4.021310115133687;-1.008071053981022;;34.98377990722656;64.68802642822266;2451.35137059613
2024-03-26;-5.172639491127086;-1.936129892187244;BUY;34.46394729614258;64.64910888671875;2448.900019225534
2024-03-27;-4.627840902989874;-1.2465808439960424;;35.074981689453125;65.31058502197266;2454.4140000064617
2024-03-28;-4.571332986137676;-1.1873912274679286;;35.22089767456055;65.52458953857422;2455.0932397849683
2024-04-01;-5.711834097026781;-2.154444587926428;;34.99290084838867;65.99150848388672;2444.916792417642
2024-04-02;-4.964394232805859;-1.3365659000989625;;35.08409881591797;65.58294677734375;2451.510338077241
2024-04-03;-4.791957553169496;-1.0872880158297047;;34.78314208984375;64.92147827148438;2452.6128310679196
2024-04-04;-3.5596967157691495;0.0033919813517911;EXIT;34.90170669555664;64.19190979003906;2463.4273553544053
2024-04-05;-4.72130563024038;-0.9264581388150254;;34.664588928222656;64.6588363647461;2463.4273553544053
2024-04-08;-4.14071859429545;-0.3881972395751403;;34.99290084838867;64.79502868652344;2463.4273553544053
2024-04-09;-4.887764470456801;-0.9280801697989528;;35.08409881591797;65.52458953857422;2463.4273553544053
2024-04-10;-5.463112746179775;-1.276592494571809;;34.509552001953125;64.95065307617188;2463.4273553544053
2024-04-11;-5.3907414394893465;-1.0998371451362714;;34.30891036987305;64.54209899902344;2463.4273553544053
2024-04-12;-4.773558356078439;-0.5435514705083129;;34.117393493652344;63.734718322753906;2463.4273553544053
2024-04-15;-3.645060626511679;0.4943536028994129;;34.1082763671875;62.8592529296875;2463.4273553544053
2024-04-16;-3.7617441402877887;0.5095622606141524;;33.58844757080078;62.03240966796875;2463.4273553544053
