Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;3.545746840275058;;;69.0087890625;172.16000366210938;2500.0
2024-01-03;7.402748343372295;;;69.528076171875;167.4199981689453;2500.0
2024-01-04;9.083813708254198;;;70.12553405761719;166.30999755859375;2500.0
2024-01-05;9.537157128241176;;;70.62028503417969;166.8699951171875;2500.0
2024-01-08;9.945744169054066;;;70.58294677734375;166.1300048828125;2500.0
2024-01-09;9.4049626392666;;;70.55494689941406;166.91000366210938;2500.0
2024-01-10;11.472287249637915;;;70.04150390625;162.3300018310547;2500.0
2024-01-11;13.40783915803584;;;70.43357849121094;160.2899932861328;2500.0
2024-01-12;13.77043325796447;;;70.71363830566406;160.44000244140625;2500.0
2024-01-16;19.67008322002891;;;69.9201431274414;149.10000610351562;2500.0
2024-01-17;20.48687211024773;;;69.70545196533203;147.25999450683594;2500.0
2024-01-18;21.175026201853825;;;70.20020294189453;147.4499969482422;2500.0
2024-01-19;22.161276910613267;;;70.20954132080078;145.9199981689453;2500.0
2024-01-22;20.23947293295609;;;70.58294677734375;149.91000366210938;2500.0
2024-01-23;19.118458271668104;;;70.49893188476562;151.4600067138672;2500.0
2024-01-24;19.953401396375423;;;70.00416564941406;148.8699951171875;2500.0
2024-01-25;20.15221108746921;;;70.26555633544922;149.22999572753906;2500.0
2024-01-26;20.857576372133124;;;70.15353393554688;147.8300018310547;2500.0
2024-01-29;19.955159042636808;;;70.17218780517578;149.3000030517578;2500.0
2024-01-30;28.74816253154252;1.974299305230106;SELL;75.4465560913086;149.02999877929688;2497.5
2024-01-31;30.64853029141456;2.0301153580488385;;75.54922485351562;146.3000030517578;2482.740566038522
2024-02-01;31.821587765659046;1.92997403582697;;76.8841552734375;147.88999938964844;2477.4720004854785
2024-02-02;34.33098081881863;1.9770349393287148;;76.06267547607422;141.82000732421875;2455.0906753018253
2024-02-05;34.63631612400796;1.7781033291369055;;75.46521759033203;139.8000030517578;2450.864131556602
2024-02-06;33.14881254184894;1.4343203883900684;;75.0638198852539;141.11000061035156;2461.4469706430195
2024-02-07;29.25895086417367;0.8454674177953125;;74.37301635742188;145.4600067138672;2490.2057147182077
2024-02-08;30.17818181198102;0.8952069665959826;;74.0462875366211;143.1699981689453;2481.9290960097364
2024-02-09;25.24265113128368;0.0750483526871142;EXIT;74.260986328125;151.5;2521.6916991292446
2024-02-12;22.360245304039708;-0.502351161230471;;74.71839141845703;157.22000122070312;2521.6916991292446
