Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;11.755340702412894;;;127.29383850097656;84.60208892822266;2500.0
2024-01-03;12.021076611106054;;;125.95452117919922;83.85584259033203;2500.0
2024-01-04;13.660683329005453;;;125.03915405273438;83.8845443725586;2500.0
2024-01-05;8.863630624980146;;;127.59253692626952;83.721923828125;2500.0
2024-01-08;6.872065808612689;;;128.8355255126953;83.76973724365234;2500.0
2024-01-09;6.445722330407534;;;128.0839385986328;83.1383285522461;2500.0
2024-01-10;13.264652210695855;;;124.23941802978516;83.23397827148438;2500.0
2024-01-11;11.972711434143209;;;123.66127014160156;82.39208221435547;2500.0
2024-01-12;13.257977013402524;;;123.04460906982422;82.47818756103516;2500.0
2024-01-16;14.71906319369188;;;122.87117767333984;82.9087142944336;2500.0
2024-01-17;13.953621158608344;;;121.48368072509766;81.75106811523438;2500.0
2024-01-18;19.796477288084077;;;120.36595153808594;83.20529174804688;2500.0
2024-01-19;16.862635488515963;;;123.3144073486328;83.980224609375;2500.0
2024-01-22;14.481909118429826;;;124.9524154663086;84.13330078125;2500.0
2024-01-23;15.38600867888792;;;125.02951049804688;84.51597595214844;2500.0
2024-01-24;12.344863896572662;;;126.31103515625;84.20026397705078;2500.0
2024-01-25;12.455965424991604;;;127.71780395507812;85.12828063964844;2500.0
2024-01-26;1.4053397192275838;;;133.66290283203125;84.79341888427734;2500.0
2024-01-29;3.5865306821229126;;;133.43161010742188;85.45354461669922;2500.0
2024-01-30;5.13344456364058;-1.351844794214388;;133.556884765625;86.10411834716797;2500.0
2024-01-31;6.503537602868846;-0.973823842275042;;130.38682556152344;84.61165618896484;2500.0
2024-02-01;10.704771068679436;-0.0794623296361202;;129.65452575683594;85.70230865478516;2500.0
2024-02-02;11.1470446658887;0.0400002855134534;;131.50450134277344;87.03213500976562;2500.0
2024-02-05;12.978607665456934;0.3843449214199732;;130.30972290039062;86.95559692382812;2500.0
2024-02-06;17.160493936777755;1.1445545658461982;;129.4521942138672;87.96014404296875;2500.0
2024-02-07;17.345128286496305;1.0708049195266294;;129.08602905273438;87.79750061035156;2500.0
2024-02-08;12.696627058299583;0.1050499775873959;;130.44464111328125;86.93647003173828;2500.0
2024-02-09;12.59630006293051;0.0775216908988992;;130.82208251953125;87.13737487792969;2500.0
2024-02-12;9.45465120355351;-0.536432869501553;;133.05776977539062;87.38612365722656;2500.0
2024-02-13;12.741376299008463;0.1685563795296242;;129.23483276367188;86.19022369384766;2500.0
2024-02-14;12.048083315963028;0.043492278721136;;130.76402282714844;86.89820098876953;2500.0
2024-02-15;14.479851839802024;0.6572492359151331;;131.97381591796875;88.55951690673828;2500.0
2024-02-16;10.496172291416514;-0.1793655342032068;;132.81582641601562;87.61842346191406;2500.0
2024-02-20;9.66017401863266;-0.3238464655044126;;132.97067260742188;87.40715026855469;2500.0
2024-02-21;15.305963599200368;1.0264587321918337;;130.66722106933594;88.04096221923828;2500.0
2024-02-22;17.946275963361302;1.4933931683267223;;130.23171997070312;88.74198150634766;2500.0
2024-02-23;19.24567507755336;1.587981121272969;;131.1608428955078;89.80792236328125;2500.0
2024-02-26;21.726339312270028;1.946129377994802;SELL;130.16397094726562;90.09600830078124;2497.5
2024-02-27;17.956421763646603;1.0706608153167871;;132.41900634765625;90.12480926513672;2484.746321469688
2024-02-28;19.416100722367844;1.3255784034160392;;133.1932830810547;91.15234375;2488.838630166162
2024-02-29;20.4202314177887;1.4677713757808228;;133.18360900878906;91.51727294921876;2491.9322078353166
2024-03-01;22.795050022141595;1.8028407933287287;;132.37062072753906;91.88218688964844;2499.6543253284053
2024-03-04;23.32945971273935;1.688061936438137;;131.61572265625;91.60369110107422;2501.685695029513
2024-03-05;18.527681695141325;0.5228988354413283;;133.13519287109375;90.78744506835938;2486.1357618341212
2024-03-06;23.222552670689566;1.4484219190413825;;131.373779296875;91.4116439819336;2501.481076497419
2024-03-07;24.616435755582927;1.557529074551388;;133.22230529785156;93.09217834472656;2504.819467423709
2024-03-08;27.10328547835718;1.7768034927225405;;132.81582641601562;93.75479125976562;2512.6774739165135
2024-03-11;21.641400830664168;0.673376242281734;;134.00625610351562;92.48717498779295;2495.2660496947847
2024-03-12;21.61500145331948;0.5935893112333334;;135.75804138183594;93.58191680908205;2494.2854545304035
2024-03-13;23.26261209216108;0.8424148314846027;;136.08712768554688;94.39820098876952;2499.184390795477
2024-03-14;25.70517898401272;1.2388791247750932;;134.94503784179688;94.58065032958984;2507.283861343268
2024-03-15;32.13878546527883;2.170793404352628;;131.1898651123047;94.59025573730467;2529.0009878819765
2024-03-18;29.754235487556855;1.6003347834434354;;131.88670349121094;94.14851379394533;2521.3085707315404
2024-03-19;30.87554293363399;1.783153705808682;;132.4480438232422;94.91676330566406;2524.469405508203
2024-03-20;24.023838547162683;0.1824295215709847;EXIT;137.2097930908203;95.38731384277344;2500.946008289846
2024-03-21;24.008361241264453;0.1108498787940464;;138.57443237304688;96.24199676513672;2500.946008289846
2024-03-22;25.057179540484185;0.3118943557234779;;136.61941528320312;95.39690399169922;2500.946008289846
2024-03-25;25.284912468172365;0.3267121776123936;;136.02902221679688;95.10881042480467;2500.946008289846
2024-03-26;23.756952264785017;-0.1611731762959137;;136.30001831054688;94.715087890625;2500.946008289846
2024-03-27;20.876297141892593;-1.02196371104582;;139.8616485595703;95.89627838134766;2500.946008289846
2024-03-28;12.109546710136811;-2.7367984588704917;BUY;144.1007537841797;95.3296890258789;2498.445062281556
2024-04-01;16.219005832622628;-1.592362261254565;;140.62625122070312;94.65747833251952;2485.6450788415086
2024-04-02;15.557688028895257;-1.5388695432885175;;139.76487731933594;93.87002563476562;2487.3577728985456
2024-04-03;18.739817695475665;-0.9077389493821432;;138.6615447998047;94.35018157958984;2477.834069811583
2024-04-04;17.84162062130011;-1.0042831285972147;;137.55821228027344;93.32264709472656;2480.1765095822984
2024-04-05;17.079431318538354;-1.0486177057068096;;138.9035186767578;93.88922882080078;2482.721833321283
2024-04-08;17.094598139516307;-0.946231027106337;;139.29063415527344;94.13890838623048;2482.772331742189
2024-04-09;20.587939133911306;-0.2796155577664538;;138.9035186767578;95.18563079833984;2472.5186173536367
2024-04-10;21.770193128021106;-0.05943481240645;EXIT;135.4386444091797;93.43788146972656;2468.2639073145606
2024-04-11;22.85094389711574;0.1471699884599029;;135.82577514648438;94.08130645751952;2468.2639073145606
2024-04-12;19.33586740936002;-0.4559386659982457;;135.1289520263672;92.34313201904295;2468.2639073145606
2024-04-15;19.77665808362451;-0.2878062957621134;;134.70309448242188;92.2375030517578;2468.2639073145606
2024-04-16;24.16922634308187;0.769408373679729;;132.022216796875;92.17028045654295;2468.2639073145606
2024-04-17;20.923826582704777;0.1579477178581723;;132.37062072753906;91.19076538085938;2468.2639073145606
2024-04-18;14.275179401821845;-1.4921584649008108;;137.0742950439453;91.6997299194336;2468.2639073145606
