Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;515.45212535227;;;131.79306030273438;25.279218673706055;2500.0
2024-01-03;502.16417786897614;;;128.90560913085938;25.279218673706055;2500.0
2024-01-04;508.0226146290669;;;129.75270080566406;24.735029220581055;2500.0
2024-01-05;501.9963562098504;;;128.69610595703125;25.058143615722656;2500.0
2024-01-08;505.59980299904373;;;129.55233764648438;25.151676177978516;2500.0
2024-01-09;502.37844092405794;;;128.7325439453125;24.998620986938477;2500.0
2024-01-10;503.8018421346309;;;128.76898193359375;24.650001525878903;2500.0
2024-01-11;511.2677011932304;;;129.99864196777344;24.14832878112793;2500.0
2024-01-12;512.7801779225961;;;130.52696228027344;24.40342140197754;2500.0
2024-01-16;515.033858879143;;;130.76377868652344;24.080303192138672;2500.0
2024-01-17;518.1115091769398;;;131.3194122314453;23.93575859069824;2500.0
2024-01-18;514.8580547826381;;;130.572509765625;23.884740829467773;2500.0
2024-01-19;509.5394313353208;;;129.54322814941406;24.046293258666992;2500.0
2024-01-22;511.6271905947105;;;130.01686096191406;24.071802139282227;2500.0
2024-01-23;519.5028919774196;;;131.80810546875;24.17384147644043;2500.0
2024-01-24;503.9145099975535;;;128.35421752929688;24.088808059692383;2500.0
2024-01-25;523.9671244291704;;;132.4143829345703;23.709049224853516;2500.0
2024-01-26;526.2075064177056;;;132.90121459960938;23.709049224853516;2500.0
2024-01-29;526.3032436740402;;;132.92877197265625;23.71767807006836;2500.0
2024-01-30;532.0451738377465;2.0966597911186544;SELL;133.86573791503906;23.320659637451172;2497.5
2024-01-31;529.8296995049741;1.6360079902729336;;133.4248504638672;23.37244415283203;2501.6355354642596
2024-02-01;540.970783001058;2.276445407567333;;135.98765563964844;23.553693771362305;2493.1061368074224
2024-02-02;577.2612463593837;3.322643729696518;;143.6303253173828;23.242982864379883;2440.2945339236458
2024-02-05;570.1794452244749;2.337148929819146;;141.8482666015625;22.93227195739746;2440.286183053856
2024-02-06;568.7678020860586;1.9219242232211196;;142.16976928710938;23.734941482543945;2464.2990359730907
2024-02-07;571.8362727109197;1.7838058506843155;;142.8770751953125;23.786725997924805;2462.0016705850217
2024-02-08;566.225183996534;1.3845669149675053;;141.66455078125;23.79535865783691;2469.0726235894604
2024-02-09;561.9443946246336;1.0909120602716549;;140.7275848388672;23.786725997924805;2474.0444665419463
2024-02-12;563.9585651754483;1.0592671833661822;;141.23281860351562;23.87303924560547;2473.9896915695385
2024-02-13;563.1867064627693;0.9303221625993237;;140.59896850585938;23.277503967285156;2458.388309924343
2024-02-14;559.1582804932066;0.6920326740026139;;139.81817626953125;23.398340225219727;2466.6489321318386
2024-02-15;560.4511280770647;0.6667982976222199;;140.36932373046875;23.743572235107425;2474.6638313926933
2024-02-16;552.6692280183319;0.2709106951154037;;138.7526397705078;23.83851432800293;2486.7748796329565
2024-02-20;557.7930242687452;0.4209115232593677;;139.84576416015625;23.81261825561523;2479.817683648722
2024-02-21;559.3619078975628;0.4216897482905966;;140.24072265625;23.881664276123047;2479.8254203972724
2024-02-22;559.4391212968114;0.3428892683820913;;140.1764373779297;23.778095245361328;2476.8547732108486
2024-02-23;559.8007408004789;0.2832681233205425;;140.39688110351562;23.9593448638916;2481.4487555998876
2024-02-26;553.8680219573;-0.2049591023205623;;138.7158966064453;23.45875358581543;2474.7675089290874
2024-02-27;558.4895809278723;0.0105488364800732;EXIT;139.5242462158203;23.20845603942871;2462.22428687226
2024-02-28;564.7445455126369;0.453556937431843;;140.98477172851562;23.337919235229492;2462.22428687226
2024-02-29;565.5183421446945;0.4827386439423213;;140.8286590576172;22.92363929748535;2462.22428687226
2024-03-01;560.2254055517328;-0.4180800362944621;;139.6987762451172;22.94952964782715;2462.22428687226
2024-03-04;557.5824835892472;-0.8259752404610579;;138.65159606933594;22.345369338989254;2462.22428687226
2024-03-05;552.5953749717702;-1.6421708922141498;;137.69625854492188;22.509357452392575;2462.22428687226
2024-03-06;551.8078317604651;-1.6206137270047054;;138.2749786376953;23.467388153076172;2462.22428687226
2024-03-07;566.7477853516282;1.5307122163469955;;141.25119018554688;23.122150421142575;2462.22428687226
2024-03-08;573.4006094265906;2.498810594361387;SELL;142.98731994628906;23.493276596069336;2459.762062585388
2024-03-11;569.3181307518954;1.550670727673904;;142.8770751953125;24.485828399658203;2491.539045395812
2024-03-12;576.735986650714;2.321574185538101;;144.2457733154297;24.175121307373047;2474.6992583619617
2024-03-13;574.2655676526343;1.7161786795413836;;143.85081481933594;24.356365203857425;2482.438205997648
2024-03-14;553.6623137672461;-1.0316621305580982;;139.31295776367188;24.278684616088867;2503.4382046994024
2024-03-15;547.9121471146865;-1.5890673323344302;;137.9351043701172;24.114700317382812;2505.4002088685784
2024-03-18;543.058297732575;-1.9467805007352044;BUY;136.73175048828125;23.924819946289062;2503.0950546436934
