Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;515.4741793128237;;;198.54795837402344;295.5907287597656;2500.0
2024-01-03;496.2075196399371;;;198.2032012939453;289.45208740234375;2500.0
2024-01-04;510.269930890075;;;195.51397705078125;291.8922119140625;2500.0
2024-01-05;536.717415603254;;;193.9674530029297;298.9174499511719;2500.0
2024-01-08;532.1770376535692;;;196.02622985839844;298.95556640625;2500.0
2024-01-09;533.0026749213793;;;194.61761474609375;298.2310791015625;2500.0
2024-01-10;503.91360200352375;;;200.38018798828125;293.32208251953125;2500.0
2024-01-11;502.1274197533706;;;200.715087890625;293.00750732421875;2500.0
2024-01-12;493.78100880992935;;;201.1288299560547;290.7388916015625;2500.0
2024-01-16;503.6728079749782;;;199.41482543945312;292.5785827636719;2500.0
2024-01-17;509.80610877050987;;;198.82379150390625;294.0465393066406;2500.0
2024-01-18;506.8749761824203;;;200.9416656494141;294.618408203125;2500.0
2024-01-19;481.9413190382075;;;202.301025390625;287.9268493652344;2500.0
2024-01-22;491.4326022809029;;;202.1926727294922;290.7579040527344;2500.0
2024-01-23;487.0386808895842;;;203.2664031982422;290.1574401855469;2500.0
2024-01-24;492.6398901811564;;;200.93179321289065;290.2527770996094;2500.0
2024-01-25;476.2775918033024;;;200.00584411621097;284.6002197265625;2500.0
2024-01-26;473.78648722069937;;;200.0747985839844;283.8852844238281;2500.0
2024-01-29;477.55503328818634;;;199.8679351806641;284.89569091796875;2500.0
2024-01-30;480.2280353496001;-1.0571762927799535;;198.78439331054688;284.96240234375;2500.0
2024-01-31;492.9715108689521;-0.3297455457157997;;195.9080352783203;286.86883544921875;2500.0
2024-02-01;509.7438081993308;0.5295085005226543;;197.25753784179688;292.9407958984375;2500.0
2024-02-02;562.62198893904;2.572932691543422;SELL;196.6172637939453;308.6878662109375;2497.5
2024-02-05;557.4111851974434;2.1268752595315146;;195.38595581054688;306.238037109375;2496.244646186077
2024-02-06;576.2511669560647;2.387865440373378;;195.74057006835935;312.25286865234375;2509.50583164648
2024-02-07;581.9924643417305;2.193102135847868;;197.28709411621097;315.0838317871094;2510.4848062702
2024-02-08;585.7574841702524;1.942612806225218;;198.01605224609375;316.742431640625;2511.7339811703782
2024-02-09;599.8683837697577;1.946942977669764;;195.4154815673828;319.2589111328125;2527.768039696076
2024-02-12;612.7599816866857;1.9026684082841712;;192.91343688964844;321.47039794921875;2542.685247041448
2024-02-13;616.2577625765266;1.7086300864488908;;191.60330200195312;321.6324462890625;2548.0764984660623
2024-02-14;618.1319536953869;1.5346062745846374;;192.41107177734375;322.7667541503906;2547.7512048245053
2024-02-15;614.4111600788003;1.310738670012053;;194.8638610839844;323.3291931152344;2539.761520510917
2024-02-16;628.2851788522952;1.3867385163112198;;191.33737182617188;325.1307373046875;2557.5904771785526
2024-02-20;633.5809174897363;1.3215081088825902;;189.3573760986328;325.3785705566406;2565.7453508675476
2024-02-21;638.6726926571597;1.265900371915681;;189.899169921875;327.3135681152344;2568.380013870342
2024-02-22;631.5490661705625;1.0410607889100056;;191.36691284179688;326.150634765625;2559.955774844005
2024-02-23;632.9130266861583;0.9739123450027202;;193.6226806640625;328.1333312988281;2556.1683452535317
2024-02-26;634.8060811322819;0.9306752820778186;;190.13558959960935;326.29364013671875;2565.000130330335
2024-02-27;628.7134329995868;0.7540318021606683;;190.66751098632812;324.797119140625;2559.3351014791
2024-02-28;609.3522252175602;0.2674367352667001;;191.50482177734375;319.44964599609375;2543.1487368440703
2024-02-29;610.5321610785435;0.1919732537842244;EXIT;192.3716583251953;320.412353515625;2542.1365239190645
2024-03-01;600.7663870881447;-0.3240827499102869;;192.31256103515625;317.3810729980469;2542.1365239190645
2024-03-04;619.5281199872588;0.3592675387327208;;189.30813598632812;321.04144287109375;2542.1365239190645
2024-03-05;612.9896366902772;-0.0755170707803006;;188.51023864746097;318.48577880859375;2542.1365239190645
2024-03-06;635.2202306431423;1.1011914064762451;;188.48068237304688;325.27227783203125;2542.1365239190645
2024-03-07;641.4242775233529;1.4245469198569425;;189.7711181640625;328.0672607421875;2542.1365239190645
2024-03-08;642.0925947681271;1.438806728641889;;188.16546630859375;327.15789794921875;2542.1365239190645
2024-03-11;639.5530590173366;1.1586158730574447;;189.94842529296875;327.6173095703125;2542.1365239190645
2024-03-12;646.6707185468886;1.5277507318445336;;189.1111297607422;329.2158203125;2542.1365239190645
