Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;-2.1546390255697645;;;103.80632781982422;68.31255340576172;2500.0
2024-01-03;-1.044535882837522;;;100.81409454345705;66.6944808959961;2500.0
2024-01-04;-1.05332307940202;;;100.64566802978516;66.57952880859375;2500.0
2024-01-05;-1.9951250897456136;;;101.82470703125;67.04814910888672;2500.0
2024-01-08;-8.897858744306717;;;104.91602325439452;66.79175567626953;2500.0
2024-01-09;-8.62235271412169;;;104.27200317382812;66.45574951171875;2500.0
2024-01-10;-6.304060606031101;;;103.9153060913086;66.9950942993164;2500.0
2024-01-11;-9.69316901198627;;;104.13328552246094;66.00480651855469;2500.0
2024-01-12;-11.20799969389418;;;103.84596252441406;65.30630493164062;2500.0
2024-01-16;-15.07094309189202;;;103.13257598876952;63.53791046142578;2500.0
2024-01-17;-14.55199521612218;;;101.91389465332033;62.90128326416016;2500.0
2024-01-18;-21.29581838145984;;;105.04483032226562;62.72446823120117;2500.0
2024-01-19;-26.448531558352812;;;107.71997833251952;62.77751541137695;2500.0
2024-01-22;-22.570798439906355;;;109.07738494873048;64.97915649414062;2500.0
2024-01-23;-25.94160901937093;;;110.21681213378906;64.6077880859375;2500.0
2024-01-24;-24.13406044648673;;;109.65204620361328;64.83767700195312;2500.0
2024-01-25;-17.755329563932293;;;108.93868255615234;66.49995422363281;2500.0
2024-01-26;-9.95254143980651;;;104.4899673461914;66.1551284790039;2500.0
2024-01-29;-15.0591392092376;;;105.09437561035156;64.84651947021484;2500.0
2024-01-30;-12.200609835454088;0.0723334508345873;;103.6279754638672;64.82884216308594;2500.0
2024-01-31;1.3451129512215516;1.6384282663211087;;95.7015609741211;64.09495544433594;2500.0
2024-02-01;11.45631863786454;2.397172429893178;SELL;94.264892578125;66.52648162841797;2497.5
2024-02-02;10.224608313015665;2.0189590439761185;;95.4835968017578;66.92436981201172;2492.289294977033
2024-02-05;6.554053956351623;1.556836520069579;;95.36469268798828;65.61576843261719;2478.482544755063
2024-02-06;5.26637598309415;1.3135519034244374;;96.85089874267578;66.17280578613281;2472.9377152098687
2024-02-07;7.427849548587432;1.354464540559406;;96.61311340332033;66.73870086669922;2481.2093421055224
2024-02-08;5.5658329626473915;1.119071557216913;;97.56427001953124;66.74752807617188;2473.741167711977
2024-02-09;-1.6974183630850064;0.5224084264973792;;101.36894989013672;66.84477996826172;2444.5663730117535
2024-02-12;-2.0329619414159197;0.4592760567197702;;101.96343231201172;67.12773132324219;2443.0264014446416
2024-02-13;-2.136298162864392;0.4033816355974041;;98.00023651123048;64.45747375488281;2444.4550871152305
2024-02-14;-2.881301364281086;0.303279082425147;;100.6357421875;65.96060943603516;2440.4321165861156
2024-02-15;-4.9354247971917005;0.0847127596498768;EXIT;101.73684692382812;66.00480651855469;2432.2349894838317
2024-02-16;-6.680838351868658;-0.1448695008610498;;101.41941833496094;65.20904541015625;2432.2349894838317
2024-02-20;-3.871170547133005;0.018605895118986;;99.36602020263672;64.78462982177734;2432.2349894838317
2024-02-21;-0.4655599850010503;0.2455642689995513;;98.78076171875;65.53619384765625;2432.2349894838317
2024-02-22;-3.299697488036486;-0.1912172429079131;;101.6574935913086;66.49995422363281;2432.2349894838317
2024-02-23;4.133183213051467;0.6634912315365185;;99.33625030517578;67.44605255126953;2432.2349894838317
2024-02-26;0.6233078872527358;0.109785187138977;;101.33013916015624;67.59634399414062;2432.2349894838317
2024-02-27;11.215180369094696;1.5725715370833997;;99.46522521972656;69.90408325195312;2432.2349894838317
2024-02-28;12.694200168118954;1.6964756869036424;;99.54459381103516;70.4522933959961;2432.2349894838317
2024-02-29;9.480860094087715;1.0643270596831644;;102.75857543945312;71.51331329345703;2432.2349894838317
2024-03-01;-2.842341767209973;-0.8235348877131382;;105.03019714355467;68.89610290527344;2432.2349894838317
2024-03-04;-3.746880521175626;-0.8845239794644282;;104.9805908203125;68.56011962890625;2432.2349894838317
2024-03-05;-3.840807848246357;-0.8141972646947047;;102.92721557617188;67.16310119628906;2432.2349894838317
2024-03-06;-3.7901826674246024;-0.7283847775658852;;105.8932113647461;69.15253448486328;2432.2349894838317
2024-03-07;-6.713200343866674;-1.1159311609944431;;109.10720825195312;70.3108139038086;2432.2349894838317
2024-03-08;-1.572817500372679;-0.1698555293948763;;105.26827239990234;69.47968292236328;2432.2349894838317
2024-03-11;-7.78009053386765;-1.1737128755992092;;105.49642944335938;67.55216217041016;2432.2349894838317
2024-03-12;-8.94234219087113;-1.2560451521394675;;107.3315887451172;68.3832778930664;2432.2349894838317
2024-03-13;-3.051296131182937;-0.2839531997521561;;104.6036376953125;68.54243469238281;2432.2349894838317
2024-03-14;-0.0586120965246266;0.1821124655288494;;103.0164794921875;68.48938751220703;2432.2349894838317
2024-03-15;2.9753441260513114;0.6136184005763293;;102.23282623291016;68.9845199584961;2432.2349894838317
2024-03-18;1.0200285854981246;0.2367050083450187;;102.03443145751952;68.1976089477539;2432.2349894838317
2024-03-19;2.7025457653351737;0.4653300859676675;;102.64946746826172;69.17021942138672;2432.2349894838317
2024-03-20;-0.973153688916085;-0.1488085513301255;;106.25032806396484;70.33364868164062;2432.2349894838317
2024-03-21;-4.577712493947871;-0.7389291177460804;;110.55548858642578;71.98928833007812;2432.2349894838317
2024-03-22;0.0603540264875164;0.0704969540434866;;109.86111450195312;73.08112335205078;2432.2349894838317
2024-03-25;1.1923738603738911;0.2571301583778133;;108.02594757080078;72.23987579345703;2432.2349894838317
2024-03-26;0.9257445877109944;0.3356914073706266;;107.27206420898438;71.64920806884766;2432.2349894838317
2024-03-27;-0.9344294845682556;0.1403914470465405;;110.644775390625;73.26905822753906;2432.2349894838317
2024-03-28;-3.0474530968602664;-0.2715151543171198;;111.92442321777344;73.41226196289062;2432.2349894838317
2024-04-01;-4.32571701126966;-0.6294487472137036;;112.04344177246094;73.063232421875;2432.2349894838317
2024-04-02;-2.719205011966608;-0.1645462020613304;;109.25601196289062;71.74764251708984;2432.2349894838317
2024-04-03;-2.4762702453396344;-0.1127105527004962;;107.97634887695312;70.9780044555664;2432.2349894838317
2024-04-04;2.406765463352741;1.227629556380712;;105.09962463378906;70.70056915283203;2432.2349894838317
2024-04-05;1.4368644520228884;0.8587441433013877;;106.40904235839844;71.2464828491211;2432.2349894838317
2024-04-08;1.7696887295852548;0.8890832621507393;;106.95462036132812;71.72079467773438;2432.2349894838317
2024-04-09;1.5716619828386629;0.7652914108409965;;110.2975845336914;73.87763214111328;2432.2349894838317
2024-04-10;3.898336847193832;1.5851243699935045;;105.54601287841795;71.49706268310547;2432.2349894838317
2024-04-11;-1.807439526898321;-0.7131094305440305;;108.58145141601562;71.60445404052734;2432.2349894838317
2024-04-12;-0.1073778532975495;-0.0230719818311567;;105.02027130126952;69.80563354492188;2432.2349894838317
2024-04-15;-1.8203769966630148;-0.640341649383266;;103.5819091796875;68.27527618408203;2432.2349894838317
2024-04-16;-5.817079538306558;-1.945296896938437;BUY;104.08781433105467;67.27294158935547;2429.802754494348
2024-04-17;2.6474323714977572;1.2331096382137503;;101.2507781982422;68.22158813476562;2399.6253068822084
2024-04-18;5.715677652469253;1.996072183464905;SELL;99.39578247070312;68.01573181152344;2386.506378011077
2024-04-19;14.447038889627578;3.197606964332361;;95.1997299194336;68.14997863769531;2418.1755046743283
2024-04-22;8.169919069167662;1.537760153868053;;96.9753875732422;67.22819519042969;2395.6599130433456
2024-04-23;3.840164454025512;0.5680390795258707;;99.048583984375;67.1565933227539;2379.957190669661
2024-04-24;0.536432546903626;-0.135511138262409;EXIT;99.89176177978516;66.61067962646484;2368.1438608702806
2024-04-25;-13.468346274874676;-2.460067116518489;BUY;108.03587341308594;67.3355712890625;2365.7757170094105
2024-04-26;-24.25628033983747;-2.9921287693940717;;113.2139892578125;67.16553497314453;2365.7757170094105
2024-04-29;-32.58253191306508;-2.8684075565621296;;117.34058380126952;67.12079620361328;2365.7757170094105
2024-04-30;-32.33637935597497;-2.283086847148425;;115.38640594482422;65.9036636352539;2365.7757170094105
2024-05-01;-31.556717793140564;-1.88768547606976;;112.8271026611328;64.46281433105469;2365.7757170094105
2024-05-02;-37.64964080963412;-1.9487627904733824;;116.44780731201172;64.82974243164062;2365.7757170094105
2024-05-03;-38.23277225960834;-1.7150050226957307;;119.47333526611328;66.64647674560547;2365.7757170094105
2024-05-06;-41.39355683960116;-1.65169746811478;;120.97119903564452;66.58383178710938;2365.7757170094105
2024-05-07;-43.27999981156387;-1.5412431613007858;;120.1181182861328;65.38460540771484;2365.7757170094105
2024-05-08;-41.52601273781582;-1.2989212413770992;;119.46341705322266;65.5367431640625;2365.7757170094105
2024-05-09;-43.3346513760508;-1.245379249098742;;121.62592315673828;66.36903381347656;2365.7757170094105
2024-05-10;-43.91845486379049;-1.1472514477843012;;121.93342590332033;66.37797546386719;2365.7757170094105
2024-05-13;-46.303362256963226;-1.1360550401236722;;123.84793853759766;66.85231018066406;2365.7757170094105
2024-05-14;-51.689319476450834;-1.2444683145566664;;126.0897979736328;66.53907775878906;2365.7757170094105
2024-05-15;-63.91968351821569;-1.5960795460687978;;130.89096069335938;65.63518524169922;2365.7757170094105
2024-05-16;-62.212276276065126;-1.3819936605967162;;130.43466186523438;65.9036636352539;2365.7757170094105
2024-05-17;-63.814202800378126;-1.3753368731096012;;130.85128784179688;65.64413452148438;2365.7757170094105
2024-05-20;-77.28549539274508;-1.862215736017236;;138.39027404785156;66.14530181884766;2365.7757170094105
2024-05-21;-82.33299368194838;-1.943767172921678;;139.2639617919922;65.03556823730469;2365.7757170094105
