Date;Spread;Z-Score;Signal;Px;Py;Portfolio Value
2024-01-02;48.08842669141927;;;65.44999694824219;62.9986686706543;2500.0
2024-01-03;47.12378742353212;;;65.51000213623047;62.91400146484375;2500.0
2024-01-04;36.81983987774265;;;66.58999633789062;62.38666534423828;2500.0
2024-01-05;39.99901075854109;;;65.26000213623047;61.69333267211914;2500.0
2024-01-08;37.792130565619914;;;65.81999969482422;61.862667083740234;2500.0
2024-01-09;46.53208224115099;;;64.37999725341797;61.86000061035156;2500.0
2024-01-10;52.076131409461595;;;64.13999938964844;62.436668395996094;2500.0
2024-01-11;62.146767277698416;;;63.11000061035156;62.9739990234375;2500.0
2024-01-12;68.38712324970635;;;62.7400016784668;63.53733444213867;2500.0
2024-01-16;94.46258793820436;;;61.34000015258789;66.01667022705078;2500.0
2024-01-17;94.5128346875781;;;61.47999954223633;66.14399719238281;2500.0
2024-01-18;107.37218817038485;;;61.18000030517578;67.7020034790039;2500.0
2024-01-19;111.42172978842666;;;61.4900016784668;68.54000091552734;2500.0
2024-01-22;115.06271142857469;;;61.5;69.06266784667969;2500.0
2024-01-23;107.79776503599555;;;61.869998931884766;68.35466766357422;2500.0
2024-01-24;110.81895511841782;;;60.84000015258789;67.89666748046875;2500.0
2024-01-25;112.9717744215048;;;60.91999816894531;68.26933288574219;2500.0
2024-01-26;113.95247332447708;;;60.63999938964844;68.1673355102539;2500.0
2024-01-29;118.52774749968842;;;60.470001220703125;68.6673355102539;2500.0
2024-01-30;131.01170299768955;1.449827819406339;;59.279998779296875;69.40799713134766;2500.0
2024-01-31;125.581709175872;1.160984342945781;;58.77000045776367;68.20333099365234;2500.0
2024-02-01;132.03906269751644;1.2234469758974182;;59.15999984741211;69.44999694824219;2500.0
2024-02-02;139.5911597372966;1.329783288696348;;58.349998474121094;69.82066345214844;2500.0
2024-02-05;145.27879114583988;1.3872659273861705;;58.060001373291016;70.37466430664062;2500.0
2024-02-06;133.95391391719926;0.9696216073004212;;59.630001068115234;70.1240005493164;2500.0
2024-02-07;155.0409364808076;1.6097376462652553;;57.34000015258789;71.1346664428711;2500.0
2024-02-08;133.10987811959774;0.7451897967752014;;57.36000061035156;68.05533599853516;2500.0
2024-02-09;133.64122951158674;0.7191541252015856;;57.65999984741211;68.38800048828125;2500.0
2024-02-12;132.81552473500886;0.6374543977977674;;57.84000015258789;68.4260025024414;2500.0
2024-02-13;129.7685079219588;0.3721363616917204;;59.34000015258789;69.28399658203125;2500.0
2024-02-14;143.32873115361843;1.21174599871327;;57.88999938964844;69.95333099365234;2500.0
2024-02-15;136.09858951658936;0.6100510535859609;;58.970001220703125;69.86000061035156;2500.0
2024-02-16;143.72926480422854;1.0825257057988615;;57.959999084472656;70.06999969482422;2500.0
2024-02-20;131.21747289625404;0.0563495895622802;;58.81999969482422;69.04199981689453;2500.0
2024-02-21;123.98764282540948;-0.6425064812147889;;60.33000183105469;69.31800079345703;2500.0
2024-02-22;127.56116967674495;-0.4420840995210255;;60.90999984741211;70.32066345214844;2500.0
2024-02-23;131.0232630287283;-0.2173523489701707;;60.59000015258789;70.53466796875;2500.0
2024-02-26;133.3004776856131;-0.088600379623597;;60.529998779296875;70.8046646118164;2500.0
2024-02-27;139.7339771836415;0.6219413178361367;;61.0;72.11666870117188;2500.0
2024-02-28;151.23111985533882;1.8415197355362527;SELL;59.97999954223633;72.86399841308594;2497.5
2024-02-29;158.46899325255208;2.2456201301672305;;58.36000061035156;72.49466705322266;2513.9551562934967
2024-03-01;153.34190225866325;1.4904119222042744;;59.04999923706055;72.36333465576172;2503.9754734915696
2024-03-04;145.73950443420506;0.6707104451096781;;59.720001220703125;71.8653335571289;2490.471656463975
2024-03-05;151.52510453650405;1.1890925584720382;;58.900001525878906;71.97799682617188;2501.884730359029
2024-03-06;150.2703373191245;0.9674266767282697;;59.2599983215332;72.11000061035156;2498.7420045250756
2024-03-07;155.3427951602938;1.4523279651439085;;59.029998779296875;72.62866973876953;2506.956696150549
2024-03-08;146.851627275726;0.5708427835496019;;60.02000045776367;72.27999877929688;2490.988626518598
2024-03-11;143.07939304486126;0.1625487365803563;EXIT;60.790000915527344;72.4086685180664;2482.699643296267
2024-03-12;155.95912088283313;1.2762155901930643;;59.33000183105469;72.97333526611328;2482.699643296267
2024-03-13;161.66369820858966;1.611576925938924;;58.91999816894531;73.42666625976562;2482.699643296267
2024-03-14;171.2936329874466;2.070023127832096;SELL;58.540000915527344;74.45999908447266;2480.2169436529707
2024-03-15;170.57120107132454;1.7375542489329334;;58.369998931884766;74.21199798583984;2479.899184651309
2024-03-18;177.14310502797397;1.8880186746252223;;57.34000015258789;74.25533294677734;2493.4374269817067
2024-03-19;180.94248322470816;1.8523415570732784;;58.33000183105469;75.64199829101562;2494.7121057078225
2024-03-20;186.5232450889469;1.950532839727218;;58.2400016784668;76.35266876220703;2502.965894131844
2024-03-21;198.0199127731522;2.2453610699113904;;57.720001220703125;77.52933502197266;2521.3518880785596
2024-03-22;204.68823235333824;2.208409068021356;;56.97999954223633;77.83533477783203;2533.8278586397364
2024-03-25;187.2647219504969;1.1986707970006598;;57.47999954223633;75.8046646118164;2507.1538858903323
2024-03-26;191.8402166842548;1.3023143706926763;;56.54999923706055;75.6520004272461;2517.459294330276
2024-03-27;188.72257704401144;1.0287449799468231;;57.119998931884766;75.70133209228516;2510.7005907523153
2024-03-28;186.49975804610017;0.8307347413998595;;56.970001220703125;75.2586669921875;2508.181126754968
2024-04-01;189.16801313914095;0.875905162893912;;56.63999938964844;75.35199737548828;2513.3133377687736
2024-04-02;198.7834791021132;1.2457126563809122;;55.83000183105469;76.01399993896484;2530.2409040881435
2024-04-03;198.51844422721297;1.1170489396542964;;55.310001373291016;75.52999877929688;2532.0155424322993
2024-04-04;184.7322523376269;0.3233466258276069;;54.9900016784668;73.30867004394531;2513.8673791415845
2024-04-05;191.67755073972052;0.6302721385155073;;55.2400016784668;74.50399780273438;2522.6432530257885
2024-04-08;187.9605018873264;0.3350863596437313;;55.04999923706055;73.81600189208984;2518.1787732521593
2024-04-09;181.0099193556669;-0.2922228026562908;;55.29999923706055;73.04933166503906;2507.3291364212755
2024-04-10;181.5881829354065;-0.4130327947565029;;55.0;72.87333679199219;2509.3856098434494
2024-04-11;177.3058554967878;-1.033723171673118;;54.91999816894531;72.19999694824219;2503.668184026371
2024-04-12;180.74034683060893;-0.7598357897160422;;53.849998474121094;71.76599884033203;2512.940685450212
2024-04-15;179.88595885120702;-1.002540629735396;;53.43000030517578;71.28466796875;2513.469695752653
2024-04-16;190.71996541546753;0.3247306266076417;;53.220001220703125;72.63400268554688;2529.638684627514
2024-04-17;196.25895101275893;0.974780794846125;;52.720001220703125;72.98666381835938;2539.527836750792
2024-04-18;198.60649392973733;1.169187204161101;;52.81999969482422;73.40399932861328;2542.430078403463
2024-04-19;196.6869416385892;0.9346883723594028;;52.349998474121094;72.72933197021484;2541.6613723161463
2024-04-22;199.54796153565957;1.436664472210477;;51.91999816894531;72.76399993896484;2547.4790837309115
2024-04-23;201.6104528336515;1.5223900873935443;;51.650001525878906;72.82333374023438;2551.507781483504
2024-04-24;201.2282654804956;1.3398596892832102;;51.7400016784668;72.84666442871094;2550.596073799584
2024-04-25;186.4229638788479;-0.5027825633745597;;51.18000030517578;70.27532958984375;2532.000426554775
2024-04-26;178.56559355489412;-1.367679570558667;;51.68000030517578;69.59532928466797;2518.8369599413454
2024-04-29;169.9597780238136;-2.008163514362334;BUY;52.560001373291016;69.13600158691406;2500.520200103483
2024-04-30;161.83371590193678;-2.306910142120532;;52.04999923706055;67.55066680908203;2510.452771247882
2024-05-01;152.5721026917003;-2.4660430484603975;;52.939998626708984;67.00733184814453;2529.06921648267
2024-05-02;152.18855962391729;-2.070625620520857;;53.09000015258789;67.08200073242188;2530.4012362866297
2024-05-03;151.2862385112772;-1.8195997122869896;;53.7599983215332;67.52999877929688;2535.107431654871
2024-05-06;150.82243291573866;-1.6125932768595568;;54.08000183105469;67.73933410644531;2537.4055594587267
2024-05-07;151.23992631682648;-1.4190600907136108;;54.369998931884766;68.04733276367188;2538.203383659781
2024-05-08;156.2961971279302;-1.0507212553172818;;53.5099983215332;68.02266693115234;2526.1847487870677
2024-05-09;161.2581222340167;-0.7421511724731056;;53.5;68.71466827392578;2518.5258708332185
2024-05-10;158.55639489709807;-0.8092397421829984;;53.060001373291016;67.95532989501953;2520.4871624099287
2024-05-13;127.83497880150291;-1.9648180270069595;;57.599998474121094;67.51667022705078;2590.112980804751
2024-05-14;128.35674280557942;-1.6870907879467767;;57.04999923706055;67.11799621582031;2586.5854463710093
2024-05-15;130.06128647654003;-1.4430440792620614;;57.04999923706055;67.3586654663086;2583.971465047449
2024-05-16;129.13940667210636;-1.338770767107781;;56.86000061035156;67.0653305053711;2584.4430184042467
2024-05-17;130.55040361317458;-1.1682280840812012;;57.099998474121094;67.47066497802734;2583.4693267609787
2024-05-20;122.10360921421557;-1.3932115159777525;;57.189998626708984;66.35533142089844;2596.869102694779
2024-05-21;120.94903155879348;-1.358828660713394;;57.400001525878906;66.37266540527344;2599.681073472092
2024-05-22;114.12354164962494;-1.6082133283859408;;58.20000076293945;66.09600067138672;2614.1153311866974
2024-05-23;111.33376295141312;-1.625252232176947;;57.45000076293945;65.05799865722656;2614.67438776386
2024-05-24;117.42165658253616;-1.2256741560704607;;57.310001373291016;65.79733276367188;2604.644133084961
2024-05-28;103.88127874713098;-1.7600678181261629;;57.25;63.83399963378906;2625.111267085106
2024-05-29;106.07267228061473;-1.4766076503922083;;56.91999816894531;63.86000061035156;2620.1142380623205
2024-05-30;106.47155868754749;-1.3048384444459324;;57.29999923706055;64.24266815185547;2621.3869172352615
2024-05-31;103.31166469092985;-1.319079247677435;;57.790000915527344;64.21733093261719;2628.662600707216
2024-06-03;94.0284238802722;-1.5869091938011828;;58.79999923706055;63.77399826049805;2647.907275082503
2024-06-04;101.89139991854351;-1.0877471580401326;;58.56999969482422;64.6866683959961;2634.708563760638
2024-06-05;102.19086011424064;-0.9773696898608384;;59.029998779296875;65.1240005493164;2636.5304187051347
2024-06-06;108.58726437965272;-0.576895316600052;;58.40999984741211;65.49466705322266;2623.6467829070257
2024-06-07;102.26890623736848;-0.900686550232454;;59.15999984741211;65.24666595458984;2637.0553940400564
2024-06-10;99.12816209096644;-1.166771147470005;;59.400001525878906;65.00933074951172;2643.06198611692
2024-06-11;110.39387334131908;-0.1513857650393137;EXIT;59.47999954223633;66.66867065429688;2626.056637407654
2024-06-12;109.58371856528764;-0.148662629695693;;59.939998626708984;66.94933319091797;2626.056637407654
2024-06-13;88.86224137441201;-1.8684890803470375;BUY;62.689998626708984;66.38533020019531;2623.4305807702463
2024-06-14;97.83419916958997;-0.9691203474012088;;62.11000061035156;67.15399932861328;2607.01976726426
2024-06-17;111.27608555619868;0.5512199920218392;;62.689998626708984;69.55000305175781;2585.8743460328087
2024-06-18;125.20627760015606;2.091412678667927;SELL;61.439998626708984;70.4433364868164;2557.068510474044
2024-06-20;130.90459451647297;2.3930745659756374;;62.36000061035156;72.03800201416016;2562.9532795202103
